sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1669694,-0.3511,-0.2823,-0.8573,-17.7500,6.0625,5.7656,no_tremor
1,1669706,-0.3346,-0.2856,-0.8693,-19.2656,4.7031,8.1250,no_tremor
2,1669728,-0.3341,-0.2759,-0.9015,-18.2656,8.4844,12.2812,no_tremor
3,1669740,-0.3496,-0.2594,-0.9222,-16.9375,10.6719,14.9062,no_tremor
4,1669773,-0.4044,-0.2170,-0.9633,-12.1250,12.0000,17.0000,no_tremor
5,1669818,-0.3654,-0.1923,-1.0186,2.2344,-20.2969,28.8125,no_tremor
6,1669851,-0.2888,-0.2075,-1.0028,19.7188,-33.2031,32.3438,no_tremor
7,1669862,-0.3396,-0.2023,-1.0244,31.9531,-31.1875,27.7031,no_tremor
8,1669895,-0.5874,-0.0651,-1.1660,67.3281,-38.2500,-0.8906,no_tremor
9,1669907,-0.6359,-0.0211,-1.1750,71.5000,-51.7031,-10.2344,no_tremor
10,1669918,-0.6479,-0.0189,-1.1379,75.8906,-60.0469,-19.9219,no_tremor
11,1669940,-0.6669,-0.1121,-1.0106,89.2344,-51.5156,-50.3594,no_tremor
12,1669962,-0.7955,-0.1759,-0.9764,109.5938,-8.6094,-77.6406,no_tremor
13,1669973,-0.8762,-0.1771,-0.9856,113.2969,-1.1562,-90.1875,no_tremor
14,1670041,-0.6637,-0.3394,-0.7628,120.0000,-17.6562,-148.3906,no_tremor
15,1670052,-0.6732,-0.3928,-0.7273,115.3125,-3.8281,-154.9375,no_tremor
16,1670063,-0.6843,-0.4349,-0.6953,110.4688,2.5938,-161.6406,no_tremor
17,1670074,-0.6649,-0.4655,-0.6642,106.3594,2.8906,-163.7188,no_tremor
18,1670097,-0.5009,-0.5054,-0.5962,90.8906,-5.0781,-164.6719,no_tremor
19,1670141,-0.2468,-0.6669,-0.4905,50.4844,-12.5469,-164.0156,no_tremor
20,1670163,-0.2395,-0.7495,-0.4730,31.1094,-25.4219,-161.8125,no_tremor
21,1670175,-0.2191,-0.7626,-0.4694,22.4531,-27.9062,-158.1250,no_tremor
22,1670186,-0.1816,-0.7578,-0.4652,15.1719,-30.7031,-153.6406,no_tremor
23,1670208,-0.0867,-0.7241,-0.4530,3.0000,-33.7188,-142.9688,no_tremor
