sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1731739,-0.5729,-0.1823,-0.8403,-1.1094,2.3594,-0.6250,no_tremor
1,1731744,-0.5730,-0.1819,-0.8398,-1.0469,2.3750,-0.8906,no_tremor
2,1731749,-0.5731,-0.1816,-0.8396,-0.6406,2.0312,-0.6094,no_tremor
3,1731753,-0.5731,-0.1813,-0.8395,-0.6562,1.9375,-0.2500,no_tremor
4,1731763,-0.5723,-0.1810,-0.8396,-0.8438,2.1406,-0.6250,no_tremor
5,1731768,-0.5717,-0.1810,-0.8400,0.0156,1.5781,-0.0625,no_tremor
6,1731773,-0.5708,-0.1812,-0.8405,0.1875,1.6406,-0.0625,no_tremor
7,1731778,-0.5698,-0.1815,-0.8414,0.5156,2.0469,-0.2812,no_tremor
8,1731813,-0.5654,-0.1844,-0.8447,0.0156,1.1406,-0.2969,no_tremor
9,1731818,-0.5660,-0.1843,-0.8445,0.2188,1.4062,0.2969,no_tremor
10,1731832,-0.5697,-0.1830,-0.8431,0.1094,2.2500,-0.4531,no_tremor
11,1731847,-0.5747,-0.1824,-0.8452,0.6406,4.7656,0.1406,no_tremor
12,1731852,-0.5753,-0.1826,-0.8475,1.1719,4.1562,0.6250,no_tremor
13,1731857,-0.5751,-0.1831,-0.8507,1.6719,3.4531,2.3281,no_tremor
14,1731862,-0.5739,-0.1838,-0.8546,2.0312,2.6250,2.3125,no_tremor
15,1731866,-0.5715,-0.1848,-0.8590,2.9531,1.9219,2.2656,no_tremor
16,1731871,-0.5681,-0.1858,-0.8640,3.8125,1.8906,3.3125,no_tremor
17,1731876,-0.5636,-0.1866,-0.8695,4.9375,1.3906,3.9062,no_tremor
18,1731881,-0.5586,-0.1871,-0.8789,5.9844,-0.2031,3.4219,no_tremor
19,1731886,-0.5510,-0.1869,-0.8860,6.7656,-2.3281,3.1406,no_tremor
20,1731891,-0.5471,-0.1862,-0.8936,7.8281,-3.7656,3.5938,no_tremor
21,1731895,-0.5443,-0.1852,-0.9017,9.2031,-5.2344,3.7969,no_tremor
22,1731900,-0.5430,-0.1844,-0.9106,10.2188,-8.3750,3.4062,no_tremor
23,1731931,-0.5337,-0.2061,-0.9891,17.3438,-75.4688,3.8125,no_tremor
24,1731936,-0.5292,-0.2177,-1.0055,20.4375,-85.3281,1.3906,no_tremor
25,1731941,-0.5260,-0.2246,-1.0157,24.9688,-93.3594,-2.5625,no_tremor
26,1731951,-0.5420,-0.2295,-1.0394,37.1719,-102.8125,-16.7969,no_tremor
27,1731956,-0.5670,-0.2240,-1.0560,45.0156,-105.1406,-29.8125,no_tremor
28,1731965,-0.6675,-0.1896,-1.1074,69.4688,-83.5000,-55.9375,no_tremor
29,1731980,-0.9535,-0.0359,-1.2682,97.2188,-25.8438,-90.5312,no_tremor
30,1731984,-1.1311,0.0195,-1.3173,105.7344,-6.3438,-99.0938,no_tremor
31,1731989,-1.2463,0.0784,-1.3583,110.5938,1.8594,-108.0781,no_tremor
32,1731994,-1.3511,0.1318,-1.3868,114.1719,5.0781,-116.8906,no_tremor
33,1731999,-1.4397,0.1746,-1.4003,120.2188,10.0625,-125.6562,no_tremor
34,1732004,-1.5078,0.2023,-1.3979,127.7031,22.8438,-137.5156,no_tremor
35,1732009,-1.5522,0.2122,-1.3807,137.7812,29.7031,-144.4531,no_tremor
36,1732014,-1.5714,0.2028,-1.3196,143.4844,28.2031,-150.7500,no_tremor
37,1732024,-1.5126,0.1010,-1.2405,151.8125,5.0312,-164.4375,no_tremor
38,1732055,-1.0085,-0.3053,-0.9519,174.2969,-25.5312,-211.3281,no_tremor
39,1732060,-0.9430,-0.3375,-0.8947,176.6562,-15.5781,-213.2031,no_tremor
40,1732065,-0.8580,-0.3629,-0.8541,179.2969,-3.1875,-214.7031,no_tremor
41,1732069,-0.8318,-0.3658,-0.8105,182.2500,9.6719,-217.0469,no_tremor
42,1732074,-0.8080,-0.3596,-0.7634,184.7812,23.2969,-219.0781,no_tremor
43,1732084,-0.7870,-0.3296,-0.6598,188.4219,54.1406,-220.6562,no_tremor
44,1732089,-0.7844,-0.3112,-0.6050,189.8438,72.9062,-218.7500,no_tremor
45,1732104,-0.7668,-0.2732,-0.4193,186.8750,81.7188,-214.2969,no_tremor
46,1732143,-0.2416,-0.3899,-0.2029,128.6562,-48.7031,-208.2969,no_tremor
47,1732148,-0.1779,-0.4009,-0.1996,119.3281,-58.4531,-208.1719,no_tremor
48,1732153,-0.1251,-0.4088,-0.1971,108.6875,-66.0000,-207.5156,no_tremor
49,1732186,-0.0173,-0.4448,-0.0730,29.4219,-102.3281,-196.9375,no_tremor
50,1732191,-0.0164,-0.4563,-0.0679,17.4688,-106.3125,-193.7812,no_tremor
51,1732201,-0.0035,-0.4935,-0.0227,-3.7188,-113.6719,-185.6250,no_tremor
52,1732206,0.0076,-0.5106,-0.0044,-12.8750,-117.6406,-180.9219,no_tremor
53,1732216,0.0393,-0.5453,0.0193,-35.3906,-127.0938,-169.4375,no_tremor
54,1732221,0.0585,-0.5616,0.0234,-43.5625,-129.9375,-163.1250,no_tremor
55,1732225,0.0785,-0.5837,0.0195,-51.9688,-132.1562,-157.4375,no_tremor
56,1732230,0.1077,-0.5967,0.0109,-59.5625,-133.4531,-151.9062,no_tremor
57,1732240,0.1415,-0.6180,-0.0186,-74.6406,-130.8594,-138.1406,no_tremor
58,1732245,0.1556,-0.6273,-0.0375,-81.0625,-129.5469,-127.3125,no_tremor
59,1732254,0.1788,-0.6449,-0.0785,-97.4531,-127.9688,-111.5625,no_tremor
60,1732264,0.1975,-0.6632,-0.1191,-107.0000,-123.9375,-96.2969,no_tremor
61,1732269,0.2064,-0.6727,-0.1389,-110.9844,-120.4062,-88.6719,no_tremor
62,1732274,0.2209,-0.6873,-0.1696,-114.1406,-116.1250,-80.4688,no_tremor
63,1732301,0.3435,-0.7201,-0.3508,-111.1094,-84.7500,-16.8750,no_tremor
64,1732316,0.3818,-0.7145,-0.4689,-106.6094,-65.6250,13.3750,no_tremor
65,1732335,0.4196,-0.7192,-0.5685,-115.2656,-49.1406,53.9844,no_tremor
66,1732340,0.4186,-0.7271,-0.5739,-118.1250,-46.8594,61.7500,no_tremor
67,1732349,0.4022,-0.7563,-0.5551,-124.8906,-39.1875,75.5000,no_tremor
68,1732354,0.3781,-0.7692,-0.5393,-128.8281,-33.4219,80.1719,no_tremor
69,1732364,0.3341,-0.7887,-0.5081,-131.1562,-19.9844,90.9219,no_tremor
70,1732374,0.2863,-0.7910,-0.4944,-125.2344,-2.2031,105.8125,no_tremor
71,1732388,0.2300,-0.7506,-0.5475,-118.1562,19.4688,123.9531,no_tremor
72,1732430,0.1385,-0.5398,-0.8615,-88.6562,64.1094,154.9062,no_tremor
73,1732440,0.0841,-0.5232,-0.9078,-81.6406,74.0625,154.6875,no_tremor
74,1732450,0.0150,-0.5126,-0.9436,-74.3281,78.4219,157.0625,no_tremor
75,1732455,-0.0205,-0.5092,-0.9565,-72.9375,79.8281,160.5312,no_tremor
76,1732460,-0.0535,-0.5068,-0.9672,-72.1406,80.0625,164.3438,no_tremor
77,1732474,-0.1095,-0.5166,-0.9463,-73.5781,69.2344,181.3125,no_tremor
78,1732479,-0.1000,-0.5250,-0.9249,-75.7500,62.2969,187.7031,no_tremor
79,1732488,-0.0450,-0.5488,-0.8645,-81.0312,43.6406,198.3906,no_tremor
80,1732498,0.0409,-0.5743,-0.7958,-81.8281,16.4844,205.0469,no_tremor
81,1732502,0.0839,-0.5833,-0.7665,-76.7656,8.2812,203.5312,no_tremor
82,1732507,0.1189,-0.5867,-0.7456,-71.1719,4.6875,199.7031,no_tremor
83,1732512,0.1405,-0.5831,-0.7366,-64.6094,7.1562,194.5625,no_tremor
84,1732517,0.1438,-0.5717,-0.7507,-57.7188,14.8906,188.9688,no_tremor
85,1732522,0.1257,-0.5398,-0.7803,-51.4062,25.2344,184.2969,no_tremor
86,1732549,-0.3810,-0.3524,-1.1362,-11.1719,122.2812,168.9531,no_tremor
87,1732554,-0.4886,-0.3232,-1.2289,-6.0781,130.9375,168.9219,no_tremor
88,1732563,-0.6973,-0.2729,-1.3059,0.1406,128.1562,170.6406,no_tremor
89,1732583,-0.7188,-0.2593,-1.2788,3.8750,55.2031,174.9844,no_tremor
90,1732592,-0.5903,-0.2726,-1.2057,5.8906,3.6094,165.6875,no_tremor
91,1732602,-0.3953,-0.2845,-1.1232,11.8438,-26.4062,149.0000,no_tremor
92,1732607,-0.3346,-0.2819,-1.1053,16.5312,-31.8906,138.9062,no_tremor
93,1732612,-0.2955,-0.2727,-1.0999,21.6719,-31.7344,128.5781,no_tremor
94,1732617,-0.2834,-0.2566,-1.1072,27.5469,-25.9531,119.2031,no_tremor
95,1732622,-0.3009,-0.2335,-1.1266,33.5781,-13.9375,107.5469,no_tremor
96,1732626,-0.3475,-0.2045,-1.1556,39.0156,12.2969,100.2188,no_tremor
97,1732636,-0.5120,-0.1355,-1.2283,48.4844,50.2969,90.8906,no_tremor
98,1732641,-0.6157,-0.1006,-1.2635,52.1562,65.4062,86.7812,no_tremor
99,1732646,-0.7218,-0.0378,-1.3044,54.2656,75.8906,82.2656,no_tremor
