sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1694766,-0.8682,-0.4855,-0.9652,102.9219,10.4375,-106.9062,no_tremor
1,1694794,-0.6133,-0.4772,-0.7740,104.4844,-28.9844,-132.4688,no_tremor
2,1694804,-0.5677,-0.4677,-0.7262,104.0469,-27.0156,-142.2500,no_tremor
3,1694818,-0.5540,-0.4655,-0.6545,100.6875,-15.3438,-152.7656,no_tremor
4,1694823,-0.5598,-0.4696,-0.6305,99.7500,-11.0312,-156.6406,no_tremor
5,1694832,-0.5758,-0.4844,-0.5835,96.1094,-3.2656,-160.3125,no_tremor
6,1694842,-0.5842,-0.5042,-0.5309,93.2031,-3.0000,-163.5469,no_tremor
7,1694847,-0.5811,-0.5140,-0.5132,91.0625,-6.0156,-164.3750,no_tremor
8,1694852,-0.5640,-0.5270,-0.4974,87.7656,-9.5938,-164.5000,no_tremor
9,1694856,-0.5433,-0.5337,-0.4835,84.0938,-14.5625,-164.7969,no_tremor
10,1694861,-0.5155,-0.5388,-0.4706,80.2031,-21.7344,-164.6406,no_tremor
11,1694866,-0.4807,-0.5424,-0.4578,75.3438,-31.6406,-164.1719,no_tremor
12,1694871,-0.4402,-0.5450,-0.4442,69.4375,-43.0625,-163.3750,no_tremor
13,1694876,-0.3949,-0.5474,-0.4288,62.8750,-63.3438,-160.8125,no_tremor
14,1694881,-0.3463,-0.5503,-0.4114,51.6562,-74.1562,-159.5312,no_tremor
15,1694886,-0.2961,-0.5543,-0.3802,43.4062,-85.7969,-157.7188,no_tremor
16,1694891,-0.2211,-0.5642,-0.3566,36.0312,-97.2656,-156.4844,no_tremor
17,1694919,-0.0298,-0.6417,-0.2198,-0.8906,-112.8438,-155.5469,no_tremor
18,1694924,-0.0262,-0.6547,-0.2103,-5.9688,-106.8750,-155.2656,no_tremor
19,1694929,-0.0310,-0.6658,-0.2081,-8.0938,-99.2656,-154.8594,no_tremor
20,1694934,-0.0426,-0.6749,-0.2194,-10.6250,-91.6406,-153.7344,no_tremor
21,1694939,-0.0684,-0.6848,-0.2361,-13.6094,-85.8125,-152.3750,no_tremor
22,1694944,-0.0880,-0.6898,-0.2590,-16.3906,-79.9375,-150.7500,no_tremor
23,1694949,-0.1071,-0.6945,-0.2865,-19.1719,-72.4531,-148.2500,no_tremor
24,1694953,-0.1228,-0.6998,-0.3164,-22.6094,-65.6250,-145.6875,no_tremor
25,1694958,-0.1332,-0.7067,-0.3464,-26.5312,-61.5156,-142.2656,no_tremor
26,1695098,0.1550,-0.7202,-0.6201,-107.5469,-42.0469,7.2812,no_tremor
27,1695108,0.1545,-0.7266,-0.6194,-115.6406,-37.5938,22.2031,no_tremor
28,1695113,0.1571,-0.7286,-0.6138,-113.9531,-34.4375,27.4062,no_tremor
29,1695127,0.1823,-0.7183,-0.5909,-113.8125,-26.2031,48.1094,no_tremor
30,1695132,0.1934,-0.7085,-0.5900,-113.0625,-25.0000,55.8594,no_tremor
31,1695137,0.2053,-0.6957,-0.5935,-110.9375,-23.6719,63.4531,no_tremor
32,1695164,0.2371,-0.5908,-0.6974,-106.9062,-7.5312,92.8125,no_tremor
33,1695169,0.2291,-0.5765,-0.7184,-107.1406,-2.7188,97.2812,no_tremor
34,1695174,0.2178,-0.5646,-0.7372,-107.2656,1.4688,101.9219,no_tremor
35,1695179,0.2040,-0.5552,-0.7527,-106.8438,4.7188,110.2188,no_tremor
36,1695184,0.1891,-0.5477,-0.7645,-104.9062,10.8125,116.4219,no_tremor
37,1695188,0.1743,-0.5419,-0.7726,-104.0156,15.2812,122.4062,no_tremor
38,1695203,0.1396,-0.5234,-0.7760,-102.7969,20.6562,141.3750,no_tremor
39,1695208,0.1371,-0.5162,-0.7736,-101.9688,20.5781,148.5312,no_tremor
40,1695213,0.1379,-0.5074,-0.7723,-101.3125,18.0781,156.5625,no_tremor
41,1695217,0.1417,-0.4966,-0.7742,-99.8750,12.2344,165.1094,no_tremor
42,1695247,0.1724,-0.3762,-0.9462,-72.1094,-41.7656,191.6562,no_tremor
43,1695252,0.1631,-0.3507,-0.9978,-66.6406,-46.2344,188.5156,no_tremor
44,1695256,0.1458,-0.3240,-1.0515,-60.3594,-47.7656,184.5000,no_tremor
45,1695261,0.1199,-0.2968,-1.1041,-54.0156,-41.0781,178.8438,no_tremor
46,1695288,-0.1758,-0.1582,-1.2346,-32.2344,7.7656,165.9219,no_tremor
47,1695293,-0.2363,-0.1451,-1.2148,-28.1562,19.9844,163.8438,no_tremor
48,1695298,-0.2965,-0.1355,-1.1869,-23.8906,33.2188,161.4531,no_tremor
49,1695317,-0.5112,-0.1208,-1.0371,-2.2656,87.9688,150.5469,no_tremor
50,1695322,-0.5533,-0.1216,-1.0527,2.5469,91.2969,149.7812,no_tremor
51,1695327,-0.6045,-0.1238,-1.0570,7.2344,92.0938,149.0469,no_tremor
52,1695337,-0.6450,-0.1337,-1.0984,14.4062,87.3594,146.0156,no_tremor
53,1695341,-0.6516,-0.1421,-1.1311,17.3594,80.7031,144.1562,no_tremor
54,1695346,-0.6487,-0.1530,-1.1676,20.5469,71.1250,142.2812,no_tremor
55,1695351,-0.6370,-0.1664,-1.2043,24.0312,53.0469,140.8594,no_tremor
56,1695366,-0.5624,-0.2231,-1.2920,27.5156,20.9531,134.4062,no_tremor
57,1695371,-0.5157,-0.2385,-1.2966,28.2500,11.9688,130.1562,no_tremor
58,1695375,-0.4865,-0.2518,-1.2913,30.4375,3.6250,125.5312,no_tremor
59,1695380,-0.4608,-0.2622,-1.2771,33.0000,-2.7031,121.6719,no_tremor
60,1695385,-0.4402,-0.2695,-1.2560,34.8750,-7.1875,119.6406,no_tremor
61,1695416,-0.4435,-0.2657,-1.0634,54.1562,9.0000,110.2344,no_tremor
62,1695421,-0.4672,-0.2603,-1.0093,55.9844,19.2500,109.5312,no_tremor
63,1695430,-0.5436,-0.2399,-0.9988,58.3125,34.4844,106.2344,no_tremor
64,1695440,-0.6044,-0.2170,-0.9768,61.1875,42.8594,104.0938,no_tremor
65,1695445,-0.6282,-0.2046,-0.9679,62.2812,43.7500,101.8750,no_tremor
66,1695450,-0.6451,-0.1924,-0.9597,62.0781,37.7344,98.2656,no_tremor
67,1695459,-0.6550,-0.1738,-0.9446,58.7969,27.3594,93.7031,no_tremor
68,1695464,-0.6479,-0.1693,-0.9371,56.6094,20.2500,91.7812,no_tremor
69,1695469,-0.6338,-0.1692,-0.9264,54.7031,13.1719,89.0156,no_tremor
70,1695474,-0.6141,-0.1774,-0.9199,54.1875,6.1562,85.3750,no_tremor
71,1695479,-0.5795,-0.1879,-0.9142,53.6406,-0.5938,81.6875,no_tremor
72,1695484,-0.5568,-0.2012,-0.9094,52.2969,-6.2500,77.8906,no_tremor
73,1695488,-0.5377,-0.2161,-0.9058,51.5312,-9.3594,73.4219,no_tremor
74,1695493,-0.5250,-0.2311,-0.9031,51.4844,-9.0469,66.4531,no_tremor
75,1695498,-0.5205,-0.2448,-0.9016,55.7969,-3.9688,62.8594,no_tremor
76,1695508,-0.5396,-0.2633,-0.9016,55.2812,7.9531,55.3281,no_tremor
77,1695535,-0.7032,-0.2384,-0.9061,55.7188,21.5312,42.3906,no_tremor
78,1695540,-0.7185,-0.2296,-0.9042,54.4531,17.0625,39.0781,no_tremor
79,1695544,-0.7251,-0.2223,-0.9009,52.9531,11.4531,35.5000,no_tremor
80,1695549,-0.7233,-0.2175,-0.8961,51.3438,4.6875,32.0781,no_tremor
81,1695554,-0.7135,-0.2161,-0.8864,49.5000,-3.8438,28.0000,no_tremor
82,1695559,-0.6882,-0.2209,-0.8782,47.9062,-11.6094,23.4844,no_tremor
83,1695564,-0.6675,-0.2290,-0.8689,46.8750,-16.5781,18.9062,no_tremor
84,1695569,-0.6465,-0.2404,-0.8588,45.4062,-19.9219,14.8594,no_tremor
85,1695574,-0.6274,-0.2544,-0.8485,43.5000,-23.0938,9.6562,no_tremor
86,1695583,-0.6017,-0.2870,-0.8285,40.7188,-24.8281,2.5625,no_tremor
87,1695598,-0.6068,-0.3420,-0.7998,38.3906,-19.8438,-6.3125,no_tremor
88,1695603,-0.6174,-0.3546,-0.7936,37.6719,-16.6562,-9.4062,no_tremor
89,1695608,-0.6299,-0.3652,-0.7883,37.3125,-12.7031,-10.8125,no_tremor
90,1695612,-0.6426,-0.3738,-0.7839,37.1250,-8.4531,-11.0000,no_tremor
