sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1888557,-0.5820,-0.0758,-0.9225,9.2812,-41.0781,41.8281,no_tremor
1,1888577,-0.6495,-0.0385,-0.9136,6.1406,-34.9688,28.0312,no_tremor
2,1888591,-0.6246,-0.0516,-0.8711,-1.5156,-28.4062,16.9219,no_tremor
3,1888596,-0.6075,-0.0631,-0.8527,-3.8281,-24.5938,13.4844,no_tremor
4,1888601,-0.5887,-0.0765,-0.8345,-5.0625,-21.0938,11.2500,no_tremor
5,1888641,-0.5155,-0.1279,-0.8800,12.6562,21.5938,8.3281,no_tremor
6,1888667,-0.5061,-0.1185,-0.9954,13.1094,12.3750,9.5469,no_tremor
7,1888672,-0.4921,-0.1206,-1.0062,16.9688,10.4688,9.4531,no_tremor
8,1888677,-0.4741,-0.1235,-1.0132,15.6250,9.8281,10.1250,no_tremor
9,1888681,-0.4531,-0.1274,-1.0164,12.9844,7.5938,9.9688,no_tremor
10,1888686,-0.4303,-0.1324,-1.0161,12.1250,4.8594,9.3906,no_tremor
11,1888691,-0.4072,-0.1385,-1.0131,11.6406,2.9844,9.0000,no_tremor
12,1888700,-0.3656,-0.1545,-1.0017,10.1406,1.1875,7.6562,no_tremor
13,1888715,-0.3289,-0.1873,-0.9862,9.8906,2.2656,6.4062,no_tremor
14,1888755,-0.3722,-0.1995,-1.0146,6.8906,0.6250,5.3125,no_tremor
15,1888764,-0.3698,-0.1964,-1.0109,5.5469,-2.3750,5.7656,no_tremor
16,1888789,-0.3466,-0.1952,-0.9680,1.0156,-4.7031,5.5625,no_tremor
17,1888794,-0.3453,-0.1946,-0.9589,0.0156,-5.0312,5.4375,no_tremor
18,1888804,-0.3475,-0.1920,-0.9388,-0.9688,-6.4688,5.7656,no_tremor
19,1888833,-0.3744,-0.1870,-0.9178,-4.7656,-6.0312,-0.5312,no_tremor
20,1888837,-0.3783,-0.1870,-0.9183,-4.9219,-4.5625,-1.8594,no_tremor
