sample,t_ms,ax,ay,az,gx,gy,gz,tremor
25,853374,-0.7073,-0.0425,0.1079,-6.4844,-495.0781,-14.1406,no_tremor
26,853379,-0.7550,-0.0465,0.1683,-3.6406,-467.2656,-16.6094,no_tremor
27,853384,-0.8105,-0.0530,0.2200,-0.2500,-438.6562,-18.6250,no_tremor
28,853399,-1.0275,-0.0850,0.3131,7.5156,-354.3750,-23.9844,no_tremor
29,853403,-1.0818,-0.0929,0.3143,11.0938,-328.1406,-23.1562,no_tremor
30,853408,-1.1271,-0.0988,0.3062,14.8281,-302.2656,-22.0781,no_tremor
31,853413,-1.1614,-0.1014,0.2908,19.5000,-265.9531,-21.2969,no_tremor
32,853418,-1.1837,-0.1007,0.2706,30.4375,-244.2969,-20.4688,no_tremor
33,853423,-1.1937,-0.0957,0.2483,37.3281,-222.9844,-20.6094,no_tremor
34,853428,-1.1923,-0.0864,0.1956,41.0781,-203.8125,-20.9688,no_tremor
35,853432,-1.1803,-0.0729,0.2008,40.4688,-187.4219,-22.4375,no_tremor
36,853437,-1.1456,-0.0461,0.1906,38.0000,-173.2969,-24.2344,no_tremor
37,853442,-1.1140,-0.0258,0.1873,35.3750,-161.0000,-24.5781,no_tremor
38,853447,-1.0775,-0.0051,0.1914,32.9375,-149.7656,-24.0625,no_tremor
39,853474,-0.8712,0.0591,0.3325,26.8594,-102.9375,-16.7656,no_tremor
40,853556,-0.9115,-0.1117,0.5558,6.6875,-50.6094,-19.0781,no_tremor
41,853561,-0.9064,-0.1233,0.5565,6.6562,-47.1562,-18.6719,no_tremor
42,853565,-0.9023,-0.1351,0.5559,7.3594,-41.4844,-17.7031,no_tremor
43,853570,-0.8999,-0.1528,0.5549,7.7969,-34.2188,-16.8281,no_tremor
44,853597,-0.9240,-0.1997,0.5504,10.3125,5.0781,-9.6406,no_tremor
45,853602,-0.9299,-0.2029,0.5499,9.6094,9.2500,-9.0938,no_tremor
46,853606,-0.9347,-0.2043,0.5497,7.4375,13.8906,-8.0781,no_tremor
47,853611,-0.9380,-0.2042,0.5498,5.0625,19.7969,-6.6875,no_tremor
48,853616,-0.9398,-0.2028,0.5510,3.7031,27.8750,-5.4062,no_tremor
49,853621,-0.9407,-0.1984,0.5530,3.0000,39.0469,-4.3281,no_tremor
50,853626,-0.9414,-0.1943,0.5555,2.2188,53.1406,-3.9219,no_tremor
51,853630,-0.9430,-0.1901,0.5588,1.2969,69.5312,-3.8750,no_tremor
52,853635,-0.9462,-0.1855,0.5625,0.7656,87.8906,-3.3906,no_tremor
53,853640,-0.9515,-0.1812,0.5662,0.6875,107.7812,-2.1406,no_tremor
54,853645,-0.9594,-0.1769,0.5695,1.2188,136.5000,0.5469,no_tremor
55,853650,-0.9694,-0.1730,0.5718,2.0938,159.2969,1.8281,no_tremor
56,853655,-0.9811,-0.1694,0.5725,2.0938,179.1719,3.4688,no_tremor
57,853660,-0.9937,-0.1661,0.5693,2.3594,198.4531,4.9062,no_tremor
58,853664,-1.0063,-0.1617,0.5638,2.3125,217.8906,6.0938,no_tremor
59,853674,-1.0353,-0.1572,0.5435,1.2031,253.1250,7.0625,no_tremor
60,853679,-1.0450,-0.1555,0.5291,-0.0781,270.5938,6.5469,no_tremor
61,853684,-1.0536,-0.1543,0.5127,-1.7031,299.4688,4.8438,no_tremor
62,853694,-1.0681,-0.1531,0.4767,-5.5469,342.5312,3.6875,no_tremor
63,853719,-1.0962,-0.1429,0.3844,-8.2344,474.8906,0.1094,no_tremor
64,853724,-1.1000,-0.1371,0.3596,-7.6719,498.9688,-0.1094,no_tremor
65,853729,-1.1028,-0.1255,0.3414,-6.6719,511.9844,0.7031,no_tremor
66,853738,-1.1044,-0.1063,0.2992,-5.3594,511.9844,1.7031,no_tremor
67,853753,-1.0908,-0.0803,0.2211,-9.0000,511.9844,-2.6406,no_tremor
68,853762,-1.0712,-0.0729,0.1576,-9.2812,511.9844,-6.5781,no_tremor
69,853767,-1.0582,-0.0730,0.1215,-7.4375,511.9844,-7.4219,no_tremor
70,853772,-1.0433,-0.0750,0.0823,-4.8281,511.9844,-8.3750,no_tremor
71,853777,-1.0266,-0.0784,0.0400,-2.2344,511.9844,-10.0938,no_tremor
72,853781,-1.0079,-0.0823,-0.0282,-0.0938,511.9844,-13.5312,no_tremor
73,853786,-0.9766,-0.0881,-0.0760,1.2188,511.9844,-17.9219,no_tremor
74,853791,-0.9531,-0.0916,-0.1244,1.8906,511.9844,-21.8438,no_tremor
75,853796,-0.9275,-0.0944,-0.1725,1.9375,511.9844,-26.0312,no_tremor
76,853811,-0.8376,-0.1030,-0.3052,-4.0312,511.9844,-35.2188,no_tremor
77,853816,-0.8040,-0.1072,-0.3741,-5.5469,511.9844,-38.0625,no_tremor
78,853852,-0.5200,-0.1656,-0.5144,-22.5781,412.0781,-33.2969,no_tremor
79,853862,-0.4373,-0.1714,-0.5553,-31.5156,343.6406,-34.8906,no_tremor
80,853866,-0.3583,-0.1688,-0.5773,-34.4062,306.1719,-37.8594,no_tremor
81,853876,-0.2489,-0.1547,-0.6342,-39.7969,228.9531,-42.6406,no_tremor
82,853886,-0.1228,-0.1283,-0.7078,-45.8594,157.2500,-49.8125,no_tremor
83,853891,-0.0618,-0.1116,-0.7493,-48.1719,116.7500,-50.3281,no_tremor
84,853895,-0.0065,-0.0933,-0.7924,-44.4844,99.7500,-49.4531,no_tremor
85,853900,0.0394,-0.0742,-0.8359,-46.2031,89.7031,-48.9688,no_tremor
86,853910,0.0896,-0.0360,-0.9502,-41.3438,88.7812,-47.9375,no_tremor
87,853915,0.0900,-0.0095,-0.9716,-39.6094,95.0469,-46.7969,no_tremor
88,853919,0.0421,0.0060,-0.9994,-38.2500,102.9219,-45.9219,no_tremor
89,853924,0.0219,0.0192,-1.0199,-36.5000,112.2656,-44.6094,no_tremor
90,853929,-0.0240,0.0294,-1.0322,-34.2812,120.5781,-41.0156,no_tremor
91,853934,-0.0728,0.0363,-1.0363,-32.7344,124.3438,-36.0156,no_tremor
92,853939,-0.1187,0.0393,-1.0322,-32.7969,122.0781,-31.3594,no_tremor
93,853966,-0.1470,-0.0085,-0.9392,-36.4219,49.8438,-20.0938,no_tremor
94,853971,-0.1125,-0.0195,-0.9330,-34.9062,40.1250,-20.0312,no_tremor
95,853975,-0.0748,-0.0283,-0.9337,-33.5312,32.7500,-19.3438,no_tremor
96,853980,-0.0380,-0.0341,-0.9410,-32.2969,25.4531,-16.0938,no_tremor
97,853990,0.0208,-0.0348,-0.9819,-28.8750,21.5625,-10.7812,no_tremor
98,853995,0.0438,-0.0264,-1.0029,-27.4219,19.9062,-8.0312,no_tremor
99,854000,0.0485,-0.0177,-1.0240,-26.1250,17.2656,-5.6094,no_tremor
100,854005,0.0455,-0.0076,-1.0437,-25.3125,14.7812,-3.9062,no_tremor
101,854010,0.0369,0.0029,-1.0605,-23.9531,11.5312,-1.9531,no_tremor
102,854015,0.0247,0.0131,-1.0740,-22.2500,6.9062,1.5156,no_tremor
103,854019,0.0111,0.0217,-1.0834,-21.5938,-1.0781,3.9062,no_tremor
104,854024,-0.0018,0.0284,-1.0887,-21.5781,-6.0625,5.9688,no_tremor
105,854029,-0.0125,0.0328,-1.0900,-21.2969,-10.9844,6.7031,no_tremor
106,854034,-0.0200,0.0345,-1.0861,-24.6250,-17.5469,9.2188,no_tremor
107,854044,-0.0231,0.0356,-1.0780,-14.3281,-26.4062,22.0312,no_tremor
108,854048,-0.0188,0.0396,-1.0762,-3.0469,-30.3750,24.5469,no_tremor
109,854053,-0.0127,0.0469,-1.0767,-0.6875,-31.0000,25.6719,no_tremor
110,854058,-0.0061,0.0570,-1.0808,0.4844,-28.8281,25.2969,no_tremor
111,854063,-0.0005,0.0681,-1.0892,3.6094,-28.2188,24.8281,no_tremor
112,854113,-0.1385,-0.0609,-1.2041,4.6094,-7.1094,9.1094,no_tremor
113,854118,-0.1520,-0.0748,-1.1835,3.0469,-7.0000,8.3281,no_tremor
