sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2229288,-0.6270,-0.0918,-0.8145,0.4531,1.0781,-1.2656,no_tremor
1,2229299,-0.6256,-0.0924,-0.8120,-0.0625,6.5312,-1.1406,no_tremor
2,2229310,-0.6313,-0.0958,-0.8070,-2.9844,18.1406,-0.6719,no_tremor
3,2229322,-0.6499,-0.1008,-0.7977,-6.6250,33.6562,-2.5156,no_tremor
4,2229333,-0.6825,-0.1056,-0.7852,-10.3594,47.9062,-4.2188,no_tremor
5,2229365,-0.7568,-0.1019,-0.7869,-9.5625,65.8125,-3.2656,no_tremor
6,2229376,-0.7527,-0.1021,-0.8075,-10.3594,73.7969,-6.2969,no_tremor
7,2229387,-0.7429,-0.1074,-0.8286,-11.4219,78.2188,-13.9844,no_tremor
8,2229399,-0.7458,-0.1177,-0.8547,-10.8750,77.4688,-28.4062,no_tremor
9,2229421,-0.8336,-0.1101,-0.8949,3.2344,61.2656,-64.9844,no_tremor
10,2229432,-0.9268,-0.0774,-0.9161,2.5156,73.6562,-101.4062,no_tremor
11,2229444,-1.0071,-0.0299,-0.9471,-5.0469,-2.2344,-128.7344,no_tremor
12,2229455,-1.0154,0.0043,-0.9744,6.5312,-71.5000,-122.6094,no_tremor
13,2229488,-0.9283,-0.2089,-1.0037,-2.9219,3.1406,-178.2031,no_tremor
14,2229499,-0.9734,-0.3093,-1.0182,8.8906,24.3750,-181.6406,no_tremor
15,2229633,-0.2632,-0.1447,-1.2592,146.8438,139.9062,-141.6250,no_tremor
16,2229644,-0.2272,-0.1006,-1.2561,159.4375,135.4688,-123.0781,no_tremor
17,2229655,-0.1472,-0.0765,-1.2181,166.2969,105.8906,-105.1562,no_tremor
18,2229667,-0.0228,-0.0776,-1.1531,172.7344,58.8281,-90.1406,no_tremor
19,2229689,0.2845,-0.1592,-1.0155,174.5156,-24.8750,-69.1719,no_tremor
20,2229700,0.3911,-0.2269,-0.9669,173.4531,-38.7344,-60.3438,no_tremor
21,2229745,0.2000,-0.3704,-0.7762,160.4688,56.5156,-8.7812,no_tremor
22,2229756,0.1390,-0.3663,-0.6964,154.9688,68.5312,7.9375,no_tremor
23,2229768,0.1331,-0.3625,-0.6136,144.6875,69.5469,24.6719,no_tremor
24,2229779,0.1742,-0.3695,-0.5347,131.4531,59.8906,36.7500,no_tremor
25,2229790,0.2380,-0.3911,-0.4640,117.7812,43.4219,52.7500,no_tremor
26,2229806,0.3175,-0.4368,-0.3842,96.1719,16.1406,73.0938,no_tremor
27,2229818,0.3448,-0.4679,-0.3422,81.5000,2.3594,86.2812,no_tremor
28,2229872,0.0814,-0.4390,-0.2218,29.1875,70.7812,141.9375,no_tremor
29,2229884,0.0162,-0.4279,-0.2037,17.8281,86.6875,152.9688,no_tremor
30,2229895,-0.0483,-0.4272,-0.1921,5.4062,85.7812,164.2656,no_tremor
31,2229929,-0.1013,-0.4950,-0.1721,-31.6562,30.3906,184.7969,no_tremor
32,2229940,-0.1154,-0.5139,-0.1771,-41.3125,24.2500,187.6719,no_tremor
33,2229951,-0.1586,-0.5161,-0.1897,-49.1562,23.9375,188.7500,no_tremor
34,2229985,-0.4757,-0.4353,-0.2623,-61.7500,52.8438,172.2500,no_tremor
35,2229996,-0.5764,-0.4166,-0.2959,-68.3125,56.6562,166.3750,no_tremor
36,2230007,-0.6770,-0.4072,-0.3245,-77.9219,48.8281,163.7500,no_tremor
37,2230018,-0.7330,-0.4095,-0.3600,-85.8906,34.9375,158.7188,no_tremor
38,2230030,-0.7478,-0.4150,-0.3914,-90.8750,20.7969,149.7812,no_tremor
39,2230041,-0.7457,-0.4185,-0.4147,-96.7188,14.9375,138.6875,no_tremor
40,2230052,-0.7584,-0.4229,-0.4301,-103.0469,12.5781,122.0938,no_tremor
41,2230063,-0.8037,-0.4347,-0.4420,-109.9062,12.4531,102.9844,no_tremor
42,2230074,-0.8788,-0.4556,-0.4591,-115.2656,12.4531,83.5156,no_tremor
43,2230108,-1.0643,-0.4995,-0.5729,-118.4531,18.5781,42.2969,no_tremor
44,2230120,-1.0696,-0.5070,-0.6232,-119.7188,15.1562,30.1719,no_tremor
45,2230131,-1.0427,-0.5242,-0.6674,-121.8594,9.2031,17.1875,no_tremor
46,2230153,-0.9445,-0.5956,-0.7208,-127.7812,1.1719,-2.1094,no_tremor
47,2230176,-0.8301,-0.6512,-0.7570,-120.6094,3.4219,-7.4062,no_tremor
48,2230187,-0.7715,-0.6421,-0.7936,-114.6250,5.9219,-8.5000,no_tremor
49,2230198,-0.7288,-0.6112,-0.8436,-105.9375,9.1719,-6.5000,no_tremor
50,2230231,-0.6249,-0.4951,-0.9819,-84.1250,4.6875,-11.2344,no_tremor
51,2230254,-0.6157,-0.4070,-1.0240,-70.0000,7.5781,-16.3594,no_tremor
52,2230265,-0.6150,-0.3594,-1.0316,-62.7812,5.5000,-15.2188,no_tremor
53,2230276,-0.6055,-0.3221,-1.0356,-56.5938,1.8750,-14.4375,no_tremor
54,2230299,-0.5547,-0.2428,-1.0344,-42.7969,-3.2344,-8.7500,no_tremor
