sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2484688,-0.6396,-0.2101,-0.7742,1.8281,0.4062,-1.0469,no_tremor
1,2484698,-0.6387,-0.2102,-0.7738,1.7188,0.0000,-1.1094,no_tremor
2,2484702,-0.6390,-0.2100,-0.7742,1.6562,0.9688,-1.1406,no_tremor
3,2484707,-0.6401,-0.2096,-0.7749,2.4219,1.2500,-1.2812,no_tremor
4,2484722,-0.6479,-0.2076,-0.7800,2.2812,3.4219,-2.7812,no_tremor
5,2484727,-0.6520,-0.2063,-0.7819,3.8906,3.9219,-3.8281,no_tremor
6,2484732,-0.6589,-0.2054,-0.7836,3.9844,4.4062,-3.7969,no_tremor
7,2484736,-0.6642,-0.2051,-0.7848,2.7500,4.9844,-4.1406,no_tremor
8,2484741,-0.6697,-0.2051,-0.7853,1.8594,5.6094,-5.0781,no_tremor
9,2484746,-0.6754,-0.2057,-0.7848,1.5469,5.9531,-6.4219,no_tremor
10,2484751,-0.6814,-0.2069,-0.7830,1.1719,6.5000,-11.5781,no_tremor
11,2484756,-0.6877,-0.2087,-0.7800,0.1719,8.7969,-9.0312,no_tremor
12,2484761,-0.6946,-0.2111,-0.7758,-0.8438,11.3750,-10.5938,no_tremor
13,2484787,-0.7576,-0.2238,-0.7317,-7.8594,32.8125,-28.9688,no_tremor
14,2484792,-0.7736,-0.2236,-0.7241,-8.7812,39.0000,-32.0469,no_tremor
15,2484797,-0.7911,-0.2225,-0.7174,-9.6094,51.2500,-36.9375,no_tremor
16,2484802,-0.8098,-0.2205,-0.7120,-11.8750,58.7656,-40.6406,no_tremor
17,2484807,-0.8289,-0.2175,-0.7078,-13.1719,64.9688,-44.3594,no_tremor
18,2484811,-0.8475,-0.2142,-0.7047,-14.3281,70.4844,-47.5781,no_tremor
19,2484816,-0.8651,-0.2106,-0.7015,-15.9219,73.9531,-50.5938,no_tremor
20,2484821,-0.8804,-0.2054,-0.7002,-17.4219,75.0781,-53.4531,no_tremor
21,2484826,-0.8970,-0.2024,-0.6992,-18.9531,74.5156,-55.8750,no_tremor
22,2484836,-0.9021,-0.1979,-0.6973,-23.6875,63.1562,-60.7969,no_tremor
23,2484841,-0.8964,-0.1962,-0.6954,-25.6719,51.9531,-66.9375,no_tremor
24,2484845,-0.8854,-0.1943,-0.6927,-28.0000,36.5000,-72.2969,no_tremor
25,2484850,-0.8705,-0.1924,-0.6895,-29.7344,26.4375,-77.6719,no_tremor
26,2484860,-0.8362,-0.1873,-0.6816,-34.5625,12.2188,-88.3906,no_tremor
27,2484865,-0.8152,-0.1821,-0.6798,-36.3906,9.3594,-94.3125,no_tremor
28,2484870,-0.8076,-0.1786,-0.6788,-37.6719,9.8594,-101.2969,no_tremor
29,2484875,-0.8073,-0.1754,-0.6787,-39.3125,12.7656,-107.8906,no_tremor
30,2484880,-0.8148,-0.1731,-0.6794,-41.5625,18.3594,-116.0469,no_tremor
31,2484884,-0.8303,-0.1722,-0.6808,-43.2500,30.2500,-120.8750,no_tremor
32,2484912,-0.9786,-0.1971,-0.7129,-43.8438,51.1562,-148.7500,no_tremor
33,2484917,-0.9862,-0.2018,-0.7322,-42.4531,46.8906,-151.7031,no_tremor
34,2484922,-0.9824,-0.2051,-0.7484,-40.9531,39.2344,-154.4531,no_tremor
35,2484927,-0.9663,-0.2068,-0.7675,-39.7031,29.9219,-157.2031,no_tremor
36,2484931,-0.9197,-0.2061,-0.7891,-38.2969,19.5469,-159.5938,no_tremor
37,2484937,-0.8755,-0.2040,-0.8131,-36.0469,8.7656,-161.7031,no_tremor
38,2484946,-0.7660,-0.1978,-0.8672,-32.0000,-11.1094,-164.9062,no_tremor
39,2484951,-0.7068,-0.1945,-0.8964,-30.3750,-23.4688,-166.3750,no_tremor
40,2484956,-0.6488,-0.1915,-0.9266,-26.6094,-29.1250,-167.9219,no_tremor
41,2484961,-0.5950,-0.1890,-0.9572,-23.5625,-32.5469,-168.8438,no_tremor
42,2484966,-0.5476,-0.1870,-1.0018,-21.0312,-34.0781,-168.8750,no_tremor
43,2484980,-0.4493,-0.1862,-1.0724,-16.9062,-32.5625,-170.2344,no_tremor
44,2484985,-0.4404,-0.1876,-1.0859,-14.8125,-29.9219,-170.8906,no_tremor
45,2484990,-0.4384,-0.1897,-1.0931,-13.0156,-26.2031,-171.6406,no_tremor
46,2484995,-0.4414,-0.1924,-1.0936,-11.1406,-18.6875,-172.2344,no_tremor
