sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2034572,-0.5679,-0.1952,-0.9202,-3.4688,-10.4219,-35.6875,no_tremor
1,2034577,-0.5471,-0.2026,-0.9283,-1.9062,-35.8125,-39.0000,no_tremor
2,2034582,-0.5212,-0.2102,-0.9379,-0.9219,-55.9688,-39.7188,no_tremor
3,2034587,-0.4927,-0.2180,-0.9491,-2.5312,-61.9375,-39.9062,no_tremor
4,2034591,-0.4662,-0.2255,-0.9696,-3.7812,-55.0156,-42.7344,no_tremor
5,2034596,-0.4426,-0.2343,-0.9857,-1.3125,-43.5781,-46.9531,no_tremor
6,2034601,-0.4464,-0.2369,-1.0031,3.7344,-29.1094,-51.9844,no_tremor
7,2034606,-0.4702,-0.2362,-1.0206,8.0469,-10.5469,-57.6406,no_tremor
8,2034611,-0.5154,-0.2321,-1.0372,10.7656,10.9375,-64.0312,no_tremor
9,2034616,-0.5801,-0.2255,-1.0518,12.4531,42.3281,-67.0781,no_tremor
10,2034621,-0.6598,-0.2175,-1.0635,15.4219,59.5781,-69.9688,no_tremor
11,2034640,-1.0217,-0.2098,-1.0811,24.3281,87.2500,-85.7500,no_tremor
12,2034645,-1.0651,-0.2203,-1.0809,25.7500,84.7344,-91.4688,no_tremor
13,2034650,-1.0867,-0.2355,-1.0809,25.9219,76.2812,-101.1719,no_tremor
14,2034655,-1.0859,-0.2546,-1.0818,25.4688,72.0469,-107.3281,no_tremor
15,2034665,-1.0222,-0.3005,-1.0864,21.5156,54.5469,-117.7812,no_tremor
16,2034670,-0.9307,-0.3374,-1.0881,18.0625,44.1406,-122.6875,no_tremor
17,2034696,-0.4955,-0.4248,-1.0713,4.1094,-20.8594,-144.0781,no_tremor
18,2034701,-0.4377,-0.4246,-1.0680,3.5781,-24.0469,-149.6406,no_tremor
19,2034706,-0.3961,-0.4183,-1.0676,2.6719,-23.3906,-155.0000,no_tremor
20,2034715,-0.3668,-0.3905,-1.0803,6.7188,-16.8750,-163.7500,no_tremor
21,2034725,-0.4191,-0.3380,-1.1277,14.8438,-3.5781,-168.7656,no_tremor
22,2034730,-0.4564,-0.3158,-1.1561,19.9531,3.8750,-169.5156,no_tremor
23,2034735,-0.4958,-0.2946,-1.1886,25.2344,11.9688,-169.7500,no_tremor
24,2034745,-0.5630,-0.2582,-1.2606,43.0938,28.4375,-165.9062,no_tremor
25,2034749,-0.5834,-0.2437,-1.2966,50.1094,33.7500,-163.9844,no_tremor
26,2034754,-0.5919,-0.2318,-1.3304,57.6562,38.2344,-161.7969,no_tremor
27,2034759,-0.5878,-0.1913,-1.3733,65.5156,42.4375,-159.5156,no_tremor
28,2034764,-0.5712,-0.2126,-1.3947,72.0781,45.9062,-157.7188,no_tremor
29,2034769,-0.5249,-0.2086,-1.4091,77.9531,48.4531,-155.1094,no_tremor
30,2034778,-0.4327,-0.2052,-1.4160,88.6562,49.8594,-149.0938,no_tremor
31,2034784,-0.3783,-0.2054,-1.4089,93.2344,49.5625,-144.9531,no_tremor
32,2034788,-0.3210,-0.2065,-1.3959,99.4531,48.1875,-140.4219,no_tremor
33,2034826,0.0326,-0.1919,-1.2593,133.5312,34.8750,-111.2188,no_tremor
34,2034831,0.0563,-0.1759,-1.2589,137.8594,35.1562,-106.8281,no_tremor
35,2034835,0.0660,-0.1633,-1.2611,141.2656,35.6406,-101.8906,no_tremor
36,2034840,0.0726,-0.1501,-1.2644,144.9531,34.9688,-97.2344,no_tremor
37,2034845,0.0774,-0.1371,-1.2671,148.1094,34.5781,-88.5312,no_tremor
