sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2438502,-0.4312,-0.3059,-0.8851,-2.5938,7.2031,-9.2188,no_tremor
1,2438512,-0.4393,-0.2922,-0.8788,-3.6719,13.5781,-10.3750,no_tremor
2,2438516,-0.4501,-0.2863,-0.8767,-4.0000,16.0469,-11.7500,no_tremor
3,2438521,-0.4585,-0.2804,-0.8750,-3.8906,17.9844,-12.8281,no_tremor
4,2438531,-0.4753,-0.2695,-0.8729,-3.9062,19.0938,-13.7188,no_tremor
5,2438536,-0.4825,-0.2651,-0.8728,-4.7344,20.3906,-14.1719,no_tremor
6,2438541,-0.4884,-0.2617,-0.8732,-4.9688,19.4531,-14.9688,no_tremor
7,2438550,-0.4948,-0.2590,-0.8763,-6.8750,15.3594,-16.2031,no_tremor
8,2438577,-0.4780,-0.2830,-0.8884,-13.6875,3.2500,-25.8125,no_tremor
9,2438582,-0.4741,-0.2898,-0.8905,-14.6250,-0.5156,-27.9531,no_tremor
10,2438587,-0.4713,-0.2966,-0.8922,-17.0781,-1.5469,-30.3125,no_tremor
11,2438591,-0.4700,-0.3031,-0.8938,-18.8125,-2.9219,-33.4375,no_tremor
12,2438596,-0.4705,-0.3091,-0.8950,-19.5156,-4.6250,-36.2344,no_tremor
13,2438601,-0.4731,-0.3142,-0.8969,-20.5156,-4.5938,-38.8438,no_tremor
14,2438606,-0.4818,-0.3199,-0.8979,-22.6875,-2.8594,-41.8281,no_tremor
15,2438611,-0.4907,-0.3224,-0.8993,-23.8281,-0.6719,-45.2344,no_tremor
16,2438616,-0.5018,-0.3237,-0.9009,-23.8281,2.0781,-48.1250,no_tremor
17,2438640,-0.5659,-0.3195,-0.9261,-22.0156,18.1250,-61.9062,no_tremor
18,2438645,-0.5742,-0.3171,-0.9354,-21.7812,17.6562,-64.2500,no_tremor
19,2438650,-0.5811,-0.3163,-0.9463,-20.8750,16.0469,-66.4062,no_tremor
20,2438654,-0.5819,-0.3160,-0.9584,-20.0625,14.4062,-68.7969,no_tremor
21,2438659,-0.5801,-0.3171,-0.9711,-20.7344,13.2031,-72.3281,no_tremor
22,2438664,-0.5759,-0.3196,-0.9838,-21.5156,11.7188,-75.4688,no_tremor
23,2438669,-0.5698,-0.3240,-0.9962,-21.6406,9.3125,-78.1250,no_tremor
24,2438674,-0.5626,-0.3306,-1.0078,-22.0156,4.3594,-82.1406,no_tremor
25,2438709,-0.4967,-0.4316,-1.0963,-13.7031,1.2188,-95.2969,no_tremor
26,2438714,-0.4894,-0.4407,-1.1129,-10.6094,1.6406,-97.4531,no_tremor
27,2438733,-0.4686,-0.4550,-1.1772,-3.0781,21.8906,-109.8438,no_tremor
28,2438738,-0.4668,-0.4553,-1.1884,-0.6719,29.3281,-112.4531,no_tremor
29,2438748,-0.4652,-0.4554,-1.2037,1.9375,41.8438,-115.4531,no_tremor
