sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2488890,-0.7202,-0.1876,-0.7167,3.2344,-2.1875,0.0312,no_tremor
1,2488895,-0.7190,-0.1909,-0.7162,3.0000,-3.0000,-0.2031,no_tremor
2,2488900,-0.7186,-0.1935,-0.7157,3.2031,-3.2500,-0.1719,no_tremor
3,2488905,-0.7186,-0.1962,-0.7156,2.8594,-3.3281,-0.1094,no_tremor
4,2488910,-0.7190,-0.1990,-0.7157,2.5781,-3.6875,-0.2188,no_tremor
5,2488914,-0.7197,-0.2018,-0.7162,2.5469,-3.8906,-1.1562,no_tremor
6,2488924,-0.7220,-0.2067,-0.7180,1.6406,-3.4844,-2.3438,no_tremor
7,2488934,-0.7245,-0.2100,-0.7212,1.0469,-4.2969,-1.9375,no_tremor
8,2488939,-0.7256,-0.2108,-0.7220,1.0000,-4.3906,-2.3750,no_tremor
9,2488963,-0.7290,-0.2035,-0.7140,-2.1875,-3.8750,-6.1562,no_tremor
10,2488968,-0.7312,-0.2008,-0.7091,-2.4219,-2.2031,-7.7969,no_tremor
11,2488977,-0.7413,-0.1929,-0.6938,-2.9531,4.8281,-8.8906,no_tremor
12,2488982,-0.7560,-0.1890,-0.6871,-3.1250,9.7344,-11.0156,no_tremor
13,2488987,-0.7699,-0.1848,-0.6805,-2.9375,15.6875,-13.4062,no_tremor
14,2488992,-0.7871,-0.1803,-0.6742,-3.2656,22.2344,-15.1250,no_tremor
15,2488997,-0.8074,-0.1755,-0.6682,-4.1562,29.2812,-17.5781,no_tremor
16,2489011,-0.8790,-0.1621,-0.6536,-4.3750,49.4219,-26.2500,no_tremor
17,2489016,-0.9025,-0.1584,-0.6490,-6.1719,51.1875,-28.9688,no_tremor
18,2489021,-0.9323,-0.1547,-0.6412,-7.5625,48.2812,-32.0312,no_tremor
19,2489026,-0.9467,-0.1536,-0.6350,-9.3125,43.2812,-35.5000,no_tremor
20,2489031,-0.9561,-0.1537,-0.6281,-11.1094,39.2344,-39.7969,no_tremor
21,2489036,-0.9601,-0.1553,-0.6210,-12.3125,36.9688,-43.7812,no_tremor
22,2489041,-0.9594,-0.1582,-0.6146,-13.1406,36.5469,-51.0469,no_tremor
23,2489045,-0.9546,-0.1622,-0.6101,-15.0938,35.7031,-52.1094,no_tremor
24,2489050,-0.9469,-0.1670,-0.6079,-21.8125,25.6562,-56.6875,no_tremor
25,2489055,-0.9375,-0.1719,-0.6082,-25.5000,12.9688,-63.6250,no_tremor
26,2489060,-0.9275,-0.1765,-0.6129,-27.8281,-0.3438,-71.4531,no_tremor
27,2489086,-0.9045,-0.1783,-0.6490,-44.9062,-29.2500,-105.2500,no_tremor
28,2489092,-0.9158,-0.1771,-0.6526,-48.0312,-19.5938,-116.0781,no_tremor
29,2489106,-1.0016,-0.1823,-0.6493,-49.5469,9.0000,-127.7969,no_tremor
30,2489111,-1.0345,-0.1860,-0.6465,-48.0625,15.9688,-132.0625,no_tremor
31,2489116,-1.0670,-0.1901,-0.6453,-45.5781,21.1875,-137.3125,no_tremor
32,2489121,-1.0956,-0.1935,-0.6471,-41.9531,24.9062,-142.3906,no_tremor
33,2489126,-1.1169,-0.1956,-0.6533,-37.9688,25.8438,-145.5156,no_tremor
34,2489130,-1.1279,-0.1958,-0.6648,-33.9844,18.6094,-147.7500,no_tremor
35,2489135,-1.1259,-0.1942,-0.6816,-28.7188,9.5781,-149.2812,no_tremor
36,2489145,-1.0795,-0.1860,-0.7457,-21.2188,-16.2500,-153.2031,no_tremor
37,2489150,-1.0118,-0.1779,-0.7773,-18.1562,-28.2344,-156.1875,no_tremor
38,2489155,-0.9562,-0.1727,-0.8101,-15.6719,-38.3125,-159.2969,no_tremor
39,2489160,-0.8965,-0.1689,-0.8423,-14.8906,-47.0938,-162.6250,no_tremor
40,2489165,-0.8369,-0.1671,-0.8722,-14.4688,-58.0312,-167.4531,no_tremor
41,2489170,-0.7811,-0.1676,-0.8986,-13.8906,-62.7500,-170.2500,no_tremor
42,2489175,-0.7329,-0.1704,-0.9204,-12.7812,-64.9219,-173.0469,no_tremor
43,2489180,-0.6802,-0.1787,-0.9438,-10.7500,-64.3125,-176.1875,no_tremor
44,2489185,-0.6602,-0.1860,-0.9532,-8.7656,-60.8281,-178.9688,no_tremor
45,2489213,-0.7340,-0.2218,-0.9445,11.2344,-8.2812,-185.1094,no_tremor
46,2489217,-0.7533,-0.2224,-0.9418,17.3906,-0.0156,-185.5781,no_tremor
47,2489222,-0.7664,-0.2213,-0.9419,23.7812,8.3125,-186.7969,no_tremor
48,2489227,-0.7712,-0.2185,-0.9459,34.0156,11.1719,-186.7031,no_tremor
49,2489232,-0.7668,-0.2142,-0.9547,42.0781,13.3125,-185.4688,no_tremor
50,2489237,-0.7534,-0.2085,-0.9772,49.4062,17.1562,-184.4688,no_tremor
51,2489242,-0.7002,-0.1981,-0.9976,55.6562,20.9844,-184.4062,no_tremor
52,2489247,-0.6863,-0.1904,-1.0208,62.5781,24.2031,-183.6250,no_tremor
53,2489251,-0.6506,-0.1830,-1.0453,69.7031,27.4375,-181.7188,no_tremor
54,2489256,-0.6125,-0.1763,-1.0691,75.8750,29.9375,-180.2812,no_tremor
55,2489261,-0.5736,-0.1711,-1.0903,81.1875,31.9844,-178.7188,no_tremor
56,2489266,-0.5348,-0.1682,-1.1071,86.5469,35.3906,-173.8906,no_tremor
57,2489275,-0.4601,-0.1713,-1.1213,98.7188,34.6875,-166.6406,no_tremor
58,2489280,-0.4249,-0.1775,-1.1173,103.9688,33.6719,-162.9688,no_tremor
59,2489285,-0.3914,-0.1924,-1.0975,108.5625,32.6562,-159.7500,no_tremor
