sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2419976,-0.6246,-0.0789,-0.8271,2.8438,1.1094,4.0781,no_tremor
1,2419980,-0.6234,-0.0776,-0.8295,3.4531,-0.9688,4.5156,no_tremor
2,2419985,-0.6234,-0.0764,-0.8314,3.5312,-2.6406,4.0000,no_tremor
3,2419990,-0.6245,-0.0751,-0.8331,3.2812,-4.7656,3.7500,no_tremor
4,2419995,-0.6267,-0.0736,-0.8345,3.1406,-5.2344,4.2969,no_tremor
5,2420000,-0.6300,-0.0723,-0.8357,3.0625,-5.8281,4.7344,no_tremor
6,2420010,-0.6411,-0.0686,-0.8357,2.7812,-7.8438,3.5000,no_tremor
7,2420015,-0.6462,-0.0674,-0.8351,2.5938,-8.2188,4.1094,no_tremor
8,2420020,-0.6517,-0.0663,-0.8344,2.3281,-8.8906,5.3125,no_tremor
9,2420024,-0.6577,-0.0657,-0.8336,2.1406,-9.3906,4.0625,no_tremor
10,2420044,-0.6913,-0.0673,-0.8318,1.4062,-11.6719,5.7031,no_tremor
11,2420049,-0.7080,-0.0684,-0.8314,1.1562,-12.3594,6.0312,no_tremor
12,2420059,-0.7319,-0.0708,-0.8313,1.4375,-13.5781,4.2344,no_tremor
13,2420089,-0.7981,-0.0898,-0.8396,-0.6719,-8.2031,-13.8906,no_tremor
14,2420093,-0.8032,-0.0944,-0.8395,-1.1562,-10.2656,-17.8438,no_tremor
15,2420098,-0.8071,-0.0985,-0.8376,-1.7188,-14.3750,-21.9844,no_tremor
16,2420103,-0.8104,-0.1019,-0.8337,0.6719,-20.3750,-27.4531,no_tremor
17,2420108,-0.8126,-0.1045,-0.8268,11.1719,-26.2344,-42.7344,no_tremor
18,2420113,-0.8132,-0.1089,-0.8105,24.8281,-29.8750,-72.2656,no_tremor
19,2420117,-0.8086,-0.1140,-0.7968,16.9531,-32.2656,-88.1562,no_tremor
20,2420122,-0.8008,-0.1211,-0.7821,-0.1250,-34.2656,-72.7031,no_tremor
