sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1970188,-0.5529,-0.0049,-0.8916,0.9531,0.0781,0.0156,no_tremor
1,1970192,-0.5546,-0.0037,-0.8911,1.2969,0.4531,-0.7656,no_tremor
2,1970197,-0.5560,-0.0024,-0.8904,1.0312,0.5312,-1.5625,no_tremor
3,1970202,-0.5573,-0.0015,-0.8898,0.7031,0.1094,-1.7500,no_tremor
4,1970207,-0.5585,-0.0006,-0.8893,0.3594,0.7031,-1.4531,no_tremor
5,1970211,-0.5594,0.0000,-0.8887,0.3125,1.2656,-1.6250,no_tremor
6,1970222,-0.5612,0.0004,-0.8883,0.5625,0.6719,-0.5781,no_tremor
7,1970227,-0.5614,0.0001,-0.8882,0.2812,1.1094,-0.2969,no_tremor
8,1970232,-0.5612,-0.0001,-0.8881,0.9375,1.4219,-1.0625,no_tremor
9,1970341,-0.6520,-0.0157,-0.9186,-1.1250,45.0312,-7.7656,no_tremor
10,1970345,-0.6849,-0.0156,-0.9110,-3.0938,57.5625,-9.4844,no_tremor
11,1970355,-0.7574,-0.0116,-0.8961,4.8594,82.1250,-17.8906,no_tremor
12,1970365,-0.8245,-0.0004,-0.8909,13.1406,100.6875,-32.3906,no_tremor
13,1970370,-0.8518,0.0129,-0.8971,17.9531,114.3281,-41.7969,no_tremor
14,1970375,-0.8832,0.0231,-0.9062,19.9062,132.5938,-49.7188,no_tremor
15,1970407,-0.9437,0.0677,-0.9460,-36.0938,76.0625,-102.4531,no_tremor
16,1970412,-0.9324,0.0659,-0.9355,-41.4375,16.3125,-101.8281,no_tremor
17,1970417,-0.9016,0.0642,-0.9263,-34.2656,-46.8438,-94.5000,no_tremor
18,1970422,-0.8477,0.0645,-0.9220,-17.2500,-91.7031,-88.9375,no_tremor
19,1970426,-0.7722,0.0674,-0.9254,2.4531,-125.5938,-90.1875,no_tremor
20,1970431,-0.6827,0.0724,-0.9381,19.8281,-140.1094,-90.2031,no_tremor
21,1970436,-0.5909,0.0774,-0.9596,18.0625,-141.2031,-94.7344,no_tremor
22,1970441,-0.5101,0.0801,-0.9878,13.4219,-128.7812,-106.0938,no_tremor
23,1970450,-0.4268,0.0636,-1.0696,7.7969,-75.9375,-133.9219,no_tremor
24,1970455,-0.4565,0.0464,-1.0997,8.7812,-43.8750,-143.3438,no_tremor
25,1970460,-0.5198,0.0249,-1.1256,12.4531,-12.0625,-149.5625,no_tremor
26,1970465,-0.6105,0.0012,-1.1459,17.9375,16.5156,-153.5625,no_tremor
27,1970469,-0.7189,-0.0221,-1.1602,25.9375,40.7031,-155.2188,no_tremor
28,1970474,-0.8339,-0.0430,-1.1688,34.8750,60.6250,-155.5312,no_tremor
29,1970479,-0.9438,-0.0596,-1.1725,42.3594,76.8906,-156.5000,no_tremor
30,1970484,-1.0385,-0.0709,-1.1722,49.3906,92.7344,-157.4062,no_tremor
31,1970493,-1.1509,-0.0785,-1.1648,62.7188,93.7656,-159.6250,no_tremor
32,1970623,-0.1302,-0.2031,-1.1589,147.0781,50.5938,-125.3594,no_tremor
33,1970656,0.1565,-0.2678,-1.1117,168.4531,29.9688,-84.0938,no_tremor
34,1970661,0.1799,-0.2762,-1.1122,168.9219,24.9062,-76.0312,no_tremor
35,1970665,0.1987,-0.2849,-1.1121,174.9688,20.4688,-69.1562,no_tremor
36,1970670,0.2134,-0.2936,-1.1105,175.5469,18.1250,-61.8125,no_tremor
37,1970680,0.2325,-0.3114,-1.0945,178.7812,14.8125,-47.9062,no_tremor
38,1970685,0.2405,-0.3158,-1.0819,179.8750,13.8906,-42.5625,no_tremor
39,1970690,0.2434,-0.3184,-1.0653,180.8750,13.2969,-37.0625,no_tremor
40,1970695,0.2449,-0.3192,-1.0449,180.8125,12.7500,-31.4844,no_tremor
41,1970699,0.2452,-0.3186,-1.0212,180.6250,12.6562,-26.4531,no_tremor
42,1970709,0.2430,-0.3148,-0.9659,179.2656,11.9688,-12.5781,no_tremor
43,1970719,0.2389,-0.3116,-0.9048,176.7031,11.9531,-1.0938,no_tremor
44,1970738,0.2236,-0.3175,-0.7700,174.0312,16.9688,19.3281,no_tremor
45,1970742,0.2185,-0.3204,-0.7428,172.6719,20.1250,23.6719,no_tremor
46,1970747,0.2120,-0.3236,-0.7166,169.8750,24.2031,27.5156,no_tremor
47,1970774,0.1495,-0.3418,-0.5675,152.3750,61.9062,57.0781,no_tremor
48,1970853,0.1067,-0.3566,-0.2870,77.1875,51.6719,127.7500,no_tremor
49,1971056,-0.9071,-0.5059,-0.1532,-110.5781,12.9844,117.4844,no_tremor
50,1971066,-0.9208,-0.5521,-0.2034,-120.1094,4.7812,106.8594,no_tremor
