sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2263198,-0.6824,-0.0842,-0.7684,4.9844,42.7812,-14.1719,no_tremor
1,2263203,-0.6780,-0.0865,-0.7698,4.7500,46.4219,-14.4375,no_tremor
2,2263208,-0.6757,-0.0880,-0.7723,4.4219,50.9219,-13.6250,no_tremor
3,2263213,-0.6755,-0.0885,-0.7759,4.1562,56.6406,-13.1406,no_tremor
4,2263217,-0.6774,-0.0884,-0.7800,3.8281,62.8438,-13.2031,no_tremor
5,2263244,-0.7003,-0.0841,-0.8036,5.6094,86.2344,-15.9375,no_tremor
6,2263249,-0.7009,-0.0842,-0.8059,7.8438,83.8594,-17.0312,no_tremor
7,2263254,-0.6978,-0.0850,-0.8079,8.9062,78.4844,-18.6406,no_tremor
8,2263259,-0.6910,-0.0867,-0.8096,7.5625,71.6875,-19.4844,no_tremor
9,2263263,-0.6804,-0.0896,-0.8110,5.6719,60.3594,-17.1094,no_tremor
10,2263268,-0.6663,-0.0940,-0.8125,3.3594,52.1406,-16.8438,no_tremor
11,2263273,-0.6494,-0.0999,-0.8138,1.4531,44.3906,-18.0625,no_tremor
12,2263283,-0.6031,-0.1193,-0.8164,-1.8594,32.6562,-19.4844,no_tremor
13,2263288,-0.5872,-0.1279,-0.8170,-3.1406,29.2500,-19.8125,no_tremor
14,2263293,-0.5748,-0.1362,-0.8175,-5.1719,27.3906,-20.6719,no_tremor
15,2263298,-0.5673,-0.1438,-0.8179,-6.8594,26.6562,-22.0000,no_tremor
16,2263308,-0.5690,-0.1552,-0.8188,-9.2656,32.1562,-25.5156,no_tremor
17,2263313,-0.5846,-0.1595,-0.8193,-11.7344,36.2031,-27.5781,no_tremor
18,2263323,-0.6211,-0.1603,-0.8188,-15.6562,47.4375,-33.6406,no_tremor
19,2263328,-0.6438,-0.1588,-0.8180,-17.8594,56.3125,-36.8594,no_tremor
20,2263365,-0.8082,-0.1229,-0.8091,-41.1875,70.5000,-77.6250,no_tremor
21,2263370,-0.8160,-0.1150,-0.8090,-44.9375,62.0469,-82.6094,no_tremor
22,2263375,-0.8198,-0.1063,-0.8091,-49.4062,50.8906,-87.2500,no_tremor
23,2263380,-0.8177,-0.0925,-0.8108,-53.5938,37.9531,-92.9375,no_tremor
24,2263384,-0.8115,-0.0829,-0.8135,-56.8906,22.4844,-100.0781,no_tremor
25,2263389,-0.8018,-0.0731,-0.8181,-60.3438,4.5469,-106.5625,no_tremor
26,2263394,-0.7888,-0.0634,-0.8256,-63.1562,-14.2969,-111.8281,no_tremor
27,2263452,-0.8292,-0.0574,-1.0959,-29.9219,54.0469,-172.8594,no_tremor
28,2263457,-0.8788,-0.0659,-1.0974,-25.6562,73.3906,-175.9531,no_tremor
29,2263462,-0.9283,-0.0736,-1.0947,-20.8281,88.3906,-178.6406,no_tremor
30,2263489,-0.9955,-0.1069,-1.0826,-3.4219,86.2812,-190.9844,no_tremor
31,2263494,-0.9180,-0.1169,-1.0947,2.0938,79.7969,-191.3438,no_tremor
32,2263504,-0.7791,-0.1312,-1.1371,15.6250,62.4219,-189.7188,no_tremor
33,2263509,-0.6989,-0.1372,-1.1674,24.1094,53.1406,-188.4531,no_tremor
34,2263518,-0.5396,-0.1434,-1.2410,39.8906,39.5312,-185.3750,no_tremor
35,2263523,-0.4672,-0.1431,-1.2804,46.4688,35.7656,-183.8750,no_tremor
36,2263528,-0.4028,-0.1404,-1.3186,57.5625,32.1250,-182.4375,no_tremor
37,2263533,-0.3474,-0.1357,-1.3536,65.5469,30.1562,-180.2656,no_tremor
38,2263547,-0.2329,-0.1121,-1.4332,87.0938,26.3438,-170.3750,no_tremor
39,2263552,-0.1975,-0.1055,-1.4419,95.0156,25.3125,-166.8750,no_tremor
40,2263801,0.0231,-0.3318,-0.3037,99.7812,42.0625,140.0312,no_tremor
41,2263811,-0.0056,-0.3490,-0.2856,89.6406,44.2812,146.7031,no_tremor
42,2263830,-0.0896,-0.4071,-0.2563,67.9844,45.7188,159.3125,no_tremor
43,2263861,-0.2531,-0.5332,-0.1666,27.1719,39.6094,167.6250,no_tremor
44,2263866,-0.2798,-0.5499,-0.1516,20.3438,39.0469,168.1562,no_tremor
45,2263871,-0.3064,-0.5704,-0.1312,14.7344,39.2812,168.3750,no_tremor
46,2263876,-0.3459,-0.5804,-0.1196,9.5781,39.7500,167.8438,no_tremor
47,2263885,-0.3972,-0.5917,-0.1014,-2.2969,40.2031,166.7188,no_tremor
48,2263890,-0.4220,-0.5934,-0.0945,-8.4219,40.3906,166.6562,no_tremor
49,2263895,-0.4463,-0.5933,-0.0885,-13.9219,40.9688,166.4375,no_tremor
50,2263900,-0.4705,-0.5919,-0.0834,-23.5000,41.2500,165.7188,no_tremor
51,2263905,-0.4945,-0.5901,-0.0786,-28.8125,41.5312,164.9375,no_tremor
52,2263909,-0.5187,-0.5883,-0.0742,-34.6562,41.9219,164.6719,no_tremor
53,2263914,-0.5431,-0.5870,-0.0677,-41.2656,42.8906,164.4375,no_tremor
54,2263919,-0.5795,-0.5867,-0.0634,-47.8281,44.1094,163.5469,no_tremor
55,2263924,-0.6030,-0.5878,-0.0588,-53.7812,44.0156,162.3438,no_tremor
56,2263929,-0.6257,-0.5897,-0.0538,-60.0312,42.7812,160.5469,no_tremor
57,2263934,-0.6472,-0.5927,-0.0483,-66.8594,41.7344,158.4531,no_tremor
58,2263939,-0.6669,-0.5961,-0.0425,-78.4844,41.1875,155.7969,no_tremor
59,2263944,-0.6847,-0.6000,-0.0364,-85.1875,40.0000,153.3125,no_tremor
60,2263953,-0.7136,-0.6096,-0.0226,-99.1562,37.4688,146.4062,no_tremor
61,2263958,-0.7295,-0.6128,-0.0192,-105.8750,36.5781,143.9688,no_tremor
62,2263996,-0.8303,-0.5790,-0.1304,-133.0781,42.2500,101.2344,no_tremor
63,2264001,-0.8611,-0.5613,-0.1692,-132.0469,46.3438,94.6562,no_tremor
64,2264006,-0.8962,-0.5400,-0.2129,-130.5000,50.9844,88.3281,no_tremor
65,2264011,-0.9341,-0.5157,-0.2839,-128.7969,55.4375,84.0625,no_tremor
66,2264020,-1.0221,-0.4497,-0.3763,-128.6875,61.6250,78.3281,no_tremor
67,2264025,-1.0476,-0.4253,-0.4156,-131.1875,62.0938,75.2031,no_tremor
68,2264035,-1.0706,-0.3893,-0.4686,-138.4531,56.9844,64.3438,no_tremor
69,2264040,-1.0670,-0.3799,-0.4803,-143.4062,45.9375,60.5312,no_tremor
70,2264045,-1.0549,-0.3762,-0.4823,-151.2656,31.6719,53.3438,no_tremor
71,2264049,-1.0374,-0.3777,-0.4763,-155.3125,17.2031,44.9062,no_tremor
72,2264054,-1.0178,-0.3826,-0.4580,-157.8438,4.9531,35.7031,no_tremor
73,2264059,-0.9938,-0.3920,-0.4437,-159.7031,-3.4375,26.2031,no_tremor
74,2264064,-0.9861,-0.3964,-0.4314,-160.5312,-9.2656,17.5625,no_tremor
75,2264069,-0.9877,-0.3970,-0.4241,-159.9688,-13.7188,9.5781,no_tremor
76,2264074,-0.9990,-0.3927,-0.4244,-158.8750,-17.1250,-2.4062,no_tremor
77,2264079,-1.0189,-0.3828,-0.4344,-157.1250,-22.0312,-6.8438,no_tremor
78,2264084,-1.0454,-0.3678,-0.4551,-152.1562,-24.8906,-9.8438,no_tremor
