sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2290131,-0.7418,-0.0436,-0.7260,-0.7031,0.8125,2.1562,no_tremor
1,2290136,-0.7435,-0.0448,-0.7257,-1.6562,2.2188,2.3750,no_tremor
2,2290141,-0.7460,-0.0461,-0.7255,-2.1875,3.0312,3.1406,no_tremor
3,2290146,-0.7491,-0.0476,-0.7250,-2.3125,2.9062,4.5938,no_tremor
4,2290150,-0.7531,-0.0491,-0.7242,-2.3750,3.9219,4.9688,no_tremor
5,2290155,-0.7577,-0.0505,-0.7233,-2.4844,4.8438,6.0781,no_tremor
6,2290160,-0.7631,-0.0520,-0.7220,-3.0938,5.6719,6.9688,no_tremor
7,2290165,-0.7693,-0.0542,-0.7196,-4.5938,6.8750,7.7656,no_tremor
8,2290170,-0.7804,-0.0558,-0.7177,-6.1406,7.9375,8.7031,no_tremor
9,2290185,-0.8101,-0.0632,-0.7095,-8.7812,9.6719,11.6250,no_tremor
10,2290189,-0.8217,-0.0673,-0.7057,-9.5312,3.0469,8.6406,no_tremor
11,2290199,-0.8440,-0.0786,-0.6978,-10.0469,3.0156,12.0469,no_tremor
12,2290208,-0.8634,-0.1233,-0.6901,-4.0938,4.9062,6.3125,no_tremor
13,2290213,-0.9038,-0.0996,-0.6888,-0.3906,8.6719,1.1875,no_tremor
14,2290218,-0.8878,-0.1023,-0.6890,1.9219,14.8750,-3.7031,no_tremor
15,2290223,-0.9000,-0.1028,-0.6903,1.5938,20.8750,-7.5469,no_tremor
16,2290227,-0.9147,-0.1011,-0.6929,0.9844,26.1406,-16.4375,no_tremor
17,2290258,-1.0593,-0.0479,-0.7156,-29.1562,-15.0938,-77.9375,no_tremor
18,2290263,-1.0742,-0.0320,-0.7113,-23.4531,-11.4531,-71.4375,no_tremor
19,2290268,-1.0854,-0.0144,-0.7023,-19.6094,-0.9688,-79.5000,no_tremor
20,2290273,-1.0952,0.0039,-0.6580,-20.7031,12.0469,-96.4219,no_tremor
21,2290277,-1.1062,0.0214,-0.6667,-23.6250,24.6875,-111.2188,no_tremor
22,2290282,-1.1295,0.0426,-0.6538,-26.8125,35.2344,-119.6562,no_tremor
23,2290287,-1.1521,0.0511,-0.6456,-28.7969,41.1875,-126.5312,no_tremor
24,2290292,-1.1815,0.0542,-0.6439,-28.8438,42.8594,-136.2812,no_tremor
25,2290297,-1.2173,0.0514,-0.6494,-27.8281,44.4531,-155.5156,no_tremor
26,2290302,-1.2579,0.0426,-0.6617,-27.7031,50.0781,-165.2188,no_tremor
27,2290312,-1.3416,-0.0007,-0.7178,-27.8906,51.6719,-177.9219,no_tremor
28,2290317,-1.3910,-0.0237,-0.7478,-25.5312,51.1719,-184.9844,no_tremor
29,2290322,-1.4108,-0.0477,-0.7808,-22.9844,51.2031,-191.0312,no_tremor
30,2290332,-1.4099,-0.0946,-0.8525,-15.5156,49.9844,-204.0312,no_tremor
31,2290337,-1.3894,-0.1156,-0.8899,-7.6875,52.2656,-208.7969,no_tremor
32,2290341,-1.3577,-0.1345,-0.9590,-2.4531,56.2812,-213.3906,no_tremor
33,2290346,-1.3171,-0.1581,-0.9845,3.4375,60.3125,-217.6250,no_tremor
34,2290383,-0.9426,-0.2224,-1.2036,49.4062,56.8750,-231.0469,no_tremor
35,2290393,-0.8387,-0.2391,-1.2175,56.3281,45.4688,-232.4375,no_tremor
36,2290397,-0.7963,-0.2454,-1.2184,59.1875,40.8750,-232.5000,no_tremor
37,2290402,-0.7528,-0.2511,-1.2161,62.3438,36.9219,-233.0156,no_tremor
38,2290407,-0.7091,-0.2561,-1.2113,66.4062,33.8906,-232.4062,no_tremor
39,2290417,-0.6248,-0.2626,-1.1991,77.8750,32.5781,-231.7344,no_tremor
40,2290422,-0.5867,-0.2634,-1.1937,83.3438,36.3594,-229.8438,no_tremor
41,2290427,-0.5529,-0.2623,-1.1892,89.0156,42.1094,-227.7656,no_tremor
42,2290431,-0.5112,-0.2572,-1.1888,94.8750,48.3594,-225.6562,no_tremor
43,2290437,-0.4894,-0.2515,-1.1908,101.0000,53.7500,-223.1250,no_tremor
44,2290441,-0.4712,-0.2443,-1.1943,106.5000,58.8281,-219.9062,no_tremor
