sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,970463,-0.5881,-0.2740,-0.8405,-4.5625,16.3125,-16.1719,no_tremor
1,970468,-0.5988,-0.2751,-0.8467,-5.2344,21.1562,-18.9844,no_tremor
2,970473,-0.6115,-0.2756,-0.8527,-5.5469,26.1562,-21.8906,no_tremor
3,970478,-0.6261,-0.2753,-0.8608,-5.2500,30.5469,-25.4688,no_tremor
4,970482,-0.6511,-0.2736,-0.8660,-4.0625,33.6250,-29.8906,no_tremor
5,970487,-0.6693,-0.2719,-0.8712,-2.5938,36.6406,-34.0938,no_tremor
6,970492,-0.6879,-0.2698,-0.8771,-1.3594,38.8750,-36.7969,no_tremor
7,970497,-0.7054,-0.2677,-0.8835,-0.9219,39.2500,-38.2031,no_tremor
8,970502,-0.7202,-0.2662,-0.8906,-1.5938,38.3438,-39.3281,no_tremor
9,970507,-0.7297,-0.2654,-0.8978,-1.4844,35.4219,-38.9688,no_tremor
10,970512,-0.7321,-0.2655,-0.9047,-0.0469,29.1250,-38.4375,no_tremor
11,970517,-0.7257,-0.2662,-0.9131,3.0469,19.4531,-36.7656,no_tremor
12,970521,-0.6989,-0.2681,-0.9174,6.1875,7.6875,-33.9688,no_tremor
13,970526,-0.6709,-0.2686,-0.9205,9.0938,-5.0625,-31.2969,no_tremor
14,970531,-0.6372,-0.2678,-0.9232,12.8594,-17.6250,-29.6406,no_tremor
15,970536,-0.6003,-0.2648,-0.9258,16.8125,-35.8438,-28.8750,no_tremor
16,970541,-0.5627,-0.2589,-0.9287,19.8750,-45.8281,-27.2500,no_tremor
17,970546,-0.5265,-0.2493,-0.9320,19.5938,-58.2344,-24.6406,no_tremor
18,970551,-0.4928,-0.2272,-0.9381,19.2656,-79.0000,-21.8750,no_tremor
19,970556,-0.4498,-0.2079,-0.9420,20.5938,-107.1875,-19.5000,no_tremor
20,970561,-0.4274,-0.1869,-0.9445,23.0000,-136.3438,-17.1250,no_tremor
21,970588,-0.3853,-0.1113,-0.8835,33.0938,-286.1094,-4.8594,no_tremor
22,970593,-0.3839,-0.1168,-0.8530,33.5625,-302.5938,-2.5156,no_tremor
23,970598,-0.3826,-0.1284,-0.8160,34.1406,-316.9219,-2.2188,no_tremor
24,970603,-0.3812,-0.1458,-0.7736,34.3750,-333.0156,-3.7344,no_tremor
25,970608,-0.3811,-0.1678,-0.7267,34.0312,-345.4844,-4.8281,no_tremor
26,970613,-0.3837,-0.1941,-0.6769,33.9375,-354.7656,-6.0000,no_tremor
27,970617,-0.3907,-0.2231,-0.6014,33.7500,-361.9688,-5.7969,no_tremor
28,970622,-0.4351,-0.2693,-0.5538,33.5469,-368.6562,-4.9844,no_tremor
29,970627,-0.4359,-0.3000,-0.5105,33.0312,-376.0469,-5.0781,no_tremor
30,970632,-0.4648,-0.3293,-0.4731,31.6094,-383.9375,-4.8438,no_tremor
31,970637,-0.4980,-0.3563,-0.4426,30.6094,-396.3906,-3.1562,no_tremor
32,970642,-0.5336,-0.3801,-0.4193,30.4375,-408.6406,-3.1094,no_tremor
33,970647,-0.5690,-0.4004,-0.4031,29.3594,-423.2344,-4.2969,no_tremor
34,970652,-0.6025,-0.4167,-0.3931,28.6406,-439.8594,-6.2500,no_tremor
35,970657,-0.6322,-0.4336,-0.3883,29.4375,-455.8750,-8.5469,no_tremor
36,970662,-0.6669,-0.4401,-0.3899,30.6562,-468.9531,-10.7656,no_tremor
