sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,896744,-0.3281,-0.1533,-0.9283,5.1719,-10.3906,5.4062,no_tremor
1,896766,-0.3232,-0.1351,-0.9427,3.4062,-12.8438,2.8906,no_tremor
2,896777,-0.3422,-0.1294,-0.9587,1.9375,-9.9219,4.2188,no_tremor
3,896788,-0.3618,-0.1326,-0.9679,3.1719,-8.8125,4.7188,no_tremor
4,896799,-0.3732,-0.1412,-0.9718,3.7344,-8.5625,3.2656,no_tremor
5,896810,-0.3762,-0.1477,-0.9757,4.3906,-7.6719,3.1250,no_tremor
6,896822,-0.3770,-0.1487,-0.9805,5.4062,-4.3125,1.5938,no_tremor
7,896853,-0.3942,-0.1581,-0.9622,2.0000,1.0156,-0.3906,no_tremor
8,896875,-0.3872,-0.1904,-0.9368,0.5781,-2.2344,0.9219,no_tremor
9,896886,-0.3749,-0.1975,-0.9418,1.3281,-2.8281,-0.2188,no_tremor
10,896897,-0.3575,-0.1960,-0.9554,1.6250,-4.1875,-0.5938,no_tremor
11,896908,-0.3466,-0.1855,-0.9761,1.2656,-3.0156,-1.2500,no_tremor
12,896919,-0.3484,-0.1719,-0.9885,1.6875,-0.1719,-2.0625,no_tremor
13,896930,-0.3630,-0.1610,-0.9862,-0.2969,2.7969,-3.5000,no_tremor
14,896941,-0.3799,-0.1569,-0.9724,-0.6562,7.8906,-4.0469,no_tremor
15,896952,-0.4006,-0.1591,-0.9596,-0.9219,11.1562,-4.7812,no_tremor
16,896984,-0.4069,-0.1755,-0.9590,1.1719,-7.8438,-5.6406,no_tremor
17,896996,-0.3947,-0.1711,-0.9801,4.1406,-12.5781,-6.2969,no_tremor
18,897007,-0.3835,-0.1615,-1.0060,4.0781,-15.3906,-8.5938,no_tremor
19,897018,-0.3796,-0.1543,-1.0286,4.1406,-14.5000,-9.4375,no_tremor
20,897029,-0.3829,-0.1571,-1.0433,5.9844,-11.0938,-9.5625,no_tremor
21,897040,-0.3898,-0.1703,-1.0551,8.8281,-9.9062,-8.9375,no_tremor
22,897062,-0.4187,-0.1877,-1.1033,21.1875,-21.2031,-13.4375,no_tremor
23,897073,-0.4508,-0.1736,-1.1556,25.8438,-57.5625,-14.0000,no_tremor
24,897106,-0.4486,-0.1084,-1.3282,39.6562,-251.5312,-24.7656,no_tremor
25,897117,-0.3911,-0.1328,-1.3353,39.8438,-295.1406,-34.2031,no_tremor
26,897129,-0.3466,-0.1904,-1.2766,38.9219,-304.7344,-45.7031,no_tremor
27,897140,-0.3665,-0.2612,-1.1586,36.0781,-293.3125,-59.7812,no_tremor
28,897151,-0.4713,-0.3212,-1.0159,35.3750,-265.5625,-57.6562,no_tremor
29,897162,-0.6251,-0.3573,-0.8917,35.1094,-251.1406,-59.4219,no_tremor
30,897173,-0.7548,-0.3701,-0.8103,35.5469,-262.3750,-60.4844,no_tremor
31,897184,-0.7961,-0.3690,-0.7698,37.9062,-305.9062,-59.3438,no_tremor
32,897196,-0.7472,-0.3600,-0.7539,38.8438,-378.5625,-56.7344,no_tremor
33,897230,-0.2157,-0.3337,-0.5341,-15.1719,-512.0000,-81.6875,no_tremor
34,897241,-0.0948,-0.3350,-0.3519,-14.8750,-512.0000,-64.8594,no_tremor
35,897252,-0.0997,-0.3333,-0.1439,-21.3281,-512.0000,-82.6875,no_tremor
36,897263,-0.2351,-0.3215,0.0454,-25.1250,-512.0000,-96.8125,no_tremor
37,897274,-0.4615,-0.3018,0.1832,-10.3125,-474.0469,-81.7812,no_tremor
38,897285,-0.5931,-0.2823,0.2562,9.5156,-436.6406,-76.2656,no_tremor
39,897297,-0.6859,-0.2576,0.2721,31.1250,-444.0312,-55.0312,no_tremor
40,897308,-0.6244,-0.2410,0.2639,30.0781,-474.1875,-36.3750,no_tremor
41,897319,-0.4352,-0.2439,0.2820,5.9062,-509.6406,-51.0469,no_tremor
42,897353,-0.3652,-0.3339,0.7273,3.8906,-275.2656,-110.8125,no_tremor
43,897364,-0.6183,-0.3481,0.8383,25.4062,-139.8125,-104.2500,no_tremor
44,897375,-0.9419,-0.3604,0.8568,37.7656,-58.0469,-77.7969,no_tremor
45,897386,-1.1083,-0.3724,0.7906,48.6875,-36.2344,-56.9375,no_tremor
46,897397,-1.0305,-0.3832,0.6519,55.0156,-43.6250,-37.7812,no_tremor
47,897408,-0.7643,-0.3892,0.5021,54.8594,-59.2031,-29.2344,no_tremor
48,897419,-0.4625,-0.3998,0.4177,48.4062,-75.2969,-27.7656,no_tremor
49,897430,-0.2937,-0.4329,0.4502,35.0781,-85.4531,-21.6719,no_tremor
50,897441,-0.2263,-0.4786,0.5507,33.2031,-88.5625,-19.0938,no_tremor
51,897475,-0.5791,-0.5771,0.8007,44.4375,-22.0156,-12.7812,no_tremor
52,897486,-0.6498,-0.5459,0.7081,46.1562,-8.7500,-11.2031,no_tremor
53,897497,-0.6470,-0.5132,0.6122,41.2656,-11.0781,-9.5156,no_tremor
54,897508,-0.5920,-0.5029,0.5885,33.1406,-17.3594,-7.1094,no_tremor
55,897519,-0.5239,-0.5133,0.6434,25.6875,-21.1406,-6.6562,no_tremor
56,897530,-0.4839,-0.5297,0.7452,25.4062,-15.2031,-7.6094,no_tremor
57,897541,-0.4879,-0.5271,0.8201,27.7344,2.3438,-8.6094,no_tremor
58,897553,-0.5211,-0.5010,0.8271,29.8750,16.5156,-6.6562,no_tremor
59,897564,-0.5499,-0.4668,0.7729,34.0156,14.0469,-7.2969,no_tremor
60,897596,-0.4622,-0.4401,0.6763,20.9062,-8.2188,0.0625,no_tremor
61,897607,-0.4023,-0.4492,0.7240,18.7344,-1.4375,-2.6250,no_tremor
62,897618,-0.3834,-0.4525,0.7946,17.9688,9.7344,-5.2344,no_tremor
63,897629,-0.4137,-0.4399,0.8405,16.7031,13.2344,-6.5156,no_tremor
64,897640,-0.4648,-0.4183,0.8466,14.3750,10.9688,-6.0469,no_tremor
65,897651,-0.4989,-0.4005,0.8207,12.3594,3.1250,-7.4531,no_tremor
66,897663,-0.5000,-0.3945,0.7845,7.7031,-0.3594,-6.6719,no_tremor
67,897674,-0.4835,-0.3988,0.7585,5.2656,-1.3594,-8.4062,no_tremor
68,897685,-0.4574,-0.4122,0.7528,1.4375,2.0312,-9.4219,no_tremor
69,897716,-0.4552,-0.4478,0.7699,2.3906,17.2500,-14.9219,no_tremor
70,897727,-0.4742,-0.4496,0.7446,5.1094,20.4062,-16.2031,no_tremor
71,897738,-0.4901,-0.4484,0.7119,6.1719,12.9375,-14.9688,no_tremor
72,897749,-0.4813,-0.4465,0.6741,4.8125,5.9531,-10.5000,no_tremor
73,897760,-0.4451,-0.4458,0.6589,4.4844,2.2188,-4.4062,no_tremor
74,897771,-0.3966,-0.4447,0.6737,1.9531,2.9062,-0.6094,no_tremor
75,897782,-0.3575,-0.4414,0.7112,1.0312,7.6250,3.9062,no_tremor
76,897794,-0.3402,-0.4353,0.7540,-0.0625,11.3594,7.1250,no_tremor
77,897805,-0.3417,-0.4261,0.7854,-0.3125,9.5938,8.0938,no_tremor
78,897816,-0.3544,-0.4177,0.7963,-0.4531,6.8594,8.8125,no_tremor
79,897848,-0.3896,-0.3945,0.7745,-4.5938,1.1250,1.0469,no_tremor
80,897859,-0.4004,-0.3932,0.7689,-6.1094,2.6250,0.0469,no_tremor
81,897870,-0.4081,-0.3977,0.7643,-5.2031,4.0781,-0.1406,no_tremor
82,897881,-0.4106,-0.4080,0.7527,-5.8594,8.0625,-2.5312,no_tremor
83,897892,-0.4106,-0.4224,0.7295,-3.5156,8.6875,-1.7188,no_tremor
84,897903,-0.4098,-0.4363,0.6963,-1.0938,5.8438,-0.7188,no_tremor
