sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1114590,-0.4285,-0.2456,-0.9714,-2.2500,32.7969,-16.7656,no_tremor
1,1114595,-0.4371,-0.2463,-0.9805,-2.6719,39.7031,-20.1562,no_tremor
2,1114600,-0.4493,-0.2460,-0.9902,-3.4219,49.1875,-23.8125,no_tremor
3,1114605,-0.4642,-0.2445,-1.0049,-3.8125,60.1875,-27.2969,no_tremor
4,1114610,-0.4803,-0.2424,-1.0137,-3.9062,70.4375,-30.1562,no_tremor
5,1114614,-0.5035,-0.2385,-1.0208,-4.5156,77.6094,-32.5469,no_tremor
6,1114619,-0.5166,-0.2362,-1.0256,-5.8281,80.7500,-34.6562,no_tremor
7,1114624,-0.5270,-0.2345,-1.0283,-5.2188,81.8594,-35.6719,no_tremor
8,1114629,-0.5348,-0.2335,-1.0289,-1.5938,84.1250,-35.5625,no_tremor
9,1114634,-0.5402,-0.2333,-1.0277,0.3438,84.7812,-37.5469,no_tremor
10,1114661,-0.5271,-0.2363,-1.0470,12.7188,61.5469,-48.5312,no_tremor
11,1114666,-0.5162,-0.2335,-1.0684,19.7031,45.5000,-48.5156,no_tremor
12,1114671,-0.5028,-0.2278,-1.0991,29.7969,11.2969,-50.3750,no_tremor
13,1114676,-0.4871,-0.2186,-1.1389,34.7656,-7.6719,-52.2031,no_tremor
14,1114680,-0.4691,-0.2061,-1.1858,40.0000,-24.0781,-51.9844,no_tremor
15,1114685,-0.4490,-0.1907,-1.2627,44.6406,-43.5938,-51.7969,no_tremor
16,1114690,-0.4272,-0.1644,-1.3131,49.9375,-66.8281,-53.1094,no_tremor
17,1114695,-0.3934,-0.1470,-1.3586,55.8281,-89.4375,-55.5312,no_tremor
18,1114700,-0.3711,-0.1315,-1.3961,60.6094,-108.1250,-58.6250,no_tremor
19,1114705,-0.3496,-0.1194,-1.4229,63.3281,-123.5156,-60.9062,no_tremor
20,1114710,-0.3289,-0.1122,-1.4368,64.7031,-144.7969,-62.6719,no_tremor
21,1114715,-0.3092,-0.1108,-1.4373,65.5312,-157.6250,-61.7344,no_tremor
22,1114720,-0.2903,-0.1161,-1.4243,65.6875,-170.5312,-60.6406,no_tremor
23,1114724,-0.2720,-0.1357,-1.3822,65.1562,-183.0938,-60.4531,no_tremor
24,1114729,-0.2448,-0.1554,-1.3414,64.1562,-194.7812,-59.3125,no_tremor
25,1114734,-0.2260,-0.1788,-1.2930,62.2344,-206.7344,-57.2031,no_tremor
26,1114739,-0.2061,-0.2045,-1.2394,60.2344,-220.5156,-49.9219,no_tremor
27,1114744,-0.1851,-0.2307,-1.1827,58.7188,-245.1250,-47.6406,no_tremor
28,1114749,-0.1630,-0.2559,-1.1252,55.3125,-262.7031,-43.1719,no_tremor
29,1114754,-0.1401,-0.2789,-1.0682,53.2656,-279.7969,-39.4844,no_tremor
30,1114759,-0.1171,-0.2988,-0.9867,52.2500,-297.2031,-36.4062,no_tremor
31,1114787,-0.0288,-0.3540,-0.7401,41.3125,-411.3281,-30.4062,no_tremor
32,1114792,-0.0369,-0.3572,-0.7119,38.4844,-423.6406,-30.5625,no_tremor
33,1114796,-0.0518,-0.3605,-0.6859,34.8125,-433.9531,-30.2500,no_tremor
34,1114801,-0.0725,-0.3640,-0.6615,30.2656,-442.6250,-24.8281,no_tremor
35,1114806,-0.0977,-0.3677,-0.6379,25.8594,-454.5469,-26.5781,no_tremor
36,1114811,-0.1257,-0.3713,-0.6146,21.4531,-460.4062,-25.4531,no_tremor
37,1114816,-0.1543,-0.3745,-0.5907,18.6562,-464.7969,-23.4375,no_tremor
38,1114821,-0.2123,-0.3777,-0.5530,15.7188,-469.1406,-20.7656,no_tremor
39,1114826,-0.2126,-0.3782,-0.5259,14.5000,-474.0938,-17.7031,no_tremor
40,1114831,-0.2257,-0.3771,-0.4968,15.0938,-480.8906,-15.0312,no_tremor
41,1114836,-0.2317,-0.3743,-0.4658,15.6719,-489.9375,-12.5625,no_tremor
42,1114840,-0.2308,-0.3696,-0.4330,16.8438,-502.1875,-8.7656,no_tremor
43,1114845,-0.2242,-0.3635,-0.3988,23.0312,-507.0938,-5.0312,no_tremor
44,1114850,-0.2135,-0.3562,-0.3638,23.3125,-512.0000,-1.2031,no_tremor
45,1114855,-0.2009,-0.3436,-0.3118,28.1562,-512.0000,1.4531,no_tremor
46,1114860,-0.1832,-0.3346,-0.2787,34.6250,-512.0000,3.6875,no_tremor
47,1114865,-0.1749,-0.3257,-0.2479,41.5938,-512.0000,6.5781,no_tremor
48,1114870,-0.1710,-0.3170,-0.2196,49.2812,-512.0000,9.5156,no_tremor
49,1114875,-0.1724,-0.3088,-0.1941,54.1250,-512.0000,14.3125,no_tremor
50,1114880,-0.1791,-0.3018,-0.1707,54.5469,-512.0000,19.5938,no_tremor
51,1114907,-0.3180,-0.2905,-0.0027,52.8125,-512.0000,20.0938,no_tremor
52,1114912,-0.3536,-0.2922,0.0380,54.2500,-512.0000,23.6094,no_tremor
53,1114917,-0.3903,-0.2947,0.0822,54.0469,-512.0000,23.8594,no_tremor
54,1114922,-0.4265,-0.2979,0.1293,52.2500,-501.8438,23.9062,no_tremor
55,1114931,-0.5045,-0.3115,0.2590,44.2969,-479.6406,24.1406,no_tremor
56,1114936,-0.5276,-0.3198,0.3156,39.7656,-468.4688,22.4375,no_tremor
57,1114941,-0.5455,-0.3296,0.3748,35.0469,-458.2969,21.0156,no_tremor
58,1114946,-0.5591,-0.3406,0.4364,32.8594,-443.2031,21.1094,no_tremor
59,1114956,-0.5812,-0.3612,0.5654,33.7969,-374.1094,13.8906,no_tremor
60,1114961,-0.5961,-0.3684,0.6311,35.4062,-339.3906,3.7500,no_tremor
61,1114965,-0.6183,-0.3722,0.7267,36.0000,-297.4375,-8.2969,no_tremor
62,1114970,-0.6709,-0.3706,0.7850,37.5625,-249.5469,-18.4688,no_tremor
63,1114975,-0.7202,-0.3652,0.8359,40.6875,-201.6406,-26.1094,no_tremor
64,1114985,-0.8451,-0.3475,0.9045,51.4219,-121.5469,-37.2188,no_tremor
65,1114990,-0.9119,-0.3375,0.9181,59.8281,-79.1719,-41.5938,no_tremor
66,1114995,-0.9735,-0.3280,0.9167,61.1094,-60.6250,-41.2500,no_tremor
67,1115000,-1.0233,-0.3201,0.9009,63.3906,-50.2812,-39.0938,no_tremor
68,1115005,-1.0552,-0.3120,0.8534,65.2812,-46.7344,-34.9844,no_tremor
69,1115032,-0.7471,-0.3054,0.6003,58.7031,-99.0625,-1.6719,no_tremor
70,1115036,-0.6414,-0.3032,0.5754,54.9219,-102.4375,-0.1250,no_tremor
71,1115041,-0.5389,-0.3000,0.5659,50.7188,-102.8594,-0.6875,no_tremor
72,1115051,-0.3441,-0.2931,0.6193,39.6406,-96.4531,-3.1719,no_tremor
73,1115055,-0.3036,-0.2928,0.6700,33.7031,-92.5156,-4.7031,no_tremor
74,1115060,-0.2872,-0.2953,0.7334,28.6719,-89.2188,-5.6719,no_tremor
75,1115065,-0.2937,-0.3007,0.8051,24.2031,-85.6406,-7.3281,no_tremor
76,1115070,-0.3197,-0.3088,0.8799,16.2031,-80.7656,-7.8906,no_tremor
77,1115075,-0.3608,-0.3191,0.9521,16.2344,-77.8281,-8.2656,no_tremor
78,1115080,-0.4116,-0.3303,1.0167,14.7031,-74.4375,-8.4531,no_tremor
79,1115085,-0.4667,-0.3413,1.0889,13.1719,-70.1562,-9.0469,no_tremor
80,1115090,-0.5468,-0.3546,1.1156,12.5625,-64.5000,-10.0938,no_tremor
81,1115095,-0.5928,-0.3602,1.1230,13.5781,-57.2188,-11.0312,no_tremor
82,1115099,-0.6298,-0.3627,1.1112,14.6875,-50.0312,-11.7969,no_tremor
83,1115104,-0.6565,-0.3622,1.0814,16.0469,-43.3906,-12.9844,no_tremor
84,1115109,-0.6726,-0.3590,1.0369,17.9688,-35.0938,-14.0938,no_tremor
85,1115114,-0.6792,-0.3544,0.9817,19.1562,-31.6562,-15.7812,no_tremor
86,1115119,-0.6774,-0.3492,0.8903,18.8906,-31.1250,-16.9688,no_tremor
87,1115124,-0.6627,-0.3441,0.8313,18.8594,-32.4219,-17.2812,no_tremor
88,1115129,-0.6476,-0.3440,0.7793,18.6719,-33.7031,-17.0469,no_tremor
89,1115155,-0.5588,-0.4075,0.7262,7.5625,-43.6875,-19.4219,no_tremor
90,1115160,-0.5535,-0.4252,0.7524,6.2969,-43.3906,-20.0625,no_tremor
91,1115165,-0.5536,-0.4417,0.7809,5.9062,-42.5156,-20.3750,no_tremor
92,1115170,-0.5590,-0.4607,0.8181,6.2188,-40.8594,-19.8125,no_tremor
93,1115175,-0.5746,-0.4683,0.8340,7.2500,-38.6250,-18.6562,no_tremor
94,1115180,-0.5879,-0.4713,0.8402,8.5781,-36.7344,-17.5781,no_tremor
95,1115185,-0.6014,-0.4697,0.8359,9.7188,-33.2500,-15.8906,no_tremor
96,1115190,-0.6136,-0.4641,0.8218,11.0781,-24.0312,-12.5312,no_tremor
97,1115194,-0.6233,-0.4556,0.7991,12.2500,-19.3906,-9.8125,no_tremor
98,1115199,-0.6296,-0.4449,0.7701,13.7656,-13.4062,-8.5625,no_tremor
99,1115204,-0.6326,-0.4333,0.7207,15.5469,-8.6719,-7.8594,no_tremor
