sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6271427,-0.3369,-0.4324,-0.8842,-0.1094,1.7031,-0.7031,no_tremor
1,6271442,-0.3390,-0.4344,-0.8817,0.7344,0.8125,-1.2969,no_tremor
2,6271446,-0.3385,-0.4347,-0.8810,0.8594,0.2188,-0.4062,no_tremor
3,6271451,-0.3376,-0.4344,-0.8802,1.1875,-0.2344,-0.6875,no_tremor
4,6271466,-0.3330,-0.4316,-0.8792,1.7344,-1.0312,-0.5938,no_tremor
5,6271471,-0.3309,-0.4304,-0.8792,1.7031,-0.3281,-1.1250,no_tremor
6,6271475,-0.3300,-0.4292,-0.8792,1.5469,-0.3438,-1.7969,no_tremor
7,6271480,-0.3293,-0.4281,-0.8792,1.7500,-1.0000,-1.0938,no_tremor
8,6271495,-0.3297,-0.4260,-0.8784,0.0000,-0.6406,-0.2969,no_tremor
9,6271499,-0.3303,-0.4258,-0.8779,1.2188,-0.7031,0.0312,no_tremor
10,6271514,-0.3326,-0.4261,-0.8760,-0.2500,1.2969,-0.4219,no_tremor
11,6271539,-0.3344,-0.4257,-0.8759,0.8750,1.0938,0.0625,no_tremor
12,6271544,-0.3336,-0.4250,-0.8765,1.4531,0.3125,-0.1719,no_tremor
13,6271549,-0.3329,-0.4244,-0.8773,2.3594,-0.7031,-0.0938,no_tremor
14,6271554,-0.3319,-0.4237,-0.8782,2.3750,-1.3438,0.4375,no_tremor
15,6271568,-0.3296,-0.4216,-0.8807,1.3438,-0.5938,-0.0156,no_tremor
16,6271573,-0.3291,-0.4211,-0.8812,1.6562,-0.6875,-0.2344,no_tremor
17,6271587,-0.3295,-0.4216,-0.8804,1.2969,1.2344,0.1875,no_tremor
18,6271592,-0.3301,-0.4232,-0.8794,1.0156,1.4844,-0.3125,no_tremor
19,6271597,-0.3309,-0.4246,-0.8782,0.7969,1.1719,0.2188,no_tremor
20,6271602,-0.3314,-0.4261,-0.8772,0.8906,1.5625,0.3594,no_tremor
21,6271607,-0.3317,-0.4276,-0.8762,0.8750,2.0156,0.2031,no_tremor
22,6271617,-0.3317,-0.4301,-0.8751,0.3594,1.2969,1.1562,no_tremor
23,6271626,-0.3308,-0.4312,-0.8751,1.0625,0.6094,1.7969,no_tremor
24,6271631,-0.3302,-0.4313,-0.8759,1.2344,-0.1562,1.8281,no_tremor
25,6271665,-0.3320,-0.4305,-0.8821,1.3594,-0.7656,0.9688,no_tremor
26,6271670,-0.3337,-0.4314,-0.8834,1.4219,-0.0469,0.9062,no_tremor
27,6271675,-0.3370,-0.4320,-0.8843,1.1094,0.5312,0.6094,no_tremor
28,6271680,-0.3396,-0.4327,-0.8851,0.7812,0.7656,0.1875,no_tremor
29,6271685,-0.3423,-0.4336,-0.8856,0.6719,1.1094,-0.1406,no_tremor
