sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6224698,-0.0275,-0.4764,-0.9138,0.9062,1.7812,-0.4219,no_tremor
1,6224708,-0.0282,-0.4755,-0.9126,0.5938,2.0469,1.0000,no_tremor
2,6224718,-0.0292,-0.4747,-0.9119,1.0938,1.5469,0.5469,no_tremor
3,6224728,-0.0299,-0.4741,-0.9119,0.3750,0.0625,0.3750,no_tremor
4,6224737,-0.0297,-0.4730,-0.9119,1.4375,-0.7031,1.8281,no_tremor
5,6224791,-0.0170,-0.4608,-0.8765,-0.2812,-0.2812,5.5625,no_tremor
6,6224801,-0.0170,-0.4607,-0.8640,-2.6719,-4.7188,6.4375,no_tremor
7,6224811,-0.0172,-0.4612,-0.8468,-4.3281,-5.3906,8.0469,no_tremor
8,6224816,-0.0172,-0.4614,-0.8395,-5.5469,-6.0938,8.7188,no_tremor
9,6224836,-0.0139,-0.4607,-0.8043,-10.5781,-12.2656,13.0000,no_tremor
10,6224846,-0.0077,-0.4576,-0.7861,-12.1250,-17.6250,14.9531,no_tremor
11,6224865,0.0085,-0.4502,-0.7407,-18.0938,-27.0625,20.0000,no_tremor
12,6224884,0.0265,-0.4437,-0.6832,-26.3125,-29.9531,25.5469,no_tremor
13,6224931,0.0215,-0.4170,-0.6177,-45.0000,-31.9375,45.0938,no_tremor
14,6224936,0.0198,-0.4102,-0.6152,-46.2812,-33.7656,47.9688,no_tremor
15,6224941,0.0181,-0.4025,-0.6133,-47.3594,-35.7812,51.5312,no_tremor
16,6224960,0.0060,-0.3639,-0.6080,-52.3281,-37.8594,58.6250,no_tremor
17,6224965,-0.0046,-0.3475,-0.6069,-53.8906,-36.4219,59.6562,no_tremor
18,6224989,-0.0864,-0.2968,-0.6034,-61.3750,-14.6875,61.6094,no_tremor
19,6224998,-0.1373,-0.2793,-0.6085,-67.9688,-2.6406,62.0938,no_tremor
20,6225050,-0.2106,-0.2367,-0.6661,-100.2188,-45.0000,76.0938,no_tremor
21,6225060,-0.1591,-0.2382,-0.6539,-106.0312,-59.4219,77.6875,no_tremor
22,6225065,-0.1339,-0.2374,-0.6462,-108.0312,-64.5938,79.0000,no_tremor
23,6225075,-0.0647,-0.2280,-0.6298,-115.3125,-63.4375,77.5000,no_tremor
24,6225080,-0.0856,-0.2208,-0.6268,-118.1406,-60.4531,76.0000,no_tremor
25,6225090,-0.1018,-0.2014,-0.6320,-127.0781,-48.0156,68.1094,no_tremor
26,6225095,-0.1226,-0.1899,-0.6411,-133.1250,-34.7656,70.4375,no_tremor
27,6225104,-0.1830,-0.1650,-0.6748,-145.9219,-25.7500,66.2188,no_tremor
28,6225109,-0.2496,-0.1454,-0.7152,-150.1875,-24.1719,65.8906,no_tremor
29,6225114,-0.2709,-0.1316,-0.7493,-153.6719,-25.0469,66.3750,no_tremor
30,6225119,-0.3013,-0.1171,-0.7885,-157.2656,-28.9844,67.1719,no_tremor
31,6225124,-0.3252,-0.1016,-0.8313,-160.6250,-35.2656,68.1406,no_tremor
32,6225129,-0.3405,-0.0848,-0.8761,-162.4062,-40.6250,69.8125,no_tremor
33,6225171,-0.2205,0.0984,-1.1191,-149.5312,-25.4531,63.5312,no_tremor
34,6225176,-0.2394,0.1193,-1.1285,-150.1406,-16.9219,60.8750,no_tremor
35,6225181,-0.2662,0.1407,-1.1405,-150.9062,-9.9531,58.7656,no_tremor
36,6225186,-0.3022,0.1631,-1.1559,-150.8750,-5.9219,56.7500,no_tremor
37,6225196,-0.3881,0.2094,-1.1986,-144.3594,-8.4062,52.4062,no_tremor
38,6225205,-0.4651,0.2555,-1.2545,-141.2969,-20.1562,51.9219,no_tremor
39,6225210,-0.4913,0.3087,-1.2998,-135.9531,-28.1094,53.3438,no_tremor
40,6225249,-0.3855,0.3879,-1.4293,-84.8125,-46.1406,42.6875,no_tremor
41,6225264,-0.4065,0.3978,-1.4287,-74.2031,-29.8750,36.1250,no_tremor
42,6225290,-0.5453,0.4089,-1.4380,-44.2031,-24.2031,29.4219,no_tremor
43,6225295,-0.5547,0.4110,-1.4410,-39.9219,-25.3438,28.8281,no_tremor
44,6225304,-0.5481,0.4147,-1.4457,-29.1406,-25.6719,28.2500,no_tremor
45,6225309,-0.5029,0.4166,-1.4459,-24.5469,-24.7500,26.4844,no_tremor
46,6225319,-0.4871,0.4176,-1.4386,-17.1875,-18.3750,21.9219,no_tremor
47,6225329,-0.4567,0.4155,-1.4218,-12.2812,-8.9844,15.0156,no_tremor
48,6225343,-0.4458,0.4067,-1.3798,-5.1719,-6.8750,9.9531,no_tremor
49,6225353,-0.4601,0.3987,-1.3582,1.6562,-5.4688,5.7969,no_tremor
50,6225372,-0.4808,0.3989,-1.3344,16.6875,-4.9688,-3.5625,no_tremor
51,6225382,-0.4821,0.4064,-1.3290,25.1250,-1.5938,-10.3125,no_tremor
52,6225413,-0.4624,0.4205,-1.3069,40.1562,3.5312,-17.0781,no_tremor
53,6225422,-0.4563,0.4143,-1.3013,46.7969,4.9688,-21.1406,no_tremor
54,6225428,-0.4539,0.4100,-1.2997,49.8281,4.5625,-24.9844,no_tremor
55,6225432,-0.4519,0.4055,-1.2992,54.8125,3.3125,-25.7656,no_tremor
56,6225442,-0.4485,0.3970,-1.3019,63.4844,2.3438,-27.1406,no_tremor
57,6225447,-0.4468,0.3923,-1.3069,68.1406,2.7969,-28.1875,no_tremor
58,6225452,-0.4447,0.3904,-1.3119,73.3906,2.3594,-29.3438,no_tremor
59,6225462,-0.4447,0.3890,-1.3254,86.5938,7.4219,-31.7344,no_tremor
60,6225467,-0.4474,0.3894,-1.3337,90.0469,12.0938,-33.2344,no_tremor
61,6225496,-0.5493,0.3977,-1.3751,112.2188,28.6094,-54.0625,no_tremor
62,6225501,-0.5732,0.3964,-1.3741,113.8281,28.2188,-57.2188,no_tremor
63,6225506,-0.5952,0.3932,-1.3704,119.7188,26.5312,-58.9062,no_tremor
64,6225511,-0.6133,0.3876,-1.3638,119.9062,24.7969,-60.9219,no_tremor
65,6225543,-0.5952,0.2959,-1.2844,148.8594,16.9062,-77.8906,no_tremor
66,6225548,-0.5781,0.2841,-1.2765,151.4688,17.5156,-80.6562,no_tremor
67,6225553,-0.5699,0.2731,-1.2693,154.7188,19.0469,-82.7656,no_tremor
68,6225563,-0.5638,0.2522,-1.2549,159.7500,27.1250,-88.2656,no_tremor
69,6225577,-0.5719,0.2170,-1.2285,160.0156,30.7500,-88.2188,no_tremor
70,6225587,-0.5750,0.1797,-1.1970,163.7969,34.7344,-90.1094,no_tremor
71,6225597,-0.5638,0.1477,-1.1636,168.7188,38.0312,-93.9219,no_tremor
72,6225602,-0.5549,0.1328,-1.1440,172.1406,39.4375,-96.2344,no_tremor
73,6225617,-0.5225,0.0951,-1.0753,176.4375,44.8750,-99.7500,no_tremor
74,6225626,-0.5012,0.0714,-1.0131,172.3281,52.4062,-99.3906,no_tremor
75,6225631,-0.4850,0.0507,-0.9893,170.7969,54.0938,-99.5781,no_tremor
76,6225636,-0.4731,0.0347,-0.9670,170.3281,54.7812,-99.5781,no_tremor
77,6225663,-0.3479,-0.0698,-0.8628,162.2344,57.2031,-90.5312,no_tremor
78,6225668,-0.3492,-0.0825,-0.8452,160.5938,58.2188,-89.2344,no_tremor
79,6225707,-0.2174,-0.1444,-0.6130,143.5625,67.3125,-76.1719,no_tremor
80,6225711,-0.2036,-0.1531,-0.5837,139.5000,65.7031,-72.6406,no_tremor
81,6225716,-0.1896,-0.1637,-0.5568,137.4062,62.8906,-69.6406,no_tremor
82,6225721,-0.1753,-0.1765,-0.5331,135.6562,59.5156,-68.0312,no_tremor
83,6225726,-0.1606,-0.1914,-0.5129,132.8750,55.6719,-66.4375,no_tremor
84,6225740,-0.1146,-0.2429,-0.4747,120.3750,42.0469,-54.9219,no_tremor
85,6225750,-0.0824,-0.2761,-0.4655,118.4062,32.9062,-50.5156,no_tremor
86,6225759,-0.0514,-0.3086,-0.4644,110.7812,27.4844,-43.8438,no_tremor
87,6225792,-0.0063,-0.3622,-0.4258,74.1719,31.4375,-30.2969,no_tremor
88,6225797,-0.0090,-0.3727,-0.4137,68.7812,31.8438,-28.8438,no_tremor
89,6225802,-0.0117,-0.3851,-0.4017,63.5469,31.8750,-24.9688,no_tremor
90,6225807,-0.0135,-0.3993,-0.3909,55.4375,30.9531,-22.5156,no_tremor
91,6225817,-0.0121,-0.4398,-0.3739,46.0781,25.9531,-19.1250,no_tremor
92,6225821,-0.0051,-0.4565,-0.3724,41.9688,23.1406,-16.6719,no_tremor
93,6225826,0.0023,-0.4728,-0.3739,36.9062,20.7812,-14.4531,no_tremor
94,6225836,0.0225,-0.5020,-0.3848,26.5156,14.8438,-11.8750,no_tremor
95,6225841,0.0343,-0.5144,-0.3932,21.4219,8.0625,-11.2656,no_tremor
96,6225846,0.0468,-0.5255,-0.4027,15.4531,10.0625,-10.0156,no_tremor
97,6225855,0.0724,-0.5444,-0.4215,3.8438,6.7031,-7.9531,no_tremor
98,6225865,0.0966,-0.5646,-0.4393,-4.2344,2.2188,-7.4375,no_tremor
99,6225874,0.1201,-0.5797,-0.4484,-10.4531,0.5156,-6.5625,no_tremor
100,6225884,0.1301,-0.5944,-0.4572,-16.0312,-3.7344,-5.0938,no_tremor
101,6225909,0.1165,-0.6305,-0.5142,-30.1562,-14.5469,0.9844,no_tremor
102,6225915,0.1116,-0.6364,-0.5315,-31.0938,-17.9219,2.5469,no_tremor
103,6225919,0.1073,-0.6417,-0.5507,-32.4844,-19.6250,4.0000,no_tremor
104,6225924,0.1038,-0.6466,-0.5715,-33.0781,-21.3125,5.7812,no_tremor
105,6225929,0.1010,-0.6505,-0.6250,-32.2500,-22.8125,7.0781,no_tremor
106,6225939,0.0947,-0.6549,-0.6547,-28.7812,-23.5312,7.8750,no_tremor
