sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6198507,-0.3274,-0.4102,-0.9055,1.8906,0.8750,-1.6094,no_tremor
1,6198513,-0.3280,-0.4109,-0.9042,1.7500,0.3281,-1.9531,no_tremor
2,6198531,-0.3235,-0.4113,-0.8975,2.4531,-0.9844,-0.4062,no_tremor
3,6198536,-0.3212,-0.4106,-0.8959,2.0156,-0.5156,-0.7969,no_tremor
4,6198541,-0.3188,-0.4099,-0.8943,1.7500,-0.4531,-0.5625,no_tremor
5,6198576,-0.3140,-0.4067,-0.8906,0.7656,1.3438,-0.3281,no_tremor
6,6198586,-0.3158,-0.4077,-0.8903,0.6562,1.7188,0.4375,no_tremor
7,6198590,-0.3164,-0.4083,-0.8900,-0.1094,0.9219,-0.1562,no_tremor
8,6198595,-0.3169,-0.4088,-0.8898,-0.5312,0.5781,-0.2812,no_tremor
9,6198600,-0.3170,-0.4093,-0.8894,0.2500,0.9688,0.8750,no_tremor
10,6198619,-0.3162,-0.4092,-0.8879,-0.7344,0.5938,1.3906,no_tremor
11,6198624,-0.3162,-0.4083,-0.8879,-0.1094,0.9844,0.6875,no_tremor
12,6198629,-0.3164,-0.4077,-0.8879,-0.0781,1.3750,-0.0156,no_tremor
13,6198648,-0.3203,-0.4055,-0.8899,0.5469,1.3281,-0.5469,no_tremor
14,6198653,-0.3215,-0.4054,-0.8907,0.2656,1.6094,-0.5781,no_tremor
15,6198658,-0.3226,-0.4053,-0.8916,0.2812,1.6406,-0.5312,no_tremor
16,6198688,-0.3235,-0.4086,-0.8964,-1.4062,-0.0781,-0.4531,no_tremor
17,6198703,-0.3203,-0.4114,-0.8981,-0.8594,0.3125,-0.8125,no_tremor
18,6198712,-0.3181,-0.4120,-0.8990,-0.7812,0.2969,0.4219,no_tremor
19,6198717,-0.3171,-0.4121,-0.8997,-0.8750,-0.0781,-0.5312,no_tremor
20,6198722,-0.3164,-0.4121,-0.9004,-0.3594,0.1562,-1.7500,no_tremor
21,6198726,-0.3158,-0.4120,-0.9011,0.5938,0.3125,-0.9844,no_tremor
22,6198731,-0.3154,-0.4119,-0.9021,0.9219,0.6250,-0.8438,no_tremor
23,6198736,-0.3151,-0.4117,-0.9032,0.2188,1.4531,-1.6094,no_tremor
24,6198741,-0.3149,-0.4115,-0.9044,0.4219,1.6562,-1.5625,no_tremor
25,6198746,-0.3148,-0.4113,-0.9058,0.7969,1.4844,-0.6250,no_tremor
26,6198750,-0.3148,-0.4110,-0.9082,1.4531,1.0312,-0.2344,no_tremor
27,6198755,-0.3147,-0.4105,-0.9098,1.7812,0.4062,-0.5469,no_tremor
28,6198760,-0.3145,-0.4098,-0.9114,1.7656,0.3281,-0.5156,no_tremor
29,6198765,-0.3142,-0.4093,-0.9127,2.2188,1.0469,-0.5938,no_tremor
30,6198774,-0.3136,-0.4083,-0.9149,2.6250,0.7031,-0.4844,no_tremor
31,6198824,-0.3193,-0.4128,-0.9135,5.0469,3.1406,-1.6719,no_tremor
32,6198838,-0.3245,-0.4171,-0.9117,4.5469,2.5000,-2.0625,no_tremor
33,6198843,-0.3252,-0.4183,-0.9110,5.0156,2.1094,-1.4844,no_tremor
34,6198848,-0.3253,-0.4194,-0.9103,5.1719,1.9062,-0.8281,no_tremor
35,6198853,-0.3248,-0.4203,-0.9094,5.3281,1.0156,-1.6875,no_tremor
36,6198872,-0.3182,-0.4210,-0.9042,4.5781,1.0625,-1.5469,no_tremor
37,6198891,-0.3125,-0.4210,-0.8971,4.0000,2.5469,-1.9219,no_tremor
38,6198896,-0.3125,-0.4211,-0.8954,4.4062,2.4531,-2.1562,no_tremor
39,6198901,-0.3129,-0.4213,-0.8939,4.5781,2.6094,-3.3594,no_tremor
40,6198950,-0.3043,-0.4215,-0.8804,3.5469,1.1094,-2.2031,no_tremor
41,6198954,-0.3020,-0.4213,-0.8781,2.7188,2.0625,-1.7031,no_tremor
42,6199000,-0.2867,-0.4208,-0.8496,-1.9844,-0.8438,2.4219,no_tremor
43,6199004,-0.2845,-0.4200,-0.8470,-2.8125,-0.7656,2.8594,no_tremor
44,6199009,-0.2822,-0.4193,-0.8444,-4.2031,-0.5469,3.0625,no_tremor
45,6199110,-0.2086,-0.3992,-0.6824,-44.8906,-12.7969,28.0625,no_tremor
46,6199115,-0.1947,-0.3997,-0.6615,-48.5312,-13.5781,30.0625,no_tremor
47,6199135,-0.1306,-0.3982,-0.5630,-67.2031,-13.5312,38.8594,no_tremor
48,6199181,-0.0781,-0.3203,-0.4562,-120.2812,-6.7812,69.0000,no_tremor
49,6199186,-0.0740,-0.3066,-0.4583,-125.2812,-5.0469,72.6094,no_tremor
50,6199191,-0.0688,-0.2926,-0.4642,-129.9688,-4.3438,76.2812,no_tremor
51,6199196,-0.0319,-0.2706,-0.4700,-133.8281,-5.5625,80.2031,no_tremor
52,6199216,-0.0377,-0.2047,-0.5067,-148.2344,-12.1719,96.5469,no_tremor
53,6199226,-0.0330,-0.1648,-0.5455,-150.9375,-14.4062,102.6094,no_tremor
54,6199240,-0.0543,-0.0807,-0.6119,-156.7500,-18.4531,109.5312,no_tremor
55,6199260,-0.1487,0.0280,-0.7140,-162.9531,-16.9375,111.7344,no_tremor
56,6199265,-0.2140,0.0668,-0.7509,-164.6719,-19.2031,111.6875,no_tremor
57,6199270,-0.2373,0.0912,-0.7740,-165.9219,-21.3750,112.1250,no_tremor
58,6199302,-0.4257,0.2284,-0.8977,-159.6562,-34.3125,113.0469,no_tremor
59,6199317,-0.4749,0.2775,-0.9491,-151.0000,-17.6875,101.5312,no_tremor
60,6199322,-0.4973,0.2944,-0.9697,-149.3438,-11.0156,97.1719,no_tremor
61,6199346,-0.6947,0.3857,-1.1112,-146.8750,-3.6406,75.6875,no_tremor
62,6199355,-0.7509,0.4103,-1.1576,-146.8125,-15.5156,77.7344,no_tremor
63,6199360,-0.7621,0.4198,-1.1750,-136.8125,-26.1875,77.9219,no_tremor
