sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6193443,-0.3112,-0.4137,-0.8986,-1.0469,-0.1094,-1.6719,no_tremor
1,6193448,-0.3085,-0.4148,-0.8981,-1.1406,-0.1094,-1.5625,no_tremor
2,6193452,-0.3055,-0.4155,-0.8976,-1.1719,0.0312,-0.8906,no_tremor
3,6193457,-0.3026,-0.4161,-0.8975,-0.7344,-0.1406,-0.4219,no_tremor
4,6193467,-0.2953,-0.4159,-0.8979,-0.7969,-1.6094,-1.4219,no_tremor
5,6193472,-0.2928,-0.4153,-0.8987,-0.2344,-1.3438,-0.5469,no_tremor
6,6193476,-0.2910,-0.4147,-0.8998,0.1562,-1.0781,0.0625,no_tremor
7,6193501,-0.2911,-0.4095,-0.9071,-0.3438,-0.4688,-1.1094,no_tremor
8,6193506,-0.2926,-0.4088,-0.9082,-0.0625,-0.4219,-1.2656,no_tremor
9,6193511,-0.2942,-0.4082,-0.9092,0.5625,-0.2188,-0.0156,no_tremor
10,6193516,-0.2959,-0.4078,-0.9102,1.1562,0.3594,-0.0625,no_tremor
11,6193521,-0.2977,-0.4076,-0.9110,0.7500,1.0938,-0.9062,no_tremor
12,6193526,-0.2997,-0.4073,-0.9120,0.5938,1.7188,-1.3281,no_tremor
13,6193531,-0.3015,-0.4070,-0.9137,0.6719,1.0312,-1.1875,no_tremor
14,6193535,-0.3042,-0.4067,-0.9152,0.7656,0.5625,-1.0625,no_tremor
15,6193540,-0.3058,-0.4064,-0.9167,1.0938,0.8281,-0.7969,no_tremor
16,6193545,-0.3069,-0.4059,-0.9186,1.5781,0.7969,-0.8750,no_tremor
17,6193550,-0.3076,-0.4054,-0.9203,1.6094,0.5781,-0.7969,no_tremor
18,6193559,-0.3073,-0.4044,-0.9233,3.2188,-0.9531,-1.4844,no_tremor
19,6193569,-0.3046,-0.4037,-0.9246,3.5469,-1.5156,-1.0469,no_tremor
20,6193584,-0.2970,-0.4041,-0.9210,3.5625,-0.1094,-0.9688,no_tremor
21,6193594,-0.2946,-0.4054,-0.9172,3.3594,0.8125,-1.7031,no_tremor
22,6193623,-0.3036,-0.4094,-0.9100,2.8750,1.4844,-1.0625,no_tremor
23,6193633,-0.3040,-0.4104,-0.9087,3.4062,0.3281,-1.3281,no_tremor
24,6193637,-0.3030,-0.4108,-0.9078,3.5938,-0.4531,-0.5625,no_tremor
25,6193642,-0.3016,-0.4111,-0.9069,7.9375,0.2188,-1.2188,no_tremor
26,6193647,-0.3002,-0.4115,-0.9059,4.3281,0.5000,-1.5625,no_tremor
27,6193652,-0.2987,-0.4119,-0.9049,4.3750,0.2031,-1.8281,no_tremor
28,6193671,-0.2961,-0.4150,-0.8990,2.4531,1.5156,-1.1562,no_tremor
29,6193676,-0.2964,-0.4159,-0.8978,2.3750,2.0312,-0.8750,no_tremor
30,6193681,-0.2968,-0.4165,-0.8969,2.6875,2.8750,-0.6094,no_tremor
31,6193705,-0.3003,-0.4164,-0.8977,1.5469,2.7500,-1.2969,no_tremor
32,6193719,-0.2994,-0.4143,-0.8989,1.9375,0.6406,-0.5469,no_tremor
33,6193750,-0.2859,-0.4113,-0.8939,2.5938,3.5938,-0.4688,no_tremor
34,6193775,-0.2977,-0.4119,-0.8910,-0.4688,3.1406,-1.3125,no_tremor
35,6193780,-0.3007,-0.4121,-0.8903,-0.9062,3.6562,-0.8906,no_tremor
36,6193790,-0.3033,-0.4125,-0.8877,-0.1562,0.1406,0.9531,no_tremor
37,6193794,-0.3025,-0.4125,-0.8860,-0.7031,-1.0938,0.6719,no_tremor
38,6193804,-0.2937,-0.4120,-0.8805,-1.1094,-1.6875,1.2656,no_tremor
39,6193809,-0.2886,-0.4116,-0.8778,-1.5938,-1.9375,1.7031,no_tremor
