sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6266920,-0.3303,-0.4143,-0.8864,1.0156,-0.4531,-1.0312,no_tremor
1,6266924,-0.3315,-0.4142,-0.8861,1.1094,-0.0938,-1.1250,no_tremor
2,6266929,-0.3333,-0.4143,-0.8860,0.3750,0.0625,-1.3594,no_tremor
3,6266934,-0.3353,-0.4144,-0.8861,-0.0469,0.6875,-2.0469,no_tremor
4,6266939,-0.3375,-0.4147,-0.8865,0.1094,1.1562,-2.1562,no_tremor
5,6266944,-0.3395,-0.4150,-0.8870,0.3594,0.6406,-1.3750,no_tremor
6,6266949,-0.3411,-0.4154,-0.8878,1.1406,-0.1562,-1.2500,no_tremor
7,6266973,-0.3375,-0.4165,-0.8890,1.6094,-0.4844,-1.5000,no_tremor
8,6266978,-0.3354,-0.4166,-0.8885,1.2500,-0.5156,-1.9219,no_tremor
9,6267003,-0.3258,-0.4166,-0.8837,0.1562,0.3906,0.0781,no_tremor
10,6267008,-0.3248,-0.4163,-0.8827,0.7188,-0.2812,0.5625,no_tremor
11,6267013,-0.3239,-0.4156,-0.8812,0.9062,-0.3750,0.5625,no_tremor
12,6267018,-0.3230,-0.4149,-0.8805,1.0469,0.6406,0.6250,no_tremor
13,6267022,-0.3223,-0.4137,-0.8796,1.3438,1.1406,0.4688,no_tremor
14,6267027,-0.3210,-0.4127,-0.8789,1.2344,0.7188,0.7031,no_tremor
15,6267032,-0.3202,-0.4119,-0.8781,0.5469,0.4219,1.9062,no_tremor
16,6267037,-0.3195,-0.4111,-0.8770,0.1719,0.7969,2.6875,no_tremor
17,6267042,-0.3187,-0.4104,-0.8756,0.0156,1.2344,2.6406,no_tremor
18,6267046,-0.3181,-0.4097,-0.8739,-0.2188,1.8438,3.3594,no_tremor
19,6267051,-0.3176,-0.4091,-0.8717,-0.5000,1.3750,4.4062,no_tremor
20,6267061,-0.3169,-0.4080,-0.8657,-1.5781,-0.1562,4.7344,no_tremor
21,6267065,-0.3167,-0.4073,-0.8622,-2.0000,-0.3594,4.8594,no_tremor
22,6267070,-0.3164,-0.4066,-0.8583,-2.0938,-0.4844,5.2969,no_tremor
23,6267080,-0.3157,-0.4045,-0.8475,-2.6250,-1.3750,5.9062,no_tremor
24,6267084,-0.3147,-0.4036,-0.8430,-3.6875,-1.1719,6.4844,no_tremor
25,6267089,-0.3140,-0.4026,-0.8384,-3.9844,-1.8125,7.3906,no_tremor
26,6267094,-0.3132,-0.4017,-0.8336,-4.2031,-2.1250,8.2344,no_tremor
27,6267129,-0.3116,-0.3953,-0.7990,-12.1719,-2.6250,13.5000,no_tremor
28,6267134,-0.3099,-0.3940,-0.7936,-13.8750,-3.4531,16.4375,no_tremor
29,6267143,-0.3024,-0.3905,-0.7806,-16.7812,-6.6719,18.7188,no_tremor
30,6267148,-0.2961,-0.3870,-0.7683,-19.0625,-7.2812,21.0938,no_tremor
31,6267153,-0.2837,-0.3842,-0.7585,-20.8594,-7.0156,22.8750,no_tremor
32,6267168,-0.2506,-0.3741,-0.7200,-25.8750,-5.4688,29.2344,no_tremor
33,6267172,-0.2386,-0.3705,-0.7036,-28.9375,-3.7344,30.9219,no_tremor
34,6267187,-0.2061,-0.3617,-0.6444,-42.4219,4.2031,36.7188,no_tremor
35,6267192,-0.1976,-0.3595,-0.6100,-47.0312,7.6562,38.9844,no_tremor
36,6267197,-0.1881,-0.3589,-0.5861,-52.8281,13.0469,41.6719,no_tremor
37,6267202,-0.1838,-0.3590,-0.5618,-58.8594,17.1719,44.4375,no_tremor
38,6267212,-0.1786,-0.3600,-0.5142,-69.3594,23.4219,49.6719,no_tremor
39,6267217,-0.1769,-0.3602,-0.4917,-77.6406,24.6406,51.4219,no_tremor
40,6267221,-0.1752,-0.3600,-0.4709,-82.7656,25.2344,53.7188,no_tremor
41,6267248,-0.1295,-0.3256,-0.4097,-112.8438,18.8594,70.5312,no_tremor
42,6267263,-0.0820,-0.2867,-0.4241,-130.4375,14.5000,78.1875,no_tremor
43,6267268,-0.0613,-0.2650,-0.4327,-136.0156,13.2812,80.8594,no_tremor
44,6267273,-0.0511,-0.2502,-0.4435,-141.1406,11.6562,83.1094,no_tremor
45,6267278,-0.0450,-0.2351,-0.4559,-145.4062,9.3906,85.3438,no_tremor
46,6267283,-0.0436,-0.2196,-0.4705,-149.8125,6.2969,88.3906,no_tremor
