sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8418262,0.0,-0.7556947328517909,-0.018072648734679838,0.5976035577926438,4.204823515638361,1.143395813230397,-2.336824644867038,tremor
1,8418267,0.005,-0.7556570822899685,-0.01818237081470351,0.5996234600919884,4.1315597586979935,-3.630836997985713,-3.188474553221148,tremor
2,8418302,0.04,-0.7556549665198442,-0.018361999388484995,0.6025494370960646,3.976043357156467,-8.048975721531672,-4.021395322652233,tremor
3,8418316,0.054,-0.7557210410755325,-0.018635581968248622,0.6065346236946703,3.7325797643624052,-12.097161937694109,-4.83586935186627,tremor
4,8418326,0.064,-0.7558895161748567,-0.019020414110927076,0.611586580317064,3.3957771544191733,-15.763982794252279,-5.632403064237425,tremor
5,8418330,0.068,-0.7561885528114254,-0.019527103635309434,0.6176167967134445,2.9606059358866115,-19.04056877166124,-6.411714426415298,tremor
6,8418340,0.078,-0.7566376766884256,-0.020161944038070895,0.6244989936518883,2.4224573290395135,-21.920676263978624,-7.174719122536274,tremor
7,8418345,0.083,-0.7572484224032338,-0.020929228154820265,0.6321057905308715,1.7772003203144604,-24.400754425325385,-7.922515647173706,tremor
8,8418364,0.102,-0.7580260372201428,-0.02183275743199045,0.6403242909931331,1.0212363041513017,-26.479995586613704,-8.65636953587002,tremor
9,8418369,0.107,-0.7589710771184763,-0.022876598670730768,0.6490589890598367,0.151550731444571,-28.16036837118494,-9.377696895778882,tremor
10,8418374,0.112,-0.760080540513577,-0.02406535868578824,0.6582291215165538,-0.8342388922431356,-29.446632421238878,-10.088047329422324,tremor
11,8418379,0.117,-0.7613485620249624,-0.025404210811137775,0.6677645224174191,-1.9378392733007996,-30.346333374880885,-10.789086259800253,tremor
12,8418420,0.158,-0.7627667933954233,-0.026898818171308493,0.6776017666100379,-3.160242414823011,-30.869776401391196,-11.482576564615227,tremor
13,8418425,0.163,-0.7643245926307739,-0.02855522850800073,0.6876811698794498,-4.501691998860263,-31.029976238113754,-12.170359316197805,tremor
14,8418430,0.168,-0.7660091086294977,-0.030379773550065377,0.6979446810580564,-5.961655473271292,-30.842581358325145,-12.85433331582579,tremor
15,8418435,0.173,-0.7678053172187914,-0.032378984509214254,0.7083345197434877,-7.538802195071324,-30.32576975942452,-13.536433028046138,tremor
16,8418445,0.183,-0.769696042398078,-0.03455952559286009,0.7187923825877589,-9.230987948155212,-29.500114000836646,-14.218604482955426,tremor
17,8418449,0.187,-0.7716619827240918,-0.03692814366507282,0.7292590639391645,-11.035246128017006,-28.388413581996595,-14.902778735882956,tremor
18,8418459,0.197,-0.7736817545952736,-0.03949163113218766,0.7396743713747913,-12.947785848412614,-27.01549353188871,-15.59084256625702,tremor
19,8418488,0.226,-0.7757319594850637,-0.04225679915246834,0.7499772482410672,-14.963997155642401,-25.407969186167904,-16.284606274146064,tremor
20,8418493,0.231,-0.7777872793775453,-0.04523045860628444,0.7601060397892391,-17.07846342322602,-23.593978552172967,-16.98576869588714,tremor
21,8418498,0.236,-0.7798206027640022,-0.048419406589627755,0.7699988570935847,-19.284980842065018,-21.602885341196266,-17.695879879984414,tremor
22,8418508,0.246,-0.7818031819362252,-0.05183041640075612,0.7795940051427925,-21.57658473088758,-19.46495752988899,-18.416302184911068,tremor
23,8418512,0.25,-0.7837048206248499,-0.055470229073510006,0.7888304498555833,-23.945582188427682,-17.211027994510037,-19.14817083043125,tremor
24,8418517,0.255,-0.7854940891909206,-0.05934554451488442,0.7976483045485212,-26.38359040932516,-14.87214514290138,-19.89235513100111,tremor
25,8418543,0.281,-0.7871385626888134,-0.06346301028889226,0.8059893204785409,-28.881579802085138,-12.479222392038679,-20.649421760196983,tremor
26,8418547,0.285,-0.7886050754034409,-0.06782920611407954,0.8137973691036277,-31.429920895016178,-10.062695694001093,-21.419601431562974,tremor
27,8418553,0.291,-0.7898599842315249,-0.07245062225964889,0.8210189060478772,-34.01843392387376,-7.652198018177936,-22.20276031399287,tremor
28,8418558,0.296,-0.7908694328589837,-0.07733363026937894,0.8276034086685904,-36.6364400008423,-5.276258707328033,-22.998377310030012,tremor
29,8418562,0.3,-0.7915996093088451,-0.082484444820949,0.8335037807531176,-39.272812890494485,-2.9620340081351793,-23.805528021965756,tremor
30,8418567,0.305,-0.7920169910826592,-0.08790907601676425,0.8386767193146017,-41.91603065180481,-0.7350730556476942,-24.622875860878356,tremor
31,8418582,0.32,-0.7920885745492176,-0.09361327195460316,0.8430830397698401,-44.55422670970263,1.3808785517401432,-25.448670381573518,tremor
32,8418592,0.33,-0.7917820880826266,-0.09960245199098612,0.8466879570125893,-47.17524025636445,3.3640374887111,-26.280752599927716,tremor
33,8418596,0.334,-0.7910661913001513,-0.1058816316394708,0.8494613210708477,-49.76666621529489,5.194705425136977,-27.11656679200876,tremor
34,8418611,0.349,-0.789910665150338,-0.1124553404947408,0.8513778071666673,-52.3159052905947,6.855358771086887,-27.953178095049694,tremor
35,8418626,0.364,-0.7882865991454893,-0.11932753489612134,0.8524170610617833,-54.810214828550386,8.330709325042312,-28.787295131018954,tremor
36,8418631,0.369,-0.7861665824682592,-0.12650150719725636,0.8525638015131684,-57.23676130654285,9.607739996012993,-29.615296852957623,tremor
37,8418640,0.378,-0.7835249049749675,-0.13397979345478908,0.8518078823885505,-59.582675221474865,10.67571955587024,-30.433262866096538,tremor
38,8418668,0.406,-0.7803377724240185,-0.14176408107224606,0.8501443174134773,-61.83510898730589,11.526199763881744,-31.237006584124124,tremor
39,8418673,0.411,-0.776583537876018,-0.14985511747023006,0.8475732706000663,-63.981298205390935,12.15299734009174,-32.02211072122346,tremor
40,8418678,0.416,-0.7722429485446219,-0.1582526203079316,0.8441000151850091,-66.0086263959119,12.552162323524753,-32.78396476576955,tremor
41,8418688,0.426,-0.767299404853271,-0.16695518931663483,0.8397348634893631,-67.90469302641525,12.721933497201402,-33.51780420346621,tremor
42,8418702,0.44,-0.7617392264093831,-0.17596021957322683,0.8344930696369531,-69.65738447485485,12.662680907388859,-34.218751323140026,tremor
43,8418712,0.45,-0.755551918200748,-0.1852638161077471,0.8283947066438683,-71.2549474186269,12.37683511879284,-34.88185742045009,tremor
44,8418717,0.455,-0.7487304295495458,-0.19486071007130432,0.8214645190884116,-72.68606402786995,11.868802785519136,-35.502146114949184,tremor
45,8418722,0.46,-0.7412713981649175,-0.20474417718883015,0.8137317524119095,-73.93992824481644,11.14486840613328,-36.07465735113291,tremor
46,8418727,0.465,-0.7331753719475026,-0.2149059597587597,0.8052299598700285,-75.00632235008796,10.21308271180564,-36.59449151586154,tremor
47,8418731,0.469,-0.7244470019475371,-0.22533619392281865,0.7959967882167357,-75.87569295780574,9.083138860145183,-37.056853011515045,tremor
48,8418736,0.474,-0.7150952009758066,-0.23602334423366264,0.786073743326522,-76.53922554798298,7.766238307686739,-37.45709259331467,tremor
49,8418741,0.479,-0.7051332637136233,-0.24695414765986534,0.7755059371240773,-76.98891663788285,6.274948796104779,-37.790747814242806,tremor
50,8418755,0.493,-0.6945789456540639,-0.25811356908693994,0.764341817382685,-77.21764271555013,4.623057250890069,-38.05358102085501,tremor
51,8418760,0.498,-0.6834544997069676,-0.26948477012635386,0.7526328821694199,-77.21922510855167,2.825420521572972,-38.2416145010519,tremor
52,8418798,0.536,-0.6717866706575041,-0.2810490926782401,0.7404333809607465,-76.98849003150487,0.8978167614988818,-38.35116258357774,tremor
53,8418812,0.55,-0.6596066486935588,-0.29278605826730875,0.7278000047319022,-76.52132313002481,-1.1432001594020627,-38.37886070064137,tremor
54,8418817,0.555,-0.6469499837462052,-0.3046733837453045,0.714791567626631,-75.81471789562882,-3.2804414611462667,-38.32169161477048,tremor
55,8418827,0.565,-0.6338564623757228,-0.31668701357112367,0.7014686830923577,-74.86681735615176,-5.496218536588381,-38.17700914813155,tremor
56,8418841,0.579,-0.6203699485077139,-0.32880116856066144,0.6878934375347976,-73.67694846283962,-7.7724722431935325,-37.9425598238226,tremor
57,8418856,0.594,-0.6065381887069372,-0.3409884107455436,0.6741290645154283,-72.24564862829557,-10.090897234901131,-37.61650283872774,tremor
58,8418913,0.651,-0.5924125820634165,-0.3532197237987005,0.6602396222377057,-70.57468393995214,-12.433063055999183,-37.197428742196294,tremor
59,8418923,0.661,-0.5780479142539404,-0.36546460838814415,0.6462896765739793,-68.66705867796844,-14.780534473244412,-36.68437708688702,tremor
60,8418928,0.666,-0.5635020550303154,-0.3776911918013284,0.6323439912776864,-66.5270158872902,-17.114993828421014,-36.07685313569748,tremor
61,8418937,0.675,-0.5488356184843309,-0.38986635118798096,0.6184672264190746,-64.16002888473467,-19.418367698981452,-35.37484346185739,tremor
62,8418942,0.68,-0.5341115861878665,-0.4019558497253679,0.6047236455340865,-61.5727837337851,-21.672958805115822,-34.57883001763535,tremor
63,8418952,0.69,-0.5193948947531437,-0.4139244848804519,0.5911768314783049,-58.77315289993107,-23.861582279271985,-33.689802039692,tremor
64,8418961,0.699,-0.5047519912725301,-0.4257362477522734,0.5778894105154576,-55.770160492587166,-25.967703674993643,-32.709265049587216,tremor
65,8418971,0.709,-0.49025036208187955,-0.4373544922780291,0.5649227837640368,-52.573939668237415,-27.975574839733213,-31.639246193866285,tremor
66,8418980,0.718,-0.47595804192111,-0.4487421129183944,0.5523368648310261,-49.19568286945553,-29.870363188440155,-30.482295220972915,tremor
67,8418984,0.722,-0.46194311146598444,-0.45986172930889163,0.540189822334041,-45.64758557280394,-31.63827002250482,-29.241480489336947,tremor
68,8418989,0.727,-0.44827319110904473,-0.47067587624631335,0.5285378260762416,-41.942784104623165,-33.26663427937818,-27.920379540352215,tremor
69,8419036,0.774,-0.4350149376818342,-0.48114719722337773,0.5174347958754477,-38.0952878725942,-34.74401933361275,-26.523063960284716,tremor
70,8419050,0.788,-0.4222335486978276,-0.4912386394995952,0.506932152423298,-34.1199060974061,-36.06028199889706,-25.05407849201108,tremor
71,8419055,0.793,-0.40999227616110456,-0.5009136484439314,0.4970785700355688,-30.032168893672726,-37.20662443639617,-23.518414607547587,tremor
72,8419070,0.808,-0.39835194981663774,-0.5101363587429959,0.4879197317395657,-25.84824244187562,-38.175630956911284,-21.921478964163676,tremor
73,8419074,0.812,-0.38737050863953354,-0.5188717802018209,0.4794980878057048,-21.584838073354316,-38.961292488111546,-20.26905730428683,tremor
74,8419108,0.846,-0.37710253963571455,-0.5270859763428207,0.4718526195133667,-17.25911533196956,-39.55902170239616,-18.567274424769717,tremor
75,8419113,0.851,-0.367598824394938,-0.5347462347468431,0.46501861057806276,-12.888579392990637,-39.96566152951275,-16.822550863326004,tremor
76,8419118,0.856,-0.3589058958010237,-0.5418212288827008,0.45902742921118317,-8.490973533689845,-40.179489111392456,-15.041556956503383,tremor
77,8419164,0.902,-0.3510656094193047,-0.5482811718296522,0.45390632422040117,-4.0841676255013155,-40.200216314793735,-13.231164928429004,tremor
78,8419174,0.912,-0.34411473603908777,-0.5540979626802096,0.4496782388865579,0.3139561525029635,-40.02898687667891,-11.398399675190916,tremor
79,8419178,0.916,-0.33808458339970326,-0.5592453265115379,0.4463616465547976,4.685619003746391,-39.6683693618544,-9.550388908867308,tremor
80,8419183,0.921,-0.33300065600995366,-0.5636989487213762,0.4439704119129217,9.013261135189957,-39.12234459789606,-7.694313307117152,tremor
81,8419188,0.926,-0.3288823619721202,-0.5674366043421402,0.4425136817581827,13.279655833566379,-38.39628620427083,-5.837357277236564,tremor
82,8419193,0.931,-0.3257427748242534,-0.5704382827300694,0.44199580867046706,17.468020599914738,-37.49693313204877,-3.986660899203313,tremor
83,8419198,0.936,-0.3235884568170223,-0.5726863077808181,0.44241631045137025,21.56212407164658,-36.43235357161862,-2.149273574703089,tremor
84,8419202,0.94,-0.322419348043853,-0.5741654535379724,0.443769867507559,25.54638760423715,-35.21190002010715,-0.33210988439346967,tremor
85,8419238,0.976,-0.32222872372875333,-0.5748630547353389,0.44604635959786176,29.405980528553332,-33.84615566083725,1.458091860725508,tremor
