sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8517791,0.0,-0.38712406354894646,0.18764359813080891,0.8291521323725035,2.832520077231843,0.7929651483497019,1.277439926951591,tremor
1,8517800,0.009,-0.38646252821137644,0.18700465124385218,0.8261600735000402,5.40057399618127,1.052606981561049,2.1657025517179704,tremor
2,8517805,0.014,-0.3855608884738213,0.18617381025665955,0.822029309896095,8.01832624015704,1.2884422128748632,3.0426494795946617,tremor
3,8517810,0.019,-0.38441735861690407,0.18518326086591308,0.8167100532026074,10.666922757120954,1.4963207182261815,3.8970978212473506,tremor
4,8517824,0.033,-0.38308708685951326,0.18412465737562533,0.8104078586719307,13.320189708012949,1.6718845280692518,4.715938072481666,tremor
5,8517849,0.058,-0.3816580429606494,0.18311946233822263,0.803483559970363,15.944126192708733,1.8106637786381206,5.484207666204887,tremor
6,8517864,0.073,-0.3802279621681072,0.18229332317999664,0.7963532084795721,18.496727236740842,1.908199820522199,6.185277488928731,tremor
7,8517878,0.087,-0.37889140999906534,0.18176239604065972,0.7894304624280748,20.928178266167833,1.9601926958557885,6.801156611047251,tremor
8,8517892,0.101,-0.3777349300902578,0.18162827877862514,0.7831042449195815,23.181445119678127,1.9626688229821803,7.312914168588635,tremor
9,8517901,0.11,-0.376836278976883,0.18197686285653894,0.7777347684958974,25.19326444640672,1.9121635518768,7.701210605275364,tremor
10,8517911,0.12,-0.3762649187682113,0.1828780899668209,0.7736555002170893,26.895519053970975,1.8059122349621715,7.946923727370905,tremor
11,8517926,0.135,-0.3760823860503361,0.1843852925477773,0.7711747816331993,28.21696233790361,1.6420423862180893,8.031848562126282,tremor
12,8517931,0.14,-0.3763420777680507,0.18653379523669228,0.77057485937775,29.085236240149612,1.4197581430824282,7.939444052144499,tremor
13,8517936,0.145,-0.37708844045095313,0.1893389039770861,0.7721080892884914,29.429109130565728,1.1395066364626198,7.655594336637867,tremor
14,8517946,0.155,-0.3783557211819643,0.19279356637504913,0.7759908859017938,29.18084439814462,0.8031144077642769,7.169348012165415,tremor
15,8517971,0.18,-0.38016648425965066,0.19686601712861254,0.7823962347857399,28.278598138802312,0.4138812168601981,6.473595697358208,tremor
16,8517976,0.185,-0.38253009320259523,0.20149770632921135,0.7914456070771574,26.66873621492068,-0.02338104318732647,5.565644993502666,tremor
17,8517981,0.19,-0.3854413367153648,0.20660177759178416,0.8032010622720018,24.307958990192652,-0.5023745722777359,4.447653350176672,tremor
18,8517985,0.194,-0.3888793515154513,0.21206232623065963,0.8176582482392958,21.16512833877701,-1.0154132555350508,3.126884337372941,tremor
19,8518000,0.209,-0.39280696780841423,0.2177346254783224,0.8347409166392981,17.2227070603687,-1.5535921812097409,1.6157618388641417,tremor
20,8518014,0.223,-0.39717057484124163,0.2234464593102281,0.8542974644030356,12.477744657142232,-2.107023501433456,-0.06829084937870135,tremor
21,8518029,0.238,-0.40190057346447794,0.2290006421853186,0.876099883952869,6.942373170764776,-2.665127938882703,-1.903225643682533,tremor
22,8518033,0.242,-0.40691244887692996,0.23417873815151408,0.89984535672744,0.6438090623779439,-3.216968197801156,-3.862942329750211,tremor
23,8518038,0.247,-0.4121084590619302,0.23874591488266242,0.9251605622239335,-6.376112144266645,-3.751609364642309,-5.918030994794617,tremor
24,8518067,0.276,-0.41737989347626453,0.2424567847541054,0.9516086082324704,-14.061815877611217,-4.258490553943372,-8.036645881823906,tremor
25,8518094,0.303,-0.42260981518840857,0.24506199990511962,0.9786983282682573,-22.34521065369368,-4.727790121229142,-10.185464676987399,tremor
26,8518099,0.308,-0.42767616373515893,0.24631529021224086,1.005895551223598,-31.147165465116466,-5.150764422194981,-12.330682479363704,tremor
27,8518103,0.312,-0.4324550729496426,0.24598057598207,1.0326358404837017,-40.37914753118028,-5.520040364352426,-14.438989129721453,tremor
28,8518118,0.327,-0.43682425249366325,0.2438387660275044,1.0583381390876285,-49.944924939863654,-5.829847418043298,-16.478483052150683,tremor
29,8518132,0.341,-0.4406662917661595,0.23969387513115323,1.082418748790684,-59.742245063042205,-6.07618411265505,-18.41948327077565,tremor
30,8518156,0.365,-0.4438717634681041,0.23337815954787172,1.1043051069565581,-69.66441156778849,-6.256922311637593,-20.235211492815733,tremor
31,8518161,0.37,-0.44634202550270635,0.2247560619785405,1.123448893689929,-79.6017008822674,-6.371854778179843,-21.902326155515826,tremor
32,8518166,0.375,-0.44799164258593455,0.2137268610170497,1.1393380922635519,-89.4425843558649,-6.422687210783288,-23.401299278004267,tremor
33,8518180,0.389,-0.44875037451481864,0.20022601949304591,1.1515077313959923,-99.07475288469999,-6.412969380693837,-24.716634766552602,tremor
34,8518230,0.439,-0.4485647072307444,0.1842253139349144,1.1595491505164983,-108.38596983460367,-6.347956240455313,-25.836933508953127,tremor
35,8518249,0.458,-0.4473989328684433,0.16573190302983634,1.1631177377616395,-117.26479873978472,-6.234390723768732,-26.754815898458606,tremor
36,8518254,0.463,-0.44523581029211856,0.14478655526056866,1.1619391809928277,-125.60126190900507,-6.080204754549908,-27.46671630747823,tremor
37,8518268,0.477,-0.44207685244539996,0.12146129650406012,1.1558143319340681,-133.28748726532012,-5.894143368749117,-27.9725673188697,tremor
38,8518283,0.492,-0.43794228776221733,0.09585674634391453,1.1446228081597252,-140.2183977276825,-5.685328796055205,-28.275395257367126,tremor
39,8518287,0.496,-0.4328707303631964,0.06809938492011411,1.1283254532865539,-146.29249259752405,-5.462794503609352,-28.380852565502646,tremor
40,8518297,0.506,-0.42691857306506736,0.03833894084101652,1.1069657536902762,-151.41276387851215,-5.2350284476715325,-28.296715402861324,tremor
41,8518348,0.557,-0.42015909764208303,0.006746031723174967,1.0806702797643104,-155.48778157194153,-5.009565895595153,-28.032375259853684,tremor
42,8518362,0.571,-0.4126812875381253,-0.026489863732326445,1.0496481864431455,-158.43297003308555,-4.792665276865276,-27.598351258081102,tremor
43,8518367,0.576,-0.4045883326545597,-0.061162063530851074,1.0141897739666272,-160.1720821214064,-4.5890890717411805,-27.00584589838883,tremor
44,8518381,0.59,-0.3959958290011946,-0.09704796180601435,0.9746640768322092,-160.63885991032612,-4.401999449063967,-26.266362144349337,tremor
45,8518386,0.595,-0.3870296895149057,-0.13390994870933104,0.9315154180968185,-159.77885170741874,-4.232967770883509,-25.391394396778193,tremor
46,8518410,0.619,-0.37782379167629426,-0.17149601836650288,0.8852588417326566,-157.55133608120238,-4.08208973800631,-24.392200382097197,tremor
47,8518419,0.628,-0.3685173939365125,-0.20954014322473502,0.8364743244041611,-153.9312844607191,-3.948194162197699,-23.2796554735548,tremor
48,8518460,0.669,-0.3592523598428624,-0.24776252198485546,0.7857996767583588,-148.9112746175774,-3.8291317996013805,-22.064185683121302,tremor
49,8518503,0.712,-0.35017023845379575,-0.28586982959810336,0.7339220768516684,-142.50324912021244,-3.7221288387744518,-20.755770499233446,tremor
50,8518522,0.731,-0.34140926279090994,-0.32355560755881835,0.6815682322370362,-134.7399984333682,-3.6241850994190123,-19.36400182408246,tremor
51,8518531,0.74,-0.3331013435754117,-0.36050093254062054,0.6294932326676422,-125.67624157975007,-3.5324894820725894,-17.89818093933745,tremor
52,8518535,0.744,-0.32536915007391454,-0.39637549768580693,0.5784682186442356,-115.38918192368436,-3.4448176317266936,-16.367432982369134,tremor
53,8518545,0.754,-0.318323378965086,-0.43083923874055985,0.5292670425095978,-103.97843406628509,-3.3598733343898246,-14.780819170973398,tremor
54,8518549,0.758,-0.3120603123444707,-0.4635446358075801,0.48265213872755863,-91.56525057274304,-3.2775379730304897,-13.147431370254118,tremor
55,8518586,0.795,-0.3066597569901411,-0.49413981459352174,0.4393598570221926,-78.29102257145044,-3.199000559876883,-11.476460885836966,tremor
56,8518604,0.813,-0.30218344121995416,-0.5222725507898945,0.4000855561951784,-64.31508097941833,-3.126752245666991,-9.777241948907129,tremor
57,8518644,0.853,-0.2986739262325204,-0.5475952398090305,0.36546881132230014,-49.811875584414786,-3.0644417051770216,-8.059277577515031,tremor
58,8518669,0.878,-0.29615406755762635,-0.5697708258567646,0.33607914552758955,-34.967646634851576,-3.0166000475266954,-6.3322587152255405,tremor
59,8518715,0.924,-0.2946270392212522,-0.5884795926641636,0.31240274375145566,-19.97672347030039,-2.988255694391963,-4.606086089289157,tremor
60,8518735,0.944,-0.2940769087848459,-0.6034266206403552,0.2948306232725306,-5.037591647474899,-2.984471238229332,-2.890899936474366,tremor
61,8518754,0.963,-0.2944697281216222,-0.6143496346613515,0.28364871523927393,9.651129926383504,-3.0098442083836145,-1.1971182858377807,tremor
62,8518769,0.978,-0.29575508655067034,-0.6210269150290383,0.27903025414916904,23.894666974285524,-3.0680185642825575,0.4645185759248663,tremor
63,8518800,1.009,-0.29786806221705386,-0.6232849183698094,0.28103078566025996,37.50590428187817,-3.161251354862426,2.0829017701398893,tremor
64,8518826,1.035,-0.30073150345564403,-0.6210052487170511,0.2895859974787883,50.30894308469863,-3.290070522256334,3.6465122669688594,tremor
65,8518830,1.039,-0.30425857005211693,-0.6141306296093173,0.3045124650385686,62.14233688373978,-3.453048516274229,5.143394469626802,tremor
66,8518835,1.044,-0.3083554595212729,-0.6026695571087307,0.32551129646420207,72.86196704506592,-3.646705441347026,6.561159380214728,tremor
67,8518887,1.096,-0.3129242327410323,-0.5866993639258783,0.352174571454615,82.34353599230766,-3.865547360482864,7.887033765571993,tremor
68,8519004,1.213,-0.3178656373879743,-0.5663674991136655,0.38399439973625377,90.48465960448269,-4.102240272667629,9.10797013620279,tremor
69,8519009,1.218,-0.32308181092181576,-0.5418909233027104,0.4203743683357129,97.20653468616702,-4.347914134168951,10.210827972648525,tremor
70,8519023,1.232,-0.3284787342358092,-0.5135536212353433,0.46064308930235487,102.45515139228473,-4.592578694990376,11.182631550752106,tremor
71,8519028,1.237,-0.3339683098582348,-0.4817023186936208,0.5040694945716979,106.20202290158277,-4.825614476352219,12.010904913193196,tremor
72,8519088,1.297,-0.33946995786023004,-0.44674054644462446,0.5498794603258496,108.4444152280837,-5.036287689590102,12.684078934528317,tremor
73,8519107,1.316,-0.3449116544578854,-0.40912122570449017,0.597273293646062,109.20507146069956,-5.214237983440421,13.191957678793294,tremor
74,8519112,1.321,-0.3502303765819102,-0.36933797120773915,0.6454435875082518,108.5314327505103,-5.349902441132201,13.526222111784039,tremor
75,8519152,1.361,-0.3553719603244663,-0.3279153226765592,0.6935929446030781,106.49436576934733,-5.434857742969504,13.68094126988818,tremor
76,8519219,1.428,-0.3602904367104522,-0.28539812098073924,0.7409510816934921,103.18641583392149,-5.462076674004169,13.653055993413293,tremor
77,8519229,1.438,-0.36494697131196785,-0.242340248795611,0.7867908543870104,98.71961498199269,-5.426105590857532,13.44279819143185,tremor
78,8519243,1.452,-0.3693085875083438,-0.19929297202947643,0.8304427902102228,93.22288287380026,-5.323178772597733,13.054008828909295,tremor
