sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8358611,0.0,-0.4854975230467502,-0.0682849662444214,0.7677404572369225,-0.924970208488716,-1.497087629202826,-1.7236993529548321,tremor
1,8358616,0.005,-0.48534068015031495,-0.06757017948927126,0.7688791819663108,-0.060687772475278956,-4.612830498474177,-2.03282100844849,tremor
2,8358621,0.01,-0.48501226794856667,-0.06665121819951426,0.7707194862688412,0.6300553352147806,-8.237073022591716,-2.480365819761004,tremor
3,8358625,0.014,-0.4844297847958395,-0.06557250483961986,0.7734911689383468,1.1200436262374172,-12.32957653577606,-3.068203223298499,tremor
4,8358669,0.058,-0.4835234367378345,-0.06444411184224849,0.7773430967086082,1.3852476755837064,-16.833317192037356,-3.7943816346128636,tremor
5,8358679,0.068,-0.4822458837460498,-0.06340623944122366,0.7823411811353009,1.4055917663174053,-21.674643937344577,-4.652899917156711,tremor
6,8358684,0.073,-0.48057116032865854,-0.06259970005711338,0.7884899554364199,1.1656331126919561,-26.764009090152864,-5.6336019689824015,tremor
7,8358689,0.078,-0.4784895449355544,-0.06215099177884002,0.7957537374781896,0.6551234850800486,-31.997316731439803,-6.72221127187256,tremor
8,8358694,0.083,-0.47600258535784473,-0.062167766042658654,0.8040699869835382,-0.13057399775139555,-37.257918237445395,-7.900518845619719,tremor
9,8358698,0.087,-0.47311966654179416,-0.06273915666609052,0.8133555944211956,-1.1902365447269323,-42.41926381210837,-9.146733173595313,tremor
10,8358703,0.092,-0.46985603528717595,-0.06393747505619773,0.8235090365070911,-2.5167204563726138,-47.348193685645,-10.435994438397707,tremor
11,8358718,0.107,-0.46623178291205086,-0.06581973895963408,0.8344109069507641,-4.097099329963282,-51.90882275781815,-11.74104804711183,tremor
12,8358723,0.112,-0.46227132947982635,-0.06842862173744027,0.8459243693759654,-5.9130065695094824,-55.9669379141117,-13.033064078268852,tremor
13,8358727,0.116,-0.4580031038916759,-0.0717928873407335,0.8578963156503199,-7.941178328985227,-59.39478805369411,-14.282579933506607,tremor
14,8358732,0.121,-0.4534592482705441,-0.07592752017709853,0.8701595401296918,-10.154183026914232,-62.07610310416461,-15.460533004814854,tremor
15,8358747,0.136,-0.44867527025143117,-0.08083376463726741,0.8825359735183234,-12.521312356400179,-63.911130237659776,-16.539338510801493,tremor
16,8358802,0.191,-0.44368963200008266,-0.08649925041623859,0.8948408683503462,-15.00959651402828,-64.82142443047321,-17.49395514230572,tremor
17,8358822,0.211,-0.4385433120811503,-0.09289833424824265,0.9068877330078404,-17.58489424909481,-64.75408195708717,-18.302869416122,tremor
18,8358826,0.215,-0.4332794118276401,-0.0999927475850724,0.9184937444785937,-20.212999050527888,-63.68507427737084,-18.948922835586092,tremor
19,8358836,0.225,-0.427942899924315,-0.1077326040047324,0.9294853245045719,-22.8607003346575,-61.621348600408226,-19.41991001268497,tremor
20,8358846,0.235,-0.42258059105185947,-0.11605778749243673,0.9397035427246572,-25.49674539638899,-58.60142556068498,-19.70889415312852,tremor
21,8358851,0.24,-0.41724143196815416,-0.12489971133171453,0.9490090179257087,-28.092662704159384,-54.694337641727344,-19.814215676978236,tremor
22,8358856,0.245,-0.4119771232772757,-0.13418340731025843,0.9572860238489584,-30.62342522039713,-49.996890224467606,-19.739202478886387,tremor
23,8358860,0.249,-0.40684304549746797,-0.14382987818239495,0.9644455636583328,-33.067949037805626,-44.62936551248055,-19.49161926619104,tremor
24,8358865,0.254,-0.4018993944008368,-0.1537586250335496,0.9704272493724089,-35.4094349474715,-38.72991291522651,-19.082915113862438,tremor
25,8358870,0.259,-0.3972123724734352,-0.16389024651330994,0.9751999012725898,-37.63556781390895,-32.44797116817054,-18.527342403334384,tremor
26,8358875,0.264,-0.3928552379118424,-0.17414899872613038,0.9787608605052907,-39.738591046823096,-25.937144143479973,-17.841027230387912,tremor
27,8358879,0.268,-0.38890898477041674,-0.18446520208246314,0.9811340804194519,-41.71527145303126,-19.348000801899996,-17.04107169102513,tremor
28,8358921,0.31,-0.3854624210581855,-0.1947773836797971,0.9823671250378393,-43.56676375153329,-12.82128709009998,-16.144762523288723,tremor
29,8358936,0.325,-0.38261142879607246,-0.2050340501502705,0.9825272544121498,-45.29837494991018,-6.4820192987103455,-15.168948325509154,tremor
30,8358946,0.335,-0.38045723557425953,-0.21519499655368274,0.9816968154279814,-46.919219026918675,-0.43486482219399,-14.129628319620355,tremor
31,8358950,0.339,-0.3791036056111619,-0.22523207316551386,0.9799681822945865,-48.44174614888697,5.238901921124126,-13.04176944591214,tremor
32,8358955,0.344,-0.37865296943268506,-0.23512935582640987,0.9774385031197661,-49.88113204920207,10.482745571367783,-11.919338579304341,tremor
33,8358965,0.354,-0.37920164504884224,-0.24488269789202227,0.9742045079355567,-51.25452340675659,15.264575471680399,-10.775508867965526,tremor
34,8358970,0.359,-0.38083444137119365,-0.2544986817151207,0.9703576206015769,-52.580151699028754,19.57502711338183,-9.622979085934892,tremor
35,8358975,0.364,-0.3836190545968865,-0.26399303184864603,0.9659795940714341,-53.87634689067797,23.424648689389006,-8.47433477388715,tremor
36,8358984,0.373,-0.3876007488466401,-0.27338859607967775,0.9611388572204403,-55.16049938646109,26.84038069293699,-7.342379667628892,tremor
37,8358989,0.378,-0.3927978352833376,-0.28271303833593664,0.9558877226196848,-56.4480308946322,29.861720586959393,-6.240374630986585,tremor
38,8358994,0.383,-0.39919841707474285,-0.2919964131842498,0.950260558165315,-57.75144030230789,32.53691910990215,-5.182138275531061,tremor
39,8359040,0.429,-0.4067587465672986,-0.3012687987810017,0.9442729706724369,-59.079488386706466,34.919468106607745,-4.181987787598237,tremor
40,8359045,0.434,-0.41540335382762833,-0.31055814951233274,0.9379219870194713,-60.43657524421673,37.06502571722307,-3.2545273888986843,tremor
41,8359050,0.439,-0.4250268812460736,-0.31988849266478003,0.9311871531830234,-61.82234819339841,39.028808561478364,-2.4143182281273754,tremor
42,8359065,0.454,-0.4354973483774804,-0.3292785445392927,0.9240324142659941,-63.231558374966916,40.86339554226999,-1.6754773679380204,tremor
43,8359075,0.464,-0.4466604291678888,-0.3387407742305195,0.9164086019461782,-64.6541644178849,42.61685775416716,-1.0512490209435015,tremor
44,8359099,0.488,-0.458344281765654,-0.3482809091325518,0.9082563470730564,-66.07566360493895,44.33115419402032,-0.5535725007341721,tremor
