sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8440945,0.0,-0.8681559385909433,-0.023739481626043123,0.6397405141191657,2.4185719922046602,176.86907323862974,26.863354847934662,tremor
1,8440956,0.011,-0.8698814216141639,-0.02632847373877647,0.6431104256147878,-1.4826506154260144,154.18387039874636,21.20926122485583,tremor
2,8440968,0.023,-0.8719557681438228,-0.02988266574542745,0.6476813471261937,-5.3332680728502995,131.41876446307955,15.467099432527057,tremor
3,8440990,0.045,-0.8742438588008771,-0.03451710012195461,0.6534638123877055,-9.081410416809211,109.22773887220355,9.766461861394959,tremor
4,8441001,0.056,-0.876494524426853,-0.04019366556578517,0.6601932450652659,-12.678492500688934,88.18171826059455,4.224604487252893,tremor
5,8441012,0.067,-0.8784249128056965,-0.04679912347449876,0.6674582143595391,-16.08107863363643,68.74347377242195,-1.0573657123569964,tremor
6,8441057,0.112,-0.8797719029184636,-0.054210156091568616,0.6748186721730954,-19.252260482975018,51.25151369474565,-5.9971509556767035,tremor
7,8441091,0.146,-0.8803072507374361,-0.06232159541457138,0.68187045960581,-22.16257037706485,35.91402012962312,-10.532611832551638,tremor
8,8441102,0.157,-0.8798349468646692,-0.07104916335025278,0.6882685857458737,-24.790482237442948,22.81260645811779,-14.621795613060023,tremor
9,8441136,0.191,-0.87818495150956,-0.08032139256515977,0.6937303132530457,-27.1225164232218,11.914437310513831,-18.241797227300918,tremor
10,8441147,0.202,-0.8752094617615338,-0.09006994035742001,0.6980320625819021,-29.152930325887322,3.0905759962966615,-21.386695790166538,tremor
11,8441193,0.248,-0.8707829265421136,-0.10022234932401745,0.701006363576162,-30.883005032440344,-3.8615707910015797,-24.06479981078679,tremor
12,8441204,0.259,-0.8648052060399795,-0.11069840195543551,0.7025404130813699,-32.320022210105584,-9.19353509588227,-26.295392764048625,tremor
13,8441215,0.27,-0.8572069105014885,-0.12140993273785178,0.7025757365490904,-33.476101119021976,-13.180505299121165,-28.105188484786396,tremor
14,8441227,0.282,-0.8479558032945305,-0.13226343643568073,0.7011078383729482,-34.36707872481386,-16.097395654618396,-29.52480437071373,tremor
15,8441238,0.293,-0.8370628394740418,-0.1431645759772277,0.698184788584967,-35.0115595089888,-18.198439895074408,-30.58566985771188,tremor
16,8441249,0.304,-0.8245861281277224,-0.15402361150848554,0.6939040470713712,-35.43016658680909,-19.702394778492152,-31.317805238981478,tremor
17,8441260,0.315,-0.8106311826917414,-0.16476083867817776,0.688407280342882,-35.6449369497117,-20.784788578180354,-31.748770803201378,tremor
18,8441303,0.358,-0.7953464495493527,-0.1753113298557178,0.6818733617050909,-35.6787640932015,-21.577494181827717,-31.90381844084845,tremor
19,8441315,0.37,-0.7789142190405479,-0.18562856307525624,0.6745100765067765,-35.55482121463738,-22.17456217417926,-31.806971285082973,tremor
20,8441326,0.381,-0.7615382740074826,-0.1956868199329602,0.6665452312133769,-35.29597435096405,-22.642152563891464,-31.482535762144526,tremor
21,8441337,0.392,-0.7434304998070784,-0.20548246135920945,0.6582178894867888,-34.924263450764954,-23.02990563392289,-30.95650190461394,tremor
22,8441348,0.403,-0.72479878697358,-0.2150343023187654,0.6497703675257012,-34.46054983698911,-23.3812777718682,-30.25741156923326,tremor
23,8441360,0.415,-0.7058379256369554,-0.22438329117464056,0.6414414553598989,-33.92439903073593,-23.74105051383569,-29.41649313670523,tremor
24,8441371,0.426,-0.6867241863056208,-0.23359158178805525,0.6334611155071564,-33.33421105995279,-24.159115216273236,-28.46708234077556,tremor
25,8441382,0.437,-0.6676133318788156,-0.24274092519857943,0.6260466634245277,-32.70755004712906,-24.690510078462154,-27.443512685788523,tremor
26,8441394,0.449,-0.6486411868071689,-0.2519301800994122,0.6194001889923355,-32.06157853313351,-25.392368074235513,-26.379742458243502,tremor
27,8441438,0.493,-0.6299256975709628,-0.2612717155226692,0.6137067942649557,-31.4134789737038,-26.318771300028313,-25.307980145221062,tremor
28,8441450,0.505,-0.6115696249388757,-0.270886583453625,0.6091331627573394,-30.780745127067227,-27.514423579427795,-24.257479438790426,tremor
29,8441461,0.516,-0.5936634895910924,-0.2808985412792723,0.6058260551064766,-30.181245923632318,-29.00767642350184,-23.253538850517245,tremor
30,8441472,0.527,-0.5762889293360448,-0.2914272223464692,0.6039104838955676,-29.633000731540328,-30.803109436568928,-22.31663794080148,tremor
31,8441506,0.561,-0.5595229326630927,-0.30258090353417055,0.6034874576940579,-29.15364883472922,-32.87389719559195,-21.461635950843483,tremor
32,8441517,0.572,-0.5434432537058479,-0.31444936253441397,0.6046312391581937,-28.759630112720203,-35.15465600483915,-20.697046144866707,tremor
33,8441549,0.604,-0.5281346643702041,-0.327097269140705,0.6073860458831577,-28.46510466589841,-37.536142432310896,-20.02452163384323,tremor
34,8441560,0.615,-0.5136948315857753,-0.34055846218464847,0.6117620971913841,-28.280629767781154,-39.8637031128294,-19.438772851780186,tremor
35,8441583,0.638,-0.5002379835468124,-0.35483138133471065,0.6177309420815056,-28.21160618233112,-41.941345148815984,-18.9281217723355,tremor
36,8441605,0.66,-0.48789455829491296,-0.369875881874542,0.6252201308838995,-28.2565378397683,-43.54244715542729,-18.475760553589964,tremor
