sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,432181,-0.1810,-0.1344,-1.0198,1.5938,-1.4375,-0.2031,no_tremor
1,432203,-0.1654,-0.1221,-1.0293,2.2500,2.5312,-0.8125,no_tremor
2,432214,-0.1644,-0.1235,-1.0292,1.5000,2.1562,-0.7500,no_tremor
3,432225,-0.1680,-0.1289,-1.0319,2.0938,0.4062,-0.3906,no_tremor
4,432237,-0.1710,-0.1327,-1.0391,1.7656,-2.6250,-1.1406,no_tremor
5,432248,-0.1703,-0.1317,-1.0464,2.5625,-5.3906,-1.3906,no_tremor
6,432259,-0.1672,-0.1276,-1.0483,1.1094,-6.5469,-1.8281,no_tremor
7,432270,-0.1659,-0.1235,-1.0442,1.4531,-8.9688,-1.5156,no_tremor
8,432281,-0.1647,-0.1233,-1.0374,0.4062,-12.8125,0.1406,no_tremor
9,432312,-0.1262,-0.1388,-1.0431,3.0000,-30.3906,-0.9531,no_tremor
10,432324,-0.1315,-0.1292,-1.0592,7.3750,-28.2656,-3.2656,no_tremor
11,432335,-0.1674,-0.1078,-1.0734,11.4688,-22.1719,-4.7500,no_tremor
12,432346,-0.2158,-0.0887,-1.0767,13.3750,-18.3281,-3.4062,no_tremor
13,432357,-0.2421,-0.0850,-1.0677,11.9688,-20.6875,-0.0781,no_tremor
14,432368,-0.2451,-0.0979,-1.0542,5.2969,-21.8594,7.4531,no_tremor
15,432379,-0.2229,-0.1217,-1.0337,3.0469,-25.7812,6.4062,no_tremor
16,432390,-0.1969,-0.1398,-1.0146,5.2812,-29.0000,1.4688,no_tremor
17,432402,-0.1855,-0.1460,-0.9984,6.0312,-20.6719,1.2188,no_tremor
18,432433,-0.2543,-0.1646,-0.9750,0.7188,12.0469,-5.0469,no_tremor
19,432444,-0.2803,-0.1582,-0.9904,2.7031,11.7344,-4.9531,no_tremor
20,432455,-0.2975,-0.1401,-1.0137,6.3906,2.9688,-6.7188,no_tremor
21,432467,-0.2928,-0.1100,-1.0505,9.4531,-11.2188,-7.8125,no_tremor
22,432478,-0.2721,-0.0879,-1.0823,10.6562,-18.1094,-8.7500,no_tremor
23,432500,-0.2384,-0.1101,-1.0957,12.0469,-27.6406,-11.6094,no_tremor
24,432511,-0.2386,-0.1439,-1.0944,13.4688,-52.7500,-13.1250,no_tremor
25,432523,-0.2407,-0.1722,-1.1072,13.2969,-98.5000,-14.7344,no_tremor
26,432554,-0.1927,-0.1614,-1.2183,32.9062,-252.4219,-15.3281,no_tremor
27,432566,-0.1672,-0.1410,-1.2355,36.4062,-284.4688,-17.4219,no_tremor
28,432577,-0.1644,-0.1331,-1.2159,36.0156,-305.0156,-21.1719,no_tremor
29,432599,-0.2865,-0.1726,-1.0455,35.9375,-339.0156,-27.1406,no_tremor
30,432610,-0.3966,-0.2036,-0.9415,35.5312,-360.5000,-29.2656,no_tremor
31,432621,-0.4816,-0.2281,-0.8561,32.8906,-390.6562,-34.7812,no_tremor
32,432632,-0.5625,-0.2406,-0.8046,28.8125,-426.9688,-42.8750,no_tremor
33,432644,-0.6078,-0.2496,-0.7544,27.0312,-468.9844,-47.8438,no_tremor
34,432678,-0.5516,-0.2751,-0.5897,24.9219,-512.0000,-46.7344,no_tremor
35,432689,-0.4403,-0.2919,-0.5129,22.1719,-512.0000,-55.8125,no_tremor
36,432700,-0.2668,-0.3120,-0.3809,5.5312,-512.0000,-66.2656,no_tremor
37,432711,-0.0973,-0.3304,-0.1432,-16.4844,-512.0000,-78.9219,no_tremor
38,432722,-0.0420,-0.3397,0.2161,-44.5469,-512.0000,-112.9062,no_tremor
39,432733,-0.1465,-0.3485,0.4995,-70.0781,-512.0000,-141.0625,no_tremor
40,432744,-0.4462,-0.3636,0.8510,-74.3281,-512.0000,-147.0312,no_tremor
41,432755,-0.8657,-0.3816,1.0920,-68.5312,-373.9219,-169.7344,no_tremor
42,432766,-1.2802,-0.3851,1.1544,-27.7031,-184.5000,-168.9688,no_tremor
43,432800,-1.3644,-0.2949,0.6221,20.8594,-30.6875,-101.4531,no_tremor
44,432811,-0.9202,-0.2770,0.4277,23.0781,-95.3125,-73.2031,no_tremor
45,432822,-0.4060,-0.2656,0.3198,26.7812,-123.3906,-59.0469,no_tremor
46,432833,-0.0183,-0.2578,0.3070,27.7031,-109.9844,-56.2656,no_tremor
47,432844,0.1140,-0.2764,0.3724,28.0312,-69.3906,-50.4375,no_tremor
48,432856,0.0032,-0.3407,0.4723,30.6094,-38.1406,-39.9219,no_tremor
49,432867,-0.1754,-0.4142,0.5438,33.4375,-34.3281,-27.5625,no_tremor
50,432878,-0.3823,-0.4956,0.5974,34.0938,-43.2812,-20.0469,no_tremor
51,432889,-0.4835,-0.5316,0.6102,34.2812,-46.0156,-13.5312,no_tremor
52,432933,-0.3735,-0.4950,0.6490,29.2656,-9.6875,-3.2188,no_tremor
53,432945,-0.3860,-0.5167,0.6737,24.0469,-14.5156,-1.7656,no_tremor
54,432956,-0.4078,-0.5468,0.7495,18.9688,-17.8906,1.5312,no_tremor
55,432967,-0.4316,-0.5708,0.8148,16.3750,-14.7969,3.5312,no_tremor
56,432978,-0.4567,-0.5770,0.8422,14.3594,-5.8125,5.1562,no_tremor
57,432989,-0.4796,-0.5646,0.8243,14.1094,4.1094,8.0469,no_tremor
58,433000,-0.4922,-0.5433,0.7751,13.0312,9.4531,9.0938,no_tremor
59,433011,-0.4971,-0.5277,0.7299,15.4844,9.2656,13.1875,no_tremor
60,433043,-0.4579,-0.5260,0.7017,3.7969,-7.9531,8.5938,no_tremor
61,433055,-0.4579,-0.5339,0.7517,3.7500,-5.1250,5.1875,no_tremor
62,433066,-0.4808,-0.5282,0.7960,2.8906,0.7031,3.2969,no_tremor
63,433077,-0.5173,-0.5066,0.8068,5.0000,11.7344,1.5625,no_tremor
64,433088,-0.5491,-0.4772,0.7775,6.4062,19.1250,1.0469,no_tremor
65,433099,-0.5605,-0.4525,0.7255,6.9688,20.6875,1.4688,no_tremor
66,433121,-0.5223,-0.4409,0.6581,5.9219,6.4062,4.3906,no_tremor
67,433133,-0.4824,-0.4474,0.6635,1.9688,0.0938,4.8750,no_tremor
68,433164,-0.4315,-0.4520,0.7581,1.8125,13.0156,1.3281,no_tremor
69,433175,-0.4501,-0.4401,0.7560,4.1719,18.2969,2.1875,no_tremor
70,433186,-0.4642,-0.4296,0.7284,5.0156,18.7344,0.3906,no_tremor
