sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1022811,-0.4484,0.0969,-0.9739,1.2656,-1.3125,-3.7031,no_tremor
1,1022815,-0.4535,0.0995,-0.9757,2.0938,-1.4062,-3.9688,no_tremor
2,1022820,-0.4598,0.1023,-0.9785,2.7188,-1.8906,-4.7188,no_tremor
3,1022825,-0.4669,0.1053,-0.9827,4.2969,-4.2031,-4.9688,no_tremor
4,1022850,-0.4958,0.1223,-1.0316,10.6406,-21.3125,-6.0000,no_tremor
5,1022855,-0.4969,0.1252,-1.0444,12.0938,-31.3594,-7.1250,no_tremor
6,1022860,-0.4967,0.1282,-1.0579,15.5469,-37.7344,-7.2969,no_tremor
7,1022865,-0.4954,0.1312,-1.0714,17.6250,-45.8438,-7.6250,no_tremor
8,1022870,-0.4928,0.1343,-1.0913,19.1875,-55.4688,-7.9375,no_tremor
9,1022875,-0.4869,0.1385,-1.1038,20.6875,-67.0312,-7.7500,no_tremor
10,1022880,-0.4817,0.1411,-1.1154,22.1875,-81.5469,-7.7500,no_tremor
11,1022884,-0.4753,0.1433,-1.1255,23.6250,-99.9375,-8.0156,no_tremor
12,1022889,-0.4680,0.1448,-1.1342,24.5000,-133.1094,-8.8594,no_tremor
13,1022894,-0.4597,0.1455,-1.1411,25.8281,-159.3438,-9.1250,no_tremor
14,1022899,-0.4506,0.1455,-1.1465,27.9219,-188.3750,-9.4688,no_tremor
15,1022904,-0.4409,0.1448,-1.1515,30.1250,-219.4531,-9.2812,no_tremor
16,1022909,-0.4254,0.1426,-1.1527,31.3906,-249.9531,-9.1250,no_tremor
17,1022924,-0.3909,0.1357,-1.1392,30.9531,-326.7812,-5.9531,no_tremor
18,1022928,-0.3788,0.1326,-1.1261,29.9375,-359.8750,-7.5469,no_tremor
19,1022933,-0.3678,0.1292,-1.1073,27.5469,-380.5312,-10.6094,no_tremor
20,1022938,-0.3596,0.1254,-1.0825,25.1094,-398.8125,-14.7656,no_tremor
21,1022943,-0.3563,0.1213,-1.0332,22.5625,-411.5000,-19.3750,no_tremor
22,1022948,-0.3601,0.1145,-0.9926,19.8594,-417.8281,-23.8281,no_tremor
23,1022975,-0.5756,0.0767,-0.6935,-5.0000,-421.3438,-30.6250,no_tremor
24,1022980,-0.6344,0.0671,-0.6113,-9.0938,-429.5156,-29.5469,no_tremor
25,1022985,-0.7236,0.0519,-0.5620,-13.3125,-439.8750,-29.7031,no_tremor
26,1022990,-0.7694,0.0414,-0.5184,-15.7031,-453.9688,-29.7656,no_tremor
27,1022994,-0.8087,0.0309,-0.4813,-16.7188,-472.3125,-30.8594,no_tremor
28,1022999,-0.8348,0.0205,-0.4510,-18.1406,-494.1094,-34.1875,no_tremor
29,1023004,-0.8453,0.0106,-0.4270,-23.7031,-512.0000,-34.8438,no_tremor
30,1023009,-0.8391,0.0013,-0.4081,-20.9688,-512.0000,-33.9062,no_tremor
31,1023014,-0.8162,-0.0073,-0.3929,-20.0781,-512.0000,-31.9375,no_tremor
32,1023019,-0.7777,-0.0192,-0.3729,-17.8906,-512.0000,-28.5781,no_tremor
33,1023024,-0.6963,-0.0260,-0.3583,-15.0000,-512.0000,-23.8438,no_tremor
34,1023029,-0.6313,-0.0321,-0.3401,-11.3438,-512.0000,-19.8594,no_tremor
35,1023034,-0.5631,-0.0370,-0.3154,-6.5312,-512.0000,-15.4531,no_tremor
36,1023038,-0.4963,-0.0405,-0.2822,-0.4375,-512.0000,-5.8125,no_tremor
37,1023043,-0.4360,-0.0425,-0.2386,10.1094,-512.0000,0.4219,no_tremor
38,1023048,-0.3867,-0.0427,-0.1843,15.0781,-512.0000,6.2031,no_tremor
39,1023053,-0.3522,-0.0410,-0.1199,19.7656,-512.0000,10.6719,no_tremor
40,1023058,-0.3348,-0.0376,-0.0079,20.9062,-512.0000,10.5469,no_tremor
41,1023063,-0.3430,-0.0308,0.0735,14.7812,-512.0000,3.2656,no_tremor
42,1023068,-0.3690,-0.0273,0.1569,2.0938,-512.0000,-7.2969,no_tremor
43,1023073,-0.4081,-0.0272,0.2390,-11.0312,-512.0000,-14.2188,no_tremor
