sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1010864,-0.4833,0.0714,-0.9369,0.0000,4.7812,-2.9375,no_tremor
1,1010869,-0.4810,0.0704,-0.9373,-0.5938,4.2812,-2.3438,no_tremor
2,1010894,-0.4758,0.0649,-0.9414,1.1094,5.5469,-3.0312,no_tremor
3,1010899,-0.4777,0.0652,-0.9425,1.4844,5.2656,-2.1250,no_tremor
4,1010904,-0.4800,0.0663,-0.9435,1.5781,3.7969,-1.7969,no_tremor
5,1010909,-0.4829,0.0677,-0.9446,2.5312,2.5312,-2.1875,no_tremor
6,1010914,-0.4858,0.0708,-0.9464,3.0781,0.1250,-2.4062,no_tremor
7,1010919,-0.4896,0.0730,-0.9479,2.5781,-2.9062,-2.4219,no_tremor
8,1010924,-0.4915,0.0750,-0.9497,2.7344,-5.4219,-2.3906,no_tremor
9,1010928,-0.4927,0.0764,-0.9517,3.3281,-7.8906,-2.3906,no_tremor
10,1010933,-0.4933,0.0771,-0.9540,3.0000,-10.1719,-3.6719,no_tremor
11,1010938,-0.4935,0.0771,-0.9567,3.3906,-12.6562,-4.3750,no_tremor
12,1010943,-0.4935,0.0764,-0.9596,4.1562,-14.3594,-4.9844,no_tremor
13,1010953,-0.4951,0.0719,-0.9689,5.3906,-17.8750,-5.6719,no_tremor
14,1010958,-0.4972,0.0699,-0.9735,6.0469,-20.3594,-5.8438,no_tremor
15,1010963,-0.5001,0.0686,-0.9792,7.1406,-23.5156,-6.2188,no_tremor
16,1010968,-0.5042,0.0680,-0.9860,8.3906,-27.6719,-6.7969,no_tremor
17,1010972,-0.5087,0.0686,-0.9940,9.5156,-36.5312,-7.9688,no_tremor
18,1010977,-0.5134,0.0706,-1.0037,11.9219,-44.4062,-8.5625,no_tremor
19,1010982,-0.5179,0.0740,-1.0210,13.4844,-52.7344,-9.0312,no_tremor
20,1010987,-0.5220,0.0818,-1.0345,15.5938,-62.0000,-9.8594,no_tremor
21,1010992,-0.5269,0.0884,-1.0491,18.3438,-72.5938,-11.1406,no_tremor
22,1011019,-0.5377,0.1254,-1.1221,28.1094,-129.0625,-20.9688,no_tremor
23,1011023,-0.5411,0.1283,-1.1285,28.0156,-137.7188,-22.5000,no_tremor
24,1011028,-0.5458,0.1292,-1.1315,26.7188,-146.9062,-24.2969,no_tremor
25,1011033,-0.5552,0.1261,-1.1287,26.1406,-157.0312,-25.4688,no_tremor
26,1011038,-0.5630,0.1213,-1.1219,25.3750,-168.6406,-26.7031,no_tremor
27,1011043,-0.5714,0.1144,-1.1116,24.0000,-182.3125,-28.0469,no_tremor
28,1011048,-0.5800,0.1056,-1.0980,23.2656,-197.8750,-28.3750,no_tremor
29,1011053,-0.5878,0.0956,-1.0819,22.8906,-222.1094,-28.2188,no_tremor
30,1011058,-0.5939,0.0846,-1.0638,20.5156,-238.8906,-29.2344,no_tremor
31,1011063,-0.5970,0.0734,-1.0342,19.5000,-257.0000,-29.7188,no_tremor
32,1011068,-0.5951,0.0568,-1.0132,18.8750,-276.6250,-29.0469,no_tremor
33,1011073,-0.5892,0.0466,-0.9916,16.6250,-297.1250,-29.2188,no_tremor
34,1011078,-0.5803,0.0376,-0.9694,14.6250,-317.5312,-30.9062,no_tremor
35,1011083,-0.5697,0.0299,-0.9464,13.9531,-345.1875,-34.3906,no_tremor
36,1011088,-0.5590,0.0238,-0.9227,12.2656,-362.5781,-36.5781,no_tremor
37,1011092,-0.5499,0.0193,-0.8977,10.7969,-375.2656,-38.8281,no_tremor
38,1011097,-0.5443,0.0160,-0.8572,8.8594,-385.5781,-41.0156,no_tremor
39,1011102,-0.5448,0.0127,-0.8276,6.5781,-393.6875,-42.3125,no_tremor
40,1011107,-0.5524,0.0106,-0.7961,3.7969,-400.2656,-42.3125,no_tremor
41,1011112,-0.5658,0.0081,-0.7622,0.8906,-406.5156,-41.6562,no_tremor
42,1011117,-0.5846,0.0044,-0.7261,-2.3594,-411.8125,-41.1250,no_tremor
43,1011144,-0.7220,-0.0453,-0.4941,-6.2969,-452.4844,-41.4531,no_tremor
44,1011148,-0.7314,-0.0560,-0.4602,-5.8750,-464.6719,-39.9375,no_tremor
45,1011153,-0.7334,-0.0664,-0.4290,-5.5469,-476.4375,-39.5469,no_tremor
46,1011163,-0.7129,-0.0847,-0.3743,-4.6719,-495.6406,-37.8281,no_tremor
47,1011168,-0.6914,-0.0920,-0.3490,-0.3594,-499.6562,-34.3594,no_tremor
48,1011173,-0.6638,-0.0975,-0.3234,3.9688,-502.0000,-30.6875,no_tremor
49,1011178,-0.6327,-0.1006,-0.2797,7.5625,-505.0312,-27.1562,no_tremor
50,1011183,-0.5854,-0.1007,-0.2445,10.3594,-508.6250,-23.6875,no_tremor
51,1011187,-0.5583,-0.0977,-0.2028,14.4688,-509.9219,-21.1406,no_tremor
52,1011192,-0.5383,-0.0925,-0.1544,19.7812,-507.5156,-19.2500,no_tremor
53,1011197,-0.5277,-0.0858,-0.1000,25.0938,-498.1875,-17.6562,no_tremor
54,1011202,-0.5276,-0.0780,-0.0406,32.1094,-488.0938,-16.1094,no_tremor
55,1011207,-0.5381,-0.0697,0.0219,34.7031,-475.5625,-13.8594,no_tremor
56,1011212,-0.5579,-0.0618,0.1171,34.5469,-461.8438,-12.8750,no_tremor
57,1011217,-0.6000,-0.0525,0.1786,31.1875,-447.5312,-13.7812,no_tremor
58,1011222,-0.6320,-0.0498,0.2365,21.6562,-435.1562,-19.4375,no_tremor
59,1011227,-0.6628,-0.0515,0.2891,7.0000,-427.2969,-34.4375,no_tremor
60,1011232,-0.6895,-0.0585,0.3356,-5.2031,-423.4219,-42.0000,no_tremor
61,1011237,-0.7091,-0.0707,0.3757,-10.6250,-423.2969,-42.3438,no_tremor
62,1011242,-0.7205,-0.0868,0.4095,-8.7969,-420.5625,-40.0938,no_tremor
63,1011269,-0.6796,-0.1396,0.5238,19.9844,-305.3125,-52.6562,no_tremor
64,1011274,-0.6823,-0.1274,0.5355,26.5156,-272.8750,-57.5469,no_tremor
65,1011279,-0.6949,-0.1099,0.5519,33.6094,-236.4375,-61.0625,no_tremor
66,1011283,-0.7177,-0.0773,0.5612,43.1250,-198.9688,-63.5000,no_tremor
67,1011288,-0.7670,-0.0540,0.5682,53.4531,-163.7812,-65.7656,no_tremor
68,1011293,-0.8051,-0.0314,0.5724,62.6875,-133.0469,-67.6719,no_tremor
69,1011298,-0.8420,-0.0110,0.5731,70.6562,-108.7656,-70.1250,no_tremor
70,1011303,-0.8730,0.0062,0.5707,78.6406,-85.5000,-69.7812,no_tremor
71,1011308,-0.8933,0.0198,0.5662,88.0156,-75.9844,-66.6250,no_tremor
72,1011313,-0.8988,0.0291,0.5610,90.0625,-71.4844,-63.0625,no_tremor
73,1011318,-0.8868,0.0341,0.5560,88.5938,-74.5312,-59.8125,no_tremor
74,1011323,-0.8337,0.0330,0.5571,85.1094,-82.9844,-56.1875,no_tremor
75,1011328,-0.7760,0.0265,0.5635,80.7344,-93.2188,-51.3750,no_tremor
76,1011333,-0.7037,0.0157,0.5758,76.2031,-104.7188,-45.7656,no_tremor
77,1011342,-0.5343,-0.0159,0.6194,67.9062,-133.6562,-35.8750,no_tremor
78,1011347,-0.4490,-0.0348,0.6495,63.9062,-140.8594,-33.4688,no_tremor
79,1011352,-0.3716,-0.0852,0.7012,60.0156,-144.7656,-32.9062,no_tremor
80,1011357,-0.2822,-0.0807,0.7374,56.3281,-144.7500,-33.7812,no_tremor
81,1011362,-0.2469,-0.0950,0.7728,54.0000,-140.6406,-34.9688,no_tremor
82,1011367,-0.2333,-0.1055,0.8053,52.4688,-131.5781,-35.7812,no_tremor
83,1011394,-0.4644,-0.0615,0.8718,54.0312,-63.1719,-25.6094,no_tremor
84,1011399,-0.5078,-0.0396,0.8636,53.9844,-56.4844,-21.1719,no_tremor
85,1011404,-0.5399,-0.0164,0.8544,52.9062,-51.6875,-17.4062,no_tremor
86,1011409,-0.5585,0.0067,0.8463,50.6719,-44.7344,-11.7656,no_tremor
87,1011414,-0.5634,0.0280,0.8417,46.4531,-45.5938,-8.5781,no_tremor
88,1011418,-0.5562,0.0460,0.8428,42.3281,-43.4219,-6.0156,no_tremor
89,1011423,-0.5397,0.0597,0.8573,38.4219,-40.1562,-3.0781,no_tremor
90,1011428,-0.5172,0.0706,0.8759,35.6250,-35.5781,-0.2969,no_tremor
91,1011433,-0.4810,0.0709,0.9005,33.3906,-30.2344,1.2969,no_tremor
92,1011438,-0.4595,0.0660,0.9294,31.2812,-24.5625,2.5469,no_tremor
93,1011443,-0.4432,0.0565,0.9603,29.2188,-18.9688,3.2031,no_tremor
94,1011448,-0.4336,0.0432,0.9911,26.6406,-14.7656,2.7969,no_tremor
95,1011452,-0.4308,0.0273,1.0193,23.6250,-12.2969,3.7969,no_tremor
96,1011457,-0.4347,0.0098,1.0433,19.9844,-12.0156,4.4531,no_tremor
97,1011462,-0.4441,-0.0082,1.0619,17.7188,-12.7812,4.3750,no_tremor
98,1011467,-0.4575,-0.0258,1.0741,15.6875,-13.6875,4.9062,no_tremor
99,1011472,-0.4731,-0.0493,1.0803,14.0312,-14.5625,5.7344,no_tremor
100,1011477,-0.4968,-0.0625,1.0768,12.8750,-14.8750,6.9219,no_tremor
101,1011481,-0.5106,-0.0735,1.0679,11.8281,-14.7656,8.1875,no_tremor
102,1011486,-0.5215,-0.0820,1.0547,10.0469,-14.2656,9.0625,no_tremor
103,1011491,-0.5291,-0.0886,1.0381,8.3125,-13.0469,10.3750,no_tremor
104,1011517,-0.5386,-0.1052,0.9369,2.1562,6.2656,13.0625,no_tremor
105,1011522,-0.5413,-0.1075,0.9174,1.9375,9.0938,13.9844,no_tremor
106,1011527,-0.5479,-0.1112,0.9071,1.0312,11.1875,14.4062,no_tremor
107,1011532,-0.5536,-0.1132,0.8986,-0.6406,13.3281,14.0469,no_tremor
108,1011537,-0.5598,-0.1140,0.8910,-1.1406,14.8438,13.6250,no_tremor
109,1011542,-0.5664,-0.1133,0.8840,-0.5312,15.5469,12.4375,no_tremor
110,1011547,-0.5730,-0.1106,0.8768,-0.3125,16.9062,10.8594,no_tremor
111,1011552,-0.5792,-0.1060,0.8694,-0.4531,17.8281,9.0000,no_tremor
112,1011556,-0.5852,-0.0995,0.8613,-0.4219,17.9062,6.9219,no_tremor
113,1011561,-0.5906,-0.0916,0.8491,-0.9844,16.6719,5.2188,no_tremor
114,1011566,-0.5966,-0.0784,0.8414,-1.6875,15.6250,4.0000,no_tremor
115,1011571,-0.5986,-0.0695,0.8350,-2.2969,14.6719,2.9375,no_tremor
116,1011576,-0.5990,-0.0612,0.8300,-3.0781,12.5469,2.4688,no_tremor
117,1011581,-0.5974,-0.0538,0.8270,-3.5781,9.8906,1.9844,no_tremor
118,1011586,-0.5936,-0.0476,0.8260,-4.2031,7.3750,0.8750,no_tremor
119,1011590,-0.5879,-0.0427,0.8274,-5.7656,4.7031,0.5000,no_tremor
120,1011595,-0.5803,-0.0391,0.8306,-7.3906,5.4219,0.2969,no_tremor
121,1011600,-0.5715,-0.0367,0.8352,-8.5156,6.8594,0.5000,no_tremor
122,1011605,-0.5616,-0.0348,0.8434,-8.2656,7.0938,0.9219,no_tremor
123,1011610,-0.5460,-0.0341,0.8486,-8.0000,6.6406,0.6250,no_tremor
124,1011615,-0.5360,-0.0332,0.8529,-8.5000,7.5156,0.1094,no_tremor
125,1011640,-0.5071,-0.0143,0.8447,-8.0312,15.9844,0.9375,no_tremor
126,1011645,-0.5068,-0.0082,0.8378,-7.0938,16.7969,1.0469,no_tremor
127,1011650,-0.5071,-0.0020,0.8298,-6.3281,17.7344,1.1094,no_tremor
128,1011655,-0.5074,0.0043,0.8217,-5.7500,18.8125,1.7031,no_tremor
129,1011659,-0.5073,0.0100,0.8136,-5.2500,18.4062,1.7344,no_tremor
130,1011664,-0.5065,0.0150,0.8063,-5.2344,17.7969,1.1875,no_tremor
131,1011669,-0.5046,0.0192,0.7977,-5.3125,16.9531,0.2344,no_tremor
132,1011674,-0.5018,0.0232,0.7941,-5.2969,14.9531,0.2344,no_tremor
133,1011679,-0.4958,0.0244,0.7924,-5.2812,13.1562,1.2969,no_tremor
134,1011684,-0.4908,0.0243,0.7926,-5.3125,12.4219,2.2656,no_tremor
135,1011688,-0.4849,0.0229,0.7946,-5.5156,11.6250,3.1250,no_tremor
136,1011693,-0.4780,0.0204,0.7980,-5.4844,10.4531,3.6094,no_tremor
137,1011698,-0.4705,0.0167,0.8026,-5.8438,7.5625,3.7344,no_tremor
138,1011703,-0.4628,0.0123,0.8080,-6.9219,5.5625,3.4219,no_tremor
139,1011708,-0.4553,0.0074,0.8137,-7.6562,4.6406,3.1719,no_tremor
140,1011713,-0.4489,0.0024,0.8220,-7.9375,5.3438,2.7656,no_tremor
141,1011718,-0.4426,-0.0045,0.8267,-7.3125,6.2344,2.1250,no_tremor
142,1011723,-0.4413,-0.0082,0.8302,-6.6250,7.3594,1.2500,no_tremor
143,1011727,-0.4426,-0.0110,0.8320,-5.5625,9.3281,0.9062,no_tremor
144,1011732,-0.4462,-0.0127,0.8320,-4.5156,10.9375,0.5625,no_tremor
145,1011737,-0.4514,-0.0133,0.8297,-3.5469,11.4219,0.0156,no_tremor
146,1011763,-0.4807,-0.0071,0.7861,1.4531,7.7344,-2.0469,no_tremor
147,1011767,-0.4819,-0.0057,0.7766,1.3281,6.7031,-2.7812,no_tremor
148,1011772,-0.4817,-0.0049,0.7649,1.0312,5.2969,-3.4844,no_tremor
149,1011777,-0.4801,-0.0045,0.7599,1.0156,4.3125,-3.6562,no_tremor
150,1011782,-0.4757,-0.0050,0.7578,0.5000,3.0781,-3.2188,no_tremor
151,1011787,-0.4716,-0.0061,0.7585,0.3750,2.0781,-2.5781,no_tremor
152,1011792,-0.4670,-0.0076,0.7620,0.4531,1.4219,-2.4688,no_tremor
153,1011797,-0.4624,-0.0090,0.7678,-0.3125,0.8438,-1.9688,no_tremor
154,1011802,-0.4580,-0.0103,0.7750,-0.9219,1.2188,-1.7656,no_tremor
155,1011807,-0.4543,-0.0110,0.7830,-0.4531,1.6406,-1.6562,no_tremor
156,1011811,-0.4520,-0.0112,0.7937,-0.2812,2.4531,-1.6719,no_tremor
157,1011816,-0.4515,-0.0105,0.7991,-0.0625,3.1250,-2.0469,no_tremor
158,1011821,-0.4534,-0.0094,0.8024,1.0938,3.8438,-2.1875,no_tremor
159,1011826,-0.4568,-0.0079,0.8035,1.8594,4.7500,-1.8594,no_tremor
160,1011831,-0.4615,-0.0063,0.8021,2.4219,4.8750,-2.1094,no_tremor
161,1011836,-0.4670,-0.0048,0.7990,2.9219,4.6094,-2.9375,no_tremor
162,1011841,-0.4728,-0.0033,0.7942,3.2188,3.8125,-2.7031,no_tremor
163,1011846,-0.4784,-0.0023,0.7887,3.9062,2.2656,-2.9062,no_tremor
164,1011851,-0.4832,-0.0018,0.7804,4.3125,0.2031,-3.9219,no_tremor
165,1011855,-0.4882,-0.0022,0.7760,4.3281,-1.8594,-4.4062,no_tremor
166,1011860,-0.4900,-0.0032,0.7729,4.5938,-2.9844,-4.3906,no_tremor
167,1011885,-0.4852,-0.0166,0.7899,4.0000,1.0938,-2.0625,no_tremor
168,1011890,-0.4816,-0.0200,0.7969,4.0469,-0.1094,-1.0000,no_tremor
169,1011895,-0.4768,-0.0233,0.8038,3.3594,-2.0469,0.3125,no_tremor
170,1011900,-0.4712,-0.0262,0.8103,2.2344,-4.0156,0.9219,no_tremor
171,1011905,-0.4650,-0.0283,0.8160,1.3438,-6.0156,1.1094,no_tremor
172,1011910,-0.4590,-0.0293,0.8208,0.6875,-5.7812,1.8281,no_tremor
173,1011915,-0.4537,-0.0291,0.8263,-0.2188,-4.1094,2.5000,no_tremor
174,1011920,-0.4501,-0.0264,0.8289,-0.4375,-2.6562,2.0000,no_tremor
175,1011925,-0.4490,-0.0232,0.8307,-0.3750,-1.0000,1.4688,no_tremor
176,1011929,-0.4514,-0.0190,0.8318,-0.3438,1.1250,1.9219,no_tremor
177,1011934,-0.4563,-0.0144,0.8324,0.1250,2.4844,2.9219,no_tremor
178,1011939,-0.4629,-0.0094,0.8326,-0.3594,3.6719,2.6719,no_tremor
179,1011949,-0.4786,0.0001,0.8323,-1.7188,3.1094,3.1094,no_tremor
180,1011954,-0.4861,0.0039,0.8317,-1.9219,2.8594,3.4375,no_tremor
181,1011959,-0.4954,0.0079,0.8312,-1.3438,3.1562,3.4062,no_tremor
182,1011964,-0.4996,0.0093,0.8306,-1.4375,3.3281,3.3594,no_tremor
183,1011968,-0.5024,0.0095,0.8296,-1.5312,2.9688,3.1250,no_tremor
184,1011973,-0.5037,0.0087,0.8284,-1.1719,2.4375,2.9688,no_tremor
185,1011978,-0.5037,0.0067,0.8268,-1.4531,2.2969,2.4062,no_tremor
186,1011983,-0.5027,0.0039,0.8248,-1.7656,2.5938,2.0625,no_tremor
187,1012008,-0.4863,-0.0184,0.8105,-0.5156,-0.5469,1.3125,no_tremor
188,1012013,-0.4838,-0.0215,0.8079,-0.2344,-0.0625,0.6875,no_tremor
189,1012018,-0.4822,-0.0237,0.8054,0.0156,0.9688,0.4062,no_tremor
190,1012023,-0.4818,-0.0247,0.8020,0.7031,2.6719,0.6094,no_tremor
191,1012028,-0.4828,-0.0242,0.8000,0.8906,3.6406,0.2188,no_tremor
192,1012033,-0.4868,-0.0227,0.7983,0.7500,4.0938,-0.8125,no_tremor
193,1012037,-0.4906,-0.0204,0.7969,0.9062,4.6094,-1.6719,no_tremor
194,1012042,-0.4949,-0.0178,0.7958,1.4844,4.3594,-1.5625,no_tremor
195,1012047,-0.4991,-0.0150,0.7949,1.6406,2.9531,0.2500,no_tremor
196,1012052,-0.5027,-0.0123,0.7943,1.0469,2.0938,0.5469,no_tremor
197,1012057,-0.5052,-0.0100,0.7938,1.3750,2.0625,0.2500,no_tremor
198,1012062,-0.5066,-0.0081,0.7936,1.2812,2.1250,0.5469,no_tremor
199,1012067,-0.5065,-0.0061,0.7937,0.6719,2.2656,1.3438,no_tremor
200,1012071,-0.5044,-0.0054,0.7942,1.0000,3.1250,2.0938,no_tremor
201,1012076,-0.5021,-0.0052,0.7952,1.1875,4.0469,3.3594,no_tremor
202,1012081,-0.4998,-0.0055,0.7965,0.0469,5.6562,4.4062,no_tremor
203,1012086,-0.4977,-0.0063,0.7985,-0.7969,8.1719,4.3594,no_tremor
204,1012091,-0.4962,-0.0077,0.8009,-0.8281,11.3594,4.5938,no_tremor
205,1012096,-0.4957,-0.0094,0.8037,-0.6094,12.4688,5.3750,no_tremor
