sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,443999,-0.2341,-0.1501,-1.0010,4.7188,2.7500,-1.4688,no_tremor
1,444004,-0.2344,-0.1495,-1.0012,5.0625,2.7344,-1.4531,no_tremor
2,444009,-0.2350,-0.1493,-1.0017,5.2656,2.3438,-1.3906,no_tremor
3,444014,-0.2362,-0.1497,-1.0022,5.1094,1.5000,-1.7031,no_tremor
4,444019,-0.2369,-0.1504,-1.0027,5.2188,1.0781,-2.2188,no_tremor
5,444024,-0.2377,-0.1514,-1.0033,5.5938,0.3125,-2.0312,no_tremor
6,444029,-0.2380,-0.1527,-1.0039,6.1719,0.1094,-2.1875,no_tremor
7,444034,-0.2380,-0.1542,-1.0044,6.1562,0.5938,-2.8281,no_tremor
8,444039,-0.2378,-0.1564,-1.0049,5.6406,0.2344,-2.9531,no_tremor
9,444087,-0.2434,-0.1663,-1.0023,5.1719,0.1406,-3.7500,no_tremor
10,444092,-0.2454,-0.1667,-1.0015,4.2344,0.5312,-4.4375,no_tremor
11,444117,-0.2517,-0.1710,-0.9905,3.1875,10.0312,-4.8281,no_tremor
12,444122,-0.2532,-0.1715,-0.9916,4.2969,6.5156,-4.6250,no_tremor
13,444127,-0.2549,-0.1720,-0.9951,5.2656,3.6406,-4.4375,no_tremor
14,444132,-0.2563,-0.1725,-1.0007,5.4062,1.5312,-3.8438,no_tremor
15,444137,-0.2570,-0.1731,-1.0081,4.6094,-1.9688,-2.3906,no_tremor
16,444142,-0.2563,-0.1742,-1.0159,3.9531,-4.3750,-1.4375,no_tremor
17,444147,-0.2539,-0.1759,-1.0261,2.8906,-6.4688,-1.0781,no_tremor
18,444151,-0.2495,-0.1798,-1.0304,1.9219,-7.5938,-0.2812,no_tremor
19,444156,-0.2395,-0.1830,-1.0321,0.8125,-7.3281,0.2344,no_tremor
20,444161,-0.2313,-0.1864,-1.0309,-0.6094,-6.7969,-0.3438,no_tremor
21,444166,-0.2228,-0.1896,-1.0273,-2.0000,-6.9375,-1.0938,no_tremor
22,444171,-0.2150,-0.1921,-1.0225,-1.8281,-11.9688,-2.2656,no_tremor
