sample,t_ms,ax,ay,az,gx,gy,gz,tremor
35,2484911,-0.7134,0.0392,-0.7732,3.4688,2.1406,-4.0000,no_tremor
36,2484916,-0.7155,0.0372,-0.7721,3.1406,3.0469,-4.2031,no_tremor
37,2484921,-0.7168,0.0343,-0.7705,1.9531,3.8906,-4.1406,no_tremor
38,2484926,-0.7174,0.0283,-0.7673,0.8750,4.6406,-3.8750,no_tremor
39,2484931,-0.7169,0.0236,-0.7650,0.2812,4.9375,-3.9688,no_tremor
40,2484936,-0.7158,0.0188,-0.7629,0.4531,4.8906,-4.4375,no_tremor
41,2484941,-0.7145,0.0140,-0.7612,0.6719,5.0469,-4.5469,no_tremor
42,2484946,-0.7134,0.0099,-0.7603,1.3438,5.8594,-4.3281,no_tremor
43,2484951,-0.7126,0.0066,-0.7599,1.4688,8.7812,-3.8438,no_tremor
44,2484955,-0.7128,0.0045,-0.7600,1.2969,10.7031,-3.2656,no_tremor
45,2484980,-0.7164,0.0084,-0.7643,0.9219,11.1094,-3.1406,no_tremor
46,2484985,-0.7153,0.0099,-0.7645,1.9219,11.1562,-2.3750,no_tremor
47,2484990,-0.7131,0.0112,-0.7646,1.7656,11.5938,-1.6875,no_tremor
48,2484995,-0.7101,0.0125,-0.7646,1.7500,12.0938,-1.1562,no_tremor
49,2485000,-0.7041,0.0131,-0.7648,1.5938,11.7188,-1.4531,no_tremor
50,2485005,-0.6995,0.0132,-0.7650,0.9688,10.2656,-1.8906,no_tremor
51,2485010,-0.6943,0.0132,-0.7656,0.6406,8.5938,-1.3906,no_tremor
52,2485015,-0.6891,0.0128,-0.7666,0.3281,7.1875,-1.4375,no_tremor
53,2485020,-0.6840,0.0123,-0.7681,0.0312,5.2812,-2.3125,no_tremor
54,2485025,-0.6791,0.0116,-0.7699,-0.8594,3.8281,-2.5469,no_tremor
55,2485029,-0.6747,0.0107,-0.7732,-1.2344,3.1406,-2.4062,no_tremor
56,2485034,-0.6698,0.0104,-0.7758,-0.7188,2.7500,-2.3281,no_tremor
57,2485040,-0.6680,0.0104,-0.7784,-0.0938,2.5156,-2.0625,no_tremor
58,2485044,-0.6675,0.0111,-0.7810,0.4062,1.8594,-2.2188,no_tremor
59,2485049,-0.6685,0.0125,-0.7834,1.5625,1.5625,-2.0156,no_tremor
60,2485054,-0.6708,0.0146,-0.7853,2.2656,1.7812,-1.3438,no_tremor
61,2485059,-0.6744,0.0175,-0.7871,2.3906,2.6406,-1.8906,no_tremor
62,2485064,-0.6791,0.0225,-0.7874,2.4062,3.5312,-2.9219,no_tremor
63,2485069,-0.6868,0.0258,-0.7871,2.2812,3.5938,-3.7031,no_tremor
64,2485074,-0.6919,0.0286,-0.7863,2.1719,2.8594,-4.2656,no_tremor
65,2485078,-0.6964,0.0309,-0.7853,2.2188,2.5781,-4.3281,no_tremor
66,2485103,-0.7010,0.0283,-0.7802,3.7656,0.2031,-3.6250,no_tremor
67,2485108,-0.6986,0.0258,-0.7794,4.0625,1.0625,-3.7031,no_tremor
68,2485113,-0.6957,0.0228,-0.7784,4.6562,2.0625,-3.3906,no_tremor
69,2485118,-0.6926,0.0198,-0.7772,4.6562,2.1094,-1.6719,no_tremor
70,2485123,-0.6896,0.0164,-0.7756,4.2812,2.6875,-0.8281,no_tremor
71,2485128,-0.6866,0.0127,-0.7738,3.7188,2.6562,-0.7812,no_tremor
72,2485133,-0.6838,0.0085,-0.7710,2.8750,1.4844,-0.5000,no_tremor
73,2485137,-0.6799,0.0020,-0.7694,2.2500,0.3594,0.2188,no_tremor
74,2485142,-0.6777,-0.0027,-0.7682,1.7031,0.0469,1.3438,no_tremor
75,2485147,-0.6758,-0.0071,-0.7677,1.2031,-0.1875,1.6875,no_tremor
76,2485152,-0.6743,-0.0111,-0.7678,1.2656,-0.9062,1.3594,no_tremor
77,2485162,-0.6731,-0.0165,-0.7697,1.1562,-0.3125,1.3125,no_tremor
78,2485167,-0.6733,-0.0175,-0.7717,1.2344,-0.1406,1.2656,no_tremor
79,2485172,-0.6750,-0.0166,-0.7732,0.9375,-0.2812,0.8125,no_tremor
80,2485177,-0.6770,-0.0146,-0.7745,0.5156,-0.4062,-0.0469,no_tremor
81,2485182,-0.6794,-0.0117,-0.7755,-0.0312,-0.1719,-0.4844,no_tremor
82,2485187,-0.6821,-0.0082,-0.7762,-0.2500,-0.0469,-0.7031,no_tremor
83,2485191,-0.6852,-0.0043,-0.7765,-0.1250,0.0938,-0.4844,no_tremor
84,2485196,-0.6885,-0.0001,-0.7764,0.4531,1.2344,-0.0156,no_tremor
85,2485201,-0.6918,0.0040,-0.7759,0.5312,1.9375,-0.5469,no_tremor
86,2485227,-0.7054,0.0197,-0.7695,0.3906,2.7969,-1.5000,no_tremor
87,2485232,-0.7058,0.0208,-0.7688,0.3750,2.8750,-1.5156,no_tremor
88,2485236,-0.7051,0.0208,-0.7682,0.1875,2.7969,-0.4531,no_tremor
89,2485241,-0.7037,0.0201,-0.7679,0.3906,2.6406,-0.4531,no_tremor
90,2485246,-0.7018,0.0189,-0.7681,0.5469,3.0625,-1.0625,no_tremor
91,2485251,-0.6996,0.0170,-0.7684,0.3906,2.9844,0.1406,no_tremor
92,2485256,-0.6970,0.0146,-0.7692,0.2031,2.8750,0.1719,no_tremor
93,2485261,-0.6943,0.0118,-0.7701,0.3750,3.0781,-0.3750,no_tremor
94,2485266,-0.6917,0.0090,-0.7712,0.2188,2.2188,0.4219,no_tremor
95,2485276,-0.6854,0.0028,-0.7740,0.0312,1.2344,1.0469,no_tremor
96,2485280,-0.6836,0.0012,-0.7750,0.6406,1.6875,0.5469,no_tremor
97,2485285,-0.6821,0.0002,-0.7759,1.0000,2.2344,0.3594,no_tremor
98,2485290,-0.6814,0.0000,-0.7765,0.8438,2.3906,0.3594,no_tremor
99,2485295,-0.6813,0.0004,-0.7770,0.4219,2.5000,-0.3594,no_tremor
100,2485299,-0.6819,0.0012,-0.7773,0.2656,1.5625,-0.5625,no_tremor
101,2485305,-0.6832,0.0026,-0.7776,0.3750,1.5625,-0.9688,no_tremor
102,2485309,-0.6854,0.0044,-0.7781,0.6094,2.4375,-1.2031,no_tremor
103,2485314,-0.6881,0.0077,-0.7784,0.9375,2.4219,-1.1250,no_tremor
104,2485319,-0.6930,0.0100,-0.7789,1.0938,2.0938,-1.3906,no_tremor
105,2485324,-0.6964,0.0123,-0.7793,1.2188,2.5000,-1.8281,no_tremor
106,2485348,-0.7048,0.0173,-0.7793,1.1250,3.3438,-1.0469,no_tremor
107,2485353,-0.7040,0.0153,-0.7787,0.8750,3.8906,-0.9219,no_tremor
108,2485358,-0.7013,0.0131,-0.7780,0.5781,3.6562,-0.4062,no_tremor
109,2485363,-0.6986,0.0104,-0.7772,0.7656,2.7188,0.2812,no_tremor
110,2485368,-0.6953,0.0077,-0.7766,0.7500,2.4219,0.5000,no_tremor
111,2485373,-0.6915,0.0049,-0.7761,0.8906,1.6406,0.4375,no_tremor
112,2485378,-0.6875,0.0026,-0.7759,1.2812,0.1250,0.5469,no_tremor
113,2485383,-0.6835,0.0007,-0.7759,1.1562,-0.0469,0.9531,no_tremor
114,2485387,-0.6794,-0.0005,-0.7762,1.0781,-0.8438,1.5000,no_tremor
115,2485392,-0.6758,-0.0007,-0.7766,0.6094,-1.3281,1.7656,no_tremor
116,2485397,-0.6713,-0.0002,-0.7769,1.0000,-1.4688,1.4375,no_tremor
117,2485402,-0.6693,0.0007,-0.7772,1.7500,-1.2656,1.7656,no_tremor
118,2485407,-0.6682,0.0018,-0.7775,1.2969,-0.5625,2.1875,no_tremor
119,2485412,-0.6681,0.0031,-0.7777,0.8438,-0.3750,1.6875,no_tremor
120,2485417,-0.6693,0.0040,-0.7780,1.0000,-0.2188,1.6094,no_tremor
121,2485422,-0.6716,0.0046,-0.7782,0.7656,-0.1250,0.9688,no_tremor
122,2485427,-0.6753,0.0050,-0.7786,0.2812,0.3281,0.0938,no_tremor
123,2485431,-0.6801,0.0050,-0.7788,0.0469,1.2188,-0.7812,no_tremor
124,2485436,-0.6886,0.0046,-0.7791,0.0469,1.6406,-1.0781,no_tremor
125,2485441,-0.6946,0.0043,-0.7792,0.1719,2.3281,-0.3906,no_tremor
126,2485446,-0.7004,0.0037,-0.7793,0.3594,3.3594,-0.7031,no_tremor
127,2485471,-0.7125,0.0020,-0.7758,-0.8594,4.4062,-0.9219,no_tremor
128,2485476,-0.7102,0.0026,-0.7751,-0.1406,3.4688,-0.5469,no_tremor
129,2485481,-0.7068,0.0034,-0.7750,0.4531,2.7031,-0.3125,no_tremor
130,2485486,-0.7024,0.0046,-0.7753,0.6875,2.5156,-0.2812,no_tremor
131,2485491,-0.6975,0.0061,-0.7760,1.0938,1.5469,0.2344,no_tremor
132,2485495,-0.6923,0.0076,-0.7777,1.2656,0.3594,0.8594,no_tremor
133,2485500,-0.6871,0.0096,-0.7791,1.0938,0.3906,0.9219,no_tremor
134,2485505,-0.6805,0.0106,-0.7802,1.0938,0.6875,0.5938,no_tremor
135,2485510,-0.6771,0.0112,-0.7811,1.0625,0.2656,0.1406,no_tremor
136,2485515,-0.6748,0.0114,-0.7817,0.6719,0.0156,0.0156,no_tremor
137,2485520,-0.6737,0.0110,-0.7819,0.6562,-0.2031,0.0000,no_tremor
138,2485525,-0.6737,0.0101,-0.7814,-0.3281,-0.2969,0.5312,no_tremor
139,2485530,-0.6746,0.0090,-0.7805,-1.1094,0.7344,0.7500,no_tremor
140,2485535,-0.6763,0.0076,-0.7784,-1.2656,0.5938,0.3281,no_tremor
141,2485539,-0.6796,0.0054,-0.7766,-1.3906,-0.0312,-0.1094,no_tremor
142,2485544,-0.6823,0.0039,-0.7748,-1.4062,0.7969,-0.2344,no_tremor
