sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1745774,-0.5699,-0.2235,-0.8005,-1.0781,-3.3750,-1.0625,no_tremor
1,1745779,-0.5688,-0.2242,-0.8042,-1.7344,-1.8906,-1.5625,no_tremor
2,1745784,-0.5682,-0.2246,-0.8076,-1.4844,-1.1094,-2.1719,no_tremor
3,1745788,-0.5687,-0.2249,-0.8118,-0.4688,-0.9531,-2.8750,no_tremor
4,1745886,-0.5608,-0.2949,-0.9218,21.4062,7.5312,3.2656,no_tremor
5,1745891,-0.5674,-0.2957,-0.9291,24.2344,6.7344,2.9062,no_tremor
6,1745900,-0.5842,-0.2957,-0.9502,29.9844,3.5156,2.0312,no_tremor
7,1745905,-0.5981,-0.2960,-0.9595,33.2656,2.6094,1.7031,no_tremor
8,1745910,-0.6074,-0.2972,-0.9690,35.6094,1.4688,1.3594,no_tremor
9,1745925,-0.6346,-0.3055,-0.9977,47.3906,1.4531,-2.0938,no_tremor
10,1745935,-0.6528,-0.3434,-1.0195,54.1875,3.3281,-2.6875,no_tremor
11,1745971,-0.7405,-0.2965,-1.0471,80.0156,6.9688,-15.3438,no_tremor
12,1745975,-0.7510,-0.2922,-1.0452,87.2031,3.9531,-17.0312,no_tremor
13,1745980,-0.7601,-0.2892,-1.0420,87.2031,0.3125,-19.2656,no_tremor
14,1745985,-0.7677,-0.2877,-1.0376,89.4219,-3.1406,-22.1250,no_tremor
15,1746004,-0.7854,-0.3042,-1.0084,95.2812,-12.9844,-34.8750,no_tremor
16,1746009,-0.7867,-0.3119,-1.0002,97.6875,-15.4531,-37.2656,no_tremor
17,1746014,-0.7876,-0.3206,-0.9916,100.2188,-17.7031,-40.4688,no_tremor
18,1746058,-0.8123,-0.4055,-0.8926,112.5469,-9.3906,-69.7969,no_tremor
19,1746068,-0.8202,-0.4171,-0.8680,113.2188,-9.9688,-76.0469,no_tremor
20,1746095,-0.7900,-0.4303,-0.7502,112.6094,-22.0469,-93.4219,no_tremor
21,1746100,-0.7780,-0.4312,-0.7565,111.8750,-23.9219,-97.0938,no_tremor
22,1746105,-0.7600,-0.4329,-0.7399,111.0938,-25.3281,-101.6562,no_tremor
23,1746110,-0.7494,-0.4346,-0.7238,110.7188,-26.0938,-105.6719,no_tremor
24,1746115,-0.7407,-0.4368,-0.7089,110.6094,-26.4375,-113.7031,no_tremor
25,1746120,-0.7347,-0.4393,-0.6954,109.8125,-25.3438,-117.5625,no_tremor
26,1746125,-0.7313,-0.4421,-0.6785,107.9219,-23.1094,-121.4688,no_tremor
27,1746131,-0.7310,-0.4463,-0.6689,106.7812,-21.2500,-124.3906,no_tremor
28,1746136,-0.7330,-0.4489,-0.6604,106.7188,-20.1406,-127.1719,no_tremor
29,1746140,-0.7358,-0.4514,-0.6522,105.4375,-20.1094,-131.8281,no_tremor
30,1746150,-0.7406,-0.4559,-0.6345,102.0469,-18.7188,-136.9062,no_tremor
