sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1733485,-0.6458,-0.1440,-1.0254,52.7344,22.0938,-15.6406,no_tremor
1,1733490,-0.6566,-0.1389,-1.0341,53.5000,24.3438,-16.7031,no_tremor
2,1733495,-0.6608,-0.1384,-1.0382,55.0938,24.6719,-18.6719,no_tremor
3,1733500,-0.6554,-0.1432,-1.0348,56.8125,25.4688,-20.9062,no_tremor
4,1733505,-0.6464,-0.1517,-1.0276,59.7500,28.5625,-22.8594,no_tremor
5,1733510,-0.6351,-0.1631,-1.0179,63.6406,33.5000,-26.0156,no_tremor
6,1733537,-0.6189,-0.2366,-1.0050,91.0312,55.3750,-32.1406,no_tremor
7,1733542,-0.6268,-0.2424,-1.0211,95.9688,53.7344,-33.2188,no_tremor
8,1733557,-0.6506,-0.2468,-1.0972,113.3125,38.0312,-38.6719,no_tremor
9,1733562,-0.6560,-0.2452,-1.1266,117.1875,34.0000,-40.9844,no_tremor
10,1733566,-0.6594,-0.2413,-1.1680,120.7188,29.8281,-45.2969,no_tremor
11,1733571,-0.6616,-0.2384,-1.1908,123.8438,25.1875,-49.2500,no_tremor
12,1733576,-0.6614,-0.2357,-1.2079,126.7500,19.5000,-51.8906,no_tremor
13,1733581,-0.6602,-0.2336,-1.2179,129.5781,14.5312,-55.7344,no_tremor
14,1733788,-0.0221,-0.7679,-0.0918,21.8594,-119.3906,-140.5781,no_tremor
15,1733812,-0.0967,-0.8250,-0.1166,-18.5625,-130.2656,-138.6250,no_tremor
16,1733817,-0.1046,-0.8350,-0.1188,-26.5625,-134.4531,-136.8594,no_tremor
17,1733827,-0.0964,-0.8580,-0.1149,-43.5625,-142.6562,-132.2031,no_tremor
18,1733836,-0.0590,-0.8750,-0.1035,-58.0156,-154.4062,-126.7812,no_tremor
19,1733841,-0.0319,-0.8832,-0.0962,-68.7344,-164.1250,-123.3750,no_tremor
20,1733856,0.0647,-0.9072,-0.0715,-87.2969,-173.5312,-112.1406,no_tremor
21,1733861,0.1122,-0.9122,-0.0673,-93.4375,-177.0781,-107.1875,no_tremor
22,1733909,0.2028,-0.8828,-0.2325,-103.6094,-87.1719,-45.1562,no_tremor
23,1733914,0.1995,-0.8704,-0.2776,-99.5469,-74.7188,-39.6406,no_tremor
24,1734001,0.1987,-0.7278,-0.4980,-101.0469,-47.6406,61.6250,no_tremor
25,1734006,0.1987,-0.6965,-0.5244,-95.7812,-39.5625,67.6875,no_tremor
26,1734033,0.0931,-0.5449,-0.8049,-92.5469,5.0312,89.4688,no_tremor
27,1734038,0.0636,-0.5406,-0.8376,-95.9062,5.8281,94.1719,no_tremor
28,1734043,0.0363,-0.5433,-0.8580,-98.8125,4.0000,99.0625,no_tremor
29,1734047,0.0139,-0.5519,-0.8652,-101.3438,1.0312,104.7969,no_tremor
30,1734052,-0.0006,-0.5645,-0.8596,-103.5156,-1.6406,115.2500,no_tremor
31,1734057,-0.0048,-0.5791,-0.8428,-105.1250,-4.5156,124.9531,no_tremor
32,1734062,0.0029,-0.5935,-0.8170,-107.2031,-7.9531,135.2500,no_tremor
33,1734067,0.0234,-0.6058,-0.7682,-108.0156,-13.8594,145.6406,no_tremor
34,1734072,0.0562,-0.6168,-0.7334,-108.2969,-19.7500,157.3125,no_tremor
35,1734077,0.1249,-0.6176,-0.7006,-108.0000,-23.8125,169.7656,no_tremor
36,1734082,0.1794,-0.6121,-0.6726,-105.9375,-26.7969,181.3750,no_tremor
37,1734086,0.2362,-0.5999,-0.6523,-101.7188,-30.8281,191.7500,no_tremor
38,1734096,0.3368,-0.5548,-0.6433,-89.2812,-38.2500,210.6406,no_tremor
39,1734101,0.3704,-0.5226,-0.6566,-77.7656,-36.4688,213.7500,no_tremor
40,1734106,0.3866,-0.4850,-0.6824,-69.8438,-31.6406,214.6406,no_tremor
41,1734110,0.3822,-0.4434,-0.7202,-62.1875,-25.1562,213.1250,no_tremor
42,1734120,0.3053,-0.3334,-0.8575,-47.7500,-3.9375,207.2656,no_tremor
43,1734125,0.1910,-0.2925,-0.9225,-42.5312,11.3125,204.3281,no_tremor
44,1734130,0.0947,-0.2563,-0.9873,-38.9688,30.0156,202.8281,no_tremor
45,1734158,-0.4474,-0.1859,-1.1604,-26.3750,126.3125,199.9375,no_tremor
46,1734163,-0.4908,-0.1871,-1.1454,-21.3906,137.1875,197.3594,no_tremor
47,1734168,-0.5199,-0.1852,-1.1244,-17.8281,148.0156,195.3594,no_tremor
48,1734173,-0.5437,-0.1718,-1.0917,-13.4531,155.2500,190.8125,no_tremor
49,1734178,-0.5525,-0.1539,-1.0762,-7.5938,156.2188,183.2969,no_tremor
50,1734182,-0.5605,-0.1289,-1.0706,-0.8438,153.3125,175.9062,no_tremor
51,1734187,-0.5713,-0.0978,-1.0773,5.2188,151.7969,170.2344,no_tremor
52,1734197,-0.6060,-0.0280,-1.1288,13.0469,143.2344,160.3906,no_tremor
53,1734202,-0.6283,0.0034,-1.1697,16.4375,130.3906,157.5000,no_tremor
54,1734207,-0.6511,0.0277,-1.2162,18.5156,113.6094,154.0781,no_tremor
55,1734226,-0.6909,-0.0101,-1.3932,27.0938,33.3438,138.9062,no_tremor
56,1734292,-0.6957,-0.3447,-0.9877,57.0469,10.5625,59.3906,no_tremor
57,1734297,-0.7545,-0.3110,-0.9608,58.7344,23.7344,57.0312,no_tremor
58,1734301,-0.8108,-0.2573,-0.9454,59.2031,31.9219,55.6094,no_tremor
59,1734306,-0.8789,-0.2235,-0.9304,59.6875,35.0312,55.0938,no_tremor
60,1734316,-0.9194,-0.1716,-0.8976,60.2344,34.3750,49.7344,no_tremor
61,1734326,-0.8938,-0.1520,-0.8616,57.6562,25.2031,41.5000,no_tremor
62,1734335,-0.8169,-0.1682,-0.8319,57.9688,11.0469,31.7188,no_tremor
63,1734340,-0.7693,-0.1874,-0.8225,58.5625,4.7031,25.9688,no_tremor
64,1734345,-0.7001,-0.2249,-0.8253,59.8281,0.4844,19.6719,no_tremor
65,1734350,-0.6619,-0.2521,-0.8365,60.5938,-1.8438,13.3438,no_tremor
