sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1690877,-0.2928,-0.3840,-0.8326,-32.2344,-1.0156,39.4688,no_tremor
1,1690887,-0.3049,-0.3596,-0.8385,-27.2344,9.0156,44.5000,no_tremor
2,1690902,-0.3367,-0.3181,-0.8700,-18.7500,12.4375,52.4219,no_tremor
3,1690912,-0.3528,-0.2972,-0.8970,-15.7812,6.2500,56.9375,no_tremor
4,1690916,-0.3527,-0.2889,-0.9106,-14.9219,0.0938,63.2812,no_tremor
5,1690926,-0.3408,-0.2786,-0.9352,-14.2344,-16.0625,64.1250,no_tremor
6,1690936,-0.3218,-0.2776,-0.9546,-10.0000,-23.3125,65.2969,no_tremor
7,1690968,-0.3826,-0.2828,-1.0874,28.5625,7.0156,56.0000,no_tremor
8,1690973,-0.4441,-0.2721,-1.1249,38.9375,18.1875,51.8750,no_tremor
9,1690983,-0.5547,-0.2350,-1.2168,58.5938,45.1875,41.3594,no_tremor
10,1690988,-0.6195,-0.2086,-1.2688,68.3125,59.4219,35.7344,no_tremor
11,1690993,-0.6870,-0.1781,-1.3218,82.0469,74.5469,34.6406,no_tremor
12,1691012,-0.8984,-0.0497,-1.5063,114.2188,51.7812,30.8750,no_tremor
13,1691017,-0.9216,-0.0181,-1.5273,120.9062,34.5000,27.3750,no_tremor
14,1691022,-0.9167,-0.0066,-1.5411,127.4531,17.1094,21.9219,no_tremor
15,1691026,-0.8982,-0.0035,-1.5486,134.0938,-0.9219,14.6094,no_tremor
16,1691031,-0.8700,-0.0084,-1.5510,140.4375,-18.0938,6.1250,no_tremor
17,1691036,-0.8372,-0.0203,-1.5497,151.7812,-37.4062,-7.6875,no_tremor
18,1691046,-0.7791,-0.0570,-1.5389,166.1562,-48.6875,-27.6406,no_tremor
19,1691051,-0.7628,-0.0881,-1.5251,172.2031,-49.4844,-37.7969,no_tremor
20,1691061,-0.7784,-0.1241,-1.4949,182.0781,-40.9688,-57.0781,no_tremor
21,1691087,-0.9817,-0.1783,-1.2709,203.0781,2.4688,-107.2344,no_tremor
22,1691092,-1.0110,-0.2172,-1.1726,205.7812,6.4062,-112.2812,no_tremor
23,1691112,-1.0127,-0.2218,-0.8970,203.8594,3.4531,-130.8750,no_tremor
24,1691126,-0.8907,-0.2365,-0.7123,190.7344,-27.0469,-143.1094,no_tremor
25,1691131,-0.8350,-0.2384,-0.6300,186.4844,-36.7031,-146.4844,no_tremor
26,1691136,-0.7443,-0.2393,-0.5786,183.0000,-44.9531,-150.1562,no_tremor
27,1691145,-0.6305,-0.2394,-0.4838,173.6875,-54.8125,-155.6875,no_tremor
28,1691184,-0.4741,-0.3450,-0.1792,125.5469,-36.5312,-169.6094,no_tremor
29,1691212,-0.3784,-0.4747,-0.0852,94.0312,-66.5000,-160.2812,no_tremor
30,1691217,-0.3459,-0.4927,-0.0824,87.3281,-72.0000,-159.7500,no_tremor
31,1691222,-0.3124,-0.5101,-0.0819,80.2500,-77.2031,-159.2031,no_tremor
32,1691227,-0.2793,-0.5272,-0.0829,73.0469,-87.0625,-159.1406,no_tremor
33,1691231,-0.2483,-0.5447,-0.0844,61.9062,-91.3750,-159.0469,no_tremor
34,1691236,-0.2203,-0.5629,-0.0853,53.6250,-97.0156,-159.2969,no_tremor
35,1691241,-0.1957,-0.5820,-0.0852,45.3594,-102.3281,-159.5625,no_tremor
36,1691246,-0.1743,-0.6138,-0.0820,37.9531,-107.1094,-159.8438,no_tremor
37,1691251,-0.1481,-0.6373,-0.0781,29.8438,-111.3594,-160.5469,no_tremor
38,1691256,-0.1335,-0.6628,-0.0734,21.0625,-115.1562,-161.1562,no_tremor
39,1691261,-0.1207,-0.6904,-0.0682,12.9062,-118.9062,-162.5469,no_tremor
40,1691266,-0.1086,-0.7198,-0.0631,1.7188,-123.9375,-163.2500,no_tremor
41,1691271,-0.0969,-0.7511,-0.0583,-7.1406,-127.7031,-163.1562,no_tremor
42,1691276,-0.0847,-0.7837,-0.0522,-17.2344,-132.1719,-163.0625,no_tremor
43,1691285,-0.0494,-0.8679,-0.0472,-33.7188,-137.8750,-161.8438,no_tremor
44,1691290,-0.0322,-0.9001,-0.0472,-39.6250,-139.0625,-159.4062,no_tremor
45,1691295,-0.0126,-0.9297,-0.0498,-44.2812,-137.8125,-156.9688,no_tremor
46,1691300,0.0100,-0.9548,-0.0562,-47.7969,-129.8438,-151.2969,no_tremor
47,1691333,0.2520,-0.9352,-0.2458,-56.7031,-102.8906,-104.0312,no_tremor
48,1691338,0.3032,-0.9147,-0.2748,-59.0000,-102.4375,-99.0938,no_tremor
49,1691353,0.3649,-0.8687,-0.3235,-72.2969,-109.2500,-85.5000,no_tremor
50,1691358,0.3712,-0.8628,-0.3246,-80.2969,-114.8594,-80.4688,no_tremor
51,1691363,0.3710,-0.8623,-0.3187,-85.8594,-120.9062,-76.2344,no_tremor
52,1691367,0.3651,-0.8665,-0.3070,-91.8125,-127.3594,-72.4688,no_tremor
53,1691372,0.3549,-0.8781,-0.2827,-97.6719,-132.8125,-67.4688,no_tremor
54,1691377,0.3334,-0.8872,-0.2651,-102.5312,-135.9062,-62.2031,no_tremor
55,1691382,0.3165,-0.8951,-0.2489,-106.0156,-136.8594,-57.7344,no_tremor
56,1691501,0.2059,-0.7303,-0.4878,-129.0625,-11.2344,87.8594,no_tremor
57,1691506,0.2294,-0.7239,-0.4813,-127.4375,-7.1719,94.6719,no_tremor
58,1691596,0.0175,-0.5210,-0.8560,-96.0000,49.2344,169.7031,no_tremor
59,1691601,0.0194,-0.5159,-0.8486,-93.6562,41.1406,172.2812,no_tremor
60,1691606,0.0220,-0.5059,-0.8446,-87.2188,34.7812,172.7812,no_tremor
61,1691621,0.0059,-0.4313,-0.8748,-74.5938,25.6719,171.0625,no_tremor
62,1691630,-0.0356,-0.3718,-0.9208,-69.5000,24.3594,171.7500,no_tremor
63,1691635,-0.0652,-0.3438,-0.9479,-66.9844,23.4531,171.8594,no_tremor
64,1691660,-0.2635,-0.2860,-1.0807,-47.0938,26.8594,166.6094,no_tremor
65,1691674,-0.3356,-0.3021,-1.1250,-30.0156,22.1094,162.9688,no_tremor
66,1691701,-0.4357,-0.1635,-1.1628,-13.1250,19.9531,137.1250,no_tremor
67,1691706,-0.4589,-0.1166,-1.1605,-11.7969,20.7969,126.2188,no_tremor
68,1691711,-0.4843,-0.0710,-1.1566,-11.2969,26.5156,120.1875,no_tremor
69,1691716,-0.5110,-0.0312,-1.1520,-11.0156,29.2500,114.4375,no_tremor
70,1691726,-0.5624,0.0139,-1.1444,-7.8906,29.1250,104.3750,no_tremor
71,1691736,-0.6067,-0.0154,-1.1500,-2.8281,22.2188,96.0469,no_tremor
72,1691740,-0.6141,-0.0527,-1.1569,-0.8438,16.8594,91.5938,no_tremor
73,1691745,-0.6146,-0.1011,-1.1654,-0.0625,10.8906,84.1250,no_tremor
74,1691750,-0.6082,-0.1567,-1.1743,0.3281,-0.4062,87.0469,no_tremor
75,1691760,-0.5763,-0.2739,-1.1858,1.7969,-16.9531,85.8281,no_tremor
