sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1848932,-0.4807,-0.1835,-0.9070,-0.9375,1.4531,3.1250,no_tremor
1,1848937,-0.4789,-0.1837,-0.9071,-0.9375,0.9688,3.0156,no_tremor
2,1848942,-0.4772,-0.1837,-0.9072,-0.6875,0.7188,2.5000,no_tremor
3,1848947,-0.4757,-0.1836,-0.9076,-0.5312,0.9375,2.3281,no_tremor
4,1848966,-0.4728,-0.1820,-0.9103,-0.9219,1.1406,2.6406,no_tremor
5,1848990,-0.4736,-0.1835,-0.9131,3.7969,2.9688,2.1406,no_tremor
6,1848995,-0.4736,-0.1841,-0.9135,1.1875,2.7656,2.7656,no_tremor
7,1848999,-0.4735,-0.1846,-0.9138,0.9375,2.2500,2.6094,no_tremor
8,1849004,-0.4730,-0.1849,-0.9143,1.1875,1.7812,2.2656,no_tremor
9,1849009,-0.4724,-0.1852,-0.9150,1.5312,1.5312,2.2031,no_tremor
10,1849014,-0.4714,-0.1853,-0.9155,1.4219,0.7031,2.1562,no_tremor
11,1849023,-0.4680,-0.1858,-0.9163,1.1719,-0.2969,2.5000,no_tremor
12,1849028,-0.4662,-0.1863,-0.9164,1.4531,-0.3594,3.0000,no_tremor
13,1849033,-0.4642,-0.1869,-0.9165,1.7344,-1.5781,3.2031,no_tremor
14,1849042,-0.4600,-0.1886,-0.9165,1.6406,-3.1562,2.6562,no_tremor
15,1849047,-0.4578,-0.1895,-0.9165,1.7500,-3.8594,3.3906,no_tremor
16,1849056,-0.4539,-0.1913,-0.9171,1.1094,-4.4688,3.2812,no_tremor
17,1849061,-0.4524,-0.1924,-0.9176,0.4531,-4.0000,2.6875,no_tremor
18,1849066,-0.4512,-0.1935,-0.9183,0.1719,-3.6250,2.5469,no_tremor
19,1849071,-0.4502,-0.1949,-0.9191,0.0469,-4.4531,3.5000,no_tremor
20,1849075,-0.4493,-0.1967,-0.9202,0.4688,-5.9688,4.5156,no_tremor
21,1849085,-0.4470,-0.2006,-0.9230,-0.3906,-8.0469,5.3906,no_tremor
22,1849090,-0.4454,-0.2032,-0.9242,-0.4219,-9.4688,6.5781,no_tremor
23,1849243,-0.6123,-0.3223,-1.2642,108.3906,-47.7656,0.3750,no_tremor
24,1849248,-0.5896,-0.3501,-1.2593,110.8594,-53.8438,-0.4844,no_tremor
25,1849253,-0.5590,-0.3842,-1.2510,114.0156,-59.1406,-1.3125,no_tremor
26,1849258,-0.5442,-0.4010,-1.2448,117.5000,-64.1094,-2.2500,no_tremor
27,1849263,-0.5363,-0.4133,-1.2378,121.0312,-66.6250,-3.6094,no_tremor
28,1849267,-0.5367,-0.4218,-1.2300,124.0000,-65.6719,-5.3125,no_tremor
29,1849272,-0.5469,-0.4272,-1.2212,126.4219,-62.7344,-8.3438,no_tremor
30,1849277,-0.5669,-0.4307,-1.2112,130.2656,-56.5938,-10.1719,no_tremor
31,1849282,-0.5966,-0.4332,-1.1997,133.3594,-51.8906,-12.5938,no_tremor
32,1849287,-0.6344,-0.4354,-1.1864,135.9531,-48.5156,-17.1250,no_tremor
33,1849291,-0.6780,-0.4377,-1.1707,138.1250,-46.3906,-22.2969,no_tremor
34,1849296,-0.7242,-0.4420,-1.1417,139.3281,-44.7969,-26.8594,no_tremor
35,1849306,-0.8287,-0.4512,-1.0908,138.4688,-45.0938,-34.0938,no_tremor
36,1849311,-0.8577,-0.4575,-1.0597,136.1562,-48.0156,-36.8906,no_tremor
37,1849316,-0.8766,-0.4650,-1.0251,133.9844,-52.4844,-42.3594,no_tremor
38,1849321,-0.8851,-0.4734,-0.9879,133.0625,-59.1406,-46.0000,no_tremor
39,1849325,-0.8845,-0.4821,-0.9487,130.9688,-62.7344,-50.8750,no_tremor
40,1849335,-0.8652,-0.4974,-0.8696,129.1562,-65.4375,-64.4375,no_tremor
41,1849368,-0.8539,-0.4933,-0.6559,112.5469,-49.6875,-101.0625,no_tremor
42,1849373,-0.8656,-0.4891,-0.6345,110.0469,-47.5781,-104.5312,no_tremor
43,1849382,-0.8866,-0.4838,-0.5887,102.5625,-42.5156,-112.3594,no_tremor
44,1849407,-0.8807,-0.4937,-0.4312,78.0312,-31.9688,-133.7812,no_tremor
45,1849412,-0.8674,-0.4963,-0.4011,73.4062,-32.0469,-137.0625,no_tremor
46,1849417,-0.8510,-0.4980,-0.3724,68.5156,-32.7969,-142.3125,no_tremor
47,1849422,-0.8317,-0.4984,-0.3458,63.7500,-33.3438,-145.7812,no_tremor
48,1849580,-0.1923,-0.4536,-0.2786,-86.2188,-1.0156,-159.2188,no_tremor
49,1849608,-0.1279,-0.3943,-0.3759,-101.4219,0.5469,-149.4844,no_tremor
50,1849613,-0.1141,-0.3888,-0.3831,-104.0000,0.9688,-146.1406,no_tremor
51,1849618,-0.0863,-0.3870,-0.3866,-106.0781,-0.3438,-143.5000,no_tremor
52,1849628,-0.0347,-0.3854,-0.3948,-109.1875,-4.0938,-136.2812,no_tremor
53,1849638,0.0288,-0.3839,-0.4077,-116.1875,-5.9688,-128.5469,no_tremor
54,1849643,0.0613,-0.3822,-0.4164,-117.8125,-5.0938,-125.3125,no_tremor
55,1849648,0.0922,-0.3781,-0.4316,-119.6094,-4.0781,-122.5625,no_tremor
56,1849652,0.1324,-0.3741,-0.4430,-122.4844,-4.4219,-121.0625,no_tremor
57,1849657,0.1539,-0.3695,-0.4547,-127.0156,-5.8906,-120.3438,no_tremor
58,1849662,0.1709,-0.3646,-0.4667,-131.0312,-8.0938,-118.1250,no_tremor
59,1849667,0.1837,-0.3595,-0.4784,-132.6719,-9.9375,-113.3125,no_tremor
60,1849671,0.1932,-0.3542,-0.4900,-133.4531,-11.7031,-107.4688,no_tremor
61,1849676,0.2006,-0.3485,-0.5013,-134.3906,-13.4531,-101.0781,no_tremor
62,1849681,0.2068,-0.3419,-0.5126,-135.1250,-14.6719,-90.6875,no_tremor
63,1849686,0.2128,-0.3345,-0.5239,-136.4219,-14.7344,-85.1250,no_tremor
64,1849700,0.2360,-0.3065,-0.5920,-144.1562,-8.6094,-70.3438,no_tremor
65,1849705,0.2462,-0.2959,-0.5828,-145.3438,-5.9531,-65.2031,no_tremor
66,1849733,0.3290,-0.2181,-0.6914,-149.0625,-0.5000,-30.3438,no_tremor
67,1849738,0.3417,-0.2046,-0.7084,-149.8125,-3.0625,-23.9688,no_tremor
68,1849752,0.3799,-0.1660,-0.7472,-151.7031,-20.4844,0.9062,no_tremor
69,1849758,0.3928,-0.1515,-0.7598,-152.6562,-25.7188,9.7500,no_tremor
70,1849763,0.4119,-0.1451,-0.7662,-154.2031,-29.9844,18.3125,no_tremor
71,1849767,0.4240,-0.1421,-0.7717,-155.5781,-34.6875,25.5312,no_tremor
72,1849772,0.4348,-0.1426,-0.7770,-157.0781,-40.1562,32.2656,no_tremor
73,1849777,0.4437,-0.1466,-0.7825,-158.2188,-45.0625,43.7188,no_tremor
74,1849782,0.4500,-0.1539,-0.7886,-158.8281,-50.1250,49.9688,no_tremor
75,1849787,0.4528,-0.1638,-0.7960,-160.0000,-51.4688,56.2500,no_tremor
76,1849792,0.4517,-0.1753,-0.8051,-160.3750,-51.0625,62.1562,no_tremor
77,1849797,0.4464,-0.1934,-0.8230,-160.8438,-48.9688,67.3125,no_tremor
78,1849802,0.4308,-0.2042,-0.8384,-160.6250,-45.4375,72.6250,no_tremor
79,1849807,0.4159,-0.2133,-0.8571,-159.3906,-40.9219,77.3438,no_tremor
80,1849811,0.3981,-0.2195,-0.8792,-157.2344,-36.4688,81.1250,no_tremor
81,1849817,0.3779,-0.2228,-0.9044,-153.6562,-29.5156,88.5938,no_tremor
82,1849822,0.3562,-0.2228,-0.9637,-151.1875,-23.3594,93.3906,no_tremor
83,1849827,0.3333,-0.1886,-0.9784,-148.1719,-17.3906,97.5469,no_tremor
84,1849863,0.1711,-0.1609,-1.1635,-121.1250,12.3594,130.3906,no_tremor
85,1849868,0.1622,-0.1580,-1.1819,-117.4531,14.2969,133.8125,no_tremor
86,1849873,0.1550,-0.1573,-1.1929,-112.8438,15.7656,137.1250,no_tremor
87,1849878,0.1532,-0.1589,-1.2042,-108.0625,16.4688,140.4531,no_tremor
88,1849887,0.1522,-0.1648,-1.2311,-97.0625,19.1406,146.2031,no_tremor
89,1849892,0.1510,-0.1677,-1.2479,-91.5938,21.1250,148.3750,no_tremor
90,1849901,0.1426,-0.1708,-1.2894,-79.3906,25.0625,155.6094,no_tremor
91,1849906,0.1346,-0.1702,-1.3137,-69.3594,25.6406,157.1719,no_tremor
92,1849911,0.1239,-0.1678,-1.3398,-63.9844,23.3438,158.9531,no_tremor
93,1849996,-0.0670,-0.1766,-1.3967,7.7188,-95.1562,157.2969,no_tremor
94,1850000,-0.0818,-0.1760,-1.3774,14.5469,-89.4688,155.1562,no_tremor
95,1850005,-0.1016,-0.1722,-1.3585,18.3594,-81.2500,153.2344,no_tremor
96,1850010,-0.1261,-0.1656,-1.3402,21.3438,-72.2969,151.5625,no_tremor
97,1850015,-0.1547,-0.1259,-1.3137,24.0469,-62.7969,150.6250,no_tremor
98,1850020,-0.1865,-0.1427,-1.2965,27.2500,-53.6562,149.7656,no_tremor
99,1850024,-0.2378,-0.1328,-1.2804,29.5781,-59.8281,146.7656,no_tremor
100,1850044,-0.3094,-0.0950,-1.2461,36.6094,-213.9062,159.3594,no_tremor
101,1850048,-0.2928,-0.0890,-1.2418,28.2031,-209.2188,158.2031,no_tremor
102,1850053,-0.2684,-0.0853,-1.2346,29.1562,-203.0156,149.3125,no_tremor
103,1850058,-0.2467,-0.0826,-1.2228,33.5469,-197.2031,136.4219,no_tremor
104,1850063,-0.2374,-0.0795,-1.2053,37.1875,-190.7812,122.4375,no_tremor
105,1850068,-0.2477,-0.0739,-1.1687,40.2969,-171.8750,110.5469,no_tremor
106,1850072,-0.3115,-0.0574,-1.1384,44.3906,-146.1719,103.8906,no_tremor
