sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1893043,-0.4531,-0.1442,-0.9155,0.7188,-6.7031,2.7969,no_tremor
1,1893048,-0.4523,-0.1450,-0.9137,0.4375,-7.7188,3.9219,no_tremor
2,1893053,-0.4521,-0.1453,-0.9125,0.4531,-8.2812,4.7344,no_tremor
3,1893078,-0.4656,-0.1377,-0.9097,-1.4375,-10.0312,2.4375,no_tremor
4,1893087,-0.4750,-0.1322,-0.9075,-1.1719,-10.3125,2.7031,no_tremor
5,1893092,-0.4797,-0.1294,-0.9060,-1.6562,-10.4219,2.7969,no_tremor
6,1893102,-0.4884,-0.1241,-0.9019,-2.1719,-10.1094,2.2500,no_tremor
7,1893107,-0.4921,-0.1219,-0.8995,-1.6562,-10.3281,2.1562,no_tremor
8,1893111,-0.4954,-0.1204,-0.8972,-2.1250,-10.0625,1.2344,no_tremor
9,1893116,-0.4985,-0.1191,-0.8953,-2.1406,-8.5938,0.0781,no_tremor
10,1893121,-0.5020,-0.1185,-0.8938,-0.9688,-5.2500,-0.5625,no_tremor
11,1893126,-0.5060,-0.1183,-0.8942,0.0938,-0.5312,-1.3594,no_tremor
12,1893135,-0.5214,-0.1184,-0.8987,0.9062,2.3594,-4.9844,no_tremor
13,1893140,-0.5302,-0.1183,-0.9027,1.1250,2.5469,-6.1562,no_tremor
14,1893145,-0.5398,-0.1178,-0.9073,1.3438,4.7031,-7.3438,no_tremor
15,1893155,-0.5586,-0.1150,-0.9169,2.0938,8.5938,-7.6406,no_tremor
16,1893160,-0.5659,-0.1129,-0.9209,2.5156,9.5938,-8.2656,no_tremor
17,1893169,-0.5735,-0.1075,-0.9276,3.1094,11.1250,-8.4844,no_tremor
18,1893174,-0.5715,-0.1061,-0.9292,3.9844,10.9375,-8.8438,no_tremor
19,1893200,-0.5297,-0.1110,-0.9407,8.8281,15.0625,-9.2344,no_tremor
20,1893205,-0.5200,-0.1144,-0.9447,9.7188,13.2969,-8.8125,no_tremor
21,1893214,-0.5001,-0.1235,-0.9546,10.5469,9.4219,-6.7812,no_tremor
22,1893219,-0.4897,-0.1289,-0.9607,11.3125,7.3125,-6.7031,no_tremor
23,1893224,-0.4795,-0.1346,-0.9675,12.2656,4.9688,-6.8281,no_tremor
24,1893229,-0.4697,-0.1405,-0.9796,13.1094,2.8125,-6.7344,no_tremor
25,1893234,-0.4581,-0.1486,-0.9888,13.5781,0.7344,-7.6562,no_tremor
26,1893244,-0.4515,-0.1556,-1.0093,14.2500,-7.7656,-13.2031,no_tremor
27,1893249,-0.4526,-0.1571,-1.0200,9.1406,-25.9531,-13.8906,no_tremor
28,1893254,-0.4559,-0.1571,-1.0304,9.3750,-32.3906,-12.4375,no_tremor
29,1893259,-0.4604,-0.1559,-1.0446,11.1406,-34.2500,-10.7656,no_tremor
30,1893263,-0.4652,-0.1522,-1.0527,10.7656,-36.1719,-9.9219,no_tremor
31,1893268,-0.4697,-0.1493,-1.0594,9.4375,-38.9062,-9.7812,no_tremor
32,1893273,-0.4751,-0.1464,-1.0642,8.8438,-39.6875,-9.5156,no_tremor
33,1893278,-0.4781,-0.1442,-1.0668,8.3906,-36.5781,-9.2656,no_tremor
34,1893283,-0.4814,-0.1429,-1.0671,6.9688,-26.4062,-7.1875,no_tremor
35,1893288,-0.4855,-0.1431,-1.0654,3.9688,-6.8906,-2.4844,no_tremor
36,1893293,-0.4910,-0.1444,-1.0619,-7.1406,27.0000,5.5625,no_tremor
37,1893298,-0.4991,-0.1462,-1.0549,-4.0625,54.8594,4.6875,no_tremor
38,1893323,-0.5439,-0.1267,-1.0570,55.1250,5.4844,21.0000,no_tremor
39,1893328,-0.5283,-0.1289,-1.0687,53.1719,-8.0312,17.5312,no_tremor
40,1893332,-0.4709,-0.1469,-1.0779,52.2344,-13.8750,10.1406,no_tremor
41,1893337,-0.4517,-0.1689,-1.0872,50.6406,-15.5625,6.2031,no_tremor
42,1893342,-0.4172,-0.1973,-1.0955,49.7031,-14.8438,7.3281,no_tremor
43,1893352,-0.3656,-0.2601,-1.1069,56.1094,-12.9375,16.2500,no_tremor
44,1893356,-0.3528,-0.2874,-1.1096,61.9219,-13.4531,21.4062,no_tremor
45,1893361,-0.3490,-0.3082,-1.1102,68.6250,-15.3438,24.3906,no_tremor
46,1893385,-0.4089,-0.3077,-1.0974,80.0000,-29.5312,33.5469,no_tremor
47,1893390,-0.4207,-0.2992,-1.0955,82.5781,-31.0625,34.8594,no_tremor
48,1893395,-0.4303,-0.2920,-1.0939,84.1406,-33.1406,35.7344,no_tremor
49,1893400,-0.4376,-0.2874,-1.0922,85.5469,-35.4219,36.6875,no_tremor
50,1893404,-0.4426,-0.2858,-1.0897,86.4844,-37.7500,37.7500,no_tremor
51,1893409,-0.4457,-0.2874,-1.0861,86.7500,-40.0312,39.4219,no_tremor
52,1893414,-0.4470,-0.2922,-1.0803,87.0469,-43.0312,40.8438,no_tremor
53,1893419,-0.4475,-0.2999,-1.0721,87.0781,-45.4062,42.1719,no_tremor
54,1893446,-0.4763,-0.3677,-0.9832,95.4688,-45.3281,43.8125,no_tremor
55,1893451,-0.4935,-0.3745,-0.9683,97.7656,-41.3750,43.0781,no_tremor
56,1893460,-0.5425,-0.3785,-0.9445,103.2969,-32.5781,40.7031,no_tremor
57,1893465,-0.5729,-0.3729,-0.9314,104.3750,-29.5469,40.4531,no_tremor
58,1893470,-0.6058,-0.3656,-0.9241,105.0156,-26.3281,40.2500,no_tremor
59,1893480,-0.6901,-0.3447,-0.9100,107.8906,-21.5625,38.0938,no_tremor
60,1893485,-0.7209,-0.3326,-0.9025,108.9375,-20.2031,36.5938,no_tremor
