sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1692844,-0.3737,-0.5000,-0.7347,-26.3438,2.5781,41.4062,no_tremor
1,1692854,-0.3368,-0.4954,-0.7197,-29.3438,-9.4062,44.0781,no_tremor
2,1692959,-0.6390,-0.3706,-1.0619,31.5312,-5.4375,-6.3281,no_tremor
3,1692964,-0.6145,-0.3552,-1.0809,36.0781,-11.0156,-13.2812,no_tremor
4,1692973,-0.5986,-0.3091,-1.1052,44.8281,-13.7812,-27.0625,no_tremor
5,1692983,-0.6417,-0.2704,-1.1273,53.4531,-6.1875,-40.6562,no_tremor
6,1692993,-0.7214,-0.2397,-1.1434,63.1719,7.3125,-52.9531,no_tremor
7,1692998,-0.7661,-0.2307,-1.1481,69.4688,11.6875,-56.6406,no_tremor
8,1693007,-0.8455,-0.2303,-1.1489,78.0469,17.4688,-63.8281,no_tremor
9,1693012,-0.8737,-0.2468,-1.1449,80.6562,18.3281,-68.4688,no_tremor
10,1693017,-0.8958,-0.2646,-1.1388,82.5625,17.2500,-73.7344,no_tremor
11,1693022,-0.8959,-0.2867,-1.1302,84.5156,13.9844,-78.5469,no_tremor
12,1693026,-0.8848,-0.3113,-1.1195,86.3281,8.6406,-82.9062,no_tremor
13,1693062,-0.6421,-0.4146,-0.9883,97.9219,-30.0938,-123.7031,no_tremor
14,1693072,-0.6055,-0.3754,-0.9406,99.3281,-29.2656,-131.2188,no_tremor
15,1693076,-0.5649,-0.3994,-0.9214,101.5781,-29.2656,-134.0938,no_tremor
16,1693081,-0.5905,-0.3960,-0.9022,103.5938,-29.8438,-136.2969,no_tremor
17,1693092,-0.5890,-0.3948,-0.8629,105.5312,-31.0000,-141.8438,no_tremor
18,1693096,-0.5876,-0.3976,-0.8425,104.5000,-32.7188,-145.4219,no_tremor
19,1693101,-0.5844,-0.4028,-0.8107,103.5312,-34.4844,-148.9844,no_tremor
20,1693106,-0.5751,-0.4148,-0.7883,102.4219,-36.4062,-151.6094,no_tremor
21,1693111,-0.5656,-0.4253,-0.7651,100.5000,-38.1875,-154.2188,no_tremor
22,1693116,-0.5533,-0.4374,-0.7410,97.9062,-40.5781,-157.1719,no_tremor
23,1693126,-0.5210,-0.4647,-0.6902,90.9844,-47.0156,-162.4844,no_tremor
24,1693140,-0.4562,-0.5063,-0.5981,79.8438,-56.0312,-168.8438,no_tremor
25,1693145,-0.4210,-0.5238,-0.5728,75.8438,-55.1094,-169.9375,no_tremor
26,1693150,-0.3984,-0.5334,-0.5481,72.0781,-53.0938,-170.2969,no_tremor
27,1693188,-0.2673,-0.5686,-0.4022,52.2500,-58.5781,-176.8281,no_tremor
28,1693193,-0.2549,-0.5729,-0.3965,44.9844,-60.7812,-175.0625,no_tremor
29,1693197,-0.2410,-0.5785,-0.3940,45.2500,-63.5625,-172.5000,no_tremor
30,1693202,-0.2244,-0.5853,-0.3944,42.7812,-68.0781,-169.9688,no_tremor
31,1693207,-0.2047,-0.5935,-0.3994,40.7188,-73.1406,-167.4844,no_tremor
32,1693212,-0.1691,-0.6078,-0.4044,38.2188,-77.8281,-164.8438,no_tremor
33,1693217,-0.1416,-0.6185,-0.4099,34.7500,-81.8125,-162.5000,no_tremor
34,1693222,-0.1121,-0.6299,-0.4150,31.1094,-85.0781,-160.3438,no_tremor
35,1693227,-0.0817,-0.6418,-0.4189,28.0469,-89.6094,-157.8281,no_tremor
36,1693251,0.0562,-0.7084,-0.4071,3.6719,-103.5312,-144.0000,no_tremor
37,1693261,0.0818,-0.7280,-0.3943,-2.6094,-102.5000,-137.7344,no_tremor
38,1693266,0.0900,-0.7357,-0.3885,-5.4531,-101.7188,-134.5000,no_tremor
39,1693270,0.0962,-0.7418,-0.3842,-9.1406,-102.0156,-128.8281,no_tremor
40,1693275,0.1008,-0.7463,-0.3816,-12.5625,-103.7500,-124.1562,no_tremor
41,1693280,0.1051,-0.7491,-0.3811,-16.4062,-104.1875,-119.3438,no_tremor
42,1693307,0.1506,-0.7531,-0.4058,-35.1094,-111.8125,-91.3594,no_tremor
43,1693322,0.1833,-0.7631,-0.4047,-51.5156,-109.0312,-81.0938,no_tremor
44,1693331,0.1984,-0.7762,-0.3892,-57.7188,-96.0625,-72.5312,no_tremor
45,1693336,0.2051,-0.7810,-0.3826,-60.6719,-87.7500,-67.1562,no_tremor
46,1693341,0.2083,-0.7845,-0.3777,-61.9531,-81.2656,-60.7500,no_tremor
47,1693346,0.2113,-0.7863,-0.3760,-62.0156,-76.3125,-53.7656,no_tremor
48,1693350,0.2148,-0.7859,-0.3782,-62.2031,-70.5938,-46.7969,no_tremor
