sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1443923,-0.6909,-0.1565,-0.7444,-0.3125,4.5469,-0.2969,no_tremor
1,1443928,-0.6898,-0.1567,-0.7449,0.3281,5.0156,-0.6250,no_tremor
2,1443942,-0.6886,-0.1572,-0.7456,-0.1406,3.4375,-0.9375,no_tremor
3,1443947,-0.6886,-0.1572,-0.7456,0.3750,3.2500,-1.0000,no_tremor
4,1443995,-0.6924,-0.1565,-0.7441,0.5938,2.7344,-1.1719,no_tremor
5,1444000,-0.6932,-0.1566,-0.7441,1.1875,3.4844,-1.5156,no_tremor
6,1444004,-0.6940,-0.1567,-0.7443,1.0781,4.0781,-2.0625,no_tremor
7,1444009,-0.6948,-0.1570,-0.7443,1.2656,4.5000,-1.9688,no_tremor
8,1444014,-0.6956,-0.1571,-0.7444,1.4062,4.7656,-1.5781,no_tremor
9,1444019,-0.6964,-0.1573,-0.7444,1.2188,4.9844,-1.1562,no_tremor
10,1444043,-0.7009,-0.1576,-0.7448,0.9062,8.3125,-1.7656,no_tremor
11,1444048,-0.7017,-0.1572,-0.7451,1.1562,8.4844,-1.5000,no_tremor
12,1444072,-0.6996,-0.1543,-0.7488,2.1094,4.8906,-0.7188,no_tremor
13,1444076,-0.6975,-0.1542,-0.7500,1.4688,3.9688,-0.3750,no_tremor
14,1444188,-0.6720,-0.1555,-0.8159,-4.7500,1.2812,6.6562,no_tremor
15,1444214,-0.6256,-0.1250,-0.9169,12.3750,-36.2344,8.1094,no_tremor
16,1444218,-0.6166,-0.1168,-0.9413,17.2031,-44.5938,8.5625,no_tremor
17,1444587,-0.7448,-0.4189,-0.1899,16.9219,-45.3125,-184.0938,no_tremor
18,1444601,-0.6656,-0.4246,-0.1897,4.9531,-48.8750,-186.4531,no_tremor
19,1444626,-0.5529,-0.4237,-0.2273,-15.7188,-64.7969,-187.0938,no_tremor
20,1445116,-0.3795,-0.4076,-1.0920,14.2969,-5.3594,191.8906,no_tremor
