sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1737684,-0.4695,-0.2422,-0.9803,26.5469,-17.9219,11.1719,no_tremor
1,1737694,-0.4778,-0.2423,-0.9877,28.0156,-21.1094,13.5938,no_tremor
2,1737699,-0.4816,-0.2417,-0.9879,30.7500,-25.2031,15.6094,no_tremor
3,1737731,-0.4932,-0.2299,-0.9987,60.1719,-9.4531,17.3125,no_tremor
4,1737784,-0.7688,-0.1565,-1.1072,100.7812,-0.0781,-16.0000,no_tremor
5,1737789,-0.7844,-0.1527,-1.0992,103.8906,-0.7188,-19.7031,no_tremor
6,1737794,-0.7969,-0.1504,-1.0835,107.3594,-2.3438,-24.0156,no_tremor
7,1737799,-0.7990,-0.1506,-1.0718,109.9531,-5.0625,-29.9844,no_tremor
8,1737889,-0.8059,-0.3320,-0.8281,135.1875,-40.0156,-136.1406,no_tremor
9,1738311,-0.0518,-0.5245,-0.7729,-76.5469,63.1719,109.1094,no_tremor
10,1738316,-0.0911,-0.5261,-0.7714,-78.5938,65.7500,111.3125,no_tremor
11,1738321,-0.1234,-0.5332,-0.7611,-81.0312,67.8125,113.6406,no_tremor
12,1738348,-0.0515,-0.6161,-0.6267,-83.2500,29.6094,144.6875,no_tremor
13,1738358,0.0247,-0.6171,-0.6296,-75.2812,27.5781,142.8594,no_tremor
14,1738363,0.0479,-0.6057,-0.6499,-71.7969,37.1875,139.7031,no_tremor
15,1738368,0.0547,-0.5867,-0.6815,-67.6250,46.7500,138.7656,no_tremor
16,1738372,0.0426,-0.5615,-0.7219,-65.1719,56.7344,138.1875,no_tremor
17,1738377,0.0117,-0.5323,-0.7990,-62.8750,67.7188,138.6250,no_tremor
18,1738382,-0.0355,-0.4709,-0.8374,-60.8125,78.4844,139.4844,no_tremor
19,1738387,-0.1276,-0.4609,-0.8790,-59.3750,87.2812,140.7031,no_tremor
20,1738396,-0.2592,-0.4263,-0.9380,-57.4688,98.4844,142.6406,no_tremor
21,1738401,-0.3151,-0.4208,-0.9517,-56.9219,99.4062,143.0312,no_tremor
22,1738426,-0.3254,-0.5096,-0.8518,-57.2656,60.6406,143.7188,no_tremor
23,1738431,-0.2867,-0.5291,-0.8284,-51.9688,50.9219,136.1406,no_tremor
24,1738436,-0.2517,-0.5411,-0.8158,-46.2969,49.9375,124.3438,no_tremor
25,1738441,-0.2275,-0.5433,-0.8173,-37.6094,64.2656,120.6250,no_tremor
26,1738473,-0.4432,-0.3486,-1.0869,-18.9375,97.6250,125.2500,no_tremor
27,1738482,-0.5051,-0.3097,-1.1364,-18.6562,72.9844,124.2031,no_tremor
28,1738492,-0.5046,-0.3192,-1.1327,-21.3750,51.9531,120.7500,no_tremor
29,1738497,-0.4497,-0.3394,-1.1134,-21.7344,44.1562,119.4688,no_tremor
30,1738502,-0.4229,-0.3655,-1.0872,-20.6250,37.9375,118.8906,no_tremor
31,1738512,-0.3243,-0.4236,-1.0250,-17.4062,30.5781,120.4375,no_tremor
32,1738521,-0.2362,-0.4675,-0.9708,-12.8438,29.2812,121.9844,no_tremor
33,1738526,-0.2067,-0.4773,-0.9529,-7.9219,32.1406,121.6094,no_tremor
34,1738531,-0.1906,-0.4769,-0.9429,-4.9844,36.0000,121.2656,no_tremor
35,1738535,-0.1884,-0.4663,-0.9408,-3.8438,39.6875,120.8125,no_tremor
36,1738540,-0.1992,-0.4463,-0.9456,-3.9688,41.4531,120.3906,no_tremor
37,1738545,-0.2208,-0.4030,-0.9614,-4.1250,41.4062,120.3125,no_tremor
38,1738550,-0.2655,-0.3691,-0.9745,-5.2812,40.0312,120.2344,no_tremor
39,1738555,-0.2975,-0.3346,-0.9865,-7.6719,36.0469,119.6875,no_tremor
40,1738560,-0.3269,-0.3021,-0.9951,-10.2344,30.6094,118.8906,no_tremor
41,1738569,-0.3657,-0.2520,-0.9962,-13.3438,20.6719,116.6094,no_tremor
