sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1901468,-0.5153,-0.0028,-0.9160,0.3438,1.2969,-0.9531,no_tremor
1,1901473,-0.5159,-0.0029,-0.9163,0.4844,1.5625,-0.7188,no_tremor
2,1901478,-0.5160,-0.0032,-0.9164,1.0312,1.4219,-0.7031,no_tremor
3,1901483,-0.5159,-0.0038,-0.9161,1.1406,1.0469,-0.3438,no_tremor
4,1901487,-0.5148,-0.0044,-0.9158,1.0312,1.0312,-0.1562,no_tremor
5,1901492,-0.5137,-0.0050,-0.9153,1.0625,0.4531,-0.0312,no_tremor
6,1901497,-0.5123,-0.0057,-0.9147,0.6875,-0.1875,-0.1719,no_tremor
7,1901502,-0.5110,-0.0063,-0.9141,-0.0312,0.2188,-0.6875,no_tremor
8,1901527,-0.5068,-0.0077,-0.9126,0.8125,1.0469,-0.7188,no_tremor
9,1901532,-0.5072,-0.0076,-0.9127,1.7188,1.3125,-0.2969,no_tremor
10,1901537,-0.5077,-0.0073,-0.9127,1.7344,0.5156,-1.0312,no_tremor
11,1901542,-0.5085,-0.0071,-0.9128,0.5625,0.2188,-0.7812,no_tremor
12,1901546,-0.5094,-0.0068,-0.9128,0.5312,0.5938,-0.2500,no_tremor
13,1901551,-0.5103,-0.0067,-0.9130,0.5469,1.2812,0.0312,no_tremor
14,1901556,-0.5110,-0.0066,-0.9128,0.6406,1.2188,0.2500,no_tremor
15,1901561,-0.5116,-0.0068,-0.9128,0.5156,0.6719,-0.0469,no_tremor
16,1901565,-0.5122,-0.0071,-0.9128,0.6406,0.7969,-0.7656,no_tremor
17,1901570,-0.5122,-0.0073,-0.9128,0.6875,0.5156,-0.7344,no_tremor
18,1901575,-0.5121,-0.0076,-0.9128,0.5000,0.3750,-0.2969,no_tremor
19,1901580,-0.5117,-0.0078,-0.9130,0.5000,0.6875,-0.3438,no_tremor
20,1901584,-0.5114,-0.0079,-0.9131,0.3438,0.6875,-0.5000,no_tremor
21,1901589,-0.5107,-0.0081,-0.9133,0.0469,0.5781,-0.5156,no_tremor
22,1901594,-0.5103,-0.0079,-0.9135,0.2188,0.4375,0.0156,no_tremor
23,1901599,-0.5098,-0.0078,-0.9136,0.1875,0.4062,0.1406,no_tremor
24,1901604,-0.5094,-0.0076,-0.9136,0.5312,0.4375,-0.4375,no_tremor
25,1901608,-0.5092,-0.0073,-0.9136,0.4688,0.4531,-0.8906,no_tremor
26,1901613,-0.5090,-0.0072,-0.9136,0.5781,0.4531,-0.7500,no_tremor
27,1901618,-0.5090,-0.0071,-0.9135,0.7656,0.4219,-1.1094,no_tremor
28,1901623,-0.5094,-0.0071,-0.9130,0.2500,0.3281,-1.8594,no_tremor
29,1901648,-0.5123,-0.0139,-0.9146,-3.5000,4.5156,-3.3906,no_tremor
30,1901653,-0.5122,-0.0157,-0.9191,-3.3594,3.5312,-4.0156,no_tremor
31,1901658,-0.5112,-0.0168,-0.9266,-3.4219,2.7031,-4.2500,no_tremor
32,1901663,-0.5095,-0.0162,-0.9374,-3.2969,1.1719,-4.7031,no_tremor
33,1901667,-0.5070,-0.0134,-0.9512,-1.4688,-1.8438,-6.0000,no_tremor
34,1901672,-0.5038,-0.0081,-0.9674,0.7031,-4.7031,-7.9062,no_tremor
35,1901677,-0.5004,-0.0001,-0.9851,1.5156,-7.6719,-9.0938,no_tremor
36,1901682,-0.4972,0.0100,-1.0027,2.9531,-8.0000,-11.2500,no_tremor
37,1901687,-0.4946,0.0215,-1.0187,5.3438,-6.8750,-12.5469,no_tremor
38,1901691,-0.4929,0.0333,-1.0365,7.0938,-6.6875,-12.9531,no_tremor
39,1901696,-0.4923,0.0491,-1.0432,7.2500,-8.5156,-13.3281,no_tremor
40,1901701,-0.4927,0.0566,-1.0452,8.5312,-12.4375,-15.1719,no_tremor
41,1901706,-0.4933,0.0608,-1.0427,12.7500,-17.3750,-18.4219,no_tremor
42,1901711,-0.4934,0.0612,-1.0369,18.2656,-19.5938,-18.2188,no_tremor
43,1901715,-0.4927,0.0580,-1.0291,21.6719,-19.6094,-15.1562,no_tremor
44,1901720,-0.4918,0.0521,-1.0206,23.4688,-19.4062,-14.6562,no_tremor
45,1901725,-0.4923,0.0446,-1.0134,27.5938,-10.3438,-17.9375,no_tremor
46,1901730,-0.4963,0.0371,-1.0088,33.5938,7.5781,-24.2031,no_tremor
47,1901735,-0.5072,0.0310,-1.0078,42.5625,41.9219,-35.5469,no_tremor
48,1901740,-0.5282,0.0275,-1.0137,48.9375,85.0156,-45.0625,no_tremor
49,1901744,-0.5625,0.0267,-1.0229,47.2344,110.7031,-41.9219,no_tremor
50,1901771,-0.8656,0.0712,-1.1556,99.0156,68.0625,-34.7969,no_tremor
51,1901776,-0.8792,0.0876,-1.1932,115.1250,61.6094,-36.0156,no_tremor
52,1901780,-0.8748,0.1046,-1.2336,121.5781,55.7812,-38.6094,no_tremor
53,1901785,-0.8552,0.1199,-1.2751,125.5938,49.4844,-43.4688,no_tremor
54,1901790,-0.8251,0.1312,-1.3159,128.8594,45.9062,-48.9531,no_tremor
55,1901795,-0.7893,0.1372,-1.3707,132.4844,44.9531,-52.9688,no_tremor
56,1901800,-0.7356,0.1331,-1.3993,136.8438,42.5469,-55.4844,no_tremor
57,1901804,-0.7047,0.1228,-1.4189,142.0000,37.4062,-57.0938,no_tremor
58,1901809,-0.6797,0.1075,-1.4283,148.0625,30.8438,-57.9844,no_tremor
59,1901819,-0.6472,0.0686,-1.4146,160.2656,12.2500,-60.7031,no_tremor
60,1901823,-0.6381,0.0483,-1.3933,165.8750,1.4375,-67.2188,no_tremor
61,1901828,-0.6321,0.0295,-1.3649,170.8438,-12.1250,-67.4219,no_tremor
62,1901834,-0.6285,0.0132,-1.3318,177.2500,-17.5469,-70.0938,no_tremor
63,1901838,-0.6265,-0.0055,-1.2783,180.3438,-19.6562,-73.0781,no_tremor
64,1901843,-0.6257,-0.0142,-1.2432,183.0469,-19.4375,-76.3125,no_tremor
65,1901849,-0.6268,-0.0200,-1.2100,185.7031,-16.7500,-79.3906,no_tremor
66,1901853,-0.6292,-0.0237,-1.1791,187.5625,-11.5781,-82.3750,no_tremor
67,1901858,-0.6327,-0.0260,-1.1503,188.6250,-4.3281,-86.6406,no_tremor
68,1901863,-0.6368,-0.0278,-1.1227,189.4219,8.9688,-88.6250,no_tremor
69,1901868,-0.6411,-0.0302,-1.0953,189.0156,16.8594,-90.0000,no_tremor
70,1901895,-0.6069,-0.0887,-0.8994,187.6250,30.2656,-91.5781,no_tremor
71,1901900,-0.5844,-0.1090,-0.8634,186.4844,28.3281,-91.3125,no_tremor
72,1901905,-0.5564,-0.1320,-0.7971,184.8125,24.9219,-91.5469,no_tremor
73,1901910,-0.5237,-0.1573,-0.7793,181.9219,20.1094,-91.2812,no_tremor
