sample,t_ms,ax,ay,az,gx,gy,gz,tremor
53,1465701,-0.4397,-0.2113,0.8042,-6.8125,-2.6094,-13.5938,no_tremor
54,1465733,-0.4541,-0.2017,0.7849,-7.8594,-0.4844,-9.0312,no_tremor
55,1465745,-0.4650,-0.2090,0.7886,-9.2031,1.0312,-7.6562,no_tremor
56,1465756,-0.4724,-0.2181,0.7916,-10.3125,1.1094,-4.9219,no_tremor
57,1465767,-0.4708,-0.2307,0.7909,-12.1562,0.9531,-1.7969,no_tremor
58,1465789,-0.4565,-0.2477,0.7751,-12.5938,7.9062,2.9844,no_tremor
59,1465801,-0.4523,-0.2500,0.7653,-13.5781,4.4688,3.8594,no_tremor
60,1465812,-0.4514,-0.2491,0.7583,-12.9688,2.0312,4.6875,no_tremor
61,1465823,-0.4534,-0.2463,0.7542,-12.5938,1.3906,7.2500,no_tremor
62,1465866,-0.4927,-0.2499,0.7299,-7.7500,2.4844,6.0469,no_tremor
63,1465877,-0.5090,-0.2556,0.7225,-7.3906,2.7656,6.1406,no_tremor
64,1465888,-0.5215,-0.2592,0.7189,-7.7031,1.3281,6.0312,no_tremor
65,1465899,-0.5270,-0.2594,0.7202,-7.5469,-1.4062,6.3594,no_tremor
66,1465911,-0.5247,-0.2566,0.7256,-7.9219,-2.3594,5.6562,no_tremor
67,1465922,-0.5182,-0.2516,0.7323,-7.6562,-2.2500,7.0781,no_tremor
68,1465933,-0.5120,-0.2467,0.7374,-7.6250,-0.4688,6.5156,no_tremor
69,1465945,-0.5090,-0.2445,0.7400,-8.2969,1.7031,7.5312,no_tremor
70,1465975,-0.5050,-0.2502,0.7397,-6.7344,2.1875,9.5312,no_tremor
71,1465986,-0.5005,-0.2521,0.7375,-6.4375,1.8438,9.7031,no_tremor
72,1465997,-0.4963,-0.2542,0.7339,-5.9219,3.1094,10.5469,no_tremor
73,1466009,-0.4954,-0.2582,0.7289,-4.6719,4.0000,10.4219,no_tremor
74,1466020,-0.4980,-0.2631,0.7242,-4.0625,5.4688,12.6719,no_tremor
