sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1340720,-0.8684,-0.0100,0.4215,-0.1562,2.8125,1.5312,no_tremor
1,1340730,-0.8667,-0.0114,0.4224,0.5625,2.2344,1.2812,no_tremor
2,1340735,-0.8657,-0.0121,0.4230,0.3750,2.7500,1.8750,no_tremor
3,1340740,-0.8647,-0.0128,0.4237,0.0469,3.9688,2.2500,no_tremor
4,1340744,-0.8639,-0.0135,0.4246,0.2031,4.1562,2.2344,no_tremor
5,1340749,-0.8629,-0.0140,0.4258,0.2812,3.6875,2.4062,no_tremor
6,1340754,-0.8621,-0.0145,0.4268,0.2188,3.4688,2.5469,no_tremor
7,1340759,-0.8607,-0.0148,0.4277,0.2031,2.9375,2.6875,no_tremor
8,1340763,-0.8600,-0.0148,0.4286,0.1250,2.9688,2.7344,no_tremor
9,1340769,-0.8594,-0.0146,0.4293,0.1875,3.0000,2.6250,no_tremor
10,1340774,-0.8589,-0.0143,0.4298,-0.0625,3.1094,2.7969,no_tremor
11,1340779,-0.8584,-0.0139,0.4299,-0.4062,2.9062,3.1250,no_tremor
12,1340784,-0.8580,-0.0133,0.4298,-0.7500,3.1562,3.6406,no_tremor
13,1340788,-0.8578,-0.0125,0.4291,-0.7656,3.1094,3.6406,no_tremor
14,1340794,-0.8575,-0.0120,0.4283,-0.2812,2.2031,3.4688,no_tremor
15,1340799,-0.8575,-0.0116,0.4272,-0.4531,1.5625,3.4844,no_tremor
16,1340803,-0.8579,-0.0115,0.4260,-0.7812,2.1250,3.5938,no_tremor
17,1340808,-0.8588,-0.0112,0.4244,-0.8125,2.4844,2.4375,no_tremor
18,1340813,-0.8602,-0.0110,0.4225,-0.4844,1.8906,1.7656,no_tremor
19,1340837,-0.8912,-0.0073,0.3993,2.9375,3.9844,-3.6719,no_tremor
20,1340842,-0.9016,-0.0067,0.3921,4.2812,2.8594,-6.2031,no_tremor
21,1340847,-0.9133,-0.0062,0.3839,5.8125,2.3594,-9.4844,no_tremor
22,1340852,-0.9263,-0.0055,0.3748,7.8906,3.0000,-11.9219,no_tremor
23,1340857,-0.9401,-0.0048,0.3650,9.8594,3.4844,-15.4375,no_tremor
24,1340862,-0.9545,-0.0039,0.3545,12.7812,3.0938,-18.7656,no_tremor
25,1340866,-0.9688,-0.0031,0.3376,15.0000,1.7031,-21.6406,no_tremor
26,1340871,-0.9893,-0.0016,0.3259,16.8906,-0.6719,-24.6094,no_tremor
27,1340876,-1.0015,-0.0002,0.3141,19.7969,-4.4375,-27.3438,no_tremor
28,1340881,-1.0121,0.0016,0.3021,23.0781,-8.0781,-29.4844,no_tremor
29,1340886,-1.0209,0.0043,0.2904,25.9531,-11.1562,-31.5469,no_tremor
30,1340891,-1.0277,0.0078,0.2792,28.4844,-14.6875,-38.7031,no_tremor
31,1340895,-1.0328,0.0122,0.2684,31.5000,-22.3750,-39.3750,no_tremor
32,1340900,-1.0367,0.0175,0.2582,35.5938,-22.4219,-42.6875,no_tremor
33,1340905,-1.0397,0.0234,0.2487,38.2656,-23.3594,-46.9375,no_tremor
34,1340910,-1.0422,0.0295,0.2399,41.2812,-24.1875,-51.7344,no_tremor
35,1340915,-1.0450,0.0355,0.2283,44.3281,-26.4688,-57.1406,no_tremor
36,1340920,-1.0509,0.0436,0.2218,47.3438,-29.4375,-63.1094,no_tremor
37,1340924,-1.0566,0.0481,0.2163,50.3125,-32.5781,-69.2500,no_tremor
38,1340929,-1.0641,0.0518,0.2118,53.3906,-35.7500,-74.6719,no_tremor
39,1340934,-1.0735,0.0551,0.2080,57.3125,-39.4375,-79.9219,no_tremor
40,1340960,-1.1298,0.0776,0.1873,86.1406,-58.3281,-104.5156,no_tremor
41,1340965,-1.1339,0.0839,0.1814,89.7344,-58.4531,-107.9375,no_tremor
42,1340970,-1.1348,0.0939,0.1783,93.3594,-57.4531,-111.9531,no_tremor
43,1340975,-1.1299,0.1003,0.1768,96.9062,-56.3594,-117.0781,no_tremor
44,1340980,-1.1230,0.1062,0.1770,99.9375,-55.0781,-122.1562,no_tremor
45,1340985,-1.1136,0.1112,0.1793,102.3594,-54.2188,-126.5625,no_tremor
46,1340989,-1.1021,0.1149,0.1837,105.5469,-53.7344,-132.0938,no_tremor
47,1340994,-1.0886,0.1168,0.1903,110.1094,-50.5000,-134.7344,no_tremor
48,1340999,-1.0736,0.1172,0.1990,112.8438,-48.7969,-136.7969,no_tremor
49,1341004,-1.0571,0.1156,0.2092,115.5469,-48.6250,-139.1406,no_tremor
50,1341009,-1.0393,0.1124,0.2273,118.0938,-49.6250,-141.1406,no_tremor
51,1341013,-1.0206,0.1052,0.2408,120.3594,-50.7812,-143.1250,no_tremor
52,1341018,-0.9911,0.0994,0.2554,122.1250,-51.9688,-144.9844,no_tremor
53,1341023,-0.9707,0.0931,0.2709,123.4219,-54.1875,-146.2188,no_tremor
54,1341028,-0.9500,0.0869,0.2872,123.9688,-57.2344,-147.2812,no_tremor
