sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1308412,-0.8678,-0.0204,0.4344,1.7188,-2.3906,-3.6250,no_tremor
1,1308417,-0.8749,-0.0201,0.4341,2.2969,-1.1875,-3.3281,no_tremor
2,1308422,-0.8822,-0.0203,0.4333,2.5469,-0.2344,-3.9219,no_tremor
3,1308426,-0.8890,-0.0208,0.4324,2.6719,0.4062,-4.5000,no_tremor
4,1308452,-0.8956,-0.0286,0.4281,4.4688,-0.3438,-5.1406,no_tremor
5,1308457,-0.8896,-0.0302,0.4286,4.6562,-0.7812,-5.0625,no_tremor
6,1308461,-0.8821,-0.0316,0.4296,4.4219,-1.6719,-5.0156,no_tremor
7,1308466,-0.8738,-0.0328,0.4309,4.1406,-2.1094,-4.6406,no_tremor
8,1308471,-0.8652,-0.0339,0.4325,4.3594,-2.2969,-4.4375,no_tremor
9,1308476,-0.8571,-0.0348,0.4343,3.6250,-3.2344,-3.9219,no_tremor
10,1308481,-0.8497,-0.0354,0.4360,2.7812,-4.9844,-3.6719,no_tremor
11,1308485,-0.8438,-0.0356,0.4387,2.4219,-6.2812,-3.9375,no_tremor
12,1308490,-0.8396,-0.0356,0.4403,2.4062,-6.6562,-4.7031,no_tremor
13,1308495,-0.8372,-0.0353,0.4419,2.2969,-6.7500,-5.8125,no_tremor
14,1308500,-0.8383,-0.0347,0.4432,2.2969,-6.3906,-5.7344,no_tremor
15,1308505,-0.8413,-0.0338,0.4445,2.4688,-5.2969,-5.2031,no_tremor
16,1308510,-0.8461,-0.0327,0.4454,2.8594,-3.6406,-6.5938,no_tremor
17,1308515,-0.8521,-0.0316,0.4462,2.9688,-3.0312,-6.7344,no_tremor
18,1308520,-0.8586,-0.0305,0.4467,3.1094,-1.9531,-6.0781,no_tremor
19,1308524,-0.8656,-0.0297,0.4468,3.2656,-0.7500,-6.0938,no_tremor
20,1308529,-0.8751,-0.0286,0.4463,3.1875,0.2812,-6.3594,no_tremor
21,1308534,-0.8804,-0.0283,0.4456,2.8906,0.9531,-6.5312,no_tremor
22,1308539,-0.8842,-0.0284,0.4443,2.5938,1.1250,-6.7031,no_tremor
23,1308544,-0.8861,-0.0289,0.4429,2.4688,1.2812,-6.6875,no_tremor
24,1308549,-0.8864,-0.0299,0.4413,2.3906,1.1562,-6.7188,no_tremor
25,1308573,-0.8547,-0.0383,0.4417,-1.0625,-14.0469,-5.2969,no_tremor
26,1308579,-0.8451,-0.0393,0.4464,-2.5938,-20.2969,-4.4062,no_tremor
27,1308584,-0.8350,-0.0400,0.4532,-5.5312,-30.9688,-3.5938,no_tremor
28,1308588,-0.8246,-0.0402,0.4622,-7.5625,-37.8281,-1.9844,no_tremor
29,1308593,-0.8141,-0.0399,0.4727,-10.7969,-44.7188,-1.4531,no_tremor
30,1308598,-0.8038,-0.0394,0.4908,-14.2500,-51.4062,-1.8125,no_tremor
31,1308603,-0.7946,-0.0380,0.5039,-17.0469,-56.3750,-2.2188,no_tremor
32,1308608,-0.7838,-0.0367,0.5173,-19.9531,-57.3906,-2.4219,no_tremor
33,1308612,-0.7800,-0.0356,0.5305,-21.8906,-54.8906,-2.4219,no_tremor
34,1308617,-0.7799,-0.0345,0.5428,-22.5938,-50.0781,-2.7500,no_tremor
35,1308622,-0.7836,-0.0338,0.5536,-23.0312,-43.6719,-2.7500,no_tremor
36,1308627,-0.7913,-0.0334,0.5623,-22.4375,-35.7500,-2.8750,no_tremor
37,1308632,-0.8025,-0.0334,0.5684,-20.9375,-24.6719,-4.1562,no_tremor
38,1308637,-0.8167,-0.0338,0.5717,-20.5000,-18.2969,-4.4531,no_tremor
39,1308642,-0.8326,-0.0348,0.5714,-19.6875,-11.3594,-3.9531,no_tremor
40,1308646,-0.8494,-0.0375,0.5676,-18.8750,-4.7031,-3.7188,no_tremor
41,1308651,-0.8738,-0.0402,0.5612,-18.5312,-0.3125,-3.6406,no_tremor
42,1308656,-0.8881,-0.0438,0.5519,-18.1875,1.9062,-4.0938,no_tremor
43,1308661,-0.9003,-0.0486,0.5402,-17.6562,3.3594,-4.8750,no_tremor
44,1308666,-0.9104,-0.0542,0.5262,-16.7344,4.0156,-5.7969,no_tremor
45,1308671,-0.9185,-0.0607,0.5100,-16.0625,2.3438,-7.9219,no_tremor
46,1308696,-0.9601,-0.0996,0.3867,2.6250,-5.6094,-27.5156,no_tremor
47,1308701,-0.9731,-0.1027,0.3600,5.4219,-5.2969,-32.5781,no_tremor
48,1308705,-0.9889,-0.1029,0.3337,9.3125,-5.3281,-38.5469,no_tremor
49,1308710,-1.0076,-0.1000,0.3087,13.1562,-5.7812,-44.8125,no_tremor
50,1308715,-1.0286,-0.0936,0.2860,17.8125,-6.4531,-50.8281,no_tremor
51,1308720,-1.0514,-0.0840,0.2577,22.4219,-8.0938,-57.0156,no_tremor
52,1308724,-1.0751,-0.0638,0.2430,26.6719,-11.0938,-63.0469,no_tremor
53,1308729,-1.1099,-0.0472,0.2319,30.2656,-14.3125,-68.5625,no_tremor
54,1308734,-1.1311,-0.0287,0.2238,34.1094,-17.5156,-74.2500,no_tremor
55,1308739,-1.1499,-0.0088,0.2180,38.8906,-20.6562,-82.9219,no_tremor
56,1308744,-1.1655,0.0116,0.2140,43.3750,-23.0000,-88.0469,no_tremor
57,1308749,-1.1771,0.0317,0.2108,49.6719,-25.0469,-92.4844,no_tremor
58,1308754,-1.1844,0.0510,0.2080,53.3125,-30.3750,-97.4219,no_tremor
59,1308759,-1.1873,0.0687,0.2036,56.9531,-36.3906,-103.8438,no_tremor
60,1308763,-1.1863,0.0919,0.2006,60.3906,-39.5469,-111.0469,no_tremor
61,1308768,-1.1793,0.1046,0.1976,63.6406,-40.7188,-117.9531,no_tremor
62,1308773,-1.1726,0.1151,0.1954,66.5938,-41.3906,-123.5625,no_tremor
63,1308778,-1.1655,0.1229,0.1945,69.8906,-40.0312,-128.2031,no_tremor
64,1308783,-1.1587,0.1283,0.1954,73.8438,-36.0312,-132.5312,no_tremor
65,1308788,-1.1522,0.1309,0.1985,76.9688,-31.7656,-138.8750,no_tremor
66,1308792,-1.1460,0.1311,0.2041,83.6406,-26.4531,-142.3281,no_tremor
67,1308819,-1.0790,0.1039,0.2748,102.9219,-7.7656,-157.9531,no_tremor
68,1308824,-1.0579,0.0989,0.2877,106.8125,-6.6719,-160.6250,no_tremor
69,1308829,-1.0338,0.0945,0.2998,110.4375,-6.3125,-164.3281,no_tremor
70,1308834,-1.0071,0.0906,0.3109,115.1406,-7.0625,-166.6250,no_tremor
71,1308838,-0.9781,0.0867,0.3212,117.8438,-9.1719,-168.0469,no_tremor
72,1308844,-0.9310,0.0802,0.3362,120.1094,-12.6875,-168.9531,no_tremor
73,1308849,-0.8977,0.0748,0.3469,121.4219,-18.1875,-170.2031,no_tremor
74,1308853,-0.8633,0.0684,0.3590,122.1406,-25.6406,-170.6875,no_tremor
75,1308858,-0.8285,0.0605,0.3732,121.7656,-33.2969,-171.0156,no_tremor
76,1308863,-0.7938,0.0515,0.3899,119.9062,-39.4219,-170.8438,no_tremor
77,1308868,-0.7604,0.0414,0.4093,117.8750,-43.1250,-169.8750,no_tremor
78,1308872,-0.7289,0.0304,0.4313,116.1094,-45.2812,-169.6875,no_tremor
79,1308878,-0.7004,0.0192,0.4553,113.6562,-49.0000,-170.3750,no_tremor
80,1308883,-0.6759,0.0082,0.4933,112.3594,-49.3594,-171.1875,no_tremor
81,1308888,-0.6486,-0.0062,0.5184,111.7812,-46.0469,-172.6562,no_tremor
82,1308892,-0.6373,-0.0142,0.5422,112.0000,-40.8906,-173.7656,no_tremor
83,1308897,-0.6321,-0.0205,0.5638,112.2812,-35.9688,-174.9375,no_tremor
84,1308902,-0.6327,-0.0253,0.5824,112.1719,-30.6562,-176.7188,no_tremor
85,1308907,-0.6379,-0.0287,0.5977,112.1719,-24.7656,-177.6562,no_tremor
86,1308911,-0.6469,-0.0310,0.6096,112.0469,-19.2812,-178.8594,no_tremor
87,1308916,-0.6572,-0.0325,0.6188,112.0469,-14.5625,-178.9844,no_tremor
88,1308944,-0.6584,-0.0338,0.6621,104.4062,-33.9219,-178.6094,no_tremor
89,1308949,-0.6404,-0.0337,0.6748,101.3750,-41.2500,-177.4531,no_tremor
90,1308954,-0.6177,-0.0338,0.6985,97.8281,-49.0312,-176.3438,no_tremor
91,1308959,-0.5780,-0.0350,0.7168,93.7656,-55.4531,-175.2344,no_tremor
92,1309040,-0.3467,-0.2498,0.8712,33.3438,4.5000,-79.5156,no_tremor
93,1309066,-0.2372,-0.3142,0.8735,21.6562,2.6719,-58.1719,no_tremor
94,1309071,-0.2311,-0.3228,0.8751,21.2812,6.6562,-54.7656,no_tremor
95,1309076,-0.2344,-0.3267,0.8770,20.8906,11.1406,-51.1406,no_tremor
96,1309081,-0.2440,-0.3293,0.8785,20.1250,15.8594,-47.8281,no_tremor
97,1309085,-0.2584,-0.3313,0.8798,19.2969,19.9375,-44.9062,no_tremor
98,1309090,-0.2759,-0.3329,0.8801,18.7500,23.8750,-42.2031,no_tremor
99,1309095,-0.2948,-0.3341,0.8795,18.5938,27.7188,-39.4375,no_tremor
100,1309100,-0.3135,-0.3351,0.8777,18.0938,31.4688,-36.2812,no_tremor
101,1309105,-0.3302,-0.3358,0.8745,17.2656,32.1875,-34.7500,no_tremor
102,1309110,-0.3438,-0.3363,0.8700,16.8438,31.9688,-32.6094,no_tremor
103,1309115,-0.3533,-0.3369,0.8619,15.3750,30.2656,-30.2500,no_tremor
104,1309119,-0.3580,-0.3381,0.8562,13.4219,27.2969,-28.3750,no_tremor
105,1309125,-0.3557,-0.3395,0.8507,12.0000,23.9531,-26.1406,no_tremor
106,1309129,-0.3480,-0.3416,0.8459,10.4688,19.8125,-23.0625,no_tremor
107,1309134,-0.3359,-0.3442,0.8422,8.1250,13.5938,-19.3281,no_tremor
108,1309139,-0.3207,-0.3474,0.8392,5.6875,9.2344,-16.8594,no_tremor
109,1309144,-0.3035,-0.3507,0.8373,4.7812,6.2344,-13.9688,no_tremor
110,1309149,-0.2781,-0.3547,0.8354,3.5625,5.1250,-11.9844,no_tremor
111,1309154,-0.2639,-0.3564,0.8347,2.7812,4.8438,-10.3906,no_tremor
112,1309159,-0.2533,-0.3571,0.8340,2.0781,6.2500,-8.9688,no_tremor
