sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1415399,-0.8730,-0.0317,0.4286,1.8281,-0.3125,-3.5625,no_tremor
1,1415404,-0.8715,-0.0333,0.4277,1.5469,-1.1094,-3.3906,no_tremor
2,1415408,-0.8694,-0.0350,0.4271,1.8125,-1.7188,-3.6406,no_tremor
3,1415413,-0.8656,-0.0372,0.4266,1.8281,-1.5625,-3.7812,no_tremor
4,1415418,-0.8629,-0.0385,0.4265,2.0625,-1.7031,-3.9375,no_tremor
5,1415423,-0.8602,-0.0394,0.4266,1.8125,-1.9219,-3.5312,no_tremor
6,1415428,-0.8578,-0.0400,0.4271,1.5000,-1.6562,-2.9062,no_tremor
7,1415432,-0.8553,-0.0404,0.4276,1.8438,-1.5156,-2.7344,no_tremor
8,1415437,-0.8531,-0.0403,0.4282,2.4062,-1.4688,-2.7500,no_tremor
9,1415442,-0.8512,-0.0398,0.4288,2.2969,-1.2812,-2.2188,no_tremor
10,1415447,-0.8494,-0.0391,0.4294,2.1875,-1.0156,-1.7969,no_tremor
11,1415452,-0.8478,-0.0380,0.4299,2.2344,-0.9219,-1.4531,no_tremor
12,1415461,-0.8450,-0.0356,0.4310,1.9531,-0.6406,-0.2656,no_tremor
13,1415471,-0.8420,-0.0328,0.4323,2.2656,-0.7656,0.2031,no_tremor
14,1415496,-0.8438,-0.0306,0.4282,2.4688,0.8281,1.0312,no_tremor
15,1415501,-0.8466,-0.0306,0.4257,2.6250,1.3906,1.2031,no_tremor
16,1415506,-0.8500,-0.0308,0.4225,3.2188,0.9688,-0.0312,no_tremor
17,1415511,-0.8541,-0.0305,0.4186,4.4219,-0.2344,-0.9219,no_tremor
18,1415516,-0.8593,-0.0299,0.4139,5.0938,-2.3125,-1.6562,no_tremor
19,1415521,-0.8652,-0.0288,0.4084,6.3906,-3.8281,-3.0938,no_tremor
20,1415525,-0.8724,-0.0270,0.4020,7.5781,-4.7500,-4.6719,no_tremor
21,1415530,-0.8807,-0.0245,0.3901,8.9844,-5.5000,-5.8125,no_tremor
22,1415535,-0.8903,-0.0216,0.3807,11.0000,-7.3438,-8.1094,no_tremor
23,1415540,-0.9071,-0.0166,0.3698,13.1875,-9.6562,-11.6094,no_tremor
24,1415545,-0.9203,-0.0129,0.3573,15.4844,-12.0000,-14.7812,no_tremor
25,1415550,-0.9349,-0.0093,0.3433,17.8594,-13.9375,-17.3750,no_tremor
26,1415554,-0.9512,-0.0056,0.3280,21.0312,-15.0625,-22.8438,no_tremor
27,1415559,-0.9689,-0.0021,0.3115,25.0312,-17.0312,-27.1406,no_tremor
28,1415564,-0.9877,0.0013,0.2943,30.2031,-18.3438,-32.1094,no_tremor
29,1415569,-1.0073,0.0046,0.2767,34.0000,-19.4219,-37.1094,no_tremor
30,1415574,-1.0275,0.0077,0.2507,38.1562,-21.5312,-42.6250,no_tremor
31,1415579,-1.0479,0.0125,0.2346,41.7812,-23.6094,-48.5000,no_tremor
