sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1427427,-0.8744,-0.0309,0.4243,-2.7969,1.5625,1.7656,no_tremor
1,1427432,-0.8771,-0.0311,0.4235,-2.5781,1.0469,1.7188,no_tremor
2,1427436,-0.8790,-0.0310,0.4225,-3.0156,1.2812,1.8125,no_tremor
3,1427441,-0.8802,-0.0305,0.4216,-2.9219,0.9531,1.9062,no_tremor
4,1427446,-0.8805,-0.0299,0.4200,-2.4219,0.7188,1.6562,no_tremor
5,1427451,-0.8792,-0.0283,0.4191,-2.6406,1.0938,1.3438,no_tremor
6,1427456,-0.8774,-0.0272,0.4181,-2.7969,1.6875,1.6875,no_tremor
7,1427461,-0.8754,-0.0260,0.4172,-2.6250,2.0469,2.4531,no_tremor
8,1427465,-0.8729,-0.0250,0.4167,-2.5000,1.5938,2.4062,no_tremor
9,1427470,-0.8705,-0.0243,0.4164,-2.7188,1.6562,2.6406,no_tremor
10,1427475,-0.8680,-0.0238,0.4163,-2.7969,1.9531,3.8438,no_tremor
11,1427480,-0.8656,-0.0236,0.4163,-2.6875,1.7344,4.2031,no_tremor
12,1427484,-0.8633,-0.0234,0.4161,-2.1406,1.5625,3.9375,no_tremor
13,1427489,-0.8612,-0.0232,0.4158,-2.1094,0.5938,3.7344,no_tremor
14,1427494,-0.8595,-0.0227,0.4149,-2.2031,-0.4688,3.6250,no_tremor
15,1427520,-0.8781,-0.0135,0.3846,1.9062,2.8906,-0.5469,no_tremor
16,1427524,-0.8944,-0.0118,0.3745,3.6875,2.7500,-2.5312,no_tremor
17,1427529,-0.9075,-0.0104,0.3632,5.1719,1.1562,-5.3281,no_tremor
18,1427534,-0.9221,-0.0089,0.3506,6.4375,-1.5469,-8.7188,no_tremor
19,1427539,-0.9379,-0.0073,0.3369,7.9688,-4.0781,-11.8750,no_tremor
20,1427544,-0.9548,-0.0054,0.3220,9.5781,-7.1406,-18.8281,no_tremor
21,1427548,-0.9731,-0.0032,0.3058,11.2344,-14.8281,-19.3750,no_tremor
22,1427553,-0.9930,-0.0006,0.2881,13.8750,-16.4688,-23.1406,no_tremor
23,1427558,-1.0153,0.0022,0.2684,19.6250,-19.2500,-28.7188,no_tremor
24,1427563,-1.0399,0.0052,0.2466,23.5625,-20.4688,-35.7812,no_tremor
25,1427568,-1.0675,0.0096,0.2089,29.2500,-20.1875,-42.9375,no_tremor
26,1427573,-1.1141,0.0126,0.1812,35.8594,-19.2031,-49.1562,no_tremor
27,1427577,-1.1478,0.0151,0.1521,41.2812,-17.8594,-56.0156,no_tremor
28,1427582,-1.1825,0.0176,0.1230,46.6562,-16.6250,-64.6406,no_tremor
29,1427587,-1.2167,0.0199,0.0956,52.0000,-16.0781,-76.9531,no_tremor
30,1427592,-1.2490,0.0223,0.0713,59.4062,-16.7344,-83.5938,no_tremor
31,1427597,-1.2778,0.0251,0.0515,64.4062,-18.9062,-91.0938,no_tremor
32,1427602,-1.3016,0.0288,0.0374,69.8594,-22.5469,-97.7969,no_tremor
33,1427606,-1.3196,0.0339,0.0292,75.8125,-26.3125,-102.7812,no_tremor
34,1427611,-1.3308,0.0450,0.0273,82.1406,-29.7812,-107.6406,no_tremor
35,1427644,-1.2095,0.1445,0.0979,112.8438,-64.5469,-137.7031,no_tremor
36,1427649,-1.1741,0.1604,0.1101,115.1406,-69.3594,-141.5938,no_tremor
37,1427653,-1.1373,0.1753,0.1224,116.7188,-72.7031,-144.9688,no_tremor
38,1427658,-1.1003,0.1888,0.1351,119.4375,-75.1250,-147.7812,no_tremor
39,1427663,-1.0642,0.2007,0.1484,122.3594,-76.4844,-151.6406,no_tremor
40,1427668,-1.0298,0.2102,0.1627,124.1406,-76.6875,-153.9688,no_tremor
41,1427673,-0.9977,0.2173,0.1782,125.5312,-76.0781,-155.0312,no_tremor
42,1427678,-0.9684,0.2216,0.1952,126.4219,-75.0000,-156.1875,no_tremor
43,1427683,-0.9419,0.2229,0.2238,127.5156,-72.5156,-157.5625,no_tremor
44,1427687,-0.9062,0.2208,0.2449,128.7188,-69.8438,-158.0625,no_tremor
45,1427692,-0.8845,0.2169,0.2675,129.6094,-68.6562,-157.8281,no_tremor
46,1427697,-0.8634,0.2117,0.2911,130.2656,-68.9219,-157.6406,no_tremor
47,1427702,-0.8423,0.2057,0.3158,131.2969,-69.5000,-157.7188,no_tremor
48,1427707,-0.8207,0.1993,0.3409,131.8438,-69.7812,-157.9219,no_tremor
49,1427712,-0.7985,0.1931,0.3665,131.0938,-70.5625,-157.5625,no_tremor
50,1427717,-0.7755,0.1871,0.3920,130.5156,-71.0469,-157.7812,no_tremor
51,1427722,-0.7206,0.1786,0.4299,130.2500,-71.5938,-157.7500,no_tremor
52,1427727,-0.7156,0.1732,0.4547,129.9531,-72.0938,-157.8125,no_tremor
53,1427732,-0.6914,0.1678,0.4789,129.1094,-72.6250,-158.2656,no_tremor
54,1427736,-0.6676,0.1625,0.5022,128.4531,-73.8281,-157.9844,no_tremor
55,1427764,-0.5504,0.1198,0.6226,119.5312,-75.8125,-148.1562,no_tremor
56,1427769,-0.5386,0.1099,0.6388,116.3594,-73.2656,-145.9219,no_tremor
57,1427774,-0.5288,0.0991,0.6539,114.5312,-71.0000,-143.2031,no_tremor
58,1427779,-0.5208,0.0880,0.6750,113.0000,-70.2344,-140.4531,no_tremor
59,1427784,-0.5134,0.0710,0.6885,111.5938,-69.8281,-137.6719,no_tremor
60,1427789,-0.5022,0.0599,0.7015,109.8750,-68.8438,-134.7656,no_tremor
61,1427793,-0.4938,0.0492,0.7146,107.2656,-67.8281,-132.1562,no_tremor
