sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1325538,-0.8307,-0.0272,0.4965,-0.3594,-1.2500,-2.2344,no_tremor
1,1325543,-0.8314,-0.0272,0.4948,0.0000,-1.3281,-2.3750,no_tremor
2,1325548,-0.8322,-0.0272,0.4929,0.8750,-1.2969,-2.6719,no_tremor
3,1325553,-0.8333,-0.0272,0.4910,1.6094,-1.5469,-3.1094,no_tremor
4,1325557,-0.8344,-0.0271,0.4888,1.9531,-1.3906,-3.5625,no_tremor
5,1325562,-0.8356,-0.0269,0.4867,2.2188,-1.2188,-3.6406,no_tremor
6,1325572,-0.8379,-0.0265,0.4824,3.2969,0.2500,-4.1094,no_tremor
7,1325576,-0.8386,-0.0265,0.4806,2.7969,0.3750,-4.3906,no_tremor
8,1325581,-0.8390,-0.0265,0.4790,2.8281,-0.3125,-4.6250,no_tremor
9,1325586,-0.8386,-0.0266,0.4779,2.8750,-1.2031,-4.2188,no_tremor
10,1325591,-0.8375,-0.0267,0.4774,2.4062,-1.1094,-3.6406,no_tremor
11,1325595,-0.8356,-0.0270,0.4775,2.0000,-1.0000,-3.3906,no_tremor
12,1325621,-0.8109,-0.0289,0.4927,0.6875,-0.7344,0.2188,no_tremor
13,1325625,-0.8049,-0.0292,0.5000,0.2031,-0.7500,0.4688,no_tremor
14,1325630,-0.7988,-0.0295,0.5054,0.3125,-0.8750,0.8281,no_tremor
15,1325635,-0.7899,-0.0297,0.5109,0.1562,-1.4375,1.5625,no_tremor
16,1325640,-0.7844,-0.0300,0.5166,-1.0312,-1.7812,2.2188,no_tremor
17,1325645,-0.7794,-0.0304,0.5225,-2.2031,-1.5469,3.2656,no_tremor
18,1325649,-0.7751,-0.0311,0.5283,-2.9531,-0.7656,4.5156,no_tremor
19,1325654,-0.7720,-0.0321,0.5339,-3.5000,0.5781,5.1250,no_tremor
20,1325659,-0.7700,-0.0334,0.5393,-3.8594,2.0625,5.7500,no_tremor
21,1325664,-0.7693,-0.0353,0.5443,-4.9375,4.9062,6.4844,no_tremor
22,1325669,-0.7697,-0.0374,0.5487,-5.3906,6.3438,6.6875,no_tremor
23,1325673,-0.7712,-0.0396,0.5527,-5.8750,7.3750,7.0625,no_tremor
24,1325679,-0.7734,-0.0428,0.5579,-6.1875,8.5469,8.1094,no_tremor
25,1325684,-0.7778,-0.0447,0.5609,-7.0469,10.0312,8.9219,no_tremor
26,1325688,-0.7811,-0.0460,0.5638,-8.6719,11.7656,9.0625,no_tremor
27,1325694,-0.7847,-0.0470,0.5667,-9.8750,14.7188,9.3281,no_tremor
28,1325698,-0.7885,-0.0474,0.5692,-10.6250,16.8438,9.6250,no_tremor
29,1325703,-0.7924,-0.0472,0.5713,-11.0156,18.8906,9.9531,no_tremor
30,1325708,-0.7963,-0.0468,0.5726,-11.5781,20.4219,9.9531,no_tremor
31,1325713,-0.8002,-0.0460,0.5730,-11.6719,20.9531,10.3438,no_tremor
32,1325718,-0.8052,-0.0446,0.5717,-11.9062,21.1406,10.5469,no_tremor
33,1325744,-0.8119,-0.0372,0.5406,-14.1875,4.0938,7.9375,no_tremor
34,1325749,-0.8131,-0.0355,0.5321,-14.5156,4.2188,8.3750,no_tremor
35,1325754,-0.8152,-0.0338,0.5179,-14.3594,4.0000,7.6562,no_tremor
36,1325759,-0.8185,-0.0315,0.5070,-12.7969,2.5312,5.3438,no_tremor
37,1325764,-0.8276,-0.0300,0.4945,-10.8750,-0.1406,1.8906,no_tremor
38,1325769,-0.8376,-0.0287,0.4801,-8.6406,-2.0625,-1.9375,no_tremor
39,1325774,-0.8521,-0.0275,0.4634,-6.4531,-7.4531,-8.5156,no_tremor
40,1325778,-0.8715,-0.0261,0.4443,-4.1719,-5.9219,-14.5312,no_tremor
41,1325783,-0.8967,-0.0244,0.4232,-0.2812,-7.8750,-20.6406,no_tremor
42,1325788,-0.9281,-0.0225,0.4004,2.4688,-10.1250,-27.3125,no_tremor
43,1325793,-0.9653,-0.0200,0.3643,5.4219,-12.6562,-35.4688,no_tremor
44,1325798,-1.0306,-0.0150,0.3400,8.9219,-15.1875,-44.1406,no_tremor
45,1325803,-1.0784,-0.0105,0.3163,12.5625,-17.8125,-52.1406,no_tremor
46,1325808,-1.1274,-0.0051,0.2943,16.5156,-21.4531,-60.3906,no_tremor
47,1325812,-1.1757,0.0012,0.2748,20.5938,-25.9219,-69.5312,no_tremor
48,1325817,-1.2209,0.0088,0.2581,24.2500,-30.4062,-82.2812,no_tremor
49,1325822,-1.2615,0.0175,0.2445,29.8125,-37.8438,-91.5781,no_tremor
50,1325827,-1.2959,0.0273,0.2341,33.6094,-42.4375,-100.5000,no_tremor
51,1325832,-1.3234,0.0385,0.2264,37.8750,-45.8750,-109.1250,no_tremor
52,1325837,-1.3507,0.0575,0.2186,41.9375,-48.2344,-117.5625,no_tremor
53,1325842,-1.3602,0.0715,0.2150,45.7969,-49.5469,-124.9531,no_tremor
54,1325869,-1.3015,0.1498,0.1987,68.2656,-43.0625,-156.5156,no_tremor
55,1325874,-1.2758,0.1562,0.1990,71.6562,-43.2031,-160.6250,no_tremor
56,1325879,-1.2461,0.1602,0.2013,74.7500,-44.0312,-163.6094,no_tremor
57,1325884,-1.2129,0.1616,0.2056,77.0469,-45.4688,-170.4844,no_tremor
58,1325889,-1.1768,0.1611,0.2122,83.1562,-49.1406,-171.4062,no_tremor
59,1325894,-1.1382,0.1593,0.2208,81.1719,-52.3281,-174.2031,no_tremor
60,1325898,-1.0983,0.1566,0.2314,83.2969,-56.0469,-176.6406,no_tremor
61,1325903,-1.0580,0.1538,0.2509,85.9219,-60.0312,-179.2500,no_tremor
62,1325908,-0.9993,0.1498,0.2657,87.5469,-63.0312,-182.1719,no_tremor
63,1325913,-0.9628,0.1476,0.2822,89.0312,-64.8594,-184.8125,no_tremor
64,1325918,-0.9292,0.1459,0.3000,90.7656,-66.3281,-186.5000,no_tremor
65,1325923,-0.8990,0.1444,0.3191,91.7969,-68.3281,-188.2344,no_tremor
66,1325928,-0.8724,0.1429,0.3392,92.2812,-70.6719,-191.1562,no_tremor
67,1325933,-0.8491,0.1412,0.3601,94.5000,-71.6719,-193.7500,no_tremor
68,1325937,-0.8289,0.1389,0.3817,95.6250,-72.6875,-195.7344,no_tremor
69,1325942,-0.8109,0.1356,0.4149,96.4531,-73.5938,-196.9531,no_tremor
70,1325947,-0.7869,0.1279,0.4371,96.7500,-73.0625,-197.7969,no_tremor
71,1325952,-0.7717,0.1207,0.4592,96.7812,-72.4219,-199.0781,no_tremor
72,1325957,-0.7567,0.1115,0.4811,96.8906,-71.2344,-200.5469,no_tremor
73,1325962,-0.7413,0.1002,0.5024,96.5469,-69.0000,-200.9062,no_tremor
