sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1576057,-0.8544,-0.0315,0.4108,-2.1406,2.4062,-0.0781,no_tremor
1,1576062,-0.8527,-0.0314,0.4126,-2.1719,2.3906,1.0000,no_tremor
2,1576087,-0.8475,-0.0325,0.4210,-5.0000,4.0781,3.2969,no_tremor
3,1576092,-0.8475,-0.0328,0.4222,-5.2656,3.9375,3.9219,no_tremor
4,1576097,-0.8478,-0.0334,0.4235,-5.7656,4.9688,4.6250,no_tremor
5,1576101,-0.8481,-0.0339,0.4246,-5.8281,6.2188,5.8125,no_tremor
6,1576106,-0.8485,-0.0345,0.4257,-6.1094,6.8438,6.4844,no_tremor
7,1576116,-0.8492,-0.0359,0.4275,-7.0781,8.4375,7.4531,no_tremor
8,1576121,-0.8492,-0.0365,0.4283,-8.3438,9.5156,8.5781,no_tremor
9,1576126,-0.8490,-0.0374,0.4288,-9.0156,10.2031,9.2500,no_tremor
10,1576130,-0.8481,-0.0377,0.4291,-9.0312,10.6719,9.3906,no_tremor
11,1576135,-0.8473,-0.0380,0.4293,-9.7188,10.9062,10.2344,no_tremor
12,1576140,-0.8462,-0.0381,0.4296,-10.5469,10.3594,11.4844,no_tremor
13,1576145,-0.8448,-0.0380,0.4296,-11.0000,10.2500,12.2344,no_tremor
14,1576149,-0.8434,-0.0375,0.4291,-11.4219,10.4844,8.0625,no_tremor
15,1576154,-0.8422,-0.0366,0.4281,-11.4375,9.0312,10.8906,no_tremor
16,1576159,-0.8413,-0.0350,0.4263,-10.4688,5.9062,10.8906,no_tremor
17,1576164,-0.8417,-0.0327,0.4235,-10.3750,3.7188,11.3750,no_tremor
18,1576169,-0.8440,-0.0299,0.4172,-10.0469,4.8438,11.5312,no_tremor
19,1576174,-0.8525,-0.0251,0.4113,-9.5156,7.2188,10.7812,no_tremor
20,1576179,-0.8624,-0.0223,0.4037,-9.0781,9.4688,8.5469,no_tremor
21,1576184,-0.8760,-0.0200,0.3944,-7.5469,11.3281,4.8125,no_tremor
22,1576210,-1.0006,-0.0100,0.3124,4.9844,12.9688,-13.5000,no_tremor
23,1576214,-1.0269,-0.0071,0.2926,8.4688,11.7188,-18.4062,no_tremor
24,1576219,-1.0524,-0.0033,0.2721,11.6406,9.8438,-22.5156,no_tremor
25,1576224,-1.0769,0.0012,0.2404,14.1875,8.8750,-26.3125,no_tremor
26,1576229,-1.1000,0.0095,0.2191,17.6562,8.0781,-30.3906,no_tremor
27,1576234,-1.1315,0.0156,0.1982,21.8438,7.1562,-35.0938,no_tremor
28,1576239,-1.1500,0.0222,0.1781,25.8438,6.6562,-40.0781,no_tremor
29,1576243,-1.1665,0.0291,0.1588,29.9219,4.8906,-45.1719,no_tremor
30,1576248,-1.1808,0.0363,0.1407,33.6406,1.3750,-53.5625,no_tremor
31,1576258,-1.2026,0.0525,0.1084,45.0781,-8.2500,-64.4531,no_tremor
32,1576263,-1.2104,0.0618,0.0941,49.2031,-11.1094,-70.2344,no_tremor
33,1576268,-1.2162,0.0719,0.0811,53.4844,-14.3750,-75.7188,no_tremor
34,1576273,-1.2213,0.0885,0.0638,58.1562,-17.7812,-80.0469,no_tremor
35,1576277,-1.2222,0.1001,0.0543,63.0156,-21.5469,-84.4844,no_tremor
36,1576282,-1.2212,0.1116,0.0464,67.5625,-26.2656,-89.6406,no_tremor
37,1576287,-1.2181,0.1223,0.0403,71.7969,-31.3438,-93.9688,no_tremor
38,1576292,-1.2130,0.1321,0.0364,76.1562,-38.1562,-100.0938,no_tremor
