sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1545695,-0.8304,-0.0265,0.5148,-3.3125,3.3281,-2.6719,no_tremor
1,1545700,-0.8298,-0.0250,0.5148,-2.9688,3.9688,-2.7344,no_tremor
2,1545705,-0.8289,-0.0238,0.5146,-2.8594,4.7656,-2.6406,no_tremor
3,1545710,-0.8279,-0.0231,0.5144,-3.2031,3.7344,-2.1562,no_tremor
4,1545715,-0.8267,-0.0231,0.5142,-3.2500,2.6719,-1.8281,no_tremor
5,1545720,-0.8252,-0.0239,0.5135,-3.4375,2.1094,-1.9219,no_tremor
6,1545724,-0.8229,-0.0250,0.5132,-3.7344,1.8594,-2.2500,no_tremor
7,1545729,-0.8214,-0.0265,0.5127,-3.9062,1.1719,-2.8125,no_tremor
8,1545734,-0.8201,-0.0281,0.5122,-3.4688,1.2500,-3.2188,no_tremor
9,1545739,-0.8190,-0.0297,0.5117,-3.1094,2.5156,-2.9531,no_tremor
10,1545744,-0.8181,-0.0310,0.5114,-3.4688,2.8906,-3.2344,no_tremor
11,1545769,-0.8164,-0.0365,0.5123,-4.4375,1.7656,-3.1719,no_tremor
12,1545774,-0.8162,-0.0374,0.5129,-5.8594,2.0938,-2.6094,no_tremor
13,1545779,-0.8158,-0.0381,0.5135,-6.0938,2.0312,-2.2812,no_tremor
14,1545783,-0.8152,-0.0386,0.5142,-5.5781,1.8281,-2.2656,no_tremor
15,1545788,-0.8145,-0.0389,0.5148,-5.2500,1.7969,-2.3125,no_tremor
16,1545793,-0.8131,-0.0389,0.5159,-5.4844,1.2656,-2.5312,no_tremor
17,1545798,-0.8123,-0.0387,0.5168,-6.2969,0.4219,-2.5938,no_tremor
18,1545803,-0.8118,-0.0381,0.5182,-7.2656,-0.4531,-2.8125,no_tremor
19,1545808,-0.8116,-0.0374,0.5198,-7.4844,-1.1094,-3.5000,no_tremor
20,1545812,-0.8119,-0.0365,0.5220,-7.8438,-2.0781,-3.7500,no_tremor
21,1545817,-0.8127,-0.0355,0.5244,-8.5625,-4.7812,-3.9375,no_tremor
22,1545822,-0.8138,-0.0345,0.5272,-9.4688,-7.0938,-4.4688,no_tremor
23,1545827,-0.8153,-0.0337,0.5302,-10.6250,-10.4531,-4.2656,no_tremor
24,1545832,-0.8167,-0.0330,0.5330,-11.5781,-14.5781,-3.8281,no_tremor
25,1545836,-0.8177,-0.0323,0.5365,-12.3750,-18.1406,-4.1250,no_tremor
26,1545841,-0.8186,-0.0319,0.5382,-12.7656,-21.8906,-4.7188,no_tremor
27,1545846,-0.8190,-0.0314,0.5389,-13.2344,-25.5469,-4.5781,no_tremor
28,1545851,-0.8187,-0.0312,0.5388,-14.0469,-28.6875,-4.5000,no_tremor
29,1545856,-0.8185,-0.0311,0.5376,-14.3750,-30.7969,-5.2500,no_tremor
30,1545861,-0.8192,-0.0310,0.5353,-13.1719,-31.3438,-6.9062,no_tremor
31,1545892,-0.9036,-0.0272,0.4869,-5.6094,-5.8594,-22.3438,no_tremor
32,1545897,-0.9249,-0.0254,0.4750,-3.5469,-6.9375,-25.4219,no_tremor
33,1545902,-0.9456,-0.0227,0.4615,-0.8594,-8.7188,-28.7969,no_tremor
34,1545907,-0.9644,-0.0194,0.4467,1.1719,-12.5938,-32.5312,no_tremor
35,1545912,-0.9806,-0.0154,0.4308,4.6250,-18.1562,-35.1875,no_tremor
36,1545916,-0.9939,-0.0111,0.4139,7.5781,-21.2969,-38.5625,no_tremor
37,1545921,-1.0045,-0.0068,0.3881,10.1875,-24.5938,-41.8438,no_tremor
38,1545926,-1.0131,-0.0017,0.3708,12.0000,-26.4688,-45.8906,no_tremor
39,1545931,-1.0238,0.0004,0.3542,14.4062,-26.6875,-50.8594,no_tremor
40,1545936,-1.0310,0.0007,0.3386,17.5781,-26.2812,-55.2812,no_tremor
41,1545941,-1.0391,-0.0005,0.3245,20.0938,-25.7188,-62.8750,no_tremor
42,1545946,-1.0483,-0.0034,0.3120,22.4062,-24.7031,-64.7500,no_tremor
43,1545951,-1.0586,-0.0074,0.3014,26.5000,-24.5156,-68.9375,no_tremor
44,1545956,-1.0697,-0.0120,0.2927,29.2656,-25.3906,-72.5938,no_tremor
45,1545960,-1.0809,-0.0164,0.2836,31.5938,-26.8750,-75.9688,no_tremor
46,1545965,-1.0959,-0.0210,0.2799,33.8906,-27.8594,-79.6250,no_tremor
47,1545970,-1.1035,-0.0221,0.2778,36.5312,-27.8438,-82.7969,no_tremor
48,1545975,-1.1084,-0.0212,0.2776,38.7500,-28.6562,-85.1562,no_tremor
49,1545980,-1.1099,-0.0184,0.2787,40.4219,-29.7812,-91.2812,no_tremor
50,1545985,-1.1079,-0.0142,0.2811,42.5312,-30.0469,-90.5156,no_tremor
51,1545990,-1.1025,-0.0087,0.2849,44.8750,-29.5625,-92.8438,no_tremor
52,1546017,-1.0251,0.0231,0.3265,52.8594,-29.1562,-103.7656,no_tremor
53,1546022,-1.0087,0.0256,0.3352,54.6562,-30.1562,-106.5938,no_tremor
54,1546026,-0.9918,0.0270,0.3438,56.8438,-30.5625,-108.2031,no_tremor
55,1546031,-0.9750,0.0270,0.3521,58.6719,-30.9219,-109.8125,no_tremor
56,1546036,-0.9584,0.0256,0.3600,61.1406,-30.7500,-112.7188,no_tremor
57,1546041,-0.9110,0.0211,0.3713,63.9062,-30.0312,-115.3750,no_tremor
58,1546046,-0.9191,0.0165,0.3785,66.3125,-29.7188,-117.4688,no_tremor
59,1546051,-0.9042,0.0110,0.3857,68.9844,-29.6875,-119.8281,no_tremor
60,1546056,-0.8895,0.0048,0.3929,71.5781,-29.6406,-121.4062,no_tremor
61,1546060,-0.8749,-0.0020,0.4003,73.7969,-30.7344,-123.6875,no_tremor
62,1546065,-0.8597,-0.0088,0.4081,79.9531,-33.4062,-125.4688,no_tremor
63,1546075,-0.8281,-0.0225,0.4253,81.6719,-36.0781,-128.6094,no_tremor
64,1546080,-0.8114,-0.0603,0.4403,83.9531,-37.4375,-130.0312,no_tremor
65,1546085,-0.7854,-0.0380,0.4512,86.4219,-39.2812,-130.3281,no_tremor
66,1546090,-0.7676,-0.0428,0.4626,88.6719,-40.9688,-130.9688,no_tremor
67,1546094,-0.7494,-0.0470,0.4747,90.9062,-43.1875,-132.2812,no_tremor
68,1546099,-0.7305,-0.0502,0.4873,92.8594,-46.6094,-133.2812,no_tremor
69,1546104,-0.7106,-0.0526,0.5005,93.9375,-50.3438,-135.1562,no_tremor
70,1546109,-0.6892,-0.0546,0.5145,94.4531,-57.0781,-135.8125,no_tremor
71,1546114,-0.6663,-0.0564,0.5299,94.7500,-62.7812,-135.9844,no_tremor
72,1546142,-0.5046,-0.0687,0.6774,88.7344,-80.3750,-127.1562,no_tremor
73,1546147,-0.4675,-0.0707,0.7047,86.2031,-79.9844,-124.1250,no_tremor
74,1546152,-0.4457,-0.0732,0.7316,84.2031,-78.6406,-120.5781,no_tremor
75,1546156,-0.4263,-0.0771,0.7574,81.7500,-75.5312,-116.6562,no_tremor
76,1546162,-0.4094,-0.0826,0.7819,78.0156,-71.1562,-109.3594,no_tremor
77,1546166,-0.3951,-0.0902,0.8043,73.6719,-63.3281,-104.4844,no_tremor
78,1546171,-0.3831,-0.0999,0.8242,67.8281,-56.7656,-99.9531,no_tremor
79,1546176,-0.3733,-0.1113,0.8413,64.6250,-51.3125,-94.9531,no_tremor
80,1546180,-0.3654,-0.1240,0.8552,60.5000,-46.1406,-89.8125,no_tremor
81,1546185,-0.3593,-0.1371,0.8657,56.1406,-40.2188,-85.9375,no_tremor
