sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1202664,-0.7794,-0.1426,0.5425,-0.6719,0.5625,-0.0938,no_tremor
1,1202673,-0.7789,-0.1417,0.5421,-0.9375,0.2969,-0.9219,no_tremor
2,1202678,-0.7783,-0.1414,0.5416,-0.5625,0.3438,-0.3906,no_tremor
3,1202683,-0.7778,-0.1409,0.5411,-0.8125,0.2031,-0.7344,no_tremor
4,1202687,-0.7772,-0.1407,0.5408,-0.9375,-0.1406,-0.8281,no_tremor
5,1202692,-0.7762,-0.1406,0.5404,-0.5000,-0.7031,-1.0312,no_tremor
6,1202697,-0.7759,-0.1406,0.5402,-0.0781,-0.9062,-2.0000,no_tremor
7,1202732,-0.7772,-0.1422,0.5419,-0.3750,-1.5000,-2.6719,no_tremor
8,1202737,-0.7780,-0.1425,0.5419,-0.5469,-1.2969,-2.1406,no_tremor
9,1202742,-0.7787,-0.1428,0.5415,-0.3594,-0.0625,-2.4219,no_tremor
10,1202746,-0.7794,-0.1432,0.5406,0.3438,0.7500,-2.3750,no_tremor
11,1202752,-0.7799,-0.1436,0.5387,1.0156,0.9688,-2.1562,no_tremor
12,1202757,-0.7800,-0.1442,0.5370,1.2344,0.3438,-2.7656,no_tremor
13,1202762,-0.7799,-0.1445,0.5353,1.0625,-0.0469,-3.0781,no_tremor
14,1202766,-0.7799,-0.1449,0.5337,1.1562,-0.2344,-2.5156,no_tremor
15,1202771,-0.7799,-0.1453,0.5326,1.0156,-0.2188,-3.0625,no_tremor
16,1202776,-0.7802,-0.1458,0.5321,0.1562,-0.6719,-3.6094,no_tremor
17,1202781,-0.7808,-0.1460,0.5322,-0.3750,-3.2969,-3.5312,no_tremor
18,1202786,-0.7817,-0.1460,0.5333,-0.0781,-5.2344,-3.9219,no_tremor
19,1202790,-0.7832,-0.1456,0.5352,-0.6250,-6.9688,-5.0000,no_tremor
20,1202795,-0.7853,-0.1444,0.5378,-1.0938,-8.5156,-6.4375,no_tremor
21,1202800,-0.7881,-0.1422,0.5427,-1.7031,-10.3750,-7.4219,no_tremor
22,1202805,-0.7919,-0.1370,0.5463,-2.7188,-11.7031,-9.0156,no_tremor
23,1202809,-0.7998,-0.1321,0.5497,-2.7969,-12.1406,-11.3906,no_tremor
24,1202814,-0.8071,-0.1265,0.5527,-2.0625,-12.3750,-13.5000,no_tremor
25,1202819,-0.8164,-0.1201,0.5551,-1.2031,-12.2812,-16.4844,no_tremor
26,1202824,-0.8281,-0.1135,0.5566,-1.4062,-12.5625,-20.6719,no_tremor
27,1202828,-0.8425,-0.1069,0.5570,-1.7344,-13.1094,-24.6250,no_tremor
28,1202854,-0.9669,-0.0806,0.5303,3.5312,-17.5312,-53.2812,no_tremor
29,1202859,-0.9950,-0.0778,0.5192,5.2031,-17.7969,-59.7188,no_tremor
30,1202864,-1.0237,-0.0750,0.5066,6.4531,-18.0000,-66.1562,no_tremor
