sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1475120,-0.9144,0.0203,0.3536,6.8125,-4.6875,-7.9531,no_tremor
1,1475124,-0.9121,0.0204,0.3557,5.9219,-5.0156,-7.8125,no_tremor
2,1475129,-0.9100,0.0205,0.3578,5.9531,-5.0781,-8.5000,no_tremor
3,1475134,-0.9084,0.0204,0.3597,6.2188,-4.6406,-9.5000,no_tremor
4,1475139,-0.9070,0.0203,0.3625,6.2969,-4.0156,-9.2188,no_tremor
5,1475144,-0.9065,0.0201,0.3641,6.1094,-3.3281,-8.9062,no_tremor
6,1475149,-0.9065,0.0199,0.3654,5.8125,-2.6250,-8.8594,no_tremor
7,1475174,-0.9091,0.0184,0.3621,5.8281,-1.6875,-8.4688,no_tremor
8,1475179,-0.9084,0.0181,0.3602,5.5625,-2.8438,-9.0938,no_tremor
9,1475184,-0.9075,0.0178,0.3586,5.7656,-3.6562,-8.6250,no_tremor
10,1475189,-0.9064,0.0176,0.3573,5.6719,-3.5312,-9.2031,no_tremor
11,1475193,-0.9053,0.0173,0.3561,5.7344,-3.5312,-10.2969,no_tremor
12,1475198,-0.9043,0.0173,0.3552,5.8594,-3.8438,-10.8281,no_tremor
13,1475203,-0.9038,0.0173,0.3541,5.8281,-4.6250,-10.6562,no_tremor
14,1475208,-0.9044,0.0176,0.3534,5.9375,-5.9688,-10.8906,no_tremor
15,1475213,-0.9060,0.0179,0.3523,6.2188,-7.5781,-12.1875,no_tremor
16,1475218,-0.9092,0.0183,0.3511,6.1250,-8.6094,-13.1406,no_tremor
17,1475222,-0.9141,0.0184,0.3494,6.0781,-8.2188,-13.5000,no_tremor
18,1475227,-0.9208,0.0182,0.3472,6.2344,-6.9375,-14.9219,no_tremor
19,1475232,-0.9290,0.0175,0.3444,6.6719,-5.3438,-17.5312,no_tremor
20,1475237,-0.9382,0.0165,0.3408,8.1250,-5.9375,-19.7500,no_tremor
21,1475242,-0.9484,0.0153,0.3367,9.1562,-7.1562,-21.2969,no_tremor
22,1475252,-0.9734,0.0137,0.3240,10.8906,-7.5000,-24.2656,no_tremor
23,1475256,-0.9818,0.0139,0.3180,11.8125,-7.7031,-26.3438,no_tremor
24,1475261,-0.9891,0.0148,0.3118,13.0000,-8.3594,-28.9375,no_tremor
