sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1261649,-0.7686,-0.2283,0.4991,-0.4375,3.0156,-0.0469,no_tremor
1,1261654,-0.7671,-0.2308,0.4974,-0.5000,2.9375,0.5938,no_tremor
2,1261659,-0.7649,-0.2335,0.4957,-1.1562,3.2031,1.9375,no_tremor
3,1261664,-0.7621,-0.2366,0.4944,-2.1406,3.0938,3.4531,no_tremor
4,1261668,-0.7590,-0.2394,0.4935,-2.7812,2.5156,4.9531,no_tremor
5,1261673,-0.7556,-0.2418,0.4930,-3.3594,1.6719,5.9062,no_tremor
6,1261678,-0.7524,-0.2438,0.4929,-2.9375,0.7344,7.0938,no_tremor
7,1261683,-0.7498,-0.2448,0.4929,-3.0469,0.4062,8.2656,no_tremor
8,1261688,-0.7482,-0.2448,0.4928,-3.3750,0.6094,8.3750,no_tremor
9,1261693,-0.7489,-0.2428,0.4923,-3.3281,1.3906,8.3750,no_tremor
10,1261698,-0.7522,-0.2405,0.4911,-2.9688,2.4375,8.1719,no_tremor
11,1261703,-0.7584,-0.2373,0.4886,-2.6562,3.5000,7.3906,no_tremor
12,1261708,-0.7679,-0.2336,0.4849,-2.4688,4.9062,6.0312,no_tremor
13,1261712,-0.7810,-0.2294,0.4795,-0.9531,6.0156,4.2656,no_tremor
14,1261717,-0.7979,-0.2246,0.4722,0.6562,7.1562,2.2344,no_tremor
15,1261722,-0.8181,-0.2195,0.4631,1.5469,7.9844,0.6562,no_tremor
16,1261727,-0.8413,-0.2141,0.4524,2.2188,7.8281,-0.7656,no_tremor
17,1261736,-0.9246,-0.2003,0.4192,4.4531,5.8125,-5.6250,no_tremor
18,1261741,-0.9337,-0.1947,0.4042,5.5156,3.3125,-8.4062,no_tremor
19,1261746,-0.9598,-0.1891,0.3883,8.1562,-0.3125,-11.0469,no_tremor
20,1261771,-1.0782,-0.1476,0.2976,22.1562,-2.4688,-36.0781,no_tremor
21,1261776,-1.0961,-0.1366,0.2831,26.4062,-0.3125,-41.0156,no_tremor
