sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,2934709,-0.5653,-0.1082,-0.8384,-46.5469,17.2344,-130.8750,no_tremor
30,2934720,-0.4896,-0.1233,-0.8721,-45.4531,22.7344,-129.6719,no_tremor
31,2934731,-0.4095,-0.1348,-0.9241,-44.7188,27.2969,-128.0781,no_tremor
32,2934742,-0.3406,-0.1393,-0.9722,-43.7969,28.4844,-123.0000,no_tremor
33,2934776,-0.2062,-0.1428,-1.0043,-45.8906,15.6875,-110.8906,no_tremor
34,2934787,-0.1733,-0.1448,-0.9878,-45.3438,12.2031,-102.6094,no_tremor
35,2934799,-0.1482,-0.1439,-0.9762,-43.4219,11.6875,-95.5156,no_tremor
36,2934810,-0.1343,-0.1371,-0.9803,-42.1562,11.7188,-88.0938,no_tremor
37,2934821,-0.1246,-0.1261,-0.9951,-40.8438,15.4531,-82.2656,no_tremor
38,2934832,-0.1207,-0.1058,-1.0208,-39.3906,18.3438,-74.9062,no_tremor
39,2934843,-0.1191,-0.0801,-1.0453,-36.1562,20.8750,-69.5781,no_tremor
40,2934855,-0.1183,-0.0526,-1.0626,-34.7031,21.7500,-64.5312,no_tremor
41,2934866,-0.1167,-0.0284,-1.0702,-32.4219,17.6875,-58.8906,no_tremor
42,2934899,-0.0919,-0.0087,-1.0574,-28.0000,-1.0625,-41.8125,no_tremor
43,2934910,-0.0853,-0.0149,-1.0541,-25.9688,-2.8281,-34.9375,no_tremor
44,2934921,-0.0874,-0.0216,-1.0544,-25.1406,-2.9844,-30.6406,no_tremor
45,2934933,-0.0979,-0.0273,-1.0562,-23.2969,-0.7031,-25.5156,no_tremor
46,2934944,-0.1133,-0.0319,-1.0570,-21.2812,2.4062,-20.6406,no_tremor
47,2934966,-0.1405,-0.0430,-1.0570,-17.8750,5.6719,-12.5312,no_tremor
48,2934977,-0.1464,-0.0491,-1.0592,-15.7500,5.0000,-8.7344,no_tremor
49,2934988,-0.1504,-0.0568,-1.0629,-13.6562,3.5625,-5.4375,no_tremor
50,2935020,-0.1646,-0.0667,-1.0762,-6.8125,-0.0781,2.2969,no_tremor
51,2935031,-0.1761,-0.0654,-1.0751,-5.5156,0.1094,3.7344,no_tremor
52,2935043,-0.1915,-0.0634,-1.0706,-3.5469,0.2500,3.7188,no_tremor
53,2935054,-0.2098,-0.0616,-1.0643,-1.8438,1.3281,5.1406,no_tremor
54,2935065,-0.2286,-0.0609,-1.0583,-1.0781,1.3750,6.2969,no_tremor
55,2935076,-0.2444,-0.0612,-1.0532,1.4531,0.5625,5.8125,no_tremor
56,2935088,-0.2537,-0.0615,-1.0486,2.2812,0.0625,6.8281,no_tremor
57,2935099,-0.2615,-0.0613,-1.0438,3.0312,-0.2656,6.8594,no_tremor
58,2935110,-0.2666,-0.0604,-1.0393,3.5469,0.5312,6.7500,no_tremor
59,2935142,-0.2777,-0.0646,-1.0216,3.9219,3.0156,4.6406,no_tremor
60,2935153,-0.2804,-0.0699,-1.0156,3.0156,2.5156,5.0625,no_tremor
61,2935164,-0.2819,-0.0759,-1.0104,3.0625,2.3438,4.1406,no_tremor
62,2935175,-0.2825,-0.0804,-1.0078,2.1094,1.5312,3.2188,no_tremor
63,2935187,-0.2817,-0.0823,-1.0082,2.0000,0.2031,3.1250,no_tremor
64,2935198,-0.2794,-0.0820,-1.0092,1.2188,1.0938,1.6094,no_tremor
65,2935209,-0.2770,-0.0811,-1.0087,0.6719,0.7031,0.7188,no_tremor
66,2935220,-0.2745,-0.0798,-1.0070,-0.6406,2.0000,-0.1406,no_tremor
