sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7626252,0.0,-0.360297205439294,-0.2177936920480336,-0.9605531815084042,-5.308367313361206,30.042220561067637,-0.7878784219420232,tremor
1,7626257,0.005,-0.3594458962454592,-0.21738828953084796,-0.9620989866244936,-4.973268474916665,29.08101781229254,-0.8257544996019506,tremor
2,7626261,0.009,-0.3583046203835788,-0.21684055283984896,-0.964219726704425,-4.584006922137336,27.857256387757026,-0.8789036509071492,tremor
3,7626266,0.014,-0.35687542970393293,-0.2161481489379151,-0.9669481337884966,-4.139189298988219,26.36061708188623,-0.9489618299378161,tremor
4,7626271,0.019,-0.355223577619869,-0.21533853919827037,-0.970204379607485,-3.637703750388575,24.582115477761715,-1.0375964621729403,tremor
5,7626276,0.024,-0.3534447846309749,-0.21445394020742742,-0.9738491904199577,-3.078739824247159,22.514231917613678,-1.146495109444291,tremor
6,7626281,0.029,-0.3516373619366642,-0.21353823277918418,-0.9777324724767624,-2.461806636878812,20.151033403727894,-1.2773529213498966,tremor
7,7626285,0.033,-0.3498884449764618,-0.2126303612836517,-0.9817189439993427,-1.7867490354071884,17.488285714213454,-1.431858895722065,tremor
8,7626291,0.039,-0.3482705035723375,-0.21176255356610568,-0.9856958986428344,-1.0537614908829485,14.523554036789266,-1.611680985862138,tremor
9,7626295,0.043,-0.3468427882392432,-0.21096090213284407,-0.9895718420498975,-0.26339945712244345,11.256290462398125,-1.8184501109677844,tremor
10,7626300,0.048,-0.3456542394035231,-0.21024667823197124,-0.9932720351455981,0.5834120662522011,7.6879067404139265,-2.0537431488939886,tremor
11,7626305,0.053,-0.3447462555411677,-0.20963761348128715,-0.9967338914974587,1.4853730205575502,3.8218307806479492,-2.3190650163498985,tremor
12,7626310,0.058,-0.34415480867174986,-0.20914889630064412,-0.9999032729659899,2.4408060647169436,-0.33645450324132375,-2.615829969098861,tremor
13,7626315,0.063,-0.3439118788148234,-0.20879386086644616,-1.0027318410455326,3.447657859663802,-4.779391276782076,-2.945342281524286,tremor
14,7626320,0.068,-0.34404633781448046,-0.20858442431702393,-1.0051753024401737,4.5035040460443945,-9.497346894602309,-3.3087764889716142,tremor
15,7626324,0.072,-0.3445844338944024,-0.2085313401420528,-1.0071923222330956,5.605558058319529,-14.478634939411561,-3.7071573962363167,tremor
16,7626329,0.077,-0.3455500034915236,-0.20864432543756806,-1.00874390432983,6.750683866415546,-19.709557863852304,-4.141340071486431,tremor
17,7626334,0.082,-0.3469645041905687,-0.2089321050982115,-1.0097930867445377,7.935412676163901,-25.17447165373536,-4.611990057880217,tremor
18,7626339,0.087,-0.34884693458156735,-0.20940240325023168,-1.0103048435039548,9.155963554170901,-30.855872654511717,-5.119564046143418,tremor
19,7626343,0.091,-0.35121368611727477,-0.21006190266373695,-1.0102461189700798,10.408267874294879,-36.73450641115718,-5.664291260836065,tremor
20,7626348,0.096,-0.3540783576975876,-0.21091618621874864,-1.0095859445071032,11.68799741424385,-42.78949807033851,-6.246155821173524,tremor
21,7626374,0.122,-0.3574515541450388,-0.2119696700370603,-1.0082956037688702,12.990595863911514,-48.99850358627743,-6.864880343952466,tremor
22,7626379,0.127,-0.36134068348935744,-0.21322553496924362,-1.0063488236631961,14.31131344401646,-55.33788066135706,-7.519911060688316,tremor
23,7626383,0.131,-0.36574976392710046,-0.21468566122971827,-1.0037219750321948,15.645244278312694,-61.782878045033264,-8.210404722758554,tremor
24,7626388,0.136,-0.37067924867120217,-0.21635056973546465,-1.0003942715709504,16.987366120316633,-68.3078415164636,-8.93521756713453,tremor
25,7626393,0.141,-0.3761258751220996,-0.21821937287641033,-0.9963479583929934,18.33258200853317,-74.88643458663996,-9.692896611958188,tremor
26,7626403,0.151,-0.38208254353693716,-0.2202897368665212,-0.9915684835443402,19.67576340925226,-81.49187166314306,-10.481673546784512,tremor
27,7626407,0.155,-0.38853822944070077,-0.2225578573941669,-0.9860446470601341,21.011794396714453,-88.0971611104666,-11.299461477433667,tremor
28,7626412,0.16,-0.39547793329432573,-0.22501844994721543,-0.97976872309946,22.335616411687724,-94.67535530433983,-12.14385478058272,tremor
29,7626422,0.17,-0.40288267034401515,-0.22766475589465482,-0.9727365514440476,23.64227312852954,-101.19980442322861,-13.012132319146135,tremor
30,7626427,0.175,-0.41072950308722883,-0.2304885651388233,-0.9649475953049006,24.926954945895968,-107.64441035585642,-13.901264266167521,tremor
31,7626432,0.18,-0.41899161838236926,-0.2334802558966059,-0.9564049630060353,26.185042595949096,-113.98387674893772,-14.80792278008125,tremor
32,7626437,0.185,-0.4276384508835491,-0.23662885191685779,-0.9471153917378548,27.41214934041522,-120.19395089994377,-15.728496762847596,tremor
33,7626446,0.194,-0.4366358541784807,-0.23992209719159543,-0.9370891922099951,28.60416118944167,-126.25165294447187,-16.659110908776583,tremor
34,7626451,0.199,-0.44594632071699036,-0.24334654796874927,-0.9263401536937085,29.757274543005412,-132.1354876277951,-17.595649210620298,tremor
35,7626456,0.204,-0.4555292512975005,-0.2468876816232929,-0.914885409634342,30.868030620306413,-137.82563392445596,-18.53378302552214,tremor
36,7626461,0.209,-0.46534127447452817,-0.25053002168950267,-0.9027452647429312,31.933346020067848,-143.30410792214818,-19.469003711369243,tremor
37,7626466,0.214,-0.47533661570125396,-0.2542572780968928,-0.8899429852506046,32.95053875546274,-148.55489474435015,-20.396659721808703,tremor
38,7626471,0.219,-0.4854675152685631,-0.25805250138133323,-0.8765045548379615,33.917349140070186,-153.5640458483059,-21.311997899667197,tremor
