sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7741638,0.0,0.033744987198494655,-0.12298679071325574,-1.0551789596358487,4.323797220553009,-6.178837595764626,-0.6925557654949966,tremor
1,7741642,0.004,0.0337053858419146,-0.12343404861154629,-1.0548821515364684,4.427229516305269,-5.293391664046804,-0.7529521231539247,tremor
2,7741693,0.055,0.03361726663180561,-0.12407279757054933,-1.0544072546651797,4.507447982977427,-4.283002245567147,-0.831636785729238,tremor
3,7741698,0.06,0.0334576865242088,-0.1249287884618406,-1.053699375584062,4.5569464330129055,-3.1349602950065054,-0.9292599165584523,tremor
4,7741703,0.065,0.03320911612441887,-0.12599285273344457,-1.052726906954756,4.568419498658428,-1.8377970829687609,-1.0460977837204748,tremor
5,7741707,0.069,0.03286329022880403,-0.12723280841045345,-1.0514820891546206,4.535020252863292,-0.3819913239874859,-1.1820019161405968,tremor
6,7741712,0.074,0.03242152635544132,-0.12860684490003962,-1.049975623542232,4.45063170777431,1.239244709822722,-1.3363548287625966,tremor
7,7741717,0.079,0.03189356862907944,-0.13007164473437696,-1.0482315288933588,4.310146483295477,3.0291164631286733,-1.508034916288917,tremor
8,7741726,0.088,0.031296329740903184,-0.1315856113624265,-1.0462840588513995,4.10974823480516,4.9863579536832345,-1.695393154563582,tremor
9,7741731,0.093,0.0306530114777916,-0.13310928338451986,-1.0441764128347035,3.8471879731848238,7.1043293087028765,-1.8962441470748117,tremor
10,7741736,0.098,0.029992590250974296,-0.13460463117183294,-1.0419604365632071,3.522048267627208,9.370131910488135,-2.1078738876850944,tremor
11,7741741,0.103,0.029349501773055023,-0.13603417560936867,-1.0396966405653638,3.1359884595173035,11.763774886161853,-2.327066438061167,tremor
12,7741750,0.112,0.028763362913560388,-0.1373603285642133,-1.037454124451998,2.692964318465215,14.257428515111231,-2.5501515161914203,tremor
13,7741755,0.117,0.028278614686475405,-0.13854507086211665,-1.035310196028712,2.19941587888223,16.81480100271604,-2.773074669008897,tremor
14,7741760,0.122,0.027944014445782345,-0.13954996194627178,-1.0333495966319468,1.6644173866328507,19.39067497009294,-2.9914911751242133,tremor
15,7741765,0.127,0.02781193775779398,-0.14033643420803746,-1.0316633108487028,1.0997833613211905,21.93063890679849,-3.200884088379226,tremor
16,7741770,0.132,0.02793747232127869,-0.1408663173006474,-1.0303469739634923,0.520124841327489,24.371046585129417,-3.396705930822165,tremor
17,7741780,0.142,0.02837730099077775,-0.14110254134610434,-1.0294989095924236,-0.057149969623083594,26.63923376876337,-3.574542481146602,tremor
18,7741785,0.147,0.02918838115778525,-0.14100997372555105,-1.0292178414690285,-0.6118961189932974,28.65401619608128,-3.730295859751639,tremor
19,7741789,0.151,0.03042643535388115,-0.14055634904071637,-1.0296003313498912,-1.1213582814632619,30.32648567417308,-3.8603827218558413,tremor
20,7741815,0.177,0.0321442742590362,-0.1397132552576384,-1.0307380012586,-1.5603670781325911,31.561112299705517,-3.9619419743044317,tremor
21,7741820,0.182,0.034389979247297156,-0.1384571412690913,-1.0327146033585264,-1.9016080447352208,32.25715069096512,-4.033045213109782,tremor
