sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7607288,0.0,-0.5194096417224521,-0.4249878946982092,-0.8056440516651079,-0.5425537792138739,28.817036011383255,-21.37188590994131,tremor
1,7607293,0.005,-0.5170802260759026,-0.4241133970513271,-0.8062476032314051,-1.5746218722893077,33.117905616739776,-21.7323977178965,tremor
2,7607298,0.01,-0.5138124061511224,-0.4228881385108045,-0.8071539066183945,-2.579176294887305,37.238982271727956,-22.03588276551352,tremor
3,7607324,0.036,-0.5095043742796345,-0.42127467096096305,-0.8084319443451952,-3.5502985639968943,41.153640882050006,-22.27974150948738,tremor
4,7607329,0.041,-0.5042221265230982,-0.4192982759686423,-0.81010777326436,-4.4820842191900905,44.83537835156088,-22.46178938915214,tremor
5,7607334,0.046,-0.49812863799049023,-0.4170201958625888,-0.8121750804855838,-5.368681551586695,48.25796469744574,-22.580290159691,tremor
6,7607343,0.055,-0.4914131341475186,-0.4145110847009725,-0.8146113509631433,-6.204330087620623,51.395596611496515,-22.633986035878603,tremor
7,7607348,0.06,-0.4842511124097004,-0.41183608426264834,-0.8173893204912116,-6.983398405316413,54.22305249141896,-22.62212418959832,tremor
8,7607353,0.065,-0.47679019490313224,-0.409049603926927,-0.8204826222545676,-7.700420872310459,56.71584783986377,-22.544479166090586,tremor
9,7607358,0.07,-0.4691500448608053,-0.40619535902673987,-0.8238675051817504,-8.350132912322987,58.85038979526164,-22.401370808559633,tremor
10,7607363,0.075,-0.4614276244258128,-0.4033083917720315,-0.8275225856054934,-8.927504426798366,60.604129420962884,-22.193677306968226,tremor
11,7607368,0.08,-0.45370327272568806,-0.4004173843272191,-0.8314278791923446,-9.427771019275871,61.95571024431813,-21.922843015177158,tremor
12,7607373,0.085,-0.44604584353880333,-0.39754661006739694,-0.8355637310198326,-9.846462690494796,62.88511141472866,-21.59088071333684,tremor
13,7607378,0.09,-0.4385165013804122,-0.394717377330666,-0.8399098873711539,-10.179429691069108,63.37378375120861,-21.200368032116025,tremor
14,7607382,0.094,-0.43117130595712544,-0.3919490173903672,-0.844444771276121,-10.422865235032248,63.404776888780404,-20.75443780310317,tremor
15,7607387,0.099,-0.4240628563095438,-0.3892595200813739,-0.8491449503189868,-10.57332479175671,62.96285572199801,-20.25676215585831,tremor
16,7607392,0.104,-0.41724125562205516,-0.38666591581458365,-0.8539847630408075,-10.627741686995323,62.034604394223535,-19.711530247951906,tremor
17,7607397,0.109,-0.41075460349928783,-0.38418448191479443,-0.8589360691550519,-10.583438759085462,60.60851620117796,-19.123419592240936,tremor
18,7607402,0.114,-0.40464916631501446,-0.3818308298705305,-0.8639680946611226,-10.438135838969446,58.6750679723089,-18.497561036950188,tremor
19,7607407,0.119,-0.3989693308060919,-0.379619912888313,-0.8690473499250071,-10.189952860084757,56.22677776863791,-17.839497557936237,tremor
20,7607412,0.124,-0.3937574129671089,-0.37756598062340246,-0.8741376048386051,-9.837408464873052,53.258245096541884,-17.155137136161382,tremor
21,7607416,0.128,-0.3890533714987534,-0.3756824993283665,-0.8791999097933082,-9.379414065843125,49.76617328697332,-16.45070011343253,tremor
22,7607421,0.133,-0.38489445996344007,-0.3739820499216867,-0.8841926545132243,-8.815263444052006,45.74937422572659,-15.732661542226039,tremor
23,7607449,0.161,-0.3813148421445822,-0.3724762127752998,-0.8890716590518344,-8.144618124346705,41.20875622969625,-15.00768916771916,tremor
24,7607459,0.171,-0.3783451891669022,-0.37117544570660055,-0.8937902927254928,-7.367488946253387,36.14729652039039,-14.282577798859435,tremor
25,7607463,0.175,-0.3760122734465662,-0.3700889602696477,-0.8982996176539294,-6.484214435769706,30.570000400164428,-13.564180935201009,tremor
26,7607468,0.18,-0.37433857256112146,-0.369224600631584,-0.9025485540695449,-5.495436753975826,24.483849817845172,-12.859340608898323,tremor
27,7607473,0.185,-0.3733418949677158,-0.36858872884349303,-0.9064840647760186,-4.402076133245144,17.897744455936348,-12.174816468479184,tremor
28,7607483,0.195,-0.37303503868312327,-0.3681861199947423,-0.9100513561895829,-3.2053048027426128,10.822438759877878,-11.517215169559254,tremor
29,7607493,0.205,-0.3734254932905655,-0.36801987046491347,-0.9131940933707967,-1.9065214543444873,3.270478472610875,-10.892921148933784,tremor
30,7607498,0.21,-0.37451519480455275,-0.36809132219228363,-0.9158546264246753,-0.5073273111324573,-4.7438597575746995,-10.30802984415977,tremor
31,7607503,0.215,-0.37630034192210166,-0.36840000552498126,-0.917974225677842,0.9904951687780548,-13.204622275161203,-9.768284380251314,tremor
32,7607507,0.219,-0.3787712809732338,-0.36894360279270894,-0.9194933231850383,2.58499999239634,-22.09422271657794,-9.279016677552224,tremor
33,7607512,0.224,-0.3819124654499928,-0.36971793423441013,-0.9203517584012798,4.274090886414786,-31.393474086828842,-8.845093841781704,tremor
34,7607517,0.229,-0.38570249436954157,-0.37071696735681203,-0.920489026278868,6.055529398567588,-41.08160661546004,-8.470870582290056,tremor
35,7607522,0.234,-0.39011423195956957,-0.3719328502039815,-0.9198445265893144,7.926937304756335,-51.13627014012657,-8.16014827065785,tremor
36,7607532,0.244,-0.3951150092904859,-0.37335596841245366,-0.9183578139006582,9.885792970004108,-61.53352061438188,-7.916141100124197,tremor
37,7607537,0.249,-0.4006669065586649,-0.37497502533077925,-0.9159688483305732,11.929421522494636,-72.24779126791425,-7.741449638060866,tremor
38,7607542,0.254,-0.4067271127815625,-0.37677714391452344,-0.9126182479125409,14.054978931130611,-83.25184994311326,-7.6380418818459255,tremor
39,7607570,0.282,-0.4132483577293015,-0.37874798858375747,-0.9082475441190332,16.259430322369365,-94.5167451726614,-7.607241738579432,tremor
40,7607575,0.287,-0.42017940902491535,-0.3808719047639892,-0.9027994427344754,18.539523120348548,-106.01174461885988,-7.649724659559834,tremor
41,7607580,0.292,-0.42746562555746076,-0.38313207343825056,-0.8962180927912234,20.89175582894463,-117.70427050777803,-7.765519983783971,tremor
42,7607585,0.297,-0.4350495567641407,-0.38551067773623227,-0.8884493665796304,23.3123434784639,-129.5598375749639,-7.954019396281796,tremor
43,7607590,0.302,-0.44287157605619376,-0.3879890783930761,-0.8794411537344202,25.79718092372696,-141.5419997161425,-8.213990798833592,tremor
44,7607595,0.307,-0.4508705357620801,-0.3905479948316611,-0.8691436720555651,28.341805305518555,-153.6123119640641,-8.543596826016923,tremor
45,7607599,0.311,-0.45898443046301907,-0.39316768865035095,-0.857509797076885,30.9413590801261,-165.73031457717605,-8.940417216842416,tremor
46,7607604,0.316,-0.4671510554939136,-0.39582814641921726,-0.8444954115141767,33.59055508564598,-177.85354591330503,-9.40147427179222,tremor
47,7607609,0.321,-0.4753086476695513,-0.39850925888825034,-0.8300597746712339,36.28364514565818,-189.9375903520935,-9.92326069043474,tremor
48,7607614,0.326,-0.4833964959722761,-0.40119099397981667,-0.8141659107120153,39.014393701346584,-201.9361668131442,-10.501769196499193,tremor
49,7607619,0.331,-0.4913555110082741,-0.40385356126485084,-0.7967810134690838,41.77605790022159,-213.8012624039543,-11.13252350734204,tremor
50,7607624,0.336,-0.49912874350932795,-0.4064775659990391,-0.7778768641976327,44.56137544254506,-225.48331445190462,-11.810610377962341,tremor
51,7607629,0.341,-0.5066618440231798,-0.4090441512135389,-0.7574302574450607,47.36256128828167,-236.93144266588223,-12.530712629704484,tremor
52,7607634,0.346,-0.5139034581814992,-0.41153512680769666,-0.7354234290317279,50.1713140561684,-248.09373147938382,-13.287143246902692,tremor
