sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7653399,0.0,-0.5477919502509576,-0.4231533203723907,-0.7624753600212523,-2.763685482862997,6.553553631052281,-8.962048353939817,tremor
1,7653404,0.005,-0.5480658747470651,-0.4230191068072255,-0.7618543133245151,-3.2569327666786774,11.398851691958292,-9.56108380790555,tremor
2,7653414,0.015,-0.5483311657337191,-0.42282962915866606,-0.7610781228863489,-3.7639265915766655,16.306378456352085,-10.150197903319306,tremor
3,7653419,0.02,-0.5485149402541156,-0.4225770808218431,-0.7601882518448791,-4.282138998424312,21.255317810294642,-10.72555308273621,tremor
4,7653423,0.024,-0.5485234224198994,-0.42226232389682644,-0.7592725592447622,-4.8087659748513705,26.223289793211297,-11.283189296818671,tremor
5,7653428,0.029,-0.5482656063370456,-0.42189099311115874,-0.7584341239368524,-5.340730176293977,31.186394579216145,-11.819044662585181,tremor
6,7653433,0.034,-0.5476656516749008,-0.4214696292690184,-0.757768978812325,-5.874686313632854,36.11927180405462,-12.328978199373692,tremor
7,7653438,0.039,-0.5466652063807491,-0.42100351840039574,-0.7573572011502511,-6.407029340474909,40.99517595283493,-12.808794602919768,tremor
8,7653443,0.044,-0.5452209563255296,-0.4204959523661801,-0.7572623125605219,-6.9339055442185416,45.78606835087873,-13.254270992987568,tremor
9,7653447,0.048,-0.5433011078403773,-0.41994826169391264,-0.7575339912638345,-7.45122661433804,50.46272610405578,-13.661185541871564,tremor
10,7653452,0.053,-0.5408824127934196,-0.41936014352652995,-0.7582112892669193,-7.954686729141974,54.994868114675306,-14.02534785995749,tremor
11,7653457,0.058,-0.5379481109313802,-0.4187300388088088,-0.7593252616919137,-8.439782668299307,59.3512980530673,-14.34263098045367,tremor
12,7653462,0.063,-0.5344866713819548,-0.4180554635948731,-0.760900791050137,-8.901836921883323,63.50006389347353,-14.609004748151944,tremor
13,7653492,0.093,-0.530491101153703,-0.4173332731408589,-0.7629577190365279,-9.336023726642676,67.40863332803157,-14.820570376735576,tremor
14,7653497,0.098,-0.5259586143085115,-0.41655986600369066,-0.7655114718147854,-9.737397916279322,71.04408406255665,-14.973595897085126,tremor
15,7653501,0.102,-0.5208905125774759,-0.4157313427537864,-0.7685733448064844,-10.100926425057695,74.37330769258023,-15.064552178751246,tremor
16,7653506,0.107,-0.5152921790131876,-0.41484363311040223,-0.7721505712603918,-10.421522234286115,77.36322558663461,-15.090149173155872,tremor
17,7653511,0.112,-0.5091731228344476,-0.4138926021818798,-0.7762462606631257,-10.694080501543558,79.9810149862586,-15.047372003187439,tremor
18,7653516,0.117,-0.5025470375823929,-0.4128741432971497,-0.7808592644071382,-10.913516566316199,82.1943433671074,-14.93351650847674,tremor
19,7653521,0.122,-0.49543184966826587,-0.411784262328749,-0.7859840064574415,-11.074805485630833,83.97160897803535,-14.746223845055223,tremor
20,7653526,0.127,-0.48784974349471527,-0.41061915650449854,-0.7916103038412738,-11.173022720357,85.28218537308773,-14.483513729279991,tremor
21,7653530,0.131,-0.4798271548095192,-0.4093752893692017,-0.7977231935029853,-11.20338556704396,86.09666767088966,-14.143815907727479,tremor
