sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7687556,0.0,-0.20418670664658078,-0.29907657704440327,-0.9564753051244583,-13.564056808893318,17.922490781632654,-1.4379567625121534,tremor
1,7687561,0.005,-0.20386985117833042,-0.29767185401557233,-0.958613812342892,-12.373192966664154,15.043917533578483,-1.6241167395893306,tremor
2,7687566,0.01,-0.20361053123410683,-0.2957887199013629,-0.9615033469174363,-11.132566475168582,12.110941809148025,-1.848047555039191,tremor
3,7687571,0.015,-0.20351947488647062,-0.2934232049634818,-0.9651627441649633,-9.842618795320593,9.127458647045808,-2.1107419732647403,tremor
4,7687575,0.019,-0.20372589397362534,-0.2906692912964051,-0.9694591623635794,-8.504079226545295,6.09752361401843,-2.4129901355877617,tremor
5,7687580,0.024,-0.20434478446221527,-0.2876654397474592,-0.9741869230266024,-7.117977727588893,3.025319857180698,-2.7553614341055908,tremor
6,7687585,0.029,-0.20546260038839909,-0.2845500082114143,-0.979135327667076,-5.685654396447526,-0.08488263003849045,-3.1381863877283407,tremor
7,7687590,0.034,-0.20713699934773236,-0.2814398555241583,-0.9841223180282419,-4.208765195235149,-3.2287759435975163,-3.561538646956498,tremor
8,7687595,0.039,-0.20940234362309207,-0.278425494852954,-0.9890030477359052,-2.6892835438783615,-6.402071610129227,-4.025217292853519,tremor
9,7687600,0.044,-0.21227582079035537,-0.2755740444051917,-0.9936662835886624,-1.1294974566589555,-9.600566293155238,-4.528729637693369,tremor
10,7687604,0.048,-0.215762246645727,-0.27293439076628107,-0.9980270995053274,0.4679980387363871,-12.820215553285111,-5.0712747765362876,tremor
11,7687609,0.053,-0.21985729950944438,-0.27054203330336724,-1.0020198016908368,2.1003133763463557,-16.057215063283564,-5.651728178893011,tremor
12,7687614,0.058,-0.22454951944016802,-0.26842283164824926,-1.0055923621303342,3.764281895530778,-19.308088378608645,-6.268627646206639,tremor
13,7687619,0.063,-0.22982148304840253,-0.26659564038144323,-1.0087024522798391,5.4564822074392225,-22.569780055974014,-6.920160991503473,tremor
14,7687624,0.068,-0.23565047980373752,-0.26507405748370005,-1.011314774348578,7.173265304538409,-25.839752600990213,-7.604155819507502,tremor
15,7687650,0.094,-0.24200891132266306,-0.2638675383416467,-1.0133993314682002,8.910786089508656,-29.11608541626869,-8.318071797519403,tremor
16,7687655,0.099,-0.24886455317349918,-0.26298208225500097,-1.0149303357316197,10.665038853540535,-32.39757362251049,-9.058995809821145,tremor
17,7687660,0.104,-0.25618076351750085,-0.2624206430488636,-1.0158855315789395,12.431896097535502,-35.683824353922134,-9.82364038201098,tremor
18,7687664,0.108,-0.2639166882849116,-0.2621833688655,-1.016245779894045,14.207149978105058,-38.97534790717901,-10.608345746669794,tremor
19,7687669,0.113,-0.2720274916339825,-0.2622677419369688,-1.0159947988741553,15.986555582661792,-42.273640961405455,-11.409085898678345,tremor
20,7687674,0.118,-0.28046462792524074,-0.2626686653965352,-1.0151189930882425,17.76587519061797,-45.58125897737532,-12.221478959452487,tremor
21,7687679,0.123,-0.28917616393090945,-0.26337852822572133,-1.0136073259224705,19.540922649085736,-48.90187481080546,-13.040802136799158,tremor
22,7687689,0.133,-0.29810715539034144,-0.2643872688354442,-1.0114512063209304,21.30760697170128,-52.24032052921578,-13.86201153136369,tremor
23,7687694,0.138,-0.3072000790788663,-0.26568245073655306,-1.0086443710518906,23.061974255275892,-55.602609410168085,-14.67976699925536,tremor
24,7687699,0.143,-0.3163953195687993,-0.26724935901379443,-1.0051827505598954,24.800247004216427,-58.9959351350138,-15.488462229662339,tremor
25,7687704,0.148,-0.32563170842786315,-0.26907112304382996,-1.0010643110847264,26.518859963284797,-62.42864529266659,-16.282260133131334,tremor
26,7687713,0.157,-0.3348471124962727,-0.271128868551734,-0.9962888689810518,28.214491590004286,-65.91018648605416,-17.055133559621236,tremor
27,7687718,0.162,-0.34397906697231295,-0.273401900336902,-0.9908578755936761,29.884090350312896,-69.45101860264,-17.80091127605687,tremor
28,7687723,0.167,-0.35296544822243325,-0.27586791560146073,-0.9847741729639957,31.524895095403426,-73.06249619005968,-18.513329031767494,tremor
29,7687728,0.172,-0.36174518044273396,-0.27850324664657705,-0.9780417222628758,33.13444887581385,-76.75671539847708,-19.186085426709475,tremor
30,7687732,0.176,-0.37025896947791587,-0.2812831306809448,-0.970665308280626,34.71060567211588,-80.54632563678315,-19.81290217102147,tremor
31,7687737,0.181,-0.37845005621062705,-0.28418200356110107,-0.9626502246223781,36.25152966779916,-84.4443059400629,-20.387588185621173,tremor
32,7687774,0.218,-0.38626498094301687,-0.28717381342846415,-0.9540019454899029,37.75568685281239,-88.46370703977148,-20.904106844298006,tremor
33,7687783,0.227,-0.39365434909461366,-0.29023234942032045,-0.9447257910777687,39.2218289182887,-92.61736124473137,-21.356645501935105,tremor
34,7687788,0.232,-0.4005735873550511,-0.29333157994165554,-0.9348265946209977,40.648969580122646,-96.9175634713492,-21.73968629845628,tremor
35,7687793,0.237,-0.40698367821580883,-0.29644599445400094,-0.9243083798978454,42.03635365192388,-101.3757280955602,-22.04807708561877,tremor
36,7687803,0.247,-0.4128518596599405,-0.299550942429899,-0.9131740584027443,43.38341937871,-106.00202770096294,-22.27710120576597,tremor
37,7687807,0.251,-0.4181522758262553,-0.3026229630608615,-0.9014251554100338,44.689754741469834,-110.80502119409597,-22.42254476427161,tremor
