sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7778443,0.0,-0.13580928634042277,-0.08664495144224571,-1.0212529176028333,-5.113413464474187,21.929608500036174,-0.35588125212830835,tremor
1,7778453,0.01,-0.13508381267813935,-0.08647570976768369,-1.0221100626055246,-5.390336957825702,24.12585436741937,-0.3856469744023229,tremor
2,7778458,0.015,-0.1339987374723022,-0.08621609920461157,-1.023366644944291,-5.647172394894471,26.29241083488269,-0.4108119492077505,tremor
3,7778463,0.02,-0.13247582611885494,-0.08584332733870009,-1.0250977788620907,-5.880201508783916,28.406999850463784,-0.4319596370809678,tremor
4,7778472,0.029,-0.1304898800540526,-0.08534698671891201,-1.0273164013999052,-6.08561325141723,30.44602247209824,-0.44979762896683145,tremor
5,7778477,0.034,-0.1280553915873554,-0.08472677912583262,-1.0299922880984873,-6.259527505603962,32.38466070627898,-0.46516022099949017,tremor
6,7778482,0.039,-0.12520667135094657,-0.08398809505588634,-1.0330762755230125,-6.398021043434449,34.1969971270384,-0.4790100181683606,tremor
7,7778487,0.044,-0.12198389663999631,-0.08313862345374481,-1.0365161131986547,-6.497155652879154,35.85615239475927,-0.492438500529121,tremor
8,7778492,0.049,-0.11842628997519052,-0.08218653443949292,-1.0402635608309665,-6.553008322951481,37.33444060505762,-0.5066654887357566,tremor
9,7778516,0.073,-0.11457007369725794,-0.08113981201728734,-1.0442760038309837,-6.5617033442141715,38.603542193029654,-0.5230374482459903,tremor
10,7778521,0.078,-0.11044879008651398,-0.08000620489798296,-1.048515544876814,-6.519446146281347,39.63469390026196,-0.5430245739717026,tremor
11,7778526,0.083,-0.10609446857776769,-0.07879343150983244,-1.0529473196060224,-6.422558658177017,40.39889508466662,-0.5682166001801922,tremor
12,7778531,0.088,-0.10153889420539226,-0.07750944676477373,-1.0575378407751184,-6.26751594169071,40.86712942014597,-0.6003172852644308,tremor
13,7778545,0.102,-0.0968146870722768,-0.0761626872638936,-1.062253650344016,-6.050983812585586,41.01060079708656,-0.641137528539429,tremor
14,7778555,0.112,-0.09195612172881559,-0.07476226772163226,-1.0670603210499305,-5.769857129979135,40.800981996793865,-0.6925870865244798,tremor
15,7778560,0.117,-0.08699970293725136,-0.07331812590825586,-1.0719217623173665,-5.421298401136487,40.210674473725824,-0.7566648682840423,tremor
16,7778564,0.121,-0.08198453992831985,-0.07184112210357765,-1.0767997660947404,-5.0027763183382,39.21307734041034,-0.8354478022313553,tremor
17,7778569,0.126,-0.07695256171833013,-0.07034310079072673,-1.0816537342627262,-4.512103817438123,37.78286341420811,-0.9310782801836391,tremor
