sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7755650,0.0,-0.13835047183454383,-0.1627313971223563,-1.0339891152881173,-1.9704099358888734,27.028092398455094,-6.9141573145321855,tremor
1,7755655,0.005,-0.13659125690467822,-0.16293109381474183,-1.0341232430420293,-2.400607597644378,29.925713139873146,-6.893433077392441,tremor
2,7755660,0.01,-0.1340788999024311,-0.16316039766266188,-1.0344001360076411,-2.7937602355023166,32.70830411031827,-6.851048381676969,tremor
3,7755669,0.019,-0.13070185847655783,-0.16339319370504185,-1.034887481398049,-3.145651951439648,35.34952399420784,-6.787035605450368,tremor
4,7755674,0.024,-0.12647255496191884,-0.16358973420835832,-1.0356427243458695,-3.4521579376895715,37.82242218224984,-6.701657981650842,tremor
5,7755679,0.029,-0.12148002974647362,-0.1637091915651732,-1.0367056289509664,-3.7092784367769336,40.09958760356484,-6.595420213644908,tremor
6,7755689,0.039,-0.1158387870044028,-0.16371722250922577,-1.038099419416081,-3.9131730212942624,42.15330641163139,-6.469077187453398,tremor
7,7755694,0.044,-0.1096583713082992,-0.1635881490941408,-1.0398349822357245,-4.060194906815829,43.95572762762189,-6.323640574611141,tremor
8,7755699,0.049,-0.1030316097829857,-0.16330425637414717,-1.0419148217865672,-4.146924991538174,45.4790357480938,-6.160383130662299,tremor
9,7755729,0.079,-0.0960335371200853,-0.16285419845925253,-1.0443357150158483,-4.17020529982968,46.695629244120184,-5.980840508657691,tremor
10,7755734,0.084,-0.08872470049188459,-0.16223148350570826,-1.0470901535892576,-4.12717149469559,47.57830381914752,-5.786810424200353,tremor
11,7755739,0.089,-0.08115542005867911,-0.1614333366906808,-1.050166970725153,-4.015284117272561,48.10043925215397,-5.580349028446859,tremor
12,7755748,0.098,-0.07336958066460175,-0.1604599406499851,-1.053551509107012,-3.832358210874571,48.236188626361596,-5.3637643683992025,tremor
13,7755753,0.103,-0.06540755935534089,-0.15931396245572685,-1.0572255677035356,-3.5765909930772413,47.96066872569968,-5.13960684022047,tremor
14,7755758,0.108,-0.05730831966260999,-0.15800027213002515,-1.061167265123309,-3.2465872509359746,47.25015036624672,-4.910656571287555,tremor
15,7755768,0.118,-0.0491108344580946,-0.15652577888899202,-1.0653508920096861,-2.8413821501092835,46.082247415625694,-4.679907700139157,tremor
16,7755773,0.123,-0.04085500863766868,-0.15489933418016702,-1.069746787626555,-2.3604611671182023,44.43610324023768,-4.450549560033891,tremor
17,7755778,0.128,-0.03258224292251174,-0.15313166842154993,-1.0743212559813617,-1.8037768746934906,42.2925733099667,-4.225944810866791,tremor
18,7755783,0.133,-0.024335744073314486,-0.15123534068196084,-1.0790365269819777,-1.1717623330848912,39.63440268455814,-4.00960460503966,tremor
19,7755788,0.138,-0.016160656075325498,-0.1492246885782843,-1.0838507635478032,-0.46534086506482714,36.44639710768482,-3.80516091521492,tremor
20,7755793,0.143,-0.008104063663170714,-0.14711577074738466,-1.0887181136611213,0.31406798150397575,32.71558644603631,-3.616336195798133,tremor
21,7755797,0.147,-0.00021490310690858768,-0.1449262974231309,-1.0935888056537346,1.164546452604318,28.43137923225007,-3.4469105956946624,tremor
22,7755802,0.152,0.007456196075161314,-0.1426755466292255,-1.098409284865939,2.0836807289328734,23.585707100687273,-3.3006869870312916,tremor
23,7755807,0.157,0.014857122332005411,-0.14038426475033697,-1.103122389846846,3.0685672974748814,18.173157941609333,-3.181454121517861,tremor
24,7755812,0.162,0.02193453500586073,-0.13807455105767608,-1.1076675663341204,4.11582362650339,12.1910966405589,-3.0929482698570614,tremor
25,7755822,0.172,0.028634150912639232,-0.13576972631857037,-1.1119811172998777,5.221603175759459,5.6397723147426175,-3.0388137364582795,tremor
26,7755827,0.177,0.03490105849517096,-0.1334941860203285,-1.1159964873652577,6.3816147285454585,-1.477588994994261,-3.0225626695584227,tremor
27,7755851,0.201,0.040680054653585006,-0.13127323905081215,-1.119644579874895,7.591145985614921,-9.154707174389443,-3.047534606544218,tremor
28,7755856,0.206,0.045916000032664245,-0.12913293293811895,-1.1228541048945655,8.845091315425568,-17.382187393614725,-3.116856208291615,tremor
29,7755861,0.211,0.0505541889141765,-0.12709986697673883,-1.125551956357351,10.137983515293854,-26.14747692572054,-3.233401645741543,tremor
