sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7659912,0.0,-0.3065837008296238,-0.34921596229103724,-0.8780172565320727,-0.46863389852978826,26.65479581838442,-4.497455770348214,tremor
1,7659917,0.005,-0.30615078894064085,-0.3490637658740656,-0.8786078924961959,-2.2799343936751866,29.28884351625321,-4.444307017182782,tremor
2,7659922,0.01,-0.3054858762059057,-0.3488034756332788,-0.8795582134420925,-4.034263978131023,31.764759173810088,-4.3996436319127845,tremor
3,7659936,0.024,-0.30453027536343813,-0.3483962689833743,-0.8809774993132092,-5.721189224644005,34.05529410120122,-4.363901265385924,tremor
4,7659946,0.034,-0.3032570343477474,-0.3478148473232953,-0.8829306396743907,-7.33033896559294,36.13279451147206,-4.3374298188341385,tremor
5,7659951,0.039,-0.30166509593675317,-0.34704474462544105,-0.8854405085867121,-8.851476404795967,37.96938107536323,-4.320485304992628,tremor
6,7659956,0.044,-0.2997678825934623,-0.3460810770954608,-0.8885022461329966,-10.274572802672576,39.53714179824113,-4.313222556136267,tremor
7,7659961,0.049,-0.29758449991099334,-0.3449247805328683,-0.8920963344826415,-11.58988224694875,40.808337494269665,-4.315688925884693,tremor
8,7659965,0.053,-0.29513498357603374,-0.3435799199320459,-0.8961967370194982,-12.788016979981796,41.75561892359137,-4.3278191217731,tremor
9,7659975,0.063,-0.2924385151143284,-0.34205220545620857,-0.9007747263073902,-13.860022713456866,42.35225443769379,-4.349431290975062,tremor
10,7659980,0.068,-0.2895132415918482,-0.34034835077160075,-0.9058000759086928,-14.797453321513336,42.57236674924286,-4.380224462885805,tremor
11,7659985,0.073,-0.28637676249232225,-0.3384758981193915,-0.9112409730688531,-15.592444266732805,42.391177209977904,-4.419777429919996,tremor
12,7659990,0.078,-0.2830467873090433,-0.33644325668480146,-0.9170634609679958,-16.2377840839432,41.78525574983511,-4.467549122437772,tremor
13,7659994,0.082,-0.27954174829574824,-0.33425981333309285,-0.9232308122936476,-16.726983227177374,40.73277440871406,-4.522880506774001,tremor
14,7660020,0.108,-0.2758812974992501,-0.3319360473406353,-0.9297030020239376,-17.05433957537903,39.213762184963564,-4.584998009292839,tremor
15,7660025,0.113,-0.27208668055249624,-0.32948362046350016,-0.9364363316191328,-17.21499989213032,37.21035873795191,-4.653018446013072,tremor
16,7660031,0.119,-0.26818100223591174,-0.32691543313587507,-0.9433832067033284,-17.205016545831178,34.707064324804385,-4.725955417005453,tremor
17,7660035,0.123,-0.26418940337445224,-0.3242456461454138,-0.9504920523552899,-17.02139882312854,31.69098323286584,-4.802727106834322,tremor
18,7660040,0.128,-0.26013916646357343,-0.32148967035401005,-0.9577073463185524,-16.662158211051505,28.15205789242745,-4.882165415608015,tremor
19,7660045,0.133,-0.2560597634761654,-0.31866412786716564,-0.9649697520231655,-16.126347078452742,24.08329081150343,-4.96302632792098,tremor
20,7660050,0.138,-0.2519828555311693,-0.3157867879481139,-0.9722163363717126,-15.414090249263795,19.480951454683257,-5.044001407470314,tremor
21,7660055,0.143,-0.24794225109641743,-0.31287648058394923,-0.9793808602122673,-14.52660902485333,14.344765183870672,-5.123730283137311,tremor
22,7660059,0.147,-0.24397382720724273,-0.30995299021497047,-0.9863941317905488,-13.466237278763932,8.6780813882548,-5.200813969033505,tremor
23,7660069,0.157,-0.2401154166800215,-0.30703693183142144,-0.993184415172548,-12.236429313463258,2.4880179560838265,-5.273828838089069,tremor
24,7660074,0.162,-0.23640666332091806,-0.3041496114419504,-0.9996778867470804,-10.841759234577088,-4.214420713775282,-5.341341047763725,tremor
25,7660079,0.167,-0.2328888465259558,-0.30131287281224056,-1.0057991335859315,-9.287911661868632,-11.414254890301013,-5.401921199054636,tremor
26,7660084,0.172,-0.22960467632181036,-0.29854893233685403,-1.0114716877837207,-7.581663656228803,-19.09247250208276,-5.454158997914458,tremor
27,7660094,0.182,-0.22659805972342717,-0.2958802039183148,-1.0166185910257157,-5.730857798133346,-27.226006418184383,-5.496677682574771,tremor
28,7660099,0.187,-0.22391383923179273,-0.2933291157651669,-1.021162983619911,-3.7443664088961124,-35.78774830062378,-5.528147981201621,tremor
29,7660104,0.192,-0.2215975043361768,-0.29091792107120595,-1.025028712137575,-1.632046967574297,-44.74660106811137,-5.547301371440277,tremor
30,7660109,0.197,-0.21969487701180807,-0.28866850459202203,-1.0281409496754508,0.5953111510692761,-54.06757171500723,-5.552942426120331,tremor
31,7660113,0.201,-0.21825177241749302,-0.2866021871866988,-1.030426822611953,2.9260484062420504,-63.71190587935231,-5.543960046406436,tremor
32,7660118,0.206,-0.21731363630013092,-0.28473953043938355,-1.0318160375977574,5.347704979096548,-73.63726515025621,-5.519337403477865,tremor
33,7660145,0.233,-0.21692516100199238,-0.28310014351686413,-1.0322415024086395,7.84709840351883,-83.79794765089362,-5.478160432084032,tremor
34,7660149,0.237,-0.21712988243276563,-0.2817024944531249,-1.0316399342012952,10.410408416492231,-94.14515193384739,-5.419624745871421,tremor
35,7660154,0.242,-0.2179697608935024,-0.2805637280753058,-1.0299524486571094,13.02326840468438,-104.62728368965664,-5.343040878738705,tremor
36,7660159,0.247,-0.2194847491965329,-0.2796994927882353,-1.0271251234833936,15.670862741049737,-115.19030421023038,-5.247837801850652,tremor
37,7660164,0.252,-0.22171235208409068,-0.2791237784066057,-1.0231095297783392,18.3380292436428,-125.7781189762012,-5.133564722206666,tremor
38,7660173,0.261,-0.2246871814846332,-0.27884876715902907,-1.0178632248677082,21.009365944081843,-136.33300415225602,-4.999891231270101,tremor
