sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7758527,0.0,0.04130454721279448,-0.16000144133504615,-1.023520606574566,-3.140141811230993,32.60987269140248,-12.09431851090978,tremor
1,7758532,0.005,0.04435271825634514,-0.1592812749583795,-1.0238135363378584,-3.0411185444880897,31.525363482454793,-11.788886768163051,tremor
2,7758557,0.03,0.04863691908148912,-0.1582662199486275,-1.024263181761803,-2.9079598243823734,30.238599097673642,-11.464218833525125,tremor
3,7758562,0.035,0.05429418494909084,-0.15692130685530908,-1.024909815001559,-2.738979702447361,28.740638489184512,-11.120357329439347,tremor
4,7758567,0.04,0.06124016364628731,-0.1552633490973815,-1.025772872220918,-2.5326300670058255,27.023335913923667,-10.757430224557764,tremor
5,7758572,0.045,0.06926067717753473,-0.15333969726871524,-1.0268548794905314,-2.2875191478502903,25.079447836687777,-10.375654393569647,tremor
6,7758577,0.05,0.07810416125986065,-0.1512065798310395,-1.0281490367893293,-2.0024298339452526,22.902739060056604,-9.975339116043228,tremor
7,7758582,0.055,0.08753430670796272,-0.1489166852121967,-1.029645025677044,-1.6763376309213887,20.488087027887786,-9.556889482236873,tremor
8,7758591,0.064,0.09734892868151533,-0.14651465138420366,-1.0313321181083779,-1.3084280680049285,17.831583166636342,-9.120809652871277,tremor
9,7758596,0.069,0.10738030789334546,-0.14403692061653126,-1.033200312121087,-0.8981133491010196,14.930630050807997,-8.667705899559252,tremor
10,7758601,0.074,0.11748840868284585,-0.14151328923161446,-1.035240403837694,-0.44504803020361167,11.784033106962706,-8.198289334729985,tremor
11,7758605,0.078,0.12755292856232142,-0.13896875022065192,-1.037443617188283,0.050856504445159115,8.392085506985035,-7.7133782247132965,tremor
12,7758610,0.083,0.13746652308650623,-0.13642507228789574,-1.0398011194491943,0.5894190012862957,4.7566448492169595,-7.21389976701906,tremor
13,7758615,0.088,0.1471297598735353,-0.13390198047440582,-1.0423035642739789,1.170176967450807,0.881200189792324,-6.7008912030343275,tremor
14,7758620,0.093,0.15644764996894112,-0.13141797100581004,-1.0449407081410178,1.7923772051465394,-3.229072029664703,-6.175500130600749,tremor
15,7758625,0.098,0.16532741247950453,-0.12899083959284752,-1.0477011043304942,2.4549684754317735,-7.567264604329529,-5.638983877182573,tremor
16,7758630,0.103,0.1736771376597646,-0.12663800120246307,-1.0505718637407644,3.1565965021204057,-12.124710150511582,-5.092707793839969,tremor
17,7758644,0.117,0.18140508226347632,-0.12437666379785035,-1.0535384689075502,3.89560150668638,-16.89096699987271,-4.538142333723209,tremor
18,7758654,0.127,0.18841940342799257,-0.12222390188718293,-1.0565846290704788,4.670018439958551,-21.853821653991876,-3.9768587870587764,tremor
19,7758684,0.157,0.19462819639739684,-0.12019666206265761,-1.0596921667657342,5.4775800459126796,-26.99930891652538,-3.4105235580636344,tremor
20,7758689,0.162,0.19993974467639986,-0.11831172265561904,-1.0628409289412033,6.315722856856788,-32.31175065182192,-2.840890888127033,tremor
21,7758698,0.171,0.20426292121363046,-0.11658562262654035,-1.0660087176174138,7.181596179747526,-37.77381392250755,-2.269793954163236,tremor
22,7758703,0.176,0.20750769929867333,-0.11503457007377497,-1.0691712366466546,8.072074094687725,-43.36658904605506,-1.6991343016803084,tremor
23,7758713,0.186,0.20958574496654167,-0.113674337597305,-1.0723020522669573,8.98377045251482,-49.069687890051114,-1.1308696092965052,tremor
24,7758728,0.201,0.21041107107631654,-0.1125201496739789,-1.075372566026796,9.91305682857057,-54.86136249756664,-0.5669998251070293,tremor
25,7758732,0.205,0.20990073845737722,-0.11158656582392944,-1.0783519993549409,10.856083361107247,-60.718643892540086,-0.009551764380573964,tremor
26,7758737,0.21,0.2079755926798904,-0.11088736242808225,-1.0812073896135561,11.808802372607841,-66.61750065628459,0.5394376896974792,tremor
27,7758742,0.215,0.2045610268240077,-0.1104354154327003,-1.0839035979186449,12.766994639834742,-72.53301658825694,1.07793958834819,tremor
28,7758747,0.22,0.19958776156354,-0.1102425857453838,-1.0864033293428108,13.726298144161426,-78.43958646500678,1.6039518799040346,tremor
29,7758756,0.229,0.19299263425092492,-0.11031960882267766,-1.0886671663305754,14.682239098272468,-84.31112858741275,2.1155190467424285,tremor
30,7758761,0.234,0.18471938869351448,-0.11067598973139779,-1.0906536162592846,15.630265009169511,-90.12131245516498,2.6107520923341996,tremor
31,7758766,0.239,0.17471945708326853,-0.11131990480744688,-1.0923191740766152,16.56577950143673,-95.84379952916206,3.087848521542866,tremor
32,7758771,0.244,0.16295272517821216,-0.11225811091896958,-1.0936184008499703,17.48417858975011,-101.45249464043395,3.5451119304454495,tremor
33,7758775,0.248,0.1493882714044061,-0.11349586325141786,-1.094504018887814,18.380888055794973,-106.92180518345405,3.980970802611202,tremor
34,7758801,0.274,0.13400507010630924,-0.11503684245921342,-1.094927023855474,19.251401551806577,-112.22690479923746,4.3939960988485485,tremor
35,7758806,0.279,0.11679264876876393,-0.11688309196274044,-1.0948368140284752,20.09131902181345,-117.34399782489928,4.78291722906455,tremor
36,7758810,0.283,0.09775168871391687,-0.11903496610267585,-1.0941813365288635,20.896385005821937,-122.25058039464014,5.146636010878865,tremor
37,7758816,0.289,0.07689455859321051,-0.12149108979074137,-1.0929072501008852,21.662526376284475,-126.9256937674413,5.484238252348715,tremor
38,7758820,0.293,0.05424576999406894,-0.1242483302144942,-1.0909601037266587,22.385889052258573,-131.35016525843315,5.795002645141171,tremor
39,7758830,0.303,0.02984234468938483,-0.1273017810649077,-1.0882845301774524,23.062873242161707,-135.5068320597699,6.07840671589236,tremor
40,7758835,0.308,0.0037340834796535903,-0.13064475966343414,-1.0848244534504472,23.690166776476755,-139.38074323251104,6.334129652369299,tremor
41,7758840,0.313,-0.024016272796215946,-0.13426881727615297,-1.0805233089584034,24.26477610402998,-142.95933522624253,6.5620518935972,tremor
42,7758844,0.317,-0.05333299868756579,-0.13816376282311854,-1.075324275323893,24.784054537962664,-146.2325764506501,6.7622514471807795,tremor
43,7758849,0.322,-0.08412746360494652,-0.14231770012630446,-1.0691705166841579,25.24572734900195,-149.1930767010801,6.934996972239054,tremor
44,7758854,0.327,-0.11629834178015025,-0.14671707879158435,-1.0620054345394248,25.647913313431125,-151.836157638216,7.080737744108277,tremor
45,7758859,0.332,-0.14973195781909773,-0.15134675878742365,-1.0537729283767572,25.98914233234231,-154.15988104037316,7.200090699285604,tremor
46,7758864,0.337,-0.1843027714494831,-0.1561900887609562,-1.0444176645712788,26.26836875033988,-156.16503218169538,7.293824846499728,tremor
47,7758868,0.341,-0.21987400338504118,-0.16122899811416813,-1.0338853534020873,26.48498001963696,-157.8550564387915,7.362843419855477,tremor
48,7758873,0.346,-0.2562984023600481,-0.16644410283982236,-1.0221230344124532,26.638800382861067,-159.2359480932163,7.408164237520201,tremor
49,7758878,0.351,-0.2934191513153913,-0.17181482507659615,-1.009079370778787,26.730089287903812,-160.3160912790972,7.430898807831015,tremor
50,7758883,0.356,-0.33107090842320874,-0.1773195262713751,-0.9947049538109234,26.759534304190385,-161.10605412302672,7.432230787230736,tremor
51,7758892,0.365,-0.3690809761032437,-0.18293565371804527,-0.9789526191626987,26.72823838582238,-161.6183383325653,7.413394434281398,tremor
52,7758923,0.396,-0.4072705884035792,-0.1886399000601654,-0.9617777767514092,26.637701427917545,-161.86708779940017,7.375653713595593,tremor
53,7758933,0.406,-0.44545630413026954,-0.19440837508414657,-0.9431387567027983,26.48979619369218,-161.86776115819237,7.3202826743723115,tremor
54,7758938,0.411,-0.48345149006816085,-0.20021678878159502,-0.9229971737357697,26.286738854424794,-161.6367745881756,7.248547654505491,tremor
55,7758943,0.416,-0.5210678758430354,-0.20604064423454083,-0.9013183121212068,26.031054574074595,-161.19112230164825,7.161691747511861,tremor
56,7758947,0.42,-0.5581171597990894,-0.2118554384112441,-0.8780715325821881,25.725538760580683,-160.54798297464598,7.060921834409689,tremor
57,7758957,0.43,-0.5944126439640278,-0.21763686850570152,-0.853230701269566,25.373214766419224,-159.72432077564054,6.947398350891423,tremor
58,7758966,0.439,-0.6297708758125409,-0.22336104106243054,-0.8267746393940363,24.977288931525855,-158.73648967133613,6.822227849235233,tremor
59,7758971,0.444,-0.6640132750482658,-0.22900468084035785,-0.7986875904212319,24.54110391573006,-157.59984939594239,6.686458328432221,tremor
60,7758975,0.448,-0.6969677248888664,-0.23454533621527276,-0.7689597001262977,24.06809126689071,-156.32840090648608,6.541077238469161,tremor
61,7758980,0.453,-0.7284701092213106,-0.23996157791470035,-0.7375875034067236,23.561724122222678,-154.93444835772394,6.387012005764806,tremor
62,7758985,0.458,-0.7583657793186395,-0.24523318801586555,-0.7045744106635956,23.025470857860864,-153.4282936893938,6.22513287025515,tremor
63,7759010,0.483,-0.7865109363560059,-0.25034133638678435,-0.6699311858235902,22.46275040278193,-151.81796891882468,6.056257771431329,tremor
64,7759048,0.521,-0.8127739184703149,-0.25526874206525163,-0.6336764076830492,21.87688983429856,-150.10901027629015,5.881158976131911,tremor
65,7759063,0.536,-0.8370363832452876,-0.25999981739444,-0.5958369061703189,21.271084792770935,-148.3042775400137,5.700571107751102,tremor
66,7759067,0.54,-0.8591943778931866,-0.26452079301649384,-0.5564481652630393,20.648363216652395,-146.4038214509785,5.515200208428753,tremor
67,7759082,0.555,-0.8791592897823194,-0.26881982204798316,-0.5155546845459477,20.01155291419176,-144.40480189892963,5.325733431461402,tremor
68,7759087,0.56,-0.8968586694119998,-0.2728870619533349,-0.4732102916290542,19.363253522515613,-142.30145941347783,5.13284891777777,tremor
69,7759092,0.565,-0.9122369169543397,-0.2767147328578975,-0.42947839779240643,18.705813395143757,-140.0851420139441,4.9372253685734,tremor
70,7759097,0.57,-0.9252558227414838,-0.2802971513603454,-0.3844321892978085,18.04131185976462,-137.74438848178107,4.73955080228442,tremor
71,7759112,0.585,-0.9358949521210005,-0.2836307393382616,-0.33815474690693736,17.371547104453136,-135.26506770460117,4.540529994966432,tremor
72,7759181,0.654,-0.944151866133609,-0.28671400776706096,-0.2907390864033915,16.698029725731622,-132.63057215866786,4.340890164624972,tremor
73,7759186,0.659,-0.9500421713210876,-0.28954751612772195,-0.24228811344637813,16.021981756791728,-129.82206213407213,4.14138457039971,tremor
74,7759211,0.684,-0.953599394238465,-0.2921338084899032,-0.19291448691827592,15.34434082796783,-126.8187561625586,3.9427938216022085,tremor
75,7759216,0.689,-0.9548746785139466,-0.29447732777900354,-0.1427403859954437,14.665769011149798,-123.59826230023523,3.745924783331735,tremor
76,7759220,0.693,-0.9539363044353916,-0.2965843100657179,-0.0918971773594196,13.986665855182954,-120.13694429056342,3.551607017949391,tremor
77,7759236,0.709,-0.9508690332420103,-0.2984626609681521,-0.040524980231242666,13.307185106716169,-116.41031601704047,3.360686759030134,tremor
78,7759240,0.713,-0.9457732808317203,-0.3001218164250073,0.011227871680967304,12.627254617393216,-112.3934570476676,3.1740185189408785,tremor
79,7759255,0.728,-0.9387641284450667,-0.3015725901528157,0.0632054705739665,11.946598966957362,-108.06144166855786,2.9924545728727505,tremor
