sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9303498,0.0,-0.39420728742654615,-0.23762737152976288,-0.909227281463548,-8.415308154287557,35.091334925977215,-7.463036021710391,tremor
1,9303502,0.004,-0.39378868651547233,-0.2373828064246659,-0.9097258676329454,-8.069245873606345,34.64014816060812,-7.345709772038661,tremor
2,9303507,0.009,-0.39316354433978684,-0.23705169319546204,-0.9104546852833729,-7.713379041190513,34.17055598418337,-7.218341266446057,tremor
3,9303512,0.014,-0.39228686444648775,-0.23663073601794182,-0.9114566492415105,-7.348225547244816,33.67628732169348,-7.079757272199835,tremor
4,9303517,0.019,-0.39114373590354473,-0.23613340278172443,-0.9127392033929136,-6.974352050646838,33.15042893400089,-6.928739825909754,tremor
5,9303527,0.029,-0.3897414878697063,-0.23558104201056926,-0.9142856838107729,-6.5923739877345,32.58544539115773,-6.764034967648501,tremor
6,9303532,0.034,-0.3880982422143956,-0.23499527595503414,-0.9160694115354747,-6.202955367509437,31.97320811552088,-6.5843626133074595,tremor
7,9303537,0.039,-0.3862349444600517,-0.23439425389154075,-0.9180627912134374,-5.80680832264398,31.305033858254635,-6.388427533601497,tremor
8,9303542,0.044,-0.3841715075495343,-0.23379172671942589,-0.9202413111593668,-5.404692390046665,30.57173288626361,-6.174931394812099,tremor
9,9303567,0.069,-0.38192569166891727,-0.23319748384507413,-0.9225843896344315,-4.997413501065947,29.76366705008974,-5.942585805565454,tremor
10,9303572,0.074,-0.3795133327350794,-0.23261820095748773,-0.9250747869003352,-4.585822668423898,28.870817777665692,-5.690126303663095,tremor
11,9303581,0.083,-0.3769490520791653,-0.23205825773892494,-0.9276975867847224,-4.170814363183098,27.882863899932325,-5.416327205530422,tremor
12,9303586,0.088,-0.3742470241567078,-0.23152038355668475,-0.9304392033077159,-3.7533245794832477,26.78926907066825,-5.120017227539932,tremor
13,9303615,0.117,-0.371421639287626,-0.2310061218338291,-0.933286566575746,-3.334328587593321,25.579378402164757,-4.800095773499953,tremor
14,9303619,0.121,-0.3684880226356282,-0.23051614767497813,-0.9362265073198194,-2.9148383778557,24.24252380445866,-4.455549766716349,tremor
15,9303624,0.126,-0.3654624197545602,-0.23005047934955175,-0.9392453114191858,-2.495899799710907,22.76813738727418,-4.085470889047783,tremor
16,9303639,0.141,-0.36236247300030716,-0.2296086175973136,-0.9423284059994271,-2.0785894007888004,21.145872156148275,-3.689073073651867,tremor
