sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9289796,0.0,-0.3270957153502238,-0.04367063767571792,-0.9971349514150469,-0.11744985513044859,-3.1654401960190848,0.6325049521264215,tremor
1,9289807,0.011,-0.327028484093187,-0.04365192196800496,-0.9964682168804448,-0.3693108045747144,-3.2747997889381497,0.46118124413748335,tremor
2,9289818,0.022,-0.3269766418957315,-0.043606688271379264,-0.9954654475644995,-0.6746769840081274,-3.2088266155082694,0.2869676703949208,tremor
3,9289850,0.054,-0.3269619791537123,-0.043511889699173315,-0.9940776541256136,-1.030563279325034,-2.9298555091538327,0.1098525488754703,tremor
4,9289861,0.065,-0.327003547421847,-0.04333815241894445,-0.992334064854462,-1.430731021900938,-2.404208972702739,-0.0705074484331659,tremor
5,9289873,0.077,-0.32710763537108933,-0.04305262831132581,-0.9903318089217972,-1.8653625939314546,-1.604527115448522,-0.2547871119702698,tremor
6,9289884,0.088,-0.32726338333635224,-0.04262142766605165,-0.9882137959123877,-2.3208586562638414,-0.5121755900044566,-0.4439683265349322,tremor
7,9289895,0.099,-0.3274427930026908,-0.042011475538337825,-0.9861502620722532,-2.7797841868295503,0.8803554047531869,-0.6392903871021369,tremor
8,9289906,0.11,-0.3276028634948814,-0.041192090114427315,-0.984326895410405,-3.2209842422459696,2.5671549535533944,-0.8421753582187719,tremor
9,9289918,0.122,-0.32768849527731725,-0.040136575136686246,-0.9829374735950872,-3.6198840959418646,4.526798312786818,-1.0541309088825808,tremor
10,9289929,0.133,-0.3276356860733404,-0.038823957436320326,-0.9821783421594433,-3.9489815338674807,6.720563576633118,-1.2766356331898259,tremor
11,9289940,0.144,-0.3273749759310967,-0.037240864356449487,-0.9822429396809259,-4.178531540744669,9.091070778035624,-1.5110143871197332,tremor
12,9289971,0.175,-0.32683521440921226,-0.03538345880715539,-0.9833155056219867,-4.277415400973842,11.561459274959015,-1.7583130028530685,tremor
13,9289983,0.187,-0.32594769931916695,-0.033259315629303024,-0.9855637216598883,-4.214177669775304,14.035216917545855,-2.0191826017684855,tremor
14,9289994,0.198,-0.32465067219468713,-0.03088911286979916,-0.9891303779690067,-3.9582059177089435,16.396764353850653,-2.2937834984718615,tremor
15,9290005,0.209,-0.3228940880104364,-0.028308014454472702,-0.9941243307242447,-3.481019974717456,18.51287902847145,-2.581717211016905,tremor
16,9290027,0.231,-0.320644515930044,-0.0255666316603392,-1.0006111075413102,-2.7576298563143347,20.235016309385436,-2.8819924674600585,tremor
17,9290039,0.243,-0.3178899775256385,-0.022731467416433726,-1.0086035699073217,-1.767914591850529,21.402550818337662,-3.193027913943747,tremor
18,9290050,0.254,-0.3146444925128482,-0.019884767693066147,-1.0180530780425525,-0.4979676380929287,21.846920984105626,-3.5126911610001805,tremor
19,9290061,0.265,-0.3109520828918255,-0.017123725533178015,-1.028841632081033,1.0586512283240248,21.396615562373544,-3.8383710922158816,tremor
20,9290093,0.297,-0.3068899854619106,-0.014559003649950702,-1.0407754837756154,2.8998218572769776,19.88289282833757,-4.167077785059688,tremor
21,9290104,0.308,-0.30257083749891023,-0.012312560737562015,-1.053580720253149,5.0139937166681205,17.146071196236836,-4.4955617553081995,tremor
22,9290138,0.342,-0.2981436258973922,-0.010514786113508413,-1.066901308819614,7.3796053521796106,13.042175729758283,-4.820441831563657,tremor
23,9290149,0.353,-0.2937932215749882,-0.009300968887295966,-1.0803000527689743,9.964855036800172,7.449672971074364,-5.138329429913781,tremor
24,9290160,0.364,-0.2897383569659105,-0.008807153239726206,-1.0932628371440098,12.727877216576095,0.27598239171395333,-5.445936573886868,tremor
25,9290171,0.375,-0.28622794674078944,-0.009165462259550453,-1.1052064362805532,15.617367994220062,-8.536579044010034,-5.740155349857799,tremor
26,9290183,0.387,-0.28353570230342057,-0.010499010257413385,-1.1154900088639417,18.573686220125158,-19.00577814497847,-6.018097318262779,tremor
27,9290225,0.429,-0.2819530489615645,-0.012916566934873945,-1.1234302204136535,21.530433923614826,-31.10572464762402,-6.277082838503891,tremor
28,9290237,0.441,-0.2817804202814686,-0.016507183002774796,-1.1283197115275085,24.41649111269167,-44.76472446556748,-6.514572595609871,tremor
29,9290248,0.452,-0.2833170782971597,-0.02133503006104089,-1.1294483854515207,27.158448007862052,-59.86497522691893,-6.728037353736755,tremor
30,9290259,0.463,-0.2868496942542879,-0.027434740175762758,-1.1261267438193416,29.683347163130037,-76.24425455269635,-6.914768023816051,tremor
31,9290270,0.474,-0.29264002557704977,-0.034807544599887136,-1.1177102840083486,31.921622557838603,-93.69963028766509,-7.071637131821146,tremor
32,9290282,0.486,-0.30091214087594553,-0.04341850006936321,-1.1036238117410737,33.81010352331042,-111.99308508180653,-7.194834000000645,tremor
33,9290293,0.497,-0.3118397698080396,-0.05319505197929608,-1.0833844357328843,35.29493738113271,-130.85880537188223,-7.279607398696333,tremor
34,9290304,0.508,-0.32553447261314267,-0.06402711740171699,-1.056622006731627,36.33427575070435,-150.01174939858785,-7.320058561223165,tremor
35,9290337,0.541,-0.3420354089750027,-0.07576878197713352,-1.0230958464103175,36.90056698332005,-169.15699452509725,-7.309031552895132,tremor
36,9290348,0.552,-0.3613015040595901,-0.08824160104115564,-0.9827067852856695,36.982303712275936,-187.9992886623398,-7.238144159213687,tremor
37,9290359,0.563,-0.3832067264270365,-0.10123938748169764,-0.9355037912845702,36.58509403867024,-206.25221877016048,-7.097988710252388,tremor
38,9290393,0.597,-0.4075389820675212,-0.1145342684693725,-0.8816848083449121,35.731960889760764,-223.64648282283312,-6.8785096701042825,tremor
39,9290404,0.608,-0.43400279425824795,-0.12788371036175883,-0.8215918051828575,34.46282475136488,-239.93690372866234,-6.5695387698555,tremor
40,9290415,0.619,-0.46222553793458443,-0.1410381525869299,-0.7557004039145668,32.833180737785725,-254.90800769153654,-6.161446682994187,tremor
41,9290460,0.664,-0.4917666410237077,-0.15374886183261904,-0.684604753773126,30.91203014752873,-268.37814250686233,-5.6458585481152666,tremor
42,9290471,0.675,-0.5221289660186262,-0.1657756190018744,-0.6089984985987078,28.77916451239495,-280.2021940802533,-5.016380065417154,tremor
43,9290494,0.698,-0.5527715856837766,-0.17689387773681658,-0.5296527694524175,26.52193106828349,-290.27297464368314,-4.269288342177603,tremor
44,9290505,0.709,-0.5831233187917062,-0.1869010731908296,-0.4473921599157655,24.231638575774856,-298.52133503632166,-3.4041520408339516,tremor
45,9290516,0.72,-0.6125965994567149,-0.19562180531462584,-0.36306964773764405,21.999790103644383,-304.91503128584,-2.4243531966978646,tremor
46,9290538,0.742,-0.6406014315331003,-0.20291167839570798,-0.27754142161157314,19.914345060091126,-309.4563769769574,-1.337484685722219,tremor
47,9290550,0.754,-0.6665592771154055,-0.20865966491113644,-0.19164255216145964,18.05620623639861,-312.17874992940267,-0.15559360900985053,tremor
48,9290583,0.787,-0.689916725456668,-0.21278898763927595,-0.10616441336245157,16.496096666053614,-313.1420966292169,1.1047629605407452,tremor
49,9290594,0.798,-0.7101586936792417,-0.21525666696283743,-0.021834719111340245,15.291943769380243,-312.42767879681804,2.422681381838658,tremor
50,9290605,0.809,-0.7268207687950186,-0.21605202235475157,0.06069902015865107,14.486839278443693,-310.1324041203637,3.773314769589544,tremor
51,9290617,0.821,-0.7395001910742252,-0.21519450114988184,0.140881922598528,14.107606649983492,-306.36314068138813,5.128519447357432,tremor
52,9290628,0.832,-0.7478649773553303,-0.2127312041167833,0.21825952460907883,14.163988231637449,-301.23140966353077,6.45772839677274,tremor
53,9290639,0.843,-0.751660813260877,-0.208734390736857,0.2924806738280166,14.648457170277183,-294.8487888300974,7.729018846635423,tremor
54,9290650,0.854,-0.7507155642564753,-0.20329911223889463,0.36329556449382505,15.536654325263969,-287.3232643536885,8.910328091832005,tremor
55,9290662,0.866,-0.7449414896969107,-0.19654098285121185,0.43054925511863196,16.788440831567602,-278.75666751356744,9.970760951466042,tremor
56,9290673,0.877,-0.7343354176906073,-0.18859399726881654,0.49417127239845304,18.349539078503593,-269.2432446734184,10.881923282201521,tremor
57,9290706,0.91,-0.7189772085122439,-0.1796082556218716,0.5541621095138091,20.15370839893798,-258.8693432471802,11.619209689938435,tremor
58,9290717,0.921,-0.6990267984059394,-0.16974746730547158,0.6105775644056097,22.125369393490708,-247.71415189845328,12.162971588914031,tremor
59,9290728,0.932,-0.6747200101588624,-0.15918615507028241,0.66351194158345,24.182559696025447,-235.85139726871398,12.499495380256551,tremor
60,9290740,0.944,-0.6463631994100488,-0.14810654292676156,0.7130811738532531,26.24008443341769,-223.35185338926456,12.62173076064537,tremor
61,9290751,0.955,-0.6143267287638423,-0.13669515949918584,0.7594069153240558,28.212723503310695,-210.2864537858413,12.529725261165241,tremor
62,9290762,0.966,-0.5790372507209403,-0.12513921014719226,0.8026026049913612,30.01837227293587,-196.7297193252863,12.230739676451165,tremor
63,9290784,0.988,-0.5409688303329676,-0.11362277095489978,0.8427623816792862,31.581011357422835,-182.763147957328,11.73903630297616,tremor
64,9290795,0.999,-0.5006330271608812,-0.1023228510805368,0.8799535317762226,32.83341353983277,-168.47817395216828,11.075346282100586,tremor
65,9290828,1.032,-0.4585681574136089,-0.0914053752380304,0.9142128713899882,33.71949819931585,-153.97830493976542,10.266034571752282,tremor
66,9290851,1.055,-0.41532804613405483,-0.08102116747806597,0.9455471221764661,34.19624232724521,-139.3800915123589,9.341993304486854,tremor
67,9290862,1.066,-0.3714706335777648,-0.07130206803407227,0.9739369743575863,34.235063138250084,-124.81267822932732,8.337308951763001,tremor
68,9290873,1.077,-0.32754680363898,-0.06235736696193024,0.9993442016643589,33.82260667952413,-110.41582002389302,7.287766113385096,tremor
69,9290884,1.088,-0.28408975307616563,-0.05427076763264081,1.0217209630143789,32.96090754628477,-96.33641034900641,6.229267767938718,tremor
70,9290918,1.122,-0.24160513290718214,-0.04709808966581466,1.0410203255855779,31.666919989438522,-82.72374187441541,5.196264581830253,tremor
71,9290950,1.154,-0.20056209376059791,-0.04086589269170426,1.0572070597760075,29.971455057508667,-69.72389036563976,4.220292579964317,tremor
72,9290973,1.177,-0.16138528515019868,-0.035571163042632484,1.0702678491046864,27.91759018377998,-57.47374804968382,3.3287171441210175,tremor
73,9290984,1.188,-0.12444782301498704,-0.031182160664112807,1.0802201927197423,25.558645234742038,-46.095291173950635,2.543767128316188,tremor
74,9290995,1.199,-0.0900652673158564,-0.027640470125897224,1.087119438304578,22.955838337376743,-35.69061708668673,1.8819127807719815,tremor
75,9291007,1.211,-0.05849073292871085,-0.024864234595874432,1.0910635635045836,20.175741995641157,-26.338141885317764,1.353600453746838,tremor
76,9291018,1.222,-0.02991135563173218,-0.022752477340627252,1.09219551636406,17.287656179305777,-18.09016300413787,0.9633178515979391,tremor
77,9291029,1.233,-0.004446403051392437,-0.021190337552822205,1.0907031111790024,14.361005619404366,-10.971818474452412,0.7099362955694153,tremor
78,9291040,1.244,0.01785268014230982,-0.02005497268136381,1.0868166303605467,11.462858824133628,-4.981347735614209,0.5872647635645419,tremor
79,9291072,1.276,0.037000090560473445,-0.019221815271533445,1.0808043841293304,8.655658927399411,-0.0914832284727376,0.5847519615533601,tremor
80,9291083,1.287,0.053071311932037346,-0.018570826646136285,1.072966523361784,5.995250629731779,3.748231621527524,0.6882822218506794,tremor
81,9291094,1.298,0.06619676337255413,-0.017992369674349515,1.0636274056996677,3.5292793105978997,6.608408693707695,0.8810227915937666,tremor
82,9291117,1.321,0.07655382611524174,-0.01739233285181168,1.0531268175444723,1.296023289120424,8.57627004979577,1.14428938553852,tremor
83,9291139,1.343,0.08435776241663313,-0.01669617980979821,1.0418103865392256,-0.6763032964669643,9.75178634115118,1.4584019190724382,tremor
84,9291150,1.354,0.08985208694777207,-0.015851672182802295,1.0300195841105793,-2.369768528094696,10.243682932059825,1.8035044755510647,tremor
85,9291161,1.365,0.09329891519509956,-0.014830116427743314,1.018081787344754,-3.7764828241093062,10.165482655210486,2.1603252966263566,tremor
86,9291204,1.408,0.09496972855824104,-0.01362610750049498,1.0063009053520373,-4.897948532428647,9.6317324565185,2.5108552127687616,tremor
87,9291216,1.42,0.0951368967779563,-0.012255868132998712,0.9949490558044282,-5.744067080802022,8.754535132746325,2.8389262558627872,tremor
88,9291227,1.431,0.09406620437836981,-0.010754392646057721,0.9842597074986861,-6.331885907056889,7.640480601127897,3.130675726284664,tremor
89,9291238,1.442,0.09201054198353252,-0.009171682599668036,0.9744226042793289,-6.684174543537268,6.388045942641746,3.3748847560895046,tremor
90,9291249,1.453,0.08920484330340735,-0.007568399928841942,0.9655806721772741,-6.827919475853703,5.085509820118864,3.5631848328034867,tremor
91,9291261,1.465,0.08586227616263545,-0.006011263254577619,0.9578289942497733,-6.792821554628499,3.80940367710137,3.690131127638567,tremor
92,9291272,1.476,0.08217163797765792,-0.004568484042413819,0.9512158198539533,-6.609869000386002,2.6234989154199213,3.753147703785949,tremor
93,9291314,1.518,0.07829586869229227,-0.0033054928909584352,0.9457454601920376,-6.310044598099922,1.5783074476943657,3.752356281535895,tremor
94,9291325,1.529,0.07437157707626826,-0.002281152591013444,0.9413828161707282,-5.923209035122065,0.7110556427471877,3.6903064480411216,tremor
95,9291336,1.54,0.07050947100835743,-0.0015446010381726944,0.9380591981464708,-5.47718566705932,0.04608112184417702,3.571630010681619,tremor
96,9291348,1.552,0.06679557653772115,-0.0011328183669873097,0.9356790420090109,-4.997057517891586,-0.4044024515330259,3.402644685488922,tremor
97,9291359,1.563,0.06329311666665723,-0.0010689710351939182,0.9341271099656623,-4.50467605941789,-0.6392287321450726,3.1909323286763613,tremor
98,9291370,1.574,0.06004490199235041,-0.001361550776726093,0.9332757847050528,-4.018372734457259,-0.666947741480274,2.9449151058897467,tremor
99,9291381,1.585,0.057076071526267355,-0.0020042965260888513,0.9329921098460969,-3.55285710666072,-0.5043006018831167,2.673449972731939,tremor
100,9291392,1.596,0.05439702101998442,-0.002976860504583411,0.9331442821487989,-3.119279236983685,-0.17456233359596438,2.3854576750821797,tremor
101,9291435,1.639,0.05200636824066314,-0.004246154043072589,0.9336073508559714,-2.7254286876354183,0.29418450713500377,2.0895971050490996,tremor
102,9291447,1.651,0.04989382394276914,-0.005768283482233962,0.9342679246424009,-2.3760394203421966,0.8707853733175606,1.7939898034316157,tremor
103,9291458,1.662,0.0480428571170268,-0.007490961953355169,0.9350277335695029,-2.0731694931955156,1.5227041171421094,1.5059939614100426,tremor
104,9291469,1.673,0.04643306100939784,-0.009356261153858837,0.9358059517822881,-1.8166265059123512,2.2176203414655915,1.2320238721494623,tremor
