sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9247460,0.0,-0.2853791736697903,-0.1049558311533809,-1.0054055781302171,-0.25267351851414344,-1.8474170897154503,1.4113266790881902,tremor
1,9247465,0.005,-0.2858264550224959,-0.10504487288437996,-1.0053733919332233,-0.17383502131073572,-0.7564889859609407,1.1825144657367517,tremor
2,9247490,0.03,-0.2864032361008974,-0.10517054309986455,-1.00535419356039,-0.0953300291104752,0.34602678709302087,0.9551549647165618,tremor
3,9247495,0.035,-0.28709407789656666,-0.10533731273363414,-1.0053646029881536,-0.0174108475308462,1.4528116685353092,0.7306599027863294,tremor
4,9247500,0.04,-0.2878519098960663,-0.10554326792258771,-1.0054233554542964,0.05968888255856575,2.5560272200739274,0.5104909614851266,tremor
5,9247504,0.044,-0.2886181585873795,-0.10578270691145654,-1.005546972085844,0.1357574783255504,3.647341872183503,0.29615163167355263,tremor
6,9247509,0.049,-0.2893379147761453,-0.10604880233216772,-1.0057479473449467,0.21060819870999167,4.717962776703677,0.08917840579373731,tremor
7,9247514,0.054,-0.28996644352868445,-0.10633513238309716,-1.0060347700837113,0.2840818651303461,5.758672794634394,-0.10886865592476327,tremor
8,9247519,0.059,-0.29047004547181837,-0.10663623983959096,-1.0064126582734216,0.35604907588875506,6.759872620952239,-0.29641594442903524,tremor
9,9247523,0.063,-0.2908245142071382,-0.10694765285807127,-1.0068843396730365,0.4264119806710303,7.711628016953288,-0.4718868598803861,tremor
10,9247528,0.068,-0.2910130935843493,-0.10726569607554205,-1.0074506385770838,0.4951055904278498,8.603722084398683,-0.6337128569985094,tremor
11,9247538,0.078,-0.29102471917977885,-0.10758726507200572,-1.0081108473595883,0.5620986064670134,9.425712474850938,-0.7803449199712578,tremor
12,9247543,0.083,-0.2908527332633577,-0.10790963319924964,-1.008862933697911,0.6273937615415709,10.166993382396424,-0.9102654028395814,tremor
13,9247548,0.088,-0.2904940261758393,-0.10823030773343868,-1.0097036410702152,0.691027675574978,10.816862118472228,-1.02200016435647,tremor
14,9247553,0.093,-0.2899484957298281,-0.10854693152885136,-1.0106285269762239,0.7530702391942949,11.364590013282228,-1.1141309190181294,tremor
15,9247562,0.102,-0.289218722085103,-0.10885722049038413,-1.0116319685902415,0.813623548592804,11.799497328662039,-1.1853077188876417,tremor
16,9247567,0.107,-0.2883097794096298,-0.10915892724399205,-1.0127071543225394,0.8728204244832661,12.111031802107956,-1.234261474497016,tremor
17,9247572,0.112,-0.28722912923138033,-0.10944982323528855,-1.0138460723322948,0.9308225554584802,12.288850371752233,-1.2598164174135045,tremor
18,9247577,0.117,-0.28598655870854595,-0.10972769349770306,-1.015039502451548,0.9878183116966509,12.322903558568587,-1.260902401379207,tremor
19,9247582,0.122,-0.2845941399242401,-0.10999033998807671,-1.0162770152636662,1.044020278583697,12.203521906262159,-1.2365669329589906,tremor
20,9247586,0.126,-0.2830661949119683,-0.11023559061198307,-1.017546980507941,1.0996625616396491,11.92150380254818,-1.185986816803503,tremor
21,9247611,0.151,-0.28141925669738393,-0.110461311918884,-1.0188365860825088,1.1549979143749354,11.468203929990276,-1.1084792955591285,tremor
22,9247616,0.156,-0.27967202020103105,-0.11066542403177872,-1.0201318684011784,1.210294739569179,10.835621523243814,-1.0035125602505133,tremor
23,9247621,0.161,-0.27784527909886964,-0.11084591676999077,-1.0214177545537555,1.265834012317737,10.01648754575356,-0.8707155036953638,tremor
24,9247626,0.166,-0.27596184616481756,-0.11100086619042097,-1.0226781165236414,1.3219061704625374,9.004349845471443,-0.7098865877603362,tremor
25,9247631,0.171,-0.2740464555397297,-0.11112845095671929,-1.0238958375732758,1.3788080148437165,7.793655307316257,-0.521001695533525,tremor
26,9247636,0.176,-0.27212564598812206,-0.11122696807716563,-1.025052890785564,1.4368396582308212,6.37982798940833,-0.30422084157276263,tremor
